Timestamp,Description,IP,Slave,Register,Register_Name,Value
2025-07-18 09:31:48 AM,PM Autoclave 1,10.129.7.6,19,2350,Active Energy Net CH3 (MSW),89556.84375
2025-07-18 09:31:48 AM,PM C2P Substation,10.129.7.25,5,2350,Active Energy Net CH3 (MSW),77514.9609375
2025-07-18 09:31:48 AM,PM A3 Substation,10.129.7.18,16,2350,Active Energy Net CH3 (MSW),1365406.5
2025-07-18 09:31:48 AM,PM C1L1 Substation,10.129.7.21,3,2350,Active Energy Net CH3 (MSW),29127.5
2025-07-18 09:31:48 AM,PM Autoclave 2,10.129.7.8,7,2350,Active Energy Net CH3 (MSW),3450.01611328125
2025-07-18 09:31:48 AM,PM Autoclave 5,10.129.7.10,6,2350,Active Energy Net CH3 (MSW),196179.109375
2025-07-18 09:31:48 AM,PM C2L Substation,10.129.7.24,9,2350,Active Energy Net CH3 (MSW),82987.3671875
2025-07-18 09:31:48 AM,PM Autoclave 9,10.129.7.14,23,2350,Active Energy Net CH3 (MSW),287876.25
2025-07-18 09:31:48 AM,PM Autoclave 3,10.129.7.7,17,2350,Active Energy Net CH3 (MSW),34348.13671875
2025-07-18 09:31:48 AM,PM A1 Substation,10.129.7.17,14,2350,Active Energy Net CH3 (MSW),2943743.75
2025-07-18 09:31:48 AM,PM Autoclave 4,10.129.7.9,18,2350,Active Energy Net CH3 (MSW),40977.76171875
2025-07-18 09:31:48 AM,PM B3 Substation,10.129.7.20,13,2350,Active Energy Net CH3 (MSW),932953.0
2025-07-18 09:31:48 AM,PM Drop Bottom,10.129.7.16,15,2350,Active Energy Net CH3 (MSW),295671.09375
2025-07-18 09:31:48 AM,PM Autoclave 6,10.129.7.11,22,2350,Active Energy Net CH3 (MSW),17643.095703125
2025-07-18 09:31:55 AM,PM C1A Substation,10.129.7.23,11,2350,Active Energy Net CH3 (MSW),1543081.5
2025-07-18 09:31:55 AM,PM Autoclave 10,10.129.7.15,20,2350,Active Energy Net CH3 (MSW),372677.96875
2025-07-18 09:32:59 AM,PM C1L2 Substation,10.129.7.22,4,2350,Active Energy Net CH3 (MSW),112414.375
2025-07-18 09:32:59 AM,PM C1A Substation,10.129.7.23,11,2350,Active Energy Net CH3 (MSW),1543039.375
2025-07-18 09:32:59 AM,PM Autoclave 5,10.129.7.10,6,2350,Active Energy Net CH3 (MSW),196179.796875
2025-07-18 09:32:59 AM,PM Autoclave 8,10.129.7.13,8,2350,Active Energy Net CH3 (MSW),60916.26953125
2025-07-18 09:32:59 AM,PM Autoclave 3,10.129.7.7,17,2350,Active Energy Net CH3 (MSW),34348.13671875
2025-07-18 09:32:59 AM,PM A1 Substation,10.129.7.17,14,2350,Active Energy Net CH3 (MSW),2943745.75
2025-07-18 09:32:59 AM,PM Autoclave 9,10.129.7.14,23,2350,Active Energy Net CH3 (MSW),287876.71875
2025-07-18 09:32:59 AM,PM Drop Bottom,10.129.7.16,15,2350,Active Energy Net CH3 (MSW),295671.34375
2025-07-18 09:32:59 AM,PM C2L Substation,10.129.7.24,9,2350,Active Energy Net CH3 (MSW),82987.5703125
2025-07-18 09:32:59 AM,PM A3 Substation,10.129.7.18,16,2350,Active Energy Net CH3 (MSW),1365407.625
2025-07-18 09:32:59 AM,PM Autoclave 2,10.129.7.8,7,2350,Active Energy Net CH3 (MSW),3450.01611328125
2025-07-18 09:32:59 AM,PM B3 Substation,10.129.7.20,13,2350,Active Energy Net CH3 (MSW),932953.8125
2025-07-18 09:32:59 AM,PM C2P Substation,10.129.7.25,5,2350,Active Energy Net CH3 (MSW),77515.09375
2025-07-18 09:32:59 AM,PM B2 Substation,10.129.7.19,12,2350,Active Energy Net CH3 (MSW),316817.34375
2025-07-18 09:32:59 AM,PM C1L1 Substation,10.129.7.21,3,2350,Active Energy Net CH3 (MSW),29127.521484375
2025-07-18 09:32:59 AM,PM Autoclave 10,10.129.7.15,20,2350,Active Energy Net CH3 (MSW),372677.96875
2025-07-18 09:32:59 AM,PM Autoclave 6,10.129.7.11,22,2350,Active Energy Net CH3 (MSW),17643.173828125
2025-07-18 09:32:59 AM,PM Autoclave 4,10.129.7.9,18,2350,Active Energy Net CH3 (MSW),40977.76171875
2025-07-18 09:32:59 AM,PM Autoclave 1,10.129.7.6,19,2350,Active Energy Net CH3 (MSW),89556.84375
2025-07-18 09:34:02 AM,PM C1L1 Substation,10.129.7.21,3,2350,Active Energy Net CH3 (MSW),29127.541015625
2025-07-18 09:34:02 AM,PM C1L2 Substation,10.129.7.22,4,2350,Active Energy Net CH3 (MSW),112414.5078125
2025-07-18 09:34:02 AM,PM C2P Substation,10.129.7.25,5,2350,Active Energy Net CH3 (MSW),77515.2109375
2025-07-18 09:34:02 AM,PM C2L Substation,10.129.7.24,9,2350,Active Energy Net CH3 (MSW),82987.734375
2025-07-18 09:34:02 AM,PM Autoclave 8,10.129.7.13,8,2350,Active Energy Net CH3 (MSW),60916.26953125
2025-07-18 09:34:02 AM,PM Autoclave 3,10.129.7.7,17,2350,Active Energy Net CH3 (MSW),34348.13671875
2025-07-18 09:34:02 AM,PM Autoclave 5,10.129.7.10,6,2350,Active Energy Net CH3 (MSW),196180.40625
2025-07-18 09:34:02 AM,PM B3 Substation,10.129.7.20,13,2350,Active Energy Net CH3 (MSW),932954.5
2025-07-18 09:34:02 AM,PM C1A Substation,10.129.7.23,11,2350,Active Energy Net CH3 (MSW),1542999.0
2025-07-18 09:34:02 AM,PM Autoclave 1,10.129.7.6,19,2350,Active Energy Net CH3 (MSW),89556.84375
2025-07-18 09:34:02 AM,PM A3 Substation,10.129.7.18,16,2350,Active Energy Net CH3 (MSW),1365408.625
2025-07-18 09:34:02 AM,PM Autoclave 6,10.129.7.11,22,2350,Active Energy Net CH3 (MSW),17643.244140625
2025-07-18 09:34:02 AM,PM Drop Bottom,10.129.7.16,15,2350,Active Energy Net CH3 (MSW),295671.5625
2025-07-18 09:34:02 AM,PM Autoclave 10,10.129.7.15,20,2350,Active Energy Net CH3 (MSW),372677.96875
2025-07-18 09:34:02 AM,PM Autoclave 4,10.129.7.9,18,2350,Active Energy Net CH3 (MSW),40977.76171875
2025-07-18 09:34:02 AM,PM Autoclave 2,10.129.7.8,7,2350,Active Energy Net CH3 (MSW),3450.01611328125
2025-07-18 09:34:02 AM,PM A1 Substation,10.129.7.17,14,2350,Active Energy Net CH3 (MSW),2943747.75
2025-07-18 09:34:02 AM,PM Autoclave 9,10.129.7.14,23,2350,Active Energy Net CH3 (MSW),287877.15625
2025-07-18 09:34:02 AM,PM B2 Substation,10.129.7.19,12,2350,Active Energy Net CH3 (MSW),316817.84375
2025-07-18 09:35:05 AM,PM Autoclave 5,10.129.7.10,6,2350,Active Energy Net CH3 (MSW),196181.015625
2025-07-18 09:35:05 AM,PM C1L2 Substation,10.129.7.22,4,2350,Active Energy Net CH3 (MSW),112414.6484375
2025-07-18 09:35:05 AM,PM C2P Substation,10.129.7.25,5,2350,Active Energy Net CH3 (MSW),77515.3359375
2025-07-18 09:35:05 AM,PM C1L1 Substation,10.129.7.21,3,2350,Active Energy Net CH3 (MSW),29127.560546875
2025-07-18 09:35:05 AM,PM Autoclave 2,10.129.7.8,7,2350,Active Energy Net CH3 (MSW),3450.01611328125
2025-07-18 09:35:05 AM,PM Autoclave 8,10.129.7.13,8,2350,Active Energy Net CH3 (MSW),60916.26953125
2025-07-18 09:35:05 AM,PM C1A Substation,10.129.7.23,11,2350,Active Energy Net CH3 (MSW),1542959.375
2025-07-18 09:35:05 AM,PM B3 Substation,10.129.7.20,13,2350,Active Energy Net CH3 (MSW),932955.1875
2025-07-18 09:35:05 AM,PM Drop Bottom,10.129.7.16,15,2350,Active Energy Net CH3 (MSW),295671.78125
2025-07-18 09:35:05 AM,PM A3 Substation,10.129.7.18,16,2350,Active Energy Net CH3 (MSW),1365409.625
2025-07-18 09:35:05 AM,PM Autoclave 4,10.129.7.9,18,2350,Active Energy Net CH3 (MSW),40977.76171875
2025-07-18 09:35:05 AM,PM C2L Substation,10.129.7.24,9,2350,Active Energy Net CH3 (MSW),82987.890625
2025-07-18 09:35:05 AM,PM Autoclave 6,10.129.7.11,22,2350,Active Energy Net CH3 (MSW),17643.318359375
2025-07-18 09:35:05 AM,PM Autoclave 1,10.129.7.6,19,2350,Active Energy Net CH3 (MSW),89556.84375
2025-07-18 09:35:05 AM,PM Autoclave 10,10.129.7.15,20,2350,Active Energy Net CH3 (MSW),372678.0
2025-07-18 09:35:05 AM,PM Autoclave 9,10.129.7.14,23,2350,Active Energy Net CH3 (MSW),287877.59375
2025-07-18 09:35:05 AM,PM A1 Substation,10.129.7.17,14,2350,Active Energy Net CH3 (MSW),2943749.75
2025-07-18 09:35:05 AM,PM B2 Substation,10.129.7.19,12,2350,Active Energy Net CH3 (MSW),316818.34375
2025-07-18 09:35:05 AM,PM Autoclave 3,10.129.7.7,17,2350,Active Energy Net CH3 (MSW),34348.13671875
2025-07-18 09:36:08 AM,PM Autoclave 3,10.129.7.7,17,2350,Active Energy Net CH3 (MSW),34348.13671875
2025-07-18 09:36:08 AM,PM Autoclave 10,10.129.7.15,20,2350,Active Energy Net CH3 (MSW),372678.0
2025-07-18 09:36:08 AM,PM C1L1 Substation,10.129.7.21,3,2350,Active Energy Net CH3 (MSW),29127.580078125
2025-07-18 09:36:08 AM,PM Autoclave 4,10.129.7.9,18,2350,Active Energy Net CH3 (MSW),40977.76171875
2025-07-18 09:36:08 AM,PM B2 Substation,10.129.7.19,12,2350,Active Energy Net CH3 (MSW),316818.8125
2025-07-18 09:36:08 AM,PM A1 Substation,10.129.7.17,14,2350,Active Energy Net CH3 (MSW),2943751.75
2025-07-18 09:36:08 AM,PM Drop Bottom,10.129.7.16,15,2350,Active Energy Net CH3 (MSW),295672.03125
2025-07-18 09:36:08 AM,PM Autoclave 6,10.129.7.11,22,2350,Active Energy Net CH3 (MSW),17643.388671875
2025-07-18 09:36:08 AM,PM Autoclave 8,10.129.7.13,8,2350,Active Energy Net CH3 (MSW),60916.26953125
2025-07-18 09:36:08 AM,PM Autoclave 1,10.129.7.6,19,2350,Active Energy Net CH3 (MSW),89556.84375
2025-07-18 09:36:08 AM,PM C2L Substation,10.129.7.24,9,2350,Active Energy Net CH3 (MSW),82988.046875
2025-07-18 09:36:08 AM,PM Autoclave 5,10.129.7.10,6,2350,Active Energy Net CH3 (MSW),196181.625
2025-07-18 09:36:08 AM,PM Autoclave 9,10.129.7.14,23,2350,Active Energy Net CH3 (MSW),287878.03125
2025-07-18 09:36:08 AM,PM C1A Substation,10.129.7.23,11,2350,Active Energy Net CH3 (MSW),1542921.0
2025-07-18 09:36:08 AM,PM Autoclave 2,10.129.7.8,7,2350,Active Energy Net CH3 (MSW),3450.01611328125
2025-07-18 09:36:08 AM,PM A3 Substation,10.129.7.18,16,2350,Active Energy Net CH3 (MSW),1365410.625
2025-07-18 09:36:08 AM,PM B3 Substation,10.129.7.20,13,2350,Active Energy Net CH3 (MSW),932955.875
2025-07-18 09:36:08 AM,PM C1L2 Substation,10.129.7.22,4,2350,Active Energy Net CH3 (MSW),112414.7890625
2025-07-18 09:36:08 AM,PM C2P Substation,10.129.7.25,5,2350,Active Energy Net CH3 (MSW),77515.453125
2025-07-18 09:37:11 AM,PM B2 Substation,10.129.7.19,12,2350,Active Energy Net CH3 (MSW),316819.28125
2025-07-18 09:37:11 AM,PM Autoclave 3,10.129.7.7,17,2350,Active Energy Net CH3 (MSW),34348.13671875
2025-07-18 09:37:11 AM,PM C1A Substation,10.129.7.23,11,2350,Active Energy Net CH3 (MSW),1542890.0
2025-07-18 09:37:11 AM,PM Autoclave 1,10.129.7.6,19,2350,Active Energy Net CH3 (MSW),89556.84375
2025-07-18 09:37:11 AM,PM Autoclave 9,10.129.7.14,23,2350,Active Energy Net CH3 (MSW),287878.46875
2025-07-18 09:37:11 AM,PM A1 Substation,10.129.7.17,14,2350,Active Energy Net CH3 (MSW),2943753.75
2025-07-18 09:37:11 AM,PM C2P Substation,10.129.7.25,5,2350,Active Energy Net CH3 (MSW),77515.578125
2025-07-18 09:37:11 AM,PM C2L Substation,10.129.7.24,9,2350,Active Energy Net CH3 (MSW),82988.203125
2025-07-18 09:37:11 AM,PM Autoclave 5,10.129.7.10,6,2350,Active Energy Net CH3 (MSW),196182.28125
2025-07-18 09:37:11 AM,PM Autoclave 8,10.129.7.13,8,2350,Active Energy Net CH3 (MSW),60916.26953125
2025-07-18 09:37:11 AM,PM Drop Bottom,10.129.7.16,15,2350,Active Energy Net CH3 (MSW),295672.34375
2025-07-18 09:37:11 AM,PM B3 Substation,10.129.7.20,13,2350,Active Energy Net CH3 (MSW),932956.5625
2025-07-18 09:37:11 AM,PM Autoclave 6,10.129.7.11,22,2350,Active Energy Net CH3 (MSW),17643.458984375
2025-07-18 09:37:11 AM,PM C1L2 Substation,10.129.7.22,4,2350,Active Energy Net CH3 (MSW),112414.9296875
2025-07-18 09:37:11 AM,PM Autoclave 10,10.129.7.15,20,2350,Active Energy Net CH3 (MSW),372678.0
2025-07-18 09:37:11 AM,PM C1L1 Substation,10.129.7.21,3,2350,Active Energy Net CH3 (MSW),29127.599609375
2025-07-18 09:37:11 AM,PM A3 Substation,10.129.7.18,16,2350,Active Energy Net CH3 (MSW),1365411.5
2025-07-18 09:37:11 AM,PM Autoclave 4,10.129.7.9,18,2350,Active Energy Net CH3 (MSW),40977.76171875
2025-07-18 09:37:11 AM,PM Autoclave 2,10.129.7.8,7,2350,Active Energy Net CH3 (MSW),3450.01611328125
2025-07-18 09:38:14 AM,PM Autoclave 5,10.129.7.10,6,2350,Active Energy Net CH3 (MSW),196182.84375
2025-07-18 09:38:14 AM,PM Autoclave 8,10.129.7.13,8,2350,Active Energy Net CH3 (MSW),60916.26953125
2025-07-18 09:38:14 AM,PM C1L2 Substation,10.129.7.22,4,2350,Active Energy Net CH3 (MSW),112415.0703125
2025-07-18 09:38:14 AM,PM C2P Substation,10.129.7.25,5,2350,Active Energy Net CH3 (MSW),77515.6953125
2025-07-18 09:38:14 AM,PM Autoclave 2,10.129.7.8,7,2350,Active Energy Net CH3 (MSW),3450.01611328125
2025-07-18 09:38:14 AM,PM C1L1 Substation,10.129.7.21,3,2350,Active Energy Net CH3 (MSW),29127.619140625
2025-07-18 09:38:14 AM,PM C2L Substation,10.129.7.24,9,2350,Active Energy Net CH3 (MSW),82988.3671875
2025-07-18 09:38:14 AM,PM A1 Substation,10.129.7.17,14,2350,Active Energy Net CH3 (MSW),2943755.5
2025-07-18 09:38:14 AM,PM Autoclave 3,10.129.7.7,17,2350,Active Energy Net CH3 (MSW),34348.13671875
2025-07-18 09:38:14 AM,PM Autoclave 10,10.129.7.15,20,2350,Active Energy Net CH3 (MSW),372678.0
2025-07-18 09:38:14 AM,PM B3 Substation,10.129.7.20,13,2350,Active Energy Net CH3 (MSW),932957.3125
2025-07-18 09:38:14 AM,PM Autoclave 4,10.129.7.9,18,2350,Active Energy Net CH3 (MSW),40977.76171875
2025-07-18 09:38:14 AM,PM B2 Substation,10.129.7.19,12,2350,Active Energy Net CH3 (MSW),316819.78125
2025-07-18 09:38:14 AM,PM Autoclave 9,10.129.7.14,23,2350,Active Energy Net CH3 (MSW),287878.90625
2025-07-18 09:38:14 AM,PM C1A Substation,10.129.7.23,11,2350,Active Energy Net CH3 (MSW),1542860.125
2025-07-18 09:38:14 AM,PM A3 Substation,10.129.7.18,16,2350,Active Energy Net CH3 (MSW),1365412.5
2025-07-18 09:38:14 AM,PM Drop Bottom,10.129.7.16,15,2350,Active Energy Net CH3 (MSW),295672.59375
2025-07-18 09:38:14 AM,PM Autoclave 6,10.129.7.11,22,2350,Active Energy Net CH3 (MSW),17643.52734375
2025-07-18 09:38:50 AM,PM Autoclave 1,10.129.7.6,19,2350,Active Energy Net CH3 (MSW),89528.4921875
2025-07-18 09:39:53 AM,PM Autoclave 2,10.129.7.8,7,2350,Active Energy Net CH3 (MSW),3450.016357421875
2025-07-18 09:39:53 AM,PM C1L2 Substation,10.129.7.22,4,2350,Active Energy Net CH3 (MSW),112415.2890625
2025-07-18 09:39:53 AM,PM Autoclave 5,10.129.7.10,6,2350,Active Energy Net CH3 (MSW),196183.671875
2025-07-18 09:39:53 AM,PM Autoclave 3,10.129.7.7,17,2350,Active Energy Net CH3 (MSW),34348.13671875
2025-07-18 09:39:53 AM,PM C2L Substation,10.129.7.24,9,2350,Active Energy Net CH3 (MSW),82988.6171875
2025-07-18 09:39:53 AM,PM B2 Substation,10.129.7.19,12,2350,Active Energy Net CH3 (MSW),316820.5625
2025-07-18 09:39:53 AM,PM Autoclave 10,10.129.7.15,20,2350,Active Energy Net CH3 (MSW),372678.0
2025-07-18 09:39:53 AM,PM C1A Substation,10.129.7.23,11,2350,Active Energy Net CH3 (MSW),1542815.125
2025-07-18 09:39:53 AM,PM Autoclave 1,10.129.7.6,19,2350,Active Energy Net CH3 (MSW),89556.84375
2025-07-18 09:39:53 AM,PM B3 Substation,10.129.7.20,13,2350,Active Energy Net CH3 (MSW),932958.375
2025-07-18 09:39:53 AM,PM Autoclave 4,10.129.7.9,18,2350,Active Energy Net CH3 (MSW),40977.76171875
2025-07-18 09:39:53 AM,PM Autoclave 8,10.129.7.13,8,2350,Active Energy Net CH3 (MSW),60916.26953125
2025-07-18 09:39:53 AM,PM Drop Bottom,10.129.7.16,15,2350,Active Energy Net CH3 (MSW),295673.03125
2025-07-18 09:39:53 AM,PM A3 Substation,10.129.7.18,16,2350,Active Energy Net CH3 (MSW),1365414.125
2025-07-18 09:39:53 AM,PM A1 Substation,10.129.7.17,14,2350,Active Energy Net CH3 (MSW),2943758.5
2025-07-18 09:39:53 AM,PM Autoclave 6,10.129.7.11,22,2350,Active Energy Net CH3 (MSW),17643.638671875
2025-07-18 09:39:53 AM,PM C1L1 Substation,10.129.7.21,3,2350,Active Energy Net CH3 (MSW),29127.650390625
2025-07-18 09:39:53 AM,PM C2P Substation,10.129.7.25,5,2350,Active Energy Net CH3 (MSW),77515.8828125
2025-07-18 09:39:53 AM,PM Autoclave 9,10.129.7.14,23,2350,Active Energy Net CH3 (MSW),287879.5625
2025-07-18 09:40:57 AM,PM B2 Substation,10.129.7.19,12,2350,Active Energy Net CH3 (MSW),316821.0625
2025-07-18 09:40:57 AM,PM Autoclave 8,10.129.7.13,8,2350,Active Energy Net CH3 (MSW),60916.26953125
2025-07-18 09:40:57 AM,PM Autoclave 6,10.129.7.11,22,2350,Active Energy Net CH3 (MSW),17643.7109375
2025-07-18 09:40:57 AM,PM C1A Substation,10.129.7.23,11,2350,Active Energy Net CH3 (MSW),1542781.875
2025-07-18 09:40:57 AM,PM C1L2 Substation,10.129.7.22,4,2350,Active Energy Net CH3 (MSW),112415.4375
2025-07-18 09:40:57 AM,PM C1L1 Substation,10.129.7.21,3,2350,Active Energy Net CH3 (MSW),29127.669921875
2025-07-18 09:40:57 AM,PM C2L Substation,10.129.7.24,9,2350,Active Energy Net CH3 (MSW),82988.796875
2025-07-18 09:40:57 AM,PM B3 Substation,10.129.7.20,13,2350,Active Energy Net CH3 (MSW),932959.125
2025-07-18 09:40:57 AM,PM Autoclave 10,10.129.7.15,20,2350,Active Energy Net CH3 (MSW),372678.0
2025-07-18 09:40:57 AM,PM Autoclave 5,10.129.7.10,6,2350,Active Energy Net CH3 (MSW),196184.265625
2025-07-18 09:40:57 AM,PM Autoclave 4,10.129.7.9,18,2350,Active Energy Net CH3 (MSW),40977.76171875
2025-07-18 09:40:57 AM,PM C2P Substation,10.129.7.25,5,2350,Active Energy Net CH3 (MSW),77516.0
2025-07-18 09:40:57 AM,PM Drop Bottom,10.129.7.16,15,2350,Active Energy Net CH3 (MSW),295673.3125
2025-07-18 09:40:57 AM,PM A3 Substation,10.129.7.18,16,2350,Active Energy Net CH3 (MSW),1365415.125
2025-07-18 09:40:57 AM,PM Autoclave 1,10.129.7.6,19,2350,Active Energy Net CH3 (MSW),89556.84375
2025-07-18 09:40:57 AM,PM Autoclave 9,10.129.7.14,23,2350,Active Energy Net CH3 (MSW),287879.90625
2025-07-18 09:40:57 AM,PM Autoclave 2,10.129.7.8,7,2350,Active Energy Net CH3 (MSW),3450.0166015625
2025-07-18 09:40:57 AM,PM Autoclave 3,10.129.7.7,17,2350,Active Energy Net CH3 (MSW),34348.13671875
2025-07-18 09:40:57 AM,PM A1 Substation,10.129.7.17,14,2350,Active Energy Net CH3 (MSW),2943760.5
2025-07-18 09:42:00 AM,PM C2L Substation,10.129.7.24,9,2350,Active Energy Net CH3 (MSW),82988.9765625
2025-07-18 09:42:00 AM,PM C1L2 Substation,10.129.7.22,4,2350,Active Energy Net CH3 (MSW),112415.5703125
2025-07-18 09:42:00 AM,PM C1L1 Substation,10.129.7.21,3,2350,Active Energy Net CH3 (MSW),29127.689453125
2025-07-18 09:42:00 AM,PM C1A Substation,10.129.7.23,11,2350,Active Energy Net CH3 (MSW),1542746.25
2025-07-18 09:42:00 AM,PM B3 Substation,10.129.7.20,13,2350,Active Energy Net CH3 (MSW),932959.8125
2025-07-18 09:42:00 AM,PM A1 Substation,10.129.7.17,14,2350,Active Energy Net CH3 (MSW),2943762.25
2025-07-18 09:42:00 AM,PM A3 Substation,10.129.7.18,16,2350,Active Energy Net CH3 (MSW),1365416.125
2025-07-18 09:42:00 AM,PM C2P Substation,10.129.7.25,5,2350,Active Energy Net CH3 (MSW),77516.1171875
2025-07-18 09:42:00 AM,PM Autoclave 8,10.129.7.13,8,2350,Active Energy Net CH3 (MSW),60916.26953125
2025-07-18 09:42:00 AM,PM Autoclave 1,10.129.7.6,19,2350,Active Energy Net CH3 (MSW),89556.84375
2025-07-18 09:42:00 AM,PM B2 Substation,10.129.7.19,12,2350,Active Energy Net CH3 (MSW),316821.59375
2025-07-18 09:42:00 AM,PM Autoclave 6,10.129.7.11,22,2350,Active Energy Net CH3 (MSW),17643.78125
2025-07-18 09:42:00 AM,PM Autoclave 4,10.129.7.9,18,2350,Active Energy Net CH3 (MSW),40977.76171875
2025-07-18 09:42:00 AM,PM Autoclave 9,10.129.7.14,23,2350,Active Energy Net CH3 (MSW),287880.25
2025-07-18 09:42:00 AM,PM Autoclave 5,10.129.7.10,6,2350,Active Energy Net CH3 (MSW),196184.859375
2025-07-18 09:42:00 AM,PM Autoclave 10,10.129.7.15,20,2350,Active Energy Net CH3 (MSW),372678.0
2025-07-18 09:42:00 AM,PM Autoclave 3,10.129.7.7,17,2350,Active Energy Net CH3 (MSW),34348.13671875
2025-07-18 09:42:00 AM,PM Drop Bottom,10.129.7.16,15,2350,Active Energy Net CH3 (MSW),295673.59375
2025-07-18 09:42:00 AM,PM Autoclave 2,10.129.7.8,7,2350,Active Energy Net CH3 (MSW),3450.0166015625
2025-07-18 09:43:03 AM,PM C2L Substation,10.129.7.24,9,2350,Active Energy Net CH3 (MSW),82989.1484375
2025-07-18 09:43:03 AM,PM Autoclave 5,10.129.7.10,6,2350,Active Energy Net CH3 (MSW),196185.453125
2025-07-18 09:43:03 AM,PM C2P Substation,10.129.7.25,5,2350,Active Energy Net CH3 (MSW),77516.234375
2025-07-18 09:43:03 AM,PM Autoclave 8,10.129.7.13,8,2350,Active Energy Net CH3 (MSW),60916.26953125
