Timestamp,Description,IP,Slave,Register,Register_Name,Value
2025-07-18 09:34:01 AM,PM A3 Substation,10.129.7.18,16,1209,Imported Energy CH1 (MSW),1367089.625
2025-07-18 09:34:01 AM,PM Autoclave 6,10.129.7.11,22,1209,Imported Energy CH1 (MSW),75807.1640625
2025-07-18 09:34:01 AM,PM Drop Bottom,10.129.7.16,15,1209,Imported Energy CH1 (MSW),273020.8125
2025-07-18 09:34:01 AM,PM Autoclave 10,10.129.7.15,20,1209,Imported Energy CH1 (MSW),369866.21875
2025-07-18 09:34:01 AM,PM Autoclave 4,10.129.7.9,18,1209,Imported Energy CH1 (MSW),43509.98828125
2025-07-18 09:34:01 AM,PM Autoclave 2,10.129.7.8,7,1209,Imported Energy CH1 (MSW),4758.2646484375
2025-07-18 09:34:01 AM,PM A1 Substation,10.129.7.17,14,1209,Imported Energy CH1 (MSW),3070508.25
2025-07-18 09:34:01 AM,PM Autoclave 9,10.129.7.14,23,1209,Imported Energy CH1 (MSW),286311.40625
2025-07-18 09:34:02 AM,PM B2 Substation,10.129.7.19,12,1209,Imported Energy CH1 (MSW),355635.5
2025-07-18 09:35:05 AM,PM Autoclave 5,10.129.7.10,6,1209,Imported Energy CH1 (MSW),222268.6875
2025-07-18 09:35:05 AM,PM C1L2 Substation,10.129.7.22,4,1209,Imported Energy CH1 (MSW),103959.71875
2025-07-18 09:35:05 AM,PM C2P Substation,10.129.7.25,5,1209,Imported Energy CH1 (MSW),71325.1640625
2025-07-18 09:35:05 AM,PM C1L1 Substation,10.129.7.21,3,1209,Imported Energy CH1 (MSW),37563.48046875
2025-07-18 09:35:05 AM,PM Autoclave 2,10.129.7.8,7,1209,Imported Energy CH1 (MSW),4758.2646484375
2025-07-18 09:35:05 AM,PM Autoclave 8,10.129.7.13,8,1209,Imported Energy CH1 (MSW),70296.4453125
2025-07-18 09:35:05 AM,PM C1A Substation,10.129.7.23,11,1209,Imported Energy CH1 (MSW),9.07901275036049e-41
2025-07-18 09:35:05 AM,PM B3 Substation,10.129.7.20,13,1209,Imported Energy CH1 (MSW),847970.25
2025-07-18 09:35:05 AM,PM Drop Bottom,10.129.7.16,15,1209,Imported Energy CH1 (MSW),273020.96875
2025-07-18 09:35:05 AM,PM A3 Substation,10.129.7.18,16,1209,Imported Energy CH1 (MSW),1367091.125
2025-07-18 09:35:05 AM,PM Autoclave 4,10.129.7.9,18,1209,Imported Energy CH1 (MSW),43509.98828125
2025-07-18 09:35:05 AM,PM C2L Substation,10.129.7.24,9,1209,Imported Energy CH1 (MSW),91125.921875
2025-07-18 09:35:05 AM,PM Autoclave 6,10.129.7.11,22,1209,Imported Energy CH1 (MSW),75807.53125
2025-07-18 09:35:05 AM,PM Autoclave 1,10.129.7.6,19,1209,Imported Energy CH1 (MSW),100389.9296875
2025-07-18 09:35:05 AM,PM Autoclave 10,10.129.7.15,20,1209,Imported Energy CH1 (MSW),369866.21875
2025-07-18 09:35:05 AM,PM Autoclave 9,10.129.7.14,23,1209,Imported Energy CH1 (MSW),286311.78125
2025-07-18 09:35:05 AM,PM A1 Substation,10.129.7.17,14,1209,Imported Energy CH1 (MSW),3070509.75
2025-07-18 09:35:05 AM,PM B2 Substation,10.129.7.19,12,1209,Imported Energy CH1 (MSW),355636.21875
2025-07-18 09:35:05 AM,PM Autoclave 3,10.129.7.7,17,1209,Imported Energy CH1 (MSW),34384.12890625
2025-07-18 09:36:08 AM,PM Autoclave 3,10.129.7.7,17,1209,Imported Energy CH1 (MSW),34384.12890625
2025-07-18 09:36:08 AM,PM C1L1 Substation,10.129.7.21,3,1209,Imported Energy CH1 (MSW),37563.5390625
2025-07-18 09:36:08 AM,PM B2 Substation,10.129.7.19,12,1209,Imported Energy CH1 (MSW),355636.96875
2025-07-18 09:36:08 AM,PM Autoclave 4,10.129.7.9,18,1209,Imported Energy CH1 (MSW),43509.98828125
2025-07-18 09:36:08 AM,PM Autoclave 10,10.129.7.15,20,1209,Imported Energy CH1 (MSW),369866.21875
2025-07-18 09:36:08 AM,PM Autoclave 6,10.129.7.11,22,1209,Imported Energy CH1 (MSW),75807.890625
2025-07-18 09:36:08 AM,PM A1 Substation,10.129.7.17,14,1209,Imported Energy CH1 (MSW),3070511.25
2025-07-18 09:36:08 AM,PM Autoclave 1,10.129.7.6,19,1209,Imported Energy CH1 (MSW),100389.9296875
2025-07-18 09:36:08 AM,PM Autoclave 8,10.129.7.13,8,1209,Imported Energy CH1 (MSW),70296.4453125
2025-07-18 09:36:08 AM,PM Drop Bottom,10.129.7.16,15,1209,Imported Energy CH1 (MSW),273021.1875
2025-07-18 09:36:08 AM,PM C2L Substation,10.129.7.24,9,1209,Imported Energy CH1 (MSW),91126.1640625
2025-07-18 09:36:08 AM,PM Autoclave 9,10.129.7.14,23,1209,Imported Energy CH1 (MSW),286312.125
2025-07-18 09:36:08 AM,PM Autoclave 5,10.129.7.10,6,1209,Imported Energy CH1 (MSW),222269.15625
2025-07-18 09:36:08 AM,PM C1A Substation,10.129.7.23,11,1209,Imported Energy CH1 (MSW),9.079993659285517e-41
2025-07-18 09:36:08 AM,PM B3 Substation,10.129.7.20,13,1209,Imported Energy CH1 (MSW),847970.8125
2025-07-18 09:36:08 AM,PM Autoclave 2,10.129.7.8,7,1209,Imported Energy CH1 (MSW),4758.2646484375
2025-07-18 09:36:08 AM,PM A3 Substation,10.129.7.18,16,1209,Imported Energy CH1 (MSW),1367092.625
2025-07-18 09:36:08 AM,PM C1L2 Substation,10.129.7.22,4,1209,Imported Energy CH1 (MSW),103959.8125
2025-07-18 09:36:08 AM,PM C2P Substation,10.129.7.25,5,1209,Imported Energy CH1 (MSW),71325.3671875
2025-07-18 09:37:11 AM,PM B2 Substation,10.129.7.19,12,1209,Imported Energy CH1 (MSW),355637.6875
2025-07-18 09:37:11 AM,PM Autoclave 3,10.129.7.7,17,1209,Imported Energy CH1 (MSW),34384.12890625
2025-07-18 09:37:11 AM,PM C1A Substation,10.129.7.23,11,1209,Imported Energy CH1 (MSW),9.08125482790341e-41
2025-07-18 09:37:11 AM,PM Autoclave 1,10.129.7.6,19,1209,Imported Energy CH1 (MSW),100389.9296875
2025-07-18 09:37:11 AM,PM Autoclave 9,10.129.7.14,23,1209,Imported Energy CH1 (MSW),286312.5
2025-07-18 09:37:11 AM,PM A1 Substation,10.129.7.17,14,1209,Imported Energy CH1 (MSW),3070512.75
2025-07-18 09:37:11 AM,PM C2L Substation,10.129.7.24,9,1209,Imported Energy CH1 (MSW),91126.4140625
2025-07-18 09:37:11 AM,PM C2P Substation,10.129.7.25,5,1209,Imported Energy CH1 (MSW),71325.5625
2025-07-18 09:37:11 AM,PM Autoclave 5,10.129.7.10,6,1209,Imported Energy CH1 (MSW),222269.640625
2025-07-18 09:37:11 AM,PM Autoclave 8,10.129.7.13,8,1209,Imported Energy CH1 (MSW),70296.4453125
2025-07-18 09:37:11 AM,PM Drop Bottom,10.129.7.16,15,1209,Imported Energy CH1 (MSW),273021.4375
2025-07-18 09:37:11 AM,PM B3 Substation,10.129.7.20,13,1209,Imported Energy CH1 (MSW),847971.375
2025-07-18 09:37:11 AM,PM Autoclave 6,10.129.7.11,22,1209,Imported Energy CH1 (MSW),75808.2265625
2025-07-18 09:37:11 AM,PM C1L2 Substation,10.129.7.22,4,1209,Imported Energy CH1 (MSW),103959.90625
2025-07-18 09:37:11 AM,PM Autoclave 10,10.129.7.15,20,1209,Imported Energy CH1 (MSW),369866.25
2025-07-18 09:37:11 AM,PM C1L1 Substation,10.129.7.21,3,1209,Imported Energy CH1 (MSW),37563.59765625
2025-07-18 09:37:11 AM,PM A3 Substation,10.129.7.18,16,1209,Imported Energy CH1 (MSW),1367094.0
2025-07-18 09:37:11 AM,PM Autoclave 4,10.129.7.9,18,1209,Imported Energy CH1 (MSW),43509.98828125
2025-07-18 09:37:11 AM,PM Autoclave 2,10.129.7.8,7,1209,Imported Energy CH1 (MSW),4758.2646484375
2025-07-18 09:38:14 AM,PM Autoclave 5,10.129.7.10,6,1209,Imported Energy CH1 (MSW),222270.0625
2025-07-18 09:38:14 AM,PM Autoclave 8,10.129.7.13,8,1209,Imported Energy CH1 (MSW),70296.4453125
2025-07-18 09:38:14 AM,PM C1L2 Substation,10.129.7.22,4,1209,Imported Energy CH1 (MSW),103960.0
2025-07-18 09:38:14 AM,PM C2P Substation,10.129.7.25,5,1209,Imported Energy CH1 (MSW),71325.765625
2025-07-18 09:38:14 AM,PM Autoclave 2,10.129.7.8,7,1209,Imported Energy CH1 (MSW),4758.2646484375
2025-07-18 09:38:14 AM,PM C1L1 Substation,10.129.7.21,3,1209,Imported Energy CH1 (MSW),37563.66015625
2025-07-18 09:38:14 AM,PM C2L Substation,10.129.7.24,9,1209,Imported Energy CH1 (MSW),91126.6640625
2025-07-18 09:38:14 AM,PM A1 Substation,10.129.7.17,14,1209,Imported Energy CH1 (MSW),3070514.0
2025-07-18 09:38:14 AM,PM Autoclave 3,10.129.7.7,17,1209,Imported Energy CH1 (MSW),34384.12890625
2025-07-18 09:38:14 AM,PM Autoclave 10,10.129.7.15,20,1209,Imported Energy CH1 (MSW),369866.25
2025-07-18 09:38:14 AM,PM B3 Substation,10.129.7.20,13,1209,Imported Energy CH1 (MSW),847971.9375
2025-07-18 09:38:14 AM,PM Autoclave 4,10.129.7.9,18,1209,Imported Energy CH1 (MSW),43509.98828125
2025-07-18 09:38:14 AM,PM B2 Substation,10.129.7.19,12,1209,Imported Energy CH1 (MSW),355638.4375
2025-07-18 09:38:14 AM,PM Autoclave 9,10.129.7.14,23,1209,Imported Energy CH1 (MSW),286312.84375
2025-07-18 09:38:14 AM,PM C1A Substation,10.129.7.23,11,1209,Imported Energy CH1 (MSW),9.082375866674869e-41
2025-07-18 09:38:14 AM,PM A3 Substation,10.129.7.18,16,1209,Imported Energy CH1 (MSW),1367095.375
2025-07-18 09:38:14 AM,PM Drop Bottom,10.129.7.16,15,1209,Imported Energy CH1 (MSW),273021.65625
2025-07-18 09:38:14 AM,PM Autoclave 6,10.129.7.11,22,1209,Imported Energy CH1 (MSW),75808.5625
2025-07-18 09:39:52 AM,PM Autoclave 2,10.129.7.8,7,1209,Imported Energy CH1 (MSW),4758.2646484375
2025-07-18 09:39:52 AM,PM C1L2 Substation,10.129.7.22,4,1209,Imported Energy CH1 (MSW),103960.140625
2025-07-18 09:39:52 AM,PM Autoclave 5,10.129.7.10,6,1209,Imported Energy CH1 (MSW),222270.703125
2025-07-18 09:39:52 AM,PM Autoclave 3,10.129.7.7,17,1209,Imported Energy CH1 (MSW),34384.12890625
2025-07-18 09:39:52 AM,PM C2L Substation,10.129.7.24,9,1209,Imported Energy CH1 (MSW),91127.0625
2025-07-18 09:39:52 AM,PM B2 Substation,10.129.7.19,12,1209,Imported Energy CH1 (MSW),355639.625
2025-07-18 09:39:52 AM,PM Autoclave 10,10.129.7.15,20,1209,Imported Energy CH1 (MSW),369866.25
2025-07-18 09:39:52 AM,PM C1A Substation,10.129.7.23,11,1209,Imported Energy CH1 (MSW),9.084197554678492e-41
2025-07-18 09:39:52 AM,PM Autoclave 1,10.129.7.6,19,1209,Imported Energy CH1 (MSW),100389.9296875
2025-07-18 09:39:52 AM,PM B3 Substation,10.129.7.20,13,1209,Imported Energy CH1 (MSW),847972.75
2025-07-18 09:39:52 AM,PM Autoclave 4,10.129.7.9,18,1209,Imported Energy CH1 (MSW),43509.98828125
2025-07-18 09:39:52 AM,PM Autoclave 8,10.129.7.13,8,1209,Imported Energy CH1 (MSW),70296.4453125
2025-07-18 09:39:52 AM,PM Drop Bottom,10.129.7.16,15,1209,Imported Energy CH1 (MSW),273022.0
2025-07-18 09:39:52 AM,PM A3 Substation,10.129.7.18,16,1209,Imported Energy CH1 (MSW),1367097.625
2025-07-18 09:39:52 AM,PM A1 Substation,10.129.7.17,14,1209,Imported Energy CH1 (MSW),3070516.25
2025-07-18 09:39:52 AM,PM Autoclave 6,10.129.7.11,22,1209,Imported Energy CH1 (MSW),75809.125
2025-07-18 09:39:52 AM,PM C1L1 Substation,10.129.7.21,3,1209,Imported Energy CH1 (MSW),37563.75390625
2025-07-18 09:39:52 AM,PM C2P Substation,10.129.7.25,5,1209,Imported Energy CH1 (MSW),71326.0703125
2025-07-18 09:39:52 AM,PM Autoclave 9,10.129.7.14,23,1209,Imported Energy CH1 (MSW),286313.34375
2025-07-18 09:40:56 AM,PM C1L1 Substation,10.129.7.21,3,1209,Imported Energy CH1 (MSW),37563.81640625
2025-07-18 09:40:56 AM,PM B2 Substation,10.129.7.19,12,1209,Imported Energy CH1 (MSW),355640.40625
2025-07-18 09:40:56 AM,PM C1A Substation,10.129.7.23,11,1209,Imported Energy CH1 (MSW),9.085458723296384e-41
2025-07-18 09:40:56 AM,PM Autoclave 8,10.129.7.13,8,1209,Imported Energy CH1 (MSW),70296.4453125
2025-07-18 09:40:56 AM,PM C1L2 Substation,10.129.7.22,4,1209,Imported Energy CH1 (MSW),103960.2421875
2025-07-18 09:40:56 AM,PM Autoclave 6,10.129.7.11,22,1209,Imported Energy CH1 (MSW),75809.4921875
2025-07-18 09:40:56 AM,PM C2L Substation,10.129.7.24,9,1209,Imported Energy CH1 (MSW),91127.3359375
2025-07-18 09:40:56 AM,PM B3 Substation,10.129.7.20,13,1209,Imported Energy CH1 (MSW),847973.3125
2025-07-18 09:40:56 AM,PM Autoclave 10,10.129.7.15,20,1209,Imported Energy CH1 (MSW),369866.28125
2025-07-18 09:40:56 AM,PM Autoclave 5,10.129.7.10,6,1209,Imported Energy CH1 (MSW),222271.15625
2025-07-18 09:40:56 AM,PM Autoclave 1,10.129.7.6,19,1209,Imported Energy CH1 (MSW),100389.9296875
2025-07-18 09:40:56 AM,PM Autoclave 4,10.129.7.9,18,1209,Imported Energy CH1 (MSW),43509.98828125
2025-07-18 09:40:56 AM,PM Autoclave 2,10.129.7.8,7,1209,Imported Energy CH1 (MSW),4758.2646484375
2025-07-18 09:40:56 AM,PM Autoclave 9,10.129.7.14,23,1209,Imported Energy CH1 (MSW),286313.65625
2025-07-18 09:40:56 AM,PM C2P Substation,10.129.7.25,5,1209,Imported Energy CH1 (MSW),71326.265625
2025-07-18 09:40:56 AM,PM Drop Bottom,10.129.7.16,15,1209,Imported Energy CH1 (MSW),273022.21875
2025-07-18 09:40:56 AM,PM A3 Substation,10.129.7.18,16,1209,Imported Energy CH1 (MSW),1367099.125
2025-07-18 09:40:56 AM,PM Autoclave 3,10.129.7.7,17,1209,Imported Energy CH1 (MSW),34384.12890625
2025-07-18 09:40:56 AM,PM A1 Substation,10.129.7.17,14,1209,Imported Energy CH1 (MSW),3070517.75
2025-07-18 09:41:59 AM,PM C2L Substation,10.129.7.24,9,1209,Imported Energy CH1 (MSW),91127.609375
2025-07-18 09:41:59 AM,PM C1L2 Substation,10.129.7.22,4,1209,Imported Energy CH1 (MSW),103960.328125
2025-07-18 09:41:59 AM,PM C1L1 Substation,10.129.7.21,3,1209,Imported Energy CH1 (MSW),37563.875
2025-07-18 09:42:00 AM,PM C1A Substation,10.129.7.23,11,1209,Imported Energy CH1 (MSW),9.086719891914276e-41
2025-07-18 09:42:00 AM,PM B3 Substation,10.129.7.20,13,1209,Imported Energy CH1 (MSW),847973.875
2025-07-18 09:42:00 AM,PM Autoclave 8,10.129.7.13,8,1209,Imported Energy CH1 (MSW),70296.4453125
2025-07-18 09:42:00 AM,PM A3 Substation,10.129.7.18,16,1209,Imported Energy CH1 (MSW),1367100.625
2025-07-18 09:42:00 AM,PM A1 Substation,10.129.7.17,14,1209,Imported Energy CH1 (MSW),3070519.0
2025-07-18 09:42:00 AM,PM C2P Substation,10.129.7.25,5,1209,Imported Energy CH1 (MSW),71326.4609375
2025-07-18 09:42:00 AM,PM B2 Substation,10.129.7.19,12,1209,Imported Energy CH1 (MSW),355641.21875
2025-07-18 09:42:00 AM,PM Autoclave 1,10.129.7.6,19,1209,Imported Energy CH1 (MSW),100389.9296875
2025-07-18 09:42:00 AM,PM Autoclave 6,10.129.7.11,22,1209,Imported Energy CH1 (MSW),75809.84375
2025-07-18 09:42:00 AM,PM Autoclave 4,10.129.7.9,18,1209,Imported Energy CH1 (MSW),43509.98828125
2025-07-18 09:42:00 AM,PM Autoclave 9,10.129.7.14,23,1209,Imported Energy CH1 (MSW),286313.9375
2025-07-18 09:42:00 AM,PM Autoclave 5,10.129.7.10,6,1209,Imported Energy CH1 (MSW),222271.609375
2025-07-18 09:42:00 AM,PM Autoclave 10,10.129.7.15,20,1209,Imported Energy CH1 (MSW),369866.28125
2025-07-18 09:42:00 AM,PM Autoclave 3,10.129.7.7,17,1209,Imported Energy CH1 (MSW),34384.12890625
2025-07-18 09:42:00 AM,PM Drop Bottom,10.129.7.16,15,1209,Imported Energy CH1 (MSW),273022.4375
2025-07-18 09:42:00 AM,PM Autoclave 2,10.129.7.8,7,1209,Imported Energy CH1 (MSW),4758.2646484375
2025-07-18 09:43:03 AM,PM Autoclave 8,10.129.7.13,8,1209,Imported Energy CH1 (MSW),70296.4453125
2025-07-18 09:43:03 AM,PM C2P Substation,10.129.7.25,5,1209,Imported Energy CH1 (MSW),71326.65625
2025-07-18 09:43:03 AM,PM C2L Substation,10.129.7.24,9,1209,Imported Energy CH1 (MSW),91127.8828125
2025-07-18 09:43:03 AM,PM Autoclave 5,10.129.7.10,6,1209,Imported Energy CH1 (MSW),222272.046875
2025-07-18 09:43:03 AM,PM Autoclave 2,10.129.7.8,7,1209,Imported Energy CH1 (MSW),4758.2646484375
2025-07-18 09:43:03 AM,PM C1L2 Substation,10.129.7.22,4,1209,Imported Energy CH1 (MSW),103960.421875
2025-07-18 09:43:03 AM,PM B3 Substation,10.129.7.20,13,1209,Imported Energy CH1 (MSW),847974.4375
2025-07-18 09:43:03 AM,PM A3 Substation,10.129.7.18,16,1209,Imported Energy CH1 (MSW),1367102.125
