Timestamp,Description,IP,Slave,Register,Register_Name,Value
2025-07-02 16:02:49,PM C2L Substation,10.129.7.24,9,1165,Line Frequency (MSW),60.0409049987793
2025-07-02 16:02:49,PM B3 Substation,10.129.7.20,13,1165,Line Frequency (MSW),60.172401428222656
2025-07-02 16:02:49,PM Autoclave 1,10.129.7.6,19,1165,Line Frequency (MSW),60.043853759765625
2025-07-02 16:02:49,PM Autoclave 10,10.129.7.15,20,1165,Line Frequency (MSW),60.0529899597168
2025-07-02 16:02:49,PM C1L1 Substation,10.129.7.21,3,1165,Line Frequency (MSW),60.09709930419922
2025-07-02 16:02:49,PM C1L2 Substation,10.129.7.22,4,1165,Line Frequency (MSW),60.05970764160156
2025-07-02 16:02:49,PM Autoclave 6,10.129.7.11,22,1165,Line Frequency (MSW),60.007205963134766
2025-07-02 16:03:09,PM Autoclave 2,10.129.7.8,7,1165,Line Frequency (MSW),60.156864166259766
2025-07-02 16:14:09,PM C1L2 Substation,10.129.7.22,4,1165,Line Frequency (MSW),60.0588493347168
2025-07-02 16:14:09,PM C1L1 Substation,10.129.7.21,3,1165,Line Frequency (MSW),60.03276824951172
2025-07-02 16:14:09,PM Autoclave 2,10.129.7.8,7,1165,Line Frequency (MSW),59.76509475708008
2025-07-02 16:14:09,PM Autoclave 5,10.129.7.10,6,1165,Line Frequency (MSW),60.023170471191406
2025-07-02 16:14:09,PM A1 Substation,10.129.7.17,14,1165,Line Frequency (MSW),60.20115280151367
2025-07-02 16:14:09,PM Drop Bottom,10.129.7.16,15,1165,Line Frequency (MSW),60.16421890258789
2025-07-02 16:14:09,PM C2L Substation,10.129.7.24,9,1165,Line Frequency (MSW),60.03480911254883
2025-07-02 16:14:09,PM Autoclave 6,10.129.7.11,22,1165,Line Frequency (MSW),60.187870025634766
2025-07-02 16:14:09,PM Autoclave 10,10.129.7.15,20,1165,Line Frequency (MSW),60.15256881713867
2025-07-02 16:14:09,PM Autoclave 1,10.129.7.6,19,1165,Line Frequency (MSW),60.06545639038086
2025-07-02 16:14:09,PM C1A Substation,10.129.7.23,11,1165,Line Frequency (MSW),60.18014907836914
2025-07-02 16:14:09,PM Autoclave 8,10.129.7.13,8,1165,Line Frequency (MSW),60.04359817504883
2025-07-02 16:14:09,PM B2 Substation,10.129.7.19,12,1165,Line Frequency (MSW),60.07640838623047
2025-07-02 16:14:09,PM Autoclave 3,10.129.7.7,17,1165,Line Frequency (MSW),60.22856521606445
2025-07-02 16:14:09,PM B3 Substation,10.129.7.20,13,1165,Line Frequency (MSW),60.20822525024414
2025-07-02 16:14:09,PM C2P Substation,10.129.7.25,5,1165,Line Frequency (MSW),60.05946731567383
