Timestamp,Description,IP,Slave,Register,Register_Name,Value
2025-07-18 15:32:37 PM,PM Autoclave 10,10.129.7.15,20,1211,Imported Energy  CH2 (MSW),199859.640625
2025-07-18 15:33:40 PM,PM C2L Substation,10.129.7.24,9,1211,Imported Energy  CH2 (MSW),78146.296875
2025-07-18 15:33:40 PM,PM B3 Substation,10.129.7.20,13,1211,Imported Energy  CH2 (MSW),887919.6875
2025-07-18 15:33:40 PM,PM B2 Substation,10.129.7.19,12,1211,Imported Energy  CH2 (MSW),335214.1875
2025-07-18 15:33:40 PM,PM Drop Bottom,10.129.7.16,15,1211,Imported Energy  CH2 (MSW),258686.5625
2025-07-18 15:33:40 PM,PM A1 Substation,10.129.7.17,14,1211,Imported Energy  CH2 (MSW),3062043.0
2025-07-18 15:33:40 PM,PM Autoclave 10,10.129.7.15,20,1211,Imported Energy  CH2 (MSW),199860.9375
2025-07-18 15:33:40 PM,PM Autoclave 6,10.129.7.11,22,1211,Imported Energy  CH2 (MSW),429809.0
2025-07-18 15:33:40 PM,PM Autoclave 4,10.129.7.9,18,1211,Imported Energy  CH2 (MSW),39083.74609375
2025-07-18 15:33:40 PM,PM Autoclave 8,10.129.7.13,8,1211,Imported Energy  CH2 (MSW),54701.296875
2025-07-18 15:33:40 PM,PM C1A Substation,10.129.7.23,11,1211,Imported Energy  CH2 (MSW),58368.0
2025-07-18 15:33:40 PM,PM C1L2 Substation,10.129.7.22,4,1211,Imported Energy  CH2 (MSW),55844.55078125
2025-07-18 15:33:40 PM,PM Autoclave 2,10.129.7.8,7,1211,Imported Energy  CH2 (MSW),11465.0
2025-07-18 15:33:40 PM,PM Autoclave 5,10.129.7.10,6,1211,Imported Energy  CH2 (MSW),204259.265625
2025-07-18 15:33:40 PM,PM A3 Substation,10.129.7.18,16,1211,Imported Energy  CH2 (MSW),1428831.625
2025-07-18 15:33:40 PM,PM C1L1 Substation,10.129.7.21,3,1211,Imported Energy  CH2 (MSW),34626.5390625
2025-07-18 15:33:40 PM,PM Autoclave 9,10.129.7.14,23,1211,Imported Energy  CH2 (MSW),253106.796875
2025-07-18 15:33:40 PM,PM Autoclave 1,10.129.7.6,19,1211,Imported Energy  CH2 (MSW),96462.234375
2025-07-18 15:33:40 PM,PM C2P Substation,10.129.7.25,5,1211,Imported Energy  CH2 (MSW),77567.515625
2025-07-18 15:33:40 PM,PM Autoclave 3,10.129.7.7,17,1211,Imported Energy  CH2 (MSW),36338.10546875
2025-07-18 15:34:43 PM,PM Autoclave 8,10.129.7.13,8,1211,Imported Energy  CH2 (MSW),54701.34375
2025-07-18 15:34:43 PM,PM Autoclave 5,10.129.7.10,6,1211,Imported Energy  CH2 (MSW),204259.265625
2025-07-18 15:34:43 PM,PM C2P Substation,10.129.7.25,5,1211,Imported Energy  CH2 (MSW),77567.6328125
2025-07-18 15:34:43 PM,PM Drop Bottom,10.129.7.16,15,1211,Imported Energy  CH2 (MSW),258686.703125
2025-07-18 15:34:43 PM,PM C1L2 Substation,10.129.7.22,4,1211,Imported Energy  CH2 (MSW),55844.6171875
2025-07-18 15:34:43 PM,PM C1A Substation,10.129.7.23,11,1211,Imported Energy  CH2 (MSW),58368.0
2025-07-18 15:34:43 PM,PM C2L Substation,10.129.7.24,9,1211,Imported Energy  CH2 (MSW),78146.4453125
2025-07-18 15:34:43 PM,PM Autoclave 2,10.129.7.8,7,1211,Imported Energy  CH2 (MSW),11465.0830078125
2025-07-18 15:34:43 PM,PM Autoclave 9,10.129.7.14,23,1211,Imported Energy  CH2 (MSW),253106.796875
2025-07-18 15:34:43 PM,PM A3 Substation,10.129.7.18,16,1211,Imported Energy  CH2 (MSW),1428832.625
2025-07-18 15:34:43 PM,PM Autoclave 6,10.129.7.11,22,1211,Imported Energy  CH2 (MSW),429809.0
2025-07-18 15:34:43 PM,PM B3 Substation,10.129.7.20,13,1211,Imported Energy  CH2 (MSW),887920.1875
2025-07-18 15:34:43 PM,PM Autoclave 3,10.129.7.7,17,1211,Imported Energy  CH2 (MSW),36338.28515625
2025-07-18 15:34:43 PM,PM Autoclave 1,10.129.7.6,19,1211,Imported Energy  CH2 (MSW),96462.265625
2025-07-18 15:34:43 PM,PM B2 Substation,10.129.7.19,12,1211,Imported Energy  CH2 (MSW),335214.6875
2025-07-18 15:34:43 PM,PM A1 Substation,10.129.7.17,14,1211,Imported Energy  CH2 (MSW),3062044.75
2025-07-18 15:34:43 PM,PM Autoclave 10,10.129.7.15,20,1211,Imported Energy  CH2 (MSW),199862.59375
2025-07-18 15:34:43 PM,PM Autoclave 4,10.129.7.9,18,1211,Imported Energy  CH2 (MSW),39083.74609375
2025-07-18 15:34:43 PM,PM C1L1 Substation,10.129.7.21,3,1211,Imported Energy  CH2 (MSW),34626.58984375
2025-07-18 15:35:46 PM,PM C2P Substation,10.129.7.25,5,1211,Imported Energy  CH2 (MSW),77567.75
2025-07-18 15:35:46 PM,PM C1L1 Substation,10.129.7.21,3,1211,Imported Energy  CH2 (MSW),34626.63671875
2025-07-18 15:35:46 PM,PM Autoclave 8,10.129.7.13,8,1211,Imported Energy  CH2 (MSW),54701.390625
2025-07-18 15:35:46 PM,PM Autoclave 2,10.129.7.8,7,1211,Imported Energy  CH2 (MSW),11465.166015625
2025-07-18 15:35:46 PM,PM Autoclave 5,10.129.7.10,6,1211,Imported Energy  CH2 (MSW),204259.265625
2025-07-18 15:35:46 PM,PM A1 Substation,10.129.7.17,14,1211,Imported Energy  CH2 (MSW),3062046.5
2025-07-18 15:35:46 PM,PM Autoclave 3,10.129.7.7,17,1211,Imported Energy  CH2 (MSW),36338.46875
2025-07-18 15:35:46 PM,PM C2L Substation,10.129.7.24,9,1211,Imported Energy  CH2 (MSW),78146.59375
2025-07-18 15:35:46 PM,PM Autoclave 1,10.129.7.6,19,1211,Imported Energy  CH2 (MSW),96462.2890625
2025-07-18 15:35:46 PM,PM A3 Substation,10.129.7.18,16,1211,Imported Energy  CH2 (MSW),1428833.5
2025-07-18 15:35:46 PM,PM Autoclave 10,10.129.7.15,20,1211,Imported Energy  CH2 (MSW),199864.15625
2025-07-18 15:35:46 PM,PM Autoclave 9,10.129.7.14,23,1211,Imported Energy  CH2 (MSW),253106.796875
2025-07-18 15:35:46 PM,PM B2 Substation,10.129.7.19,12,1211,Imported Energy  CH2 (MSW),335215.15625
