Timestamp,Description,IP,Slave,Register,Register_Name,Value
2025-07-25 09:27:24 AM,PM Autoclave 4,10.129.7.9,18,2348,Active Energy Net CH2 (MSW),39082.5
2025-07-25 09:27:29 AM,PM C1L2 Substation,10.129.7.22,4,2348,Active Energy Net CH2 (MSW),56657.9609375
2025-07-25 09:27:29 AM,PM C2P Substation,10.129.7.25,5,2348,Active Energy Net CH2 (MSW),78362.9296875
2025-07-25 09:27:29 AM,PM Autoclave 8,10.129.7.13,8,2348,Active Energy Net CH2 (MSW),55079.25390625
2025-07-25 09:27:29 AM,PM Drop Bottom,10.129.7.16,15,2348,Active Energy Net CH2 (MSW),259431.390625
2025-07-25 09:27:29 AM,PM B2 Substation,10.129.7.19,12,2348,Active Energy Net CH2 (MSW),339459.59375
2025-07-25 09:27:29 AM,PM Autoclave 2,10.129.7.8,7,2348,Active Energy Net CH2 (MSW),8110.54052734375
2025-07-25 09:27:29 AM,PM Autoclave 5,10.129.7.10,6,2348,Active Energy Net CH2 (MSW),206122.1875
2025-07-25 09:27:29 AM,PM C1L1 Substation,10.129.7.21,3,2348,Active Energy Net CH2 (MSW),35028.9140625
2025-07-25 09:27:29 AM,PM A1 Substation,10.129.7.17,14,2348,Active Energy Net CH2 (MSW),3078139.0
2025-07-25 09:27:29 AM,PM C2L Substation,10.129.7.24,9,2348,Active Energy Net CH2 (MSW),78955.40625
2025-07-25 09:27:29 AM,PM B3 Substation,10.129.7.20,13,2348,Active Energy Net CH2 (MSW),897015.6875
2025-07-25 09:27:29 AM,PM C1A Substation,10.129.7.23,11,2348,Active Energy Net CH2 (MSW),-3445.91259765625
2025-07-25 09:27:29 AM,PM Autoclave 3,10.129.7.7,17,2348,Active Energy Net CH2 (MSW),36592.67578125
2025-07-25 09:27:29 AM,PM A3 Substation,10.129.7.18,16,2348,Active Energy Net CH2 (MSW),1435240.625
2025-07-25 09:27:29 AM,PM Autoclave 4,10.129.7.9,18,2348,Active Energy Net CH2 (MSW),39082.5
2025-07-25 09:27:29 AM,PM Autoclave 6,10.129.7.11,22,2348,Active Energy Net CH2 (MSW),355994.78125
2025-07-25 09:27:29 AM,PM Autoclave 1,10.129.7.6,19,2348,Active Energy Net CH2 (MSW),97537.984375
2025-07-25 09:27:29 AM,PM Autoclave 9,10.129.7.14,23,2348,Active Energy Net CH2 (MSW),255135.203125
2025-07-25 09:27:29 AM,PM Autoclave 10,10.129.7.15,20,2348,Active Energy Net CH2 (MSW),202717.875
2025-07-25 09:28:29 AM,PM C1L1 Substation,10.129.7.21,3,2348,Active Energy Net CH2 (MSW),35028.96484375
2025-07-25 09:28:30 AM,PM C2P Substation,10.129.7.25,5,2348,Active Energy Net CH2 (MSW),78363.0625
2025-07-25 09:28:30 AM,PM Autoclave 5,10.129.7.10,6,2348,Active Energy Net CH2 (MSW),206122.21875
2025-07-25 09:28:30 AM,PM C2L Substation,10.129.7.24,9,2348,Active Energy Net CH2 (MSW),78955.578125
2025-07-25 09:28:30 AM,PM B2 Substation,10.129.7.19,12,2348,Active Energy Net CH2 (MSW),339460.09375
2025-07-25 09:28:30 AM,PM Autoclave 2,10.129.7.8,7,2348,Active Energy Net CH2 (MSW),8110.54052734375
2025-07-25 09:28:30 AM,PM A1 Substation,10.129.7.17,14,2348,Active Energy Net CH2 (MSW),3078141.0
2025-07-25 09:28:30 AM,PM Autoclave 8,10.129.7.13,8,2348,Active Energy Net CH2 (MSW),55079.296875
2025-07-25 09:28:30 AM,PM Drop Bottom,10.129.7.16,15,2348,Active Energy Net CH2 (MSW),259431.453125
2025-07-25 09:28:30 AM,PM Autoclave 4,10.129.7.9,18,2348,Active Energy Net CH2 (MSW),39082.5
2025-07-25 09:28:30 AM,PM Autoclave 3,10.129.7.7,17,2348,Active Energy Net CH2 (MSW),36592.67578125
2025-07-25 09:28:30 AM,PM Autoclave 1,10.129.7.6,19,2348,Active Energy Net CH2 (MSW),97537.984375
2025-07-25 09:28:30 AM,PM Autoclave 10,10.129.7.15,20,2348,Active Energy Net CH2 (MSW),202718.109375
2025-07-25 09:28:30 AM,PM Autoclave 6,10.129.7.11,22,2348,Active Energy Net CH2 (MSW),355994.28125
2025-07-25 09:28:30 AM,PM Autoclave 9,10.129.7.14,23,2348,Active Energy Net CH2 (MSW),255135.359375
2025-07-25 09:28:30 AM,PM C1L2 Substation,10.129.7.22,4,2348,Active Energy Net CH2 (MSW),56658.02734375
2025-07-25 09:28:30 AM,PM C1A Substation,10.129.7.23,11,2348,Active Energy Net CH2 (MSW),-3445.9140625
2025-07-25 09:28:30 AM,PM B3 Substation,10.129.7.20,13,2348,Active Energy Net CH2 (MSW),897016.1875
2025-07-25 09:28:32 AM,PM A3 Substation,10.129.7.18,16,2348,Active Energy Net CH2 (MSW),1435241.5
2025-07-25 09:29:37 AM,PM Autoclave 2,10.129.7.8,7,2348,Active Energy Net CH2 (MSW),8110.54052734375
2025-07-25 09:29:37 AM,PM C2L Substation,10.129.7.24,9,2348,Active Energy Net CH2 (MSW),78955.7734375
2025-07-25 09:29:37 AM,PM C2P Substation,10.129.7.25,5,2348,Active Energy Net CH2 (MSW),78363.203125
2025-07-25 09:29:37 AM,PM A3 Substation,10.129.7.18,16,2348,Active Energy Net CH2 (MSW),1435242.25
2025-07-25 09:29:37 AM,PM Autoclave 4,10.129.7.9,18,2348,Active Energy Net CH2 (MSW),39082.5
2025-07-25 09:29:37 AM,PM Autoclave 6,10.129.7.11,22,2348,Active Energy Net CH2 (MSW),355993.6875
2025-07-25 09:29:37 AM,PM Autoclave 9,10.129.7.14,23,2348,Active Energy Net CH2 (MSW),255135.546875
2025-07-25 09:29:37 AM,PM Autoclave 8,10.129.7.13,8,2348,Active Energy Net CH2 (MSW),55079.34375
2025-07-25 09:29:37 AM,PM C1L1 Substation,10.129.7.21,3,2348,Active Energy Net CH2 (MSW),35029.01953125
2025-07-25 09:29:37 AM,PM Autoclave 3,10.129.7.7,17,2348,Active Energy Net CH2 (MSW),36592.67578125
2025-07-25 09:29:37 AM,PM B3 Substation,10.129.7.20,13,2348,Active Energy Net CH2 (MSW),897016.6875
2025-07-25 09:29:37 AM,PM B2 Substation,10.129.7.19,12,2348,Active Energy Net CH2 (MSW),339460.625
2025-07-25 09:29:37 AM,PM Drop Bottom,10.129.7.16,15,2348,Active Energy Net CH2 (MSW),259431.515625
2025-07-25 09:29:37 AM,PM Autoclave 1,10.129.7.6,19,2348,Active Energy Net CH2 (MSW),97537.984375
2025-07-25 09:29:37 AM,PM Autoclave 5,10.129.7.10,6,2348,Active Energy Net CH2 (MSW),206122.328125
2025-07-25 09:29:37 AM,PM Autoclave 10,10.129.7.15,20,2348,Active Energy Net CH2 (MSW),202718.390625
2025-07-25 09:29:37 AM,PM C1L2 Substation,10.129.7.22,4,2348,Active Energy Net CH2 (MSW),56658.1015625
2025-07-25 09:29:37 AM,PM C1A Substation,10.129.7.23,11,2348,Active Energy Net CH2 (MSW),-3445.915771484375
2025-07-25 09:29:37 AM,PM A1 Substation,10.129.7.17,14,2348,Active Energy Net CH2 (MSW),3078143.0
2025-07-25 09:30:41 AM,PM C1L1 Substation,10.129.7.21,3,2348,Active Energy Net CH2 (MSW),35029.0703125
2025-07-25 09:30:41 AM,PM C1L2 Substation,10.129.7.22,4,2348,Active Energy Net CH2 (MSW),56658.16796875
2025-07-25 09:30:41 AM,PM Autoclave 5,10.129.7.10,6,2348,Active Energy Net CH2 (MSW),206122.671875
2025-07-25 09:30:41 AM,PM Autoclave 8,10.129.7.13,8,2348,Active Energy Net CH2 (MSW),55079.39453125
2025-07-25 09:30:41 AM,PM Autoclave 2,10.129.7.8,7,2348,Active Energy Net CH2 (MSW),8110.54052734375
2025-07-25 09:30:41 AM,PM Autoclave 6,10.129.7.11,22,2348,Active Energy Net CH2 (MSW),355993.15625
2025-07-25 09:30:41 AM,PM B2 Substation,10.129.7.19,12,2348,Active Energy Net CH2 (MSW),339461.15625
2025-07-25 09:30:41 AM,PM Drop Bottom,10.129.7.16,15,2348,Active Energy Net CH2 (MSW),259431.59375
2025-07-25 09:30:41 AM,PM Autoclave 3,10.129.7.7,17,2348,Active Energy Net CH2 (MSW),36592.67578125
2025-07-25 09:30:41 AM,PM Autoclave 1,10.129.7.6,19,2348,Active Energy Net CH2 (MSW),97537.984375
2025-07-25 09:30:41 AM,PM C2L Substation,10.129.7.24,9,2348,Active Energy Net CH2 (MSW),78955.953125
2025-07-25 09:30:41 AM,PM A1 Substation,10.129.7.17,14,2348,Active Energy Net CH2 (MSW),3078144.75
2025-07-25 09:30:41 AM,PM B3 Substation,10.129.7.20,13,2348,Active Energy Net CH2 (MSW),897017.25
2025-07-25 09:30:41 AM,PM Autoclave 10,10.129.7.15,20,2348,Active Energy Net CH2 (MSW),202718.6875
2025-07-25 09:30:41 AM,PM Autoclave 9,10.129.7.14,23,2348,Active Energy Net CH2 (MSW),255135.71875
2025-07-25 09:30:41 AM,PM A3 Substation,10.129.7.18,16,2348,Active Energy Net CH2 (MSW),1435243.0
2025-07-25 09:30:41 AM,PM Autoclave 4,10.129.7.9,18,2348,Active Energy Net CH2 (MSW),39082.5
2025-07-25 09:30:41 AM,PM C1A Substation,10.129.7.23,11,2348,Active Energy Net CH2 (MSW),-3445.91748046875
2025-07-25 09:30:41 AM,PM C2P Substation,10.129.7.25,5,2348,Active Energy Net CH2 (MSW),78363.34375
2025-07-25 09:31:45 AM,PM C1L1 Substation,10.129.7.21,3,2348,Active Energy Net CH2 (MSW),35029.12109375
2025-07-25 09:31:45 AM,PM C1L2 Substation,10.129.7.22,4,2348,Active Energy Net CH2 (MSW),56658.23828125
2025-07-25 09:31:45 AM,PM Autoclave 2,10.129.7.8,7,2348,Active Energy Net CH2 (MSW),8110.54052734375
2025-07-25 09:31:45 AM,PM C2P Substation,10.129.7.25,5,2348,Active Energy Net CH2 (MSW),78363.484375
2025-07-25 09:31:45 AM,PM Autoclave 5,10.129.7.10,6,2348,Active Energy Net CH2 (MSW),206122.96875
2025-07-25 09:31:45 AM,PM C1A Substation,10.129.7.23,11,2348,Active Energy Net CH2 (MSW),-3445.91943359375
2025-07-25 09:31:45 AM,PM Autoclave 10,10.129.7.15,20,2348,Active Energy Net CH2 (MSW),202719.234375
2025-07-25 09:31:45 AM,PM B3 Substation,10.129.7.20,13,2348,Active Energy Net CH2 (MSW),897017.75
2025-07-25 09:31:45 AM,PM B2 Substation,10.129.7.19,12,2348,Active Energy Net CH2 (MSW),339461.65625
2025-07-25 09:31:45 AM,PM A3 Substation,10.129.7.18,16,2348,Active Energy Net CH2 (MSW),1435243.875
2025-07-25 09:31:45 AM,PM A1 Substation,10.129.7.17,14,2348,Active Energy Net CH2 (MSW),3078146.75
2025-07-25 09:31:45 AM,PM Autoclave 4,10.129.7.9,18,2348,Active Energy Net CH2 (MSW),39082.5
2025-07-25 09:31:45 AM,PM Autoclave 6,10.129.7.11,22,2348,Active Energy Net CH2 (MSW),355992.625
2025-07-25 09:31:45 AM,PM Autoclave 1,10.129.7.6,19,2348,Active Energy Net CH2 (MSW),97537.984375
2025-07-25 09:31:45 AM,PM Autoclave 9,10.129.7.14,23,2348,Active Energy Net CH2 (MSW),255135.90625
2025-07-25 09:31:45 AM,PM Drop Bottom,10.129.7.16,15,2348,Active Energy Net CH2 (MSW),259431.65625
2025-07-25 09:31:45 AM,PM Autoclave 3,10.129.7.7,17,2348,Active Energy Net CH2 (MSW),36592.67578125
2025-07-25 09:31:45 AM,PM C2L Substation,10.129.7.24,9,2348,Active Energy Net CH2 (MSW),78956.1484375
2025-07-25 09:31:46 AM,PM Autoclave 8,10.129.7.13,8,2348,Active Energy Net CH2 (MSW),55079.4375
2025-07-25 09:32:50 AM,PM C1L2 Substation,10.129.7.22,4,2348,Active Energy Net CH2 (MSW),56658.30859375
2025-07-25 09:32:50 AM,PM B3 Substation,10.129.7.20,13,2348,Active Energy Net CH2 (MSW),897018.25
2025-07-25 09:32:50 AM,PM Autoclave 2,10.129.7.8,7,2348,Active Energy Net CH2 (MSW),8110.54052734375
2025-07-25 09:32:50 AM,PM C2P Substation,10.129.7.25,5,2348,Active Energy Net CH2 (MSW),78363.625
2025-07-25 09:32:50 AM,PM C2L Substation,10.129.7.24,9,2348,Active Energy Net CH2 (MSW),78956.34375
2025-07-25 09:32:50 AM,PM Autoclave 3,10.129.7.7,17,2348,Active Energy Net CH2 (MSW),36592.67578125
2025-07-25 09:32:50 AM,PM Autoclave 5,10.129.7.10,6,2348,Active Energy Net CH2 (MSW),206123.28125
2025-07-25 09:32:50 AM,PM A3 Substation,10.129.7.18,16,2348,Active Energy Net CH2 (MSW),1435244.625
2025-07-25 09:32:50 AM,PM B2 Substation,10.129.7.19,12,2348,Active Energy Net CH2 (MSW),339462.1875
2025-07-25 09:32:50 AM,PM Drop Bottom,10.129.7.16,15,2348,Active Energy Net CH2 (MSW),259431.75
2025-07-25 09:32:50 AM,PM Autoclave 1,10.129.7.6,19,2348,Active Energy Net CH2 (MSW),97537.984375
2025-07-25 09:32:50 AM,PM Autoclave 8,10.129.7.13,8,2348,Active Energy Net CH2 (MSW),55079.484375
2025-07-25 09:32:50 AM,PM Autoclave 6,10.129.7.11,22,2348,Active Energy Net CH2 (MSW),355992.09375
2025-07-25 09:32:50 AM,PM C1L1 Substation,10.129.7.21,3,2348,Active Energy Net CH2 (MSW),35029.17578125
2025-07-25 09:32:50 AM,PM Autoclave 10,10.129.7.15,20,2348,Active Energy Net CH2 (MSW),202720.34375
2025-07-25 09:32:50 AM,PM Autoclave 9,10.129.7.14,23,2348,Active Energy Net CH2 (MSW),255136.078125
2025-07-25 09:32:50 AM,PM C1A Substation,10.129.7.23,11,2348,Active Energy Net CH2 (MSW),-3445.921142578125
2025-07-25 09:32:50 AM,PM Autoclave 4,10.129.7.9,18,2348,Active Energy Net CH2 (MSW),39082.5
2025-07-25 09:32:50 AM,PM A1 Substation,10.129.7.17,14,2348,Active Energy Net CH2 (MSW),3078148.5
2025-07-25 09:33:54 AM,PM C1L1 Substation,10.129.7.21,3,2348,Active Energy Net CH2 (MSW),35029.23046875
2025-07-25 09:33:54 AM,PM Autoclave 5,10.129.7.10,6,2348,Active Energy Net CH2 (MSW),206123.609375
2025-07-25 09:33:54 AM,PM C1L2 Substation,10.129.7.22,4,2348,Active Energy Net CH2 (MSW),56658.37890625
2025-07-25 09:33:54 AM,PM C2P Substation,10.129.7.25,5,2348,Active Energy Net CH2 (MSW),78363.7578125
2025-07-25 09:33:54 AM,PM A1 Substation,10.129.7.17,14,2348,Active Energy Net CH2 (MSW),3078150.5
2025-07-25 09:33:54 AM,PM Autoclave 8,10.129.7.13,8,2348,Active Energy Net CH2 (MSW),55079.53125
2025-07-25 09:33:54 AM,PM B2 Substation,10.129.7.19,12,2348,Active Energy Net CH2 (MSW),339462.6875
2025-07-25 09:33:54 AM,PM B3 Substation,10.129.7.20,13,2348,Active Energy Net CH2 (MSW),897018.8125
2025-07-25 09:33:54 AM,PM Autoclave 9,10.129.7.14,23,2348,Active Energy Net CH2 (MSW),255136.265625
2025-07-25 09:33:54 AM,PM Autoclave 3,10.129.7.7,17,2348,Active Energy Net CH2 (MSW),36592.67578125
2025-07-25 09:33:54 AM,PM Autoclave 4,10.129.7.9,18,2348,Active Energy Net CH2 (MSW),39082.5
2025-07-25 09:33:54 AM,PM Drop Bottom,10.129.7.16,15,2348,Active Energy Net CH2 (MSW),259431.84375
2025-07-25 09:33:54 AM,PM Autoclave 6,10.129.7.11,22,2348,Active Energy Net CH2 (MSW),355991.53125
2025-07-25 09:33:54 AM,PM Autoclave 10,10.129.7.15,20,2348,Active Energy Net CH2 (MSW),202721.25
2025-07-25 09:33:54 AM,PM A3 Substation,10.129.7.18,16,2348,Active Energy Net CH2 (MSW),1435245.375
2025-07-25 09:33:54 AM,PM Autoclave 2,10.129.7.8,7,2348,Active Energy Net CH2 (MSW),8110.54052734375
2025-07-25 09:33:54 AM,PM C1A Substation,10.129.7.23,11,2348,Active Energy Net CH2 (MSW),-3445.9228515625
2025-07-25 09:33:54 AM,PM Autoclave 1,10.129.7.6,19,2348,Active Energy Net CH2 (MSW),97537.984375
2025-07-25 09:33:54 AM,PM C2L Substation,10.129.7.24,9,2348,Active Energy Net CH2 (MSW),78956.53125
2025-07-25 09:34:58 AM,PM C1L1 Substation,10.129.7.21,3,2348,Active Energy Net CH2 (MSW),35029.28125
2025-07-25 09:34:58 AM,PM Autoclave 8,10.129.7.13,8,2348,Active Energy Net CH2 (MSW),55079.58203125
2025-07-25 09:34:58 AM,PM Autoclave 2,10.129.7.8,7,2348,Active Energy Net CH2 (MSW),8110.54052734375
2025-07-25 09:34:58 AM,PM A1 Substation,10.129.7.17,14,2348,Active Energy Net CH2 (MSW),3078152.5
2025-07-25 09:34:58 AM,PM Autoclave 10,10.129.7.15,20,2348,Active Energy Net CH2 (MSW),202722.421875
2025-07-25 09:34:59 AM,PM C2L Substation,10.129.7.24,9,2348,Active Energy Net CH2 (MSW),78956.71875
2025-07-25 09:34:59 AM,PM A3 Substation,10.129.7.18,16,2348,Active Energy Net CH2 (MSW),1435246.25
2025-07-25 09:34:59 AM,PM C1L2 Substation,10.129.7.22,4,2348,Active Energy Net CH2 (MSW),56658.44921875
2025-07-25 09:34:59 AM,PM C2P Substation,10.129.7.25,5,2348,Active Energy Net CH2 (MSW),78363.8984375
2025-07-25 09:34:59 AM,PM B2 Substation,10.129.7.19,12,2348,Active Energy Net CH2 (MSW),339463.1875
2025-07-25 09:34:59 AM,PM Autoclave 5,10.129.7.10,6,2348,Active Energy Net CH2 (MSW),206123.96875
2025-07-25 09:34:59 AM,PM C1A Substation,10.129.7.23,11,2348,Active Energy Net CH2 (MSW),-3445.92431640625
2025-07-25 09:34:59 AM,PM Drop Bottom,10.129.7.16,15,2348,Active Energy Net CH2 (MSW),259431.953125
2025-07-25 09:34:59 AM,PM B3 Substation,10.129.7.20,13,2348,Active Energy Net CH2 (MSW),897019.3125
2025-07-25 09:34:59 AM,PM Autoclave 3,10.129.7.7,17,2348,Active Energy Net CH2 (MSW),36592.67578125
2025-07-25 09:34:59 AM,PM Autoclave 1,10.129.7.6,19,2348,Active Energy Net CH2 (MSW),97537.984375
2025-07-25 09:34:59 AM,PM Autoclave 6,10.129.7.11,22,2348,Active Energy Net CH2 (MSW),355991.0
2025-07-25 09:34:59 AM,PM Autoclave 4,10.129.7.9,18,2348,Active Energy Net CH2 (MSW),39082.5
2025-07-25 09:34:59 AM,PM Autoclave 9,10.129.7.14,23,2348,Active Energy Net CH2 (MSW),255136.4375
2025-07-25 09:36:03 AM,PM Autoclave 4,10.129.7.9,18,2348,Active Energy Net CH2 (MSW),39082.5
2025-07-25 09:36:03 AM,PM Autoclave 5,10.129.7.10,6,2348,Active Energy Net CH2 (MSW),206124.34375
2025-07-25 09:36:03 AM,PM A3 Substation,10.129.7.18,16,2348,Active Energy Net CH2 (MSW),1435247.125
2025-07-25 09:36:03 AM,PM Drop Bottom,10.129.7.16,15,2348,Active Energy Net CH2 (MSW),259432.0625
2025-07-25 09:36:03 AM,PM Autoclave 1,10.129.7.6,19,2348,Active Energy Net CH2 (MSW),97537.984375
2025-07-25 09:36:03 AM,PM C1A Substation,10.129.7.23,11,2348,Active Energy Net CH2 (MSW),-3445.925537109375
2025-07-25 09:36:03 AM,PM A1 Substation,10.129.7.17,14,2348,Active Energy Net CH2 (MSW),3078154.25
2025-07-25 09:36:03 AM,PM B2 Substation,10.129.7.19,12,2348,Active Energy Net CH2 (MSW),339463.6875
2025-07-25 09:36:03 AM,PM Autoclave 6,10.129.7.11,22,2348,Active Energy Net CH2 (MSW),355990.46875
2025-07-25 09:36:03 AM,PM Autoclave 9,10.129.7.14,23,2348,Active Energy Net CH2 (MSW),255136.609375
2025-07-25 09:36:03 AM,PM B3 Substation,10.129.7.20,13,2348,Active Energy Net CH2 (MSW),897019.8125
2025-07-25 09:36:03 AM,PM Autoclave 8,10.129.7.13,8,2348,Active Energy Net CH2 (MSW),55079.625
2025-07-25 09:36:03 AM,PM Autoclave 2,10.129.7.8,7,2348,Active Energy Net CH2 (MSW),8110.54052734375
2025-07-25 09:36:03 AM,PM C2P Substation,10.129.7.25,5,2348,Active Energy Net CH2 (MSW),78364.03125
2025-07-25 09:36:03 AM,PM C1L2 Substation,10.129.7.22,4,2348,Active Energy Net CH2 (MSW),56658.51953125
2025-07-25 09:36:03 AM,PM C2L Substation,10.129.7.24,9,2348,Active Energy Net CH2 (MSW),78956.90625
2025-07-25 09:36:03 AM,PM Autoclave 3,10.129.7.7,17,2348,Active Energy Net CH2 (MSW),36592.67578125
2025-07-25 09:36:03 AM,PM C1L1 Substation,10.129.7.21,3,2348,Active Energy Net CH2 (MSW),35029.33203125
2025-07-25 09:36:03 AM,PM Autoclave 10,10.129.7.15,20,2348,Active Energy Net CH2 (MSW),202723.453125
2025-07-25 09:37:07 AM,PM C1L1 Substation,10.129.7.21,3,2348,Active Energy Net CH2 (MSW),35029.3828125
2025-07-25 09:37:07 AM,PM Autoclave 3,10.129.7.7,17,2348,Active Energy Net CH2 (MSW),36592.67578125
2025-07-25 09:37:07 AM,PM C2P Substation,10.129.7.25,5,2348,Active Energy Net CH2 (MSW),78364.171875
2025-07-25 09:37:07 AM,PM C1L2 Substation,10.129.7.22,4,2348,Active Energy Net CH2 (MSW),56658.58984375
2025-07-25 09:37:07 AM,PM Autoclave 8,10.129.7.13,8,2348,Active Energy Net CH2 (MSW),55079.671875
2025-07-25 09:37:07 AM,PM Autoclave 5,10.129.7.10,6,2348,Active Energy Net CH2 (MSW),206124.75
2025-07-25 09:37:07 AM,PM Autoclave 2,10.129.7.8,7,2348,Active Energy Net CH2 (MSW),8110.54052734375
2025-07-25 09:37:07 AM,PM A3 Substation,10.129.7.18,16,2348,Active Energy Net CH2 (MSW),1435247.875
2025-07-25 09:37:07 AM,PM Autoclave 1,10.129.7.6,19,2348,Active Energy Net CH2 (MSW),97537.984375
2025-07-25 09:37:07 AM,PM B3 Substation,10.129.7.20,13,2348,Active Energy Net CH2 (MSW),897020.375
2025-07-25 09:37:07 AM,PM B2 Substation,10.129.7.19,12,2348,Active Energy Net CH2 (MSW),339464.1875
2025-07-25 09:37:07 AM,PM Autoclave 10,10.129.7.15,20,2348,Active Energy Net CH2 (MSW),202724.53125
2025-07-25 09:37:07 AM,PM Autoclave 6,10.129.7.11,22,2348,Active Energy Net CH2 (MSW),355989.9375
2025-07-25 09:37:07 AM,PM A1 Substation,10.129.7.17,14,2348,Active Energy Net CH2 (MSW),3078156.0
2025-07-25 09:37:07 AM,PM C1A Substation,10.129.7.23,11,2348,Active Energy Net CH2 (MSW),-3445.9267578125
2025-07-25 09:37:07 AM,PM Drop Bottom,10.129.7.16,15,2348,Active Energy Net CH2 (MSW),259432.171875
2025-07-25 09:37:07 AM,PM C2L Substation,10.129.7.24,9,2348,Active Energy Net CH2 (MSW),78957.1015625
2025-07-25 09:37:07 AM,PM Autoclave 9,10.129.7.14,23,2348,Active Energy Net CH2 (MSW),255136.78125
2025-07-25 09:37:07 AM,PM Autoclave 4,10.129.7.9,18,2348,Active Energy Net CH2 (MSW),39082.5
2025-07-25 09:38:12 AM,PM C1L1 Substation,10.129.7.21,3,2348,Active Energy Net CH2 (MSW),35029.43359375
2025-07-25 09:38:12 AM,PM C1L2 Substation,10.129.7.22,4,2348,Active Energy Net CH2 (MSW),56658.66015625
2025-07-25 09:38:12 AM,PM C2P Substation,10.129.7.25,5,2348,Active Energy Net CH2 (MSW),78364.3125
2025-07-25 09:38:12 AM,PM Autoclave 5,10.129.7.10,6,2348,Active Energy Net CH2 (MSW),206125.203125
2025-07-25 09:38:12 AM,PM Autoclave 8,10.129.7.13,8,2348,Active Energy Net CH2 (MSW),55079.71875
2025-07-25 09:38:12 AM,PM Autoclave 2,10.129.7.8,7,2348,Active Energy Net CH2 (MSW),8110.54052734375
2025-07-25 09:38:12 AM,PM A1 Substation,10.129.7.17,14,2348,Active Energy Net CH2 (MSW),3078158.0
2025-07-25 09:38:12 AM,PM Autoclave 1,10.129.7.6,19,2348,Active Energy Net CH2 (MSW),97537.984375
2025-07-25 09:38:12 AM,PM Drop Bottom,10.129.7.16,15,2348,Active Energy Net CH2 (MSW),259432.28125
2025-07-25 09:38:12 AM,PM B2 Substation,10.129.7.19,12,2348,Active Energy Net CH2 (MSW),339464.71875
2025-07-25 09:38:12 AM,PM Autoclave 3,10.129.7.7,17,2348,Active Energy Net CH2 (MSW),36592.67578125
2025-07-25 09:38:12 AM,PM C2L Substation,10.129.7.24,9,2348,Active Energy Net CH2 (MSW),78957.296875
2025-07-25 09:38:12 AM,PM Autoclave 9,10.129.7.14,23,2348,Active Energy Net CH2 (MSW),255136.96875
2025-07-25 09:38:12 AM,PM Autoclave 10,10.129.7.15,20,2348,Active Energy Net CH2 (MSW),202725.59375
2025-07-25 09:38:12 AM,PM A3 Substation,10.129.7.18,16,2348,Active Energy Net CH2 (MSW),1435248.75
2025-07-25 09:38:12 AM,PM Autoclave 6,10.129.7.11,22,2348,Active Energy Net CH2 (MSW),355989.375
2025-07-25 09:38:12 AM,PM C1A Substation,10.129.7.23,11,2348,Active Energy Net CH2 (MSW),-3445.927978515625
2025-07-25 09:38:12 AM,PM B3 Substation,10.129.7.20,13,2348,Active Energy Net CH2 (MSW),897020.875
2025-07-25 09:38:12 AM,PM Autoclave 4,10.129.7.9,18,2348,Active Energy Net CH2 (MSW),39082.5
