Timestamp,Description,IP,Slave,Register,Register_Name,Value
2025-07-02 15:47:11,PM Drop Bottom,10.129.7.16,15,1191,Apparent PF Avg Element (MSW),0.7480317950248718
2025-07-02 15:47:11,PM A3 Substation,10.129.7.18,16,1191,Apparent PF Avg Element (MSW),0.88358074426651
2025-07-02 15:47:11,PM C1A Substation,10.129.7.23,11,1191,Apparent PF Avg Element (MSW),0.06938794255256653
2025-07-02 15:47:11,PM Autoclave 6,10.129.7.11,22,1191,Apparent PF Avg Element (MSW),0.22801297903060913
2025-07-02 15:47:11,PM Autoclave 3,10.129.7.7,17,1191,Apparent PF Avg Element (MSW),0.8197855949401855
2025-07-02 15:47:11,PM Autoclave 8,10.129.7.13,8,1191,Apparent PF Avg Element (MSW),0.6862148642539978
2025-07-02 15:47:11,PM A1 Substation,10.129.7.17,14,1191,Apparent PF Avg Element (MSW),0.8759743571281433
2025-07-02 15:47:11,PM C1L2 Substation,10.129.7.22,4,1191,Apparent PF Avg Element (MSW),0.9360880851745605
2025-07-02 15:47:11,PM B3 Substation,10.129.7.20,13,1191,Apparent PF Avg Element (MSW),0.9774667620658875
2025-07-02 15:47:11,PM C2P Substation,10.129.7.25,5,1191,Apparent PF Avg Element (MSW),0.9858721494674683
2025-07-02 15:47:11,PM Autoclave 5,10.129.7.10,6,1191,Apparent PF Avg Element (MSW),0.8351542353630066
2025-07-02 15:47:11,PM Autoclave 10,10.129.7.15,20,1191,Apparent PF Avg Element (MSW),-0.4293398857116699
2025-07-02 15:47:11,PM Autoclave 9,10.129.7.14,23,1191,Apparent PF Avg Element (MSW),0.7884281277656555
2025-07-02 15:47:11,PM B2 Substation,10.129.7.19,12,1191,Apparent PF Avg Element (MSW),0.8680920004844666
2025-07-02 15:58:48,PM A3 Substation,10.129.7.18,16,1191,Apparent PF Avg Element (MSW),0.9409573674201965
2025-07-02 15:58:48,PM C1A Substation,10.129.7.23,11,1191,Apparent PF Avg Element (MSW),-0.0724690854549408
2025-07-02 15:58:48,PM Autoclave 10,10.129.7.15,20,1191,Apparent PF Avg Element (MSW),-0.3251885175704956
2025-07-02 15:58:48,PM Autoclave 8,10.129.7.13,8,1191,Apparent PF Avg Element (MSW),0.7720687389373779
2025-07-02 15:58:48,PM C2P Substation,10.129.7.25,5,1191,Apparent PF Avg Element (MSW),0.9885281920433044
2025-07-02 15:58:48,PM A1 Substation,10.129.7.17,14,1191,Apparent PF Avg Element (MSW),0.8995592594146729
2025-07-02 15:58:48,PM Drop Bottom,10.129.7.16,15,1191,Apparent PF Avg Element (MSW),0.69083571434021
