Timestamp,Description,IP,Slave,Register,Register_Name,Value
2025-07-14 07:55:23 AM,PM B3 Substation,10.129.7.20,13,1211,Imported Energy  CH2 (MSW),884416.3125
2025-07-14 07:55:23 AM,PM Autoclave 8,10.129.7.13,8,1211,Imported Energy  CH2 (MSW),54173.4453125
2025-07-14 07:55:23 AM,PM C2L Substation,10.129.7.24,9,1211,Imported Energy  CH2 (MSW),77144.9296875
2025-07-14 07:55:23 AM,PM Autoclave 9,10.129.7.14,23,1211,Imported Energy  CH2 (MSW),252468.875
2025-07-14 07:55:23 AM,PM Autoclave 10,10.129.7.15,20,1211,Imported Energy  CH2 (MSW),199004.84375
2025-07-14 07:55:23 AM,PM Autoclave 1,10.129.7.6,19,1211,Imported Energy  CH2 (MSW),96615.8203125
2025-07-14 07:55:23 AM,PM Drop Bottom,10.129.7.16,15,1211,Imported Energy  CH2 (MSW),257031.921875
2025-07-14 07:57:02 AM,PM C1L1 Substation,10.129.7.21,3,1211,Imported Energy  CH2 (MSW),34329.87890625
2025-07-14 07:57:02 AM,PM Autoclave 5,10.129.7.10,6,1211,Imported Energy  CH2 (MSW),202959.3125
2025-07-14 07:57:02 AM,PM C1A Substation,10.129.7.23,11,1211,Imported Energy  CH2 (MSW),57600.0
2025-07-14 07:57:02 AM,PM C2L Substation,10.129.7.24,9,1211,Imported Energy  CH2 (MSW),77145.203125
2025-07-14 07:57:02 AM,PM B3 Substation,10.129.7.20,13,1211,Imported Energy  CH2 (MSW),884417.25
2025-07-14 07:57:02 AM,PM C1L2 Substation,10.129.7.22,4,1211,Imported Energy  CH2 (MSW),55722.703125
2025-07-14 07:57:02 AM,PM B2 Substation,10.129.7.19,12,1211,Imported Energy  CH2 (MSW),332265.125
2025-07-14 07:57:02 AM,PM Autoclave 6,10.129.7.11,22,1211,Imported Energy  CH2 (MSW),426935.90625
2025-07-14 07:57:02 AM,PM Autoclave 9,10.129.7.14,23,1211,Imported Energy  CH2 (MSW),252469.015625
2025-07-14 07:57:02 AM,PM Autoclave 10,10.129.7.15,20,1211,Imported Energy  CH2 (MSW),199005.203125
2025-07-14 07:57:02 AM,PM Autoclave 8,10.129.7.13,8,1211,Imported Energy  CH2 (MSW),54173.52734375
2025-07-14 07:57:02 AM,PM A1 Substation,10.129.7.17,14,1211,Imported Energy  CH2 (MSW),3050382.25
2025-07-14 07:57:02 AM,PM Drop Bottom,10.129.7.16,15,1211,Imported Energy  CH2 (MSW),257032.109375
2025-07-14 07:57:02 AM,PM Autoclave 1,10.129.7.6,19,1211,Imported Energy  CH2 (MSW),96615.8515625
2025-07-14 07:58:42 AM,PM C1L1 Substation,10.129.7.21,3,1211,Imported Energy  CH2 (MSW),34329.984375
2025-07-14 07:58:42 AM,PM Autoclave 5,10.129.7.10,6,1211,Imported Energy  CH2 (MSW),202959.3125
2025-07-14 07:58:42 AM,PM C1A Substation,10.129.7.23,11,1211,Imported Energy  CH2 (MSW),57600.0
2025-07-14 07:58:42 AM,PM B3 Substation,10.129.7.20,13,1211,Imported Energy  CH2 (MSW),884418.25
2025-07-14 07:58:42 AM,PM Drop Bottom,10.129.7.16,15,1211,Imported Energy  CH2 (MSW),257032.265625
