Timestamp,Description,IP,Slave,Register,Register_Name,Value
2025-07-24 13:53:19 PM,PM C1A Substation,10.129.7.23,11,2346,Active Energy Net CH1 (MSW),-1284365.75
2025-07-24 13:53:19 PM,PM C1L2 Substation,10.129.7.22,4,2346,Active Energy Net CH1 (MSW),105135.53125
2025-07-24 13:53:19 PM,PM C1L1 Substation,10.129.7.21,3,2346,Active Energy Net CH1 (MSW),37775.79296875
2025-07-24 13:53:19 PM,PM Autoclave 5,10.129.7.10,6,2346,Active Energy Net CH1 (MSW),224510.984375
2025-07-24 13:53:19 PM,PM Autoclave 8,10.129.7.13,8,2346,Active Energy Net CH1 (MSW),71157.8984375
2025-07-24 13:53:19 PM,PM B2 Substation,10.129.7.19,12,2346,Active Energy Net CH1 (MSW),359185.75
2025-07-24 13:53:19 PM,PM Autoclave 4,10.129.7.9,18,2346,Active Energy Net CH1 (MSW),43601.63671875
2025-07-24 13:53:19 PM,PM A1 Substation,10.129.7.17,14,2346,Active Energy Net CH1 (MSW),3081228.5
2025-07-24 13:53:19 PM,PM Autoclave 2,10.129.7.8,7,2346,Active Energy Net CH1 (MSW),1389.0333251953125
2025-07-24 13:53:19 PM,PM C2P Substation,10.129.7.25,5,2346,Active Energy Net CH1 (MSW),72010.1015625
2025-07-24 13:55:02 PM,PM C2P Substation,10.129.7.25,5,2346,Active Energy Net CH1 (MSW),72010.4453125
2025-07-24 13:55:02 PM,PM C1L2 Substation,10.129.7.22,4,2346,Active Energy Net CH1 (MSW),105135.6875
2025-07-24 13:55:02 PM,PM Autoclave 2,10.129.7.8,7,2346,Active Energy Net CH1 (MSW),1389.0333251953125
2025-07-24 13:55:02 PM,PM C1L1 Substation,10.129.7.21,3,2346,Active Energy Net CH1 (MSW),37775.890625
2025-07-24 13:55:03 PM,PM A1 Substation,10.129.7.17,14,2346,Active Energy Net CH1 (MSW),3081230.5
2025-07-24 13:55:03 PM,PM C1A Substation,10.129.7.23,11,2346,Active Energy Net CH1 (MSW),-1284366.75
2025-07-24 13:55:03 PM,PM Autoclave 6,10.129.7.11,22,2346,Active Energy Net CH1 (MSW),32751.421875
2025-07-24 13:55:03 PM,PM Autoclave 4,10.129.7.9,18,2346,Active Energy Net CH1 (MSW),43601.63671875
2025-07-24 13:55:03 PM,PM Autoclave 8,10.129.7.13,8,2346,Active Energy Net CH1 (MSW),71157.953125
2025-07-24 13:55:03 PM,PM Autoclave 10,10.129.7.15,20,2346,Active Energy Net CH1 (MSW),372149.40625
2025-07-24 13:55:03 PM,PM Autoclave 5,10.129.7.10,6,2346,Active Energy Net CH1 (MSW),224511.375
2025-07-24 13:55:03 PM,PM B2 Substation,10.129.7.19,12,2346,Active Energy Net CH1 (MSW),359186.9375
2025-07-24 13:55:03 PM,PM B3 Substation,10.129.7.20,13,2346,Active Energy Net CH1 (MSW),855628.5
2025-07-24 13:55:03 PM,PM Autoclave 1,10.129.7.6,19,2346,Active Energy Net CH1 (MSW),101260.90625
2025-07-24 13:55:03 PM,PM Drop Bottom,10.129.7.16,15,2346,Active Energy Net CH1 (MSW),274746.875
2025-07-24 13:56:46 PM,PM Autoclave 2,10.129.7.8,7,2346,Active Energy Net CH1 (MSW),1389.0333251953125
2025-07-24 13:56:46 PM,PM Autoclave 5,10.129.7.10,6,2346,Active Energy Net CH1 (MSW),224511.78125
2025-07-24 13:56:46 PM,PM C1A Substation,10.129.7.23,11,2346,Active Energy Net CH1 (MSW),-1284367.75
2025-07-24 13:56:46 PM,PM Autoclave 10,10.129.7.15,20,2346,Active Energy Net CH1 (MSW),372150.59375
2025-07-24 13:56:46 PM,PM B2 Substation,10.129.7.19,12,2346,Active Energy Net CH1 (MSW),359188.15625
2025-07-24 13:56:46 PM,PM A1 Substation,10.129.7.17,14,2346,Active Energy Net CH1 (MSW),3081232.75
2025-07-24 13:56:46 PM,PM Autoclave 6,10.129.7.11,22,2346,Active Energy Net CH1 (MSW),32751.4296875
2025-07-24 13:56:46 PM,PM C1L2 Substation,10.129.7.22,4,2346,Active Energy Net CH1 (MSW),105135.8515625
2025-07-24 13:56:46 PM,PM B3 Substation,10.129.7.20,13,2346,Active Energy Net CH1 (MSW),855629.375
2025-07-24 13:56:46 PM,PM Autoclave 8,10.129.7.13,8,2346,Active Energy Net CH1 (MSW),71158.0
2025-07-24 13:56:46 PM,PM Drop Bottom,10.129.7.16,15,2346,Active Energy Net CH1 (MSW),274747.5
2025-07-24 13:56:46 PM,PM C2P Substation,10.129.7.25,5,2346,Active Energy Net CH1 (MSW),72010.796875
2025-07-24 13:56:46 PM,PM Autoclave 4,10.129.7.9,18,2346,Active Energy Net CH1 (MSW),43601.63671875
2025-07-24 13:56:46 PM,PM C1L1 Substation,10.129.7.21,3,2346,Active Energy Net CH1 (MSW),37775.9921875
2025-07-24 13:56:46 PM,PM Autoclave 1,10.129.7.6,19,2346,Active Energy Net CH1 (MSW),101260.9296875
2025-07-24 13:57:08 PM,PM C2L Substation,10.129.7.24,9,2346,Active Energy Net CH1 (MSW),91778.6171875
2025-07-24 13:58:29 PM,PM C1L1 Substation,10.129.7.21,3,2346,Active Energy Net CH1 (MSW),37776.0859375
2025-07-24 13:58:29 PM,PM C2P Substation,10.129.7.25,5,2346,Active Energy Net CH1 (MSW),72011.140625
2025-07-24 13:58:29 PM,PM C1L2 Substation,10.129.7.22,4,2346,Active Energy Net CH1 (MSW),105136.0078125
2025-07-24 13:58:29 PM,PM Autoclave 8,10.129.7.13,8,2346,Active Energy Net CH1 (MSW),71158.046875
2025-07-24 13:58:29 PM,PM Autoclave 1,10.129.7.6,19,2346,Active Energy Net CH1 (MSW),101260.953125
2025-07-24 13:58:29 PM,PM C1A Substation,10.129.7.23,11,2346,Active Energy Net CH1 (MSW),-1284368.75
2025-07-24 13:58:29 PM,PM A1 Substation,10.129.7.17,14,2346,Active Energy Net CH1 (MSW),3081235.0
2025-07-24 13:58:29 PM,PM B3 Substation,10.129.7.20,13,2346,Active Energy Net CH1 (MSW),855630.25
2025-07-24 13:58:29 PM,PM Autoclave 5,10.129.7.10,6,2346,Active Energy Net CH1 (MSW),224512.203125
2025-07-24 13:58:29 PM,PM Autoclave 6,10.129.7.11,22,2346,Active Energy Net CH1 (MSW),32751.435546875
2025-07-24 13:58:29 PM,PM Autoclave 10,10.129.7.15,20,2346,Active Energy Net CH1 (MSW),372151.78125
2025-07-24 13:58:29 PM,PM Autoclave 4,10.129.7.9,18,2346,Active Energy Net CH1 (MSW),43601.63671875
2025-07-24 13:58:29 PM,PM C2L Substation,10.129.7.24,9,2346,Active Energy Net CH1 (MSW),91778.9453125
2025-07-24 13:58:29 PM,PM B2 Substation,10.129.7.19,12,2346,Active Energy Net CH1 (MSW),359189.375
2025-07-24 13:58:29 PM,PM Autoclave 2,10.129.7.8,7,2346,Active Energy Net CH1 (MSW),1389.0333251953125
2025-07-24 13:58:29 PM,PM Drop Bottom,10.129.7.16,15,2346,Active Energy Net CH1 (MSW),274748.0625
2025-07-24 14:00:14 PM,PM C1L1 Substation,10.129.7.21,3,2346,Active Energy Net CH1 (MSW),37776.18359375
2025-07-24 14:00:14 PM,PM Autoclave 2,10.129.7.8,7,2346,Active Energy Net CH1 (MSW),1389.0333251953125
2025-07-24 14:00:14 PM,PM C2P Substation,10.129.7.25,5,2346,Active Energy Net CH1 (MSW),72011.4921875
2025-07-24 14:00:14 PM,PM C1L2 Substation,10.129.7.22,4,2346,Active Energy Net CH1 (MSW),105136.1640625
2025-07-24 14:00:14 PM,PM Autoclave 8,10.129.7.13,8,2346,Active Energy Net CH1 (MSW),71158.1015625
2025-07-24 14:00:14 PM,PM B3 Substation,10.129.7.20,13,2346,Active Energy Net CH1 (MSW),855631.1875
2025-07-24 14:00:14 PM,PM C1A Substation,10.129.7.23,11,2346,Active Energy Net CH1 (MSW),-1284369.75
2025-07-24 14:00:14 PM,PM Autoclave 6,10.129.7.11,22,2346,Active Energy Net CH1 (MSW),32751.443359375
2025-07-24 14:00:14 PM,PM B2 Substation,10.129.7.19,12,2346,Active Energy Net CH1 (MSW),359190.5625
2025-07-24 14:00:14 PM,PM Autoclave 4,10.129.7.9,18,2346,Active Energy Net CH1 (MSW),43601.63671875
2025-07-24 14:00:14 PM,PM C2L Substation,10.129.7.24,9,2346,Active Energy Net CH1 (MSW),91779.3984375
2025-07-24 14:00:14 PM,PM A1 Substation,10.129.7.17,14,2346,Active Energy Net CH1 (MSW),3081237.25
2025-07-24 14:00:14 PM,PM Autoclave 10,10.129.7.15,20,2346,Active Energy Net CH1 (MSW),372152.8125
2025-07-24 14:00:14 PM,PM Drop Bottom,10.129.7.16,15,2346,Active Energy Net CH1 (MSW),274748.625
2025-07-24 14:00:14 PM,PM Autoclave 5,10.129.7.10,6,2346,Active Energy Net CH1 (MSW),224512.625
2025-07-24 14:00:20 PM,PM Autoclave 1,10.129.7.6,19,2346,Active Energy Net CH1 (MSW),101260.984375
2025-07-24 14:01:58 PM,PM C1L2 Substation,10.129.7.22,4,2346,Active Energy Net CH1 (MSW),105136.3125
2025-07-24 14:01:58 PM,PM C1L1 Substation,10.129.7.21,3,2346,Active Energy Net CH1 (MSW),37776.27734375
2025-07-24 14:01:58 PM,PM Autoclave 5,10.129.7.10,6,2346,Active Energy Net CH1 (MSW),224513.03125
2025-07-24 14:01:58 PM,PM C2P Substation,10.129.7.25,5,2346,Active Energy Net CH1 (MSW),72011.8359375
2025-07-24 14:01:58 PM,PM B2 Substation,10.129.7.19,12,2346,Active Energy Net CH1 (MSW),359191.71875
2025-07-24 14:01:58 PM,PM Autoclave 8,10.129.7.13,8,2346,Active Energy Net CH1 (MSW),71158.1484375
2025-07-24 14:01:58 PM,PM Autoclave 2,10.129.7.8,7,2346,Active Energy Net CH1 (MSW),1389.0333251953125
2025-07-24 14:01:58 PM,PM C2L Substation,10.129.7.24,9,2346,Active Energy Net CH1 (MSW),91779.8671875
2025-07-24 14:01:58 PM,PM B3 Substation,10.129.7.20,13,2346,Active Energy Net CH1 (MSW),855632.0625
2025-07-24 14:01:58 PM,PM A1 Substation,10.129.7.17,14,2346,Active Energy Net CH1 (MSW),3081239.5
2025-07-24 14:01:58 PM,PM Autoclave 10,10.129.7.15,20,2346,Active Energy Net CH1 (MSW),372153.875
2025-07-24 14:01:58 PM,PM Autoclave 1,10.129.7.6,19,2346,Active Energy Net CH1 (MSW),101261.0078125
2025-07-24 14:01:58 PM,PM Autoclave 6,10.129.7.11,22,2346,Active Energy Net CH1 (MSW),32751.44921875
2025-07-24 14:01:58 PM,PM Drop Bottom,10.129.7.16,15,2346,Active Energy Net CH1 (MSW),274749.09375
2025-07-24 14:01:58 PM,PM C1A Substation,10.129.7.23,11,2346,Active Energy Net CH1 (MSW),-1284370.875
2025-07-24 14:01:58 PM,PM Autoclave 4,10.129.7.9,18,2346,Active Energy Net CH1 (MSW),43601.63671875
2025-07-24 14:03:42 PM,PM Autoclave 2,10.129.7.8,7,2346,Active Energy Net CH1 (MSW),1389.0333251953125
2025-07-24 14:03:42 PM,PM Autoclave 5,10.129.7.10,6,2346,Active Energy Net CH1 (MSW),224513.453125
2025-07-24 14:03:42 PM,PM C1L1 Substation,10.129.7.21,3,2346,Active Energy Net CH1 (MSW),37776.375
2025-07-24 14:03:42 PM,PM C1L2 Substation,10.129.7.22,4,2346,Active Energy Net CH1 (MSW),105136.4765625
2025-07-24 14:03:42 PM,PM C2P Substation,10.129.7.25,5,2346,Active Energy Net CH1 (MSW),72012.1796875
2025-07-24 14:03:42 PM,PM C2L Substation,10.129.7.24,9,2346,Active Energy Net CH1 (MSW),91780.2734375
2025-07-24 14:03:42 PM,PM C1A Substation,10.129.7.23,11,2346,Active Energy Net CH1 (MSW),-1284372.0
2025-07-24 14:03:42 PM,PM Autoclave 8,10.129.7.13,8,2346,Active Energy Net CH1 (MSW),71158.1953125
2025-07-24 14:03:42 PM,PM B2 Substation,10.129.7.19,12,2346,Active Energy Net CH1 (MSW),359192.875
2025-07-24 14:03:42 PM,PM Drop Bottom,10.129.7.16,15,2346,Active Energy Net CH1 (MSW),274749.59375
2025-07-24 14:03:42 PM,PM B3 Substation,10.129.7.20,13,2346,Active Energy Net CH1 (MSW),855633.0
2025-07-24 14:03:42 PM,PM Autoclave 1,10.129.7.6,19,2346,Active Energy Net CH1 (MSW),101261.03125
2025-07-24 14:03:42 PM,PM Autoclave 4,10.129.7.9,18,2346,Active Energy Net CH1 (MSW),43601.63671875
2025-07-24 14:03:42 PM,PM Autoclave 10,10.129.7.15,20,2346,Active Energy Net CH1 (MSW),372155.03125
2025-07-24 14:03:42 PM,PM Autoclave 6,10.129.7.11,22,2346,Active Energy Net CH1 (MSW),32751.45703125
2025-07-24 14:03:42 PM,PM A1 Substation,10.129.7.17,14,2346,Active Energy Net CH1 (MSW),3081241.75
2025-07-24 14:04:03 PM,PM A3 Substation,10.129.7.18,16,2346,Active Energy Net CH1 (MSW),1368179.125
2025-07-24 14:04:03 PM,PM Autoclave 3,10.129.7.7,17,2346,Active Energy Net CH1 (MSW),34792.484375
2025-07-24 14:05:24 PM,PM C1L2 Substation,10.129.7.22,4,2346,Active Energy Net CH1 (MSW),105136.625
2025-07-24 14:05:24 PM,PM A1 Substation,10.129.7.17,14,2346,Active Energy Net CH1 (MSW),3081244.25
2025-07-24 14:05:24 PM,PM C1A Substation,10.129.7.23,11,2346,Active Energy Net CH1 (MSW),-1284373.0
2025-07-24 14:05:24 PM,PM B3 Substation,10.129.7.20,13,2346,Active Energy Net CH1 (MSW),855633.875
2025-07-24 14:05:24 PM,PM B2 Substation,10.129.7.19,12,2346,Active Energy Net CH1 (MSW),359194.03125
2025-07-24 14:05:24 PM,PM Autoclave 2,10.129.7.8,7,2346,Active Energy Net CH1 (MSW),1389.0333251953125
2025-07-24 14:05:24 PM,PM Autoclave 8,10.129.7.13,8,2346,Active Energy Net CH1 (MSW),71158.2421875
2025-07-24 14:05:24 PM,PM Autoclave 1,10.129.7.6,19,2346,Active Energy Net CH1 (MSW),101261.0625
2025-07-24 14:05:24 PM,PM A3 Substation,10.129.7.18,16,2346,Active Energy Net CH1 (MSW),1368180.875
2025-07-24 14:05:24 PM,PM Autoclave 10,10.129.7.15,20,2346,Active Energy Net CH1 (MSW),372156.15625
2025-07-24 14:05:24 PM,PM Autoclave 5,10.129.7.10,6,2346,Active Energy Net CH1 (MSW),224513.875
2025-07-24 14:05:24 PM,PM Autoclave 4,10.129.7.9,18,2346,Active Energy Net CH1 (MSW),43601.63671875
2025-07-24 14:05:24 PM,PM C2P Substation,10.129.7.25,5,2346,Active Energy Net CH1 (MSW),72012.53125
2025-07-24 14:05:24 PM,PM Autoclave 6,10.129.7.11,22,2346,Active Energy Net CH1 (MSW),32751.462890625
2025-07-24 14:05:24 PM,PM Drop Bottom,10.129.7.16,15,2346,Active Energy Net CH1 (MSW),274750.09375
2025-07-24 14:05:24 PM,PM C1L1 Substation,10.129.7.21,3,2346,Active Energy Net CH1 (MSW),37776.47265625
2025-07-24 14:05:24 PM,PM Autoclave 3,10.129.7.7,17,2346,Active Energy Net CH1 (MSW),34792.484375
2025-07-24 14:05:24 PM,PM C2L Substation,10.129.7.24,9,2346,Active Energy Net CH1 (MSW),91780.671875
