Timestamp,Description,IP,Slave,Register,Register_Name,Value
2025-07-24 13:53:19 PM,PM B3 Substation,10.129.7.20,13,1211,Imported Energy  CH2 (MSW),892242.375
2025-07-24 13:53:19 PM,PM C1A Substation,10.129.7.23,11,1211,Imported Energy  CH2 (MSW),59648.0
2025-07-24 13:53:19 PM,PM C1L2 Substation,10.129.7.22,4,1211,Imported Energy  CH2 (MSW),56334.50390625
2025-07-24 13:53:19 PM,PM C1L1 Substation,10.129.7.21,3,1211,Imported Energy  CH2 (MSW),34979.6640625
2025-07-24 13:53:19 PM,PM Autoclave 5,10.129.7.10,6,1211,Imported Energy  CH2 (MSW),205841.09375
2025-07-24 13:53:19 PM,PM Autoclave 8,10.129.7.13,8,1211,Imported Energy  CH2 (MSW),55014.0703125
2025-07-24 13:53:19 PM,PM B2 Substation,10.129.7.19,12,1211,Imported Energy  CH2 (MSW),338935.40625
2025-07-24 13:53:19 PM,PM Autoclave 4,10.129.7.9,18,1211,Imported Energy  CH2 (MSW),39083.4609375
2025-07-24 13:53:19 PM,PM A1 Substation,10.129.7.17,14,1211,Imported Energy  CH2 (MSW),3076112.0
2025-07-24 13:53:19 PM,PM Autoclave 2,10.129.7.8,7,1211,Imported Energy  CH2 (MSW),11596.7958984375
2025-07-24 13:53:19 PM,PM C2P Substation,10.129.7.25,5,1211,Imported Energy  CH2 (MSW),78264.484375
2025-07-24 13:55:02 PM,PM C2P Substation,10.129.7.25,5,1211,Imported Energy  CH2 (MSW),78264.7109375
2025-07-24 13:55:02 PM,PM C1L2 Substation,10.129.7.22,4,1211,Imported Energy  CH2 (MSW),56334.62109375
2025-07-24 13:55:02 PM,PM Autoclave 2,10.129.7.8,7,1211,Imported Energy  CH2 (MSW),11596.7958984375
2025-07-24 13:55:02 PM,PM C1L1 Substation,10.129.7.21,3,1211,Imported Energy  CH2 (MSW),34979.74609375
2025-07-24 13:55:02 PM,PM A1 Substation,10.129.7.17,14,1211,Imported Energy  CH2 (MSW),3076115.0
2025-07-24 13:55:02 PM,PM C1A Substation,10.129.7.23,11,1211,Imported Energy  CH2 (MSW),59648.0
2025-07-24 13:55:02 PM,PM Autoclave 6,10.129.7.11,22,1211,Imported Energy  CH2 (MSW),430724.25
2025-07-24 13:55:02 PM,PM Autoclave 4,10.129.7.9,18,1211,Imported Energy  CH2 (MSW),39083.4609375
2025-07-24 13:55:02 PM,PM Autoclave 8,10.129.7.13,8,1211,Imported Energy  CH2 (MSW),55014.08984375
2025-07-24 13:55:02 PM,PM Autoclave 10,10.129.7.15,20,1211,Imported Energy  CH2 (MSW),202494.015625
2025-07-24 13:55:02 PM,PM Autoclave 5,10.129.7.10,6,1211,Imported Energy  CH2 (MSW),205841.640625
2025-07-24 13:55:02 PM,PM B2 Substation,10.129.7.19,12,1211,Imported Energy  CH2 (MSW),338936.21875
2025-07-24 13:55:03 PM,PM B3 Substation,10.129.7.20,13,1211,Imported Energy  CH2 (MSW),892243.5
2025-07-24 13:55:03 PM,PM Autoclave 1,10.129.7.6,19,1211,Imported Energy  CH2 (MSW),96977.6640625
2025-07-24 13:55:03 PM,PM Drop Bottom,10.129.7.16,15,1211,Imported Energy  CH2 (MSW),260442.40625
2025-07-24 13:56:46 PM,PM Autoclave 2,10.129.7.8,7,1211,Imported Energy  CH2 (MSW),11596.7958984375
2025-07-24 13:56:46 PM,PM Autoclave 5,10.129.7.10,6,1211,Imported Energy  CH2 (MSW),205842.203125
2025-07-24 13:56:46 PM,PM C1A Substation,10.129.7.23,11,1211,Imported Energy  CH2 (MSW),59648.0
2025-07-24 13:56:46 PM,PM Autoclave 10,10.129.7.15,20,1211,Imported Energy  CH2 (MSW),202494.4375
2025-07-24 13:56:46 PM,PM B2 Substation,10.129.7.19,12,1211,Imported Energy  CH2 (MSW),338937.0625
2025-07-24 13:56:46 PM,PM A1 Substation,10.129.7.17,14,1211,Imported Energy  CH2 (MSW),3076118.0
2025-07-24 13:56:46 PM,PM B3 Substation,10.129.7.20,13,1211,Imported Energy  CH2 (MSW),892244.6875
2025-07-24 13:56:46 PM,PM Autoclave 6,10.129.7.11,22,1211,Imported Energy  CH2 (MSW),430724.25
2025-07-24 13:56:46 PM,PM Autoclave 8,10.129.7.13,8,1211,Imported Energy  CH2 (MSW),55014.109375
2025-07-24 13:56:46 PM,PM C1L2 Substation,10.129.7.22,4,1211,Imported Energy  CH2 (MSW),56334.73828125
2025-07-24 13:56:46 PM,PM Drop Bottom,10.129.7.16,15,1211,Imported Energy  CH2 (MSW),260442.609375
2025-07-24 13:56:46 PM,PM C2P Substation,10.129.7.25,5,1211,Imported Energy  CH2 (MSW),78264.9453125
2025-07-24 13:56:46 PM,PM Autoclave 4,10.129.7.9,18,1211,Imported Energy  CH2 (MSW),39083.4609375
2025-07-24 13:56:46 PM,PM C1L1 Substation,10.129.7.21,3,1211,Imported Energy  CH2 (MSW),34979.828125
2025-07-24 13:56:46 PM,PM Autoclave 1,10.129.7.6,19,1211,Imported Energy  CH2 (MSW),96977.6953125
2025-07-24 13:57:08 PM,PM C2L Substation,10.129.7.24,9,1211,Imported Energy  CH2 (MSW),79097.5546875
2025-07-24 13:58:29 PM,PM C1L1 Substation,10.129.7.21,3,1211,Imported Energy  CH2 (MSW),34979.90234375
2025-07-24 13:58:29 PM,PM C2P Substation,10.129.7.25,5,1211,Imported Energy  CH2 (MSW),78265.1640625
2025-07-24 13:58:29 PM,PM C1L2 Substation,10.129.7.22,4,1211,Imported Energy  CH2 (MSW),56334.85546875
2025-07-24 13:58:29 PM,PM Autoclave 8,10.129.7.13,8,1211,Imported Energy  CH2 (MSW),55014.12890625
2025-07-24 13:58:29 PM,PM Autoclave 1,10.129.7.6,19,1211,Imported Energy  CH2 (MSW),96977.734375
2025-07-24 13:58:29 PM,PM C1A Substation,10.129.7.23,11,1211,Imported Energy  CH2 (MSW),59648.0
2025-07-24 13:58:29 PM,PM A1 Substation,10.129.7.17,14,1211,Imported Energy  CH2 (MSW),3076121.0
2025-07-24 13:58:29 PM,PM B3 Substation,10.129.7.20,13,1211,Imported Energy  CH2 (MSW),892245.75
2025-07-24 13:58:29 PM,PM Autoclave 5,10.129.7.10,6,1211,Imported Energy  CH2 (MSW),205842.765625
2025-07-24 13:58:29 PM,PM Autoclave 6,10.129.7.11,22,1211,Imported Energy  CH2 (MSW),430724.25
2025-07-24 13:58:29 PM,PM Autoclave 10,10.129.7.15,20,1211,Imported Energy  CH2 (MSW),202494.859375
2025-07-24 13:58:29 PM,PM Autoclave 4,10.129.7.9,18,1211,Imported Energy  CH2 (MSW),39083.4609375
2025-07-24 13:58:29 PM,PM C2L Substation,10.129.7.24,9,1211,Imported Energy  CH2 (MSW),79293.5625
2025-07-24 13:58:29 PM,PM B2 Substation,10.129.7.19,12,1211,Imported Energy  CH2 (MSW),338937.875
2025-07-24 13:58:29 PM,PM Autoclave 2,10.129.7.8,7,1211,Imported Energy  CH2 (MSW),11596.7958984375
2025-07-24 13:58:29 PM,PM Drop Bottom,10.129.7.16,15,1211,Imported Energy  CH2 (MSW),260442.8125
2025-07-24 14:00:14 PM,PM C1L1 Substation,10.129.7.21,3,1211,Imported Energy  CH2 (MSW),34979.9765625
2025-07-24 14:00:14 PM,PM C2P Substation,10.129.7.25,5,1211,Imported Energy  CH2 (MSW),78265.390625
2025-07-24 14:00:14 PM,PM Autoclave 2,10.129.7.8,7,1211,Imported Energy  CH2 (MSW),11596.7958984375
2025-07-24 14:00:14 PM,PM C1L2 Substation,10.129.7.22,4,1211,Imported Energy  CH2 (MSW),56334.97265625
2025-07-24 14:00:14 PM,PM Autoclave 8,10.129.7.13,8,1211,Imported Energy  CH2 (MSW),55014.1484375
2025-07-24 14:00:14 PM,PM B3 Substation,10.129.7.20,13,1211,Imported Energy  CH2 (MSW),892246.9375
2025-07-24 14:00:14 PM,PM C1A Substation,10.129.7.23,11,1211,Imported Energy  CH2 (MSW),59648.0
2025-07-24 14:00:14 PM,PM Autoclave 6,10.129.7.11,22,1211,Imported Energy  CH2 (MSW),430724.25
2025-07-24 14:00:14 PM,PM B2 Substation,10.129.7.19,12,1211,Imported Energy  CH2 (MSW),338938.71875
2025-07-24 14:00:14 PM,PM Autoclave 4,10.129.7.9,18,1211,Imported Energy  CH2 (MSW),39083.4609375
2025-07-24 14:00:14 PM,PM C2L Substation,10.129.7.24,9,1211,Imported Energy  CH2 (MSW),79293.875
2025-07-24 14:00:14 PM,PM A1 Substation,10.129.7.17,14,1211,Imported Energy  CH2 (MSW),3076124.25
2025-07-24 14:00:14 PM,PM Autoclave 10,10.129.7.15,20,1211,Imported Energy  CH2 (MSW),202495.21875
2025-07-24 14:00:14 PM,PM Drop Bottom,10.129.7.16,15,1211,Imported Energy  CH2 (MSW),260443.0
2025-07-24 14:00:14 PM,PM Autoclave 5,10.129.7.10,6,1211,Imported Energy  CH2 (MSW),205843.34375
2025-07-24 14:00:20 PM,PM Autoclave 1,10.129.7.6,19,1211,Imported Energy  CH2 (MSW),96977.7734375
2025-07-24 14:01:57 PM,PM C1L2 Substation,10.129.7.22,4,1211,Imported Energy  CH2 (MSW),56335.0859375
2025-07-24 14:01:57 PM,PM C1L1 Substation,10.129.7.21,3,1211,Imported Energy  CH2 (MSW),34980.046875
2025-07-24 14:01:57 PM,PM Autoclave 5,10.129.7.10,6,1211,Imported Energy  CH2 (MSW),205843.90625
2025-07-24 14:01:57 PM,PM C2P Substation,10.129.7.25,5,1211,Imported Energy  CH2 (MSW),78265.6171875
2025-07-24 14:01:57 PM,PM B2 Substation,10.129.7.19,12,1211,Imported Energy  CH2 (MSW),338939.53125
2025-07-24 14:01:57 PM,PM Autoclave 8,10.129.7.13,8,1211,Imported Energy  CH2 (MSW),55014.16796875
2025-07-24 14:01:57 PM,PM Autoclave 2,10.129.7.8,7,1211,Imported Energy  CH2 (MSW),11596.7958984375
2025-07-24 14:01:57 PM,PM C2L Substation,10.129.7.24,9,1211,Imported Energy  CH2 (MSW),79294.2109375
2025-07-24 14:01:57 PM,PM B3 Substation,10.129.7.20,13,1211,Imported Energy  CH2 (MSW),892248.0625
2025-07-24 14:01:57 PM,PM A1 Substation,10.129.7.17,14,1211,Imported Energy  CH2 (MSW),3076127.5
2025-07-24 14:01:57 PM,PM Autoclave 10,10.129.7.15,20,1211,Imported Energy  CH2 (MSW),202495.59375
2025-07-24 14:01:57 PM,PM Autoclave 1,10.129.7.6,19,1211,Imported Energy  CH2 (MSW),96977.8046875
2025-07-24 14:01:57 PM,PM Autoclave 6,10.129.7.11,22,1211,Imported Energy  CH2 (MSW),430724.25
2025-07-24 14:01:57 PM,PM Drop Bottom,10.129.7.16,15,1211,Imported Energy  CH2 (MSW),260443.15625
2025-07-24 14:01:57 PM,PM C1A Substation,10.129.7.23,11,1211,Imported Energy  CH2 (MSW),59648.0
2025-07-24 14:01:57 PM,PM Autoclave 4,10.129.7.9,18,1211,Imported Energy  CH2 (MSW),39083.4609375
2025-07-24 14:03:42 PM,PM Autoclave 2,10.129.7.8,7,1211,Imported Energy  CH2 (MSW),11596.7958984375
2025-07-24 14:03:42 PM,PM Autoclave 5,10.129.7.10,6,1211,Imported Energy  CH2 (MSW),205844.484375
2025-07-24 14:03:42 PM,PM C1L1 Substation,10.129.7.21,3,1211,Imported Energy  CH2 (MSW),34980.125
2025-07-24 14:03:42 PM,PM C1L2 Substation,10.129.7.22,4,1211,Imported Energy  CH2 (MSW),56335.203125
2025-07-24 14:03:42 PM,PM C2P Substation,10.129.7.25,5,1211,Imported Energy  CH2 (MSW),78265.8359375
2025-07-24 14:03:42 PM,PM C2L Substation,10.129.7.24,9,1211,Imported Energy  CH2 (MSW),79294.4921875
2025-07-24 14:03:42 PM,PM C1A Substation,10.129.7.23,11,1211,Imported Energy  CH2 (MSW),59648.0
2025-07-24 14:03:42 PM,PM Autoclave 8,10.129.7.13,8,1211,Imported Energy  CH2 (MSW),55014.1875
2025-07-24 14:03:42 PM,PM B2 Substation,10.129.7.19,12,1211,Imported Energy  CH2 (MSW),338940.3125
2025-07-24 14:03:42 PM,PM Drop Bottom,10.129.7.16,15,1211,Imported Energy  CH2 (MSW),260443.328125
2025-07-24 14:03:42 PM,PM B3 Substation,10.129.7.20,13,1211,Imported Energy  CH2 (MSW),892249.1875
2025-07-24 14:03:42 PM,PM Autoclave 1,10.129.7.6,19,1211,Imported Energy  CH2 (MSW),96977.8359375
2025-07-24 14:03:42 PM,PM Autoclave 4,10.129.7.9,18,1211,Imported Energy  CH2 (MSW),39083.4609375
2025-07-24 14:03:42 PM,PM Autoclave 10,10.129.7.15,20,1211,Imported Energy  CH2 (MSW),202496.0
2025-07-24 14:03:42 PM,PM Autoclave 6,10.129.7.11,22,1211,Imported Energy  CH2 (MSW),430724.25
2025-07-24 14:03:42 PM,PM A1 Substation,10.129.7.17,14,1211,Imported Energy  CH2 (MSW),3076130.75
2025-07-24 14:04:03 PM,PM A3 Substation,10.129.7.18,16,1211,Imported Energy  CH2 (MSW),1437336.0
2025-07-24 14:04:03 PM,PM Autoclave 3,10.129.7.7,17,1211,Imported Energy  CH2 (MSW),36517.25390625
2025-07-24 14:05:24 PM,PM C1L2 Substation,10.129.7.22,4,1211,Imported Energy  CH2 (MSW),56335.3203125
2025-07-24 14:05:24 PM,PM A1 Substation,10.129.7.17,14,1211,Imported Energy  CH2 (MSW),3076134.0
2025-07-24 14:05:24 PM,PM C1A Substation,10.129.7.23,11,1211,Imported Energy  CH2 (MSW),59648.0
2025-07-24 14:05:24 PM,PM B3 Substation,10.129.7.20,13,1211,Imported Energy  CH2 (MSW),892250.3125
2025-07-24 14:05:24 PM,PM B2 Substation,10.129.7.19,12,1211,Imported Energy  CH2 (MSW),338941.125
2025-07-24 14:05:24 PM,PM Autoclave 2,10.129.7.8,7,1211,Imported Energy  CH2 (MSW),11596.7958984375
2025-07-24 14:05:24 PM,PM Autoclave 8,10.129.7.13,8,1211,Imported Energy  CH2 (MSW),55014.20703125
2025-07-24 14:05:24 PM,PM Autoclave 1,10.129.7.6,19,1211,Imported Energy  CH2 (MSW),96977.875
2025-07-24 14:05:24 PM,PM A3 Substation,10.129.7.18,16,1211,Imported Energy  CH2 (MSW),1434459.25
2025-07-24 14:05:24 PM,PM Autoclave 10,10.129.7.15,20,1211,Imported Energy  CH2 (MSW),202496.390625
2025-07-24 14:05:24 PM,PM Autoclave 5,10.129.7.10,6,1211,Imported Energy  CH2 (MSW),205845.0625
2025-07-24 14:05:24 PM,PM Autoclave 4,10.129.7.9,18,1211,Imported Energy  CH2 (MSW),39083.4609375
2025-07-24 14:05:24 PM,PM C2P Substation,10.129.7.25,5,1211,Imported Energy  CH2 (MSW),78266.0546875
2025-07-24 14:05:24 PM,PM Autoclave 6,10.129.7.11,22,1211,Imported Energy  CH2 (MSW),430724.25
2025-07-24 14:05:24 PM,PM Drop Bottom,10.129.7.16,15,1211,Imported Energy  CH2 (MSW),260443.5
2025-07-24 14:05:24 PM,PM C1L1 Substation,10.129.7.21,3,1211,Imported Energy  CH2 (MSW),34980.203125
2025-07-24 14:05:24 PM,PM Autoclave 3,10.129.7.7,17,1211,Imported Energy  CH2 (MSW),36546.4375
2025-07-24 14:05:24 PM,PM C2L Substation,10.129.7.24,9,1211,Imported Energy  CH2 (MSW),79294.78125
