Timestamp,Description,IP,Slave,Register,Register_Name,Value
2025-07-24 13:21:23 PM,PM Drop Bottom,10.129.7.16,15,1209,Imported Energy CH1 (MSW),275246.71875
2025-07-24 13:21:23 PM,PM Autoclave 10,10.129.7.15,20,1209,Imported Energy CH1 (MSW),372287.84375
2025-07-24 13:21:23 PM,PM Autoclave 3,10.129.7.7,17,1209,Imported Energy CH1 (MSW),34792.48046875
2025-07-24 13:21:23 PM,PM Autoclave 1,10.129.7.6,19,1209,Imported Energy CH1 (MSW),101275.5390625
2025-07-24 13:21:23 PM,PM Autoclave 6,10.129.7.11,22,1209,Imported Energy CH1 (MSW),76439.6640625
2025-07-24 13:21:23 PM,PM Autoclave 2,10.129.7.8,7,1209,Imported Energy CH1 (MSW),4857.58203125
2025-07-24 13:21:23 PM,PM C1L1 Substation,10.129.7.21,3,1209,Imported Energy CH1 (MSW),37773.984375
2025-07-24 13:21:23 PM,PM Autoclave 4,10.129.7.9,18,1209,Imported Energy CH1 (MSW),43602.34375
2025-07-24 13:23:06 PM,PM C1L1 Substation,10.129.7.21,3,1209,Imported Energy CH1 (MSW),37774.078125
2025-07-24 13:23:06 PM,PM Autoclave 1,10.129.7.6,19,1209,Imported Energy CH1 (MSW),101275.5625
2025-07-24 13:23:06 PM,PM Drop Bottom,10.129.7.16,15,1209,Imported Energy CH1 (MSW),275247.21875
2025-07-24 13:23:06 PM,PM A1 Substation,10.129.7.17,14,1209,Imported Energy CH1 (MSW),3081188.5
2025-07-24 13:23:06 PM,PM C2P Substation,10.129.7.25,5,1209,Imported Energy CH1 (MSW),72011.1953125
2025-07-24 13:23:06 PM,PM A3 Substation,10.129.7.18,16,1209,Imported Energy CH1 (MSW),1368177.625
2025-07-24 13:23:06 PM,PM Autoclave 8,10.129.7.13,8,1209,Imported Energy CH1 (MSW),71157.0078125
2025-07-24 13:23:06 PM,PM Autoclave 6,10.129.7.11,22,1209,Imported Energy CH1 (MSW),76439.6875
2025-07-24 13:23:06 PM,PM C2L Substation,10.129.7.24,9,1209,Imported Energy CH1 (MSW),91770.5390625
2025-07-24 13:23:06 PM,PM Autoclave 2,10.129.7.8,7,1209,Imported Energy CH1 (MSW),4857.58203125
2025-07-24 13:23:06 PM,PM Autoclave 10,10.129.7.15,20,1209,Imported Energy CH1 (MSW),372289.40625
2025-07-24 13:23:06 PM,PM Autoclave 4,10.129.7.9,18,1209,Imported Energy CH1 (MSW),43602.34375
2025-07-24 13:23:06 PM,PM Autoclave 3,10.129.7.7,17,1209,Imported Energy CH1 (MSW),34792.484375
2025-07-24 13:23:06 PM,PM Autoclave 5,10.129.7.10,6,1209,Imported Energy CH1 (MSW),224504.890625
