Timestamp,Description,IP,Slave,Register,Register_Name,Value
2025-07-24 13:17:56 PM,PM Autoclave 5,10.129.7.10,6,2346,Active Energy Net CH1 (MSW),224502.421875
2025-07-24 13:19:40 PM,PM Autoclave 3,10.129.7.7,17,2346,Active Energy Net CH1 (MSW),34792.47265625
2025-07-24 13:19:40 PM,PM Autoclave 5,10.129.7.10,6,2346,Active Energy Net CH1 (MSW),224502.84375
2025-07-24 13:19:40 PM,PM C2L Substation,10.129.7.24,9,2346,Active Energy Net CH1 (MSW),91769.71875
2025-07-24 13:19:40 PM,PM Autoclave 10,10.129.7.15,20,2346,Active Energy Net CH1 (MSW),372124.90625
2025-07-24 13:19:40 PM,PM Autoclave 8,10.129.7.13,8,2346,Active Energy Net CH1 (MSW),71156.90625
2025-07-24 13:19:40 PM,PM A1 Substation,10.129.7.17,14,2346,Active Energy Net CH1 (MSW),3081184.0
2025-07-24 13:19:40 PM,PM Autoclave 2,10.129.7.8,7,2346,Active Energy Net CH1 (MSW),1389.0333251953125
2025-07-24 13:19:40 PM,PM Autoclave 6,10.129.7.11,22,2346,Active Energy Net CH1 (MSW),32751.28125
2025-07-24 13:19:40 PM,PM C1L1 Substation,10.129.7.21,3,2346,Active Energy Net CH1 (MSW),37773.890625
2025-07-24 13:19:40 PM,PM A3 Substation,10.129.7.18,16,2346,Active Energy Net CH1 (MSW),1368120.75
2025-07-24 13:19:40 PM,PM C2P Substation,10.129.7.25,5,2346,Active Energy Net CH1 (MSW),72003.4375
2025-07-24 13:19:40 PM,PM Drop Bottom,10.129.7.16,15,2346,Active Energy Net CH1 (MSW),274735.46875
2025-07-24 13:19:40 PM,PM Autoclave 4,10.129.7.9,18,2346,Active Energy Net CH1 (MSW),43601.63671875
2025-07-24 13:21:23 PM,PM C2P Substation,10.129.7.25,5,2346,Active Energy Net CH1 (MSW),72003.765625
2025-07-24 13:21:23 PM,PM Autoclave 5,10.129.7.10,6,2346,Active Energy Net CH1 (MSW),224503.265625
2025-07-24 13:21:23 PM,PM C2L Substation,10.129.7.24,9,2346,Active Energy Net CH1 (MSW),91770.1171875
2025-07-24 13:21:23 PM,PM A3 Substation,10.129.7.18,16,2346,Active Energy Net CH1 (MSW),1368123.125
2025-07-24 13:21:23 PM,PM A1 Substation,10.129.7.17,14,2346,Active Energy Net CH1 (MSW),3081186.25
2025-07-24 13:21:23 PM,PM Autoclave 8,10.129.7.13,8,2346,Active Energy Net CH1 (MSW),71156.953125
2025-07-24 13:21:23 PM,PM Drop Bottom,10.129.7.16,15,2346,Active Energy Net CH1 (MSW),274736.0625
2025-07-24 13:21:23 PM,PM Autoclave 6,10.129.7.11,22,2346,Active Energy Net CH1 (MSW),32751.2890625
2025-07-24 13:21:23 PM,PM Autoclave 10,10.129.7.15,20,2346,Active Energy Net CH1 (MSW),372126.5625
2025-07-24 13:21:23 PM,PM Autoclave 3,10.129.7.7,17,2346,Active Energy Net CH1 (MSW),34792.47265625
2025-07-24 13:21:23 PM,PM Autoclave 1,10.129.7.6,19,2346,Active Energy Net CH1 (MSW),101260.3984375
2025-07-24 13:21:23 PM,PM Autoclave 2,10.129.7.8,7,2346,Active Energy Net CH1 (MSW),1389.0333251953125
2025-07-24 13:21:23 PM,PM C1L1 Substation,10.129.7.21,3,2346,Active Energy Net CH1 (MSW),37773.984375
2025-07-24 13:21:23 PM,PM Autoclave 4,10.129.7.9,18,2346,Active Energy Net CH1 (MSW),43601.63671875
2025-07-24 13:23:07 PM,PM C1L1 Substation,10.129.7.21,3,2346,Active Energy Net CH1 (MSW),37774.078125
2025-07-24 13:23:07 PM,PM C2P Substation,10.129.7.25,5,2346,Active Energy Net CH1 (MSW),72004.0859375
2025-07-24 13:23:07 PM,PM Autoclave 5,10.129.7.10,6,2346,Active Energy Net CH1 (MSW),224503.671875
2025-07-24 13:23:07 PM,PM Autoclave 8,10.129.7.13,8,2346,Active Energy Net CH1 (MSW),71157.0078125
2025-07-24 13:23:07 PM,PM C2L Substation,10.129.7.24,9,2346,Active Energy Net CH1 (MSW),91770.546875
2025-07-24 13:23:07 PM,PM Autoclave 6,10.129.7.11,22,2346,Active Energy Net CH1 (MSW),32751.294921875
2025-07-24 13:23:07 PM,PM Autoclave 2,10.129.7.8,7,2346,Active Energy Net CH1 (MSW),1389.0333251953125
2025-07-24 13:23:07 PM,PM Drop Bottom,10.129.7.16,15,2346,Active Energy Net CH1 (MSW),274736.53125
2025-07-24 13:23:07 PM,PM A1 Substation,10.129.7.17,14,2346,Active Energy Net CH1 (MSW),3081188.5
2025-07-24 13:23:07 PM,PM A3 Substation,10.129.7.18,16,2346,Active Energy Net CH1 (MSW),1368125.375
2025-07-24 13:23:07 PM,PM Autoclave 1,10.129.7.6,19,2346,Active Energy Net CH1 (MSW),101260.421875
2025-07-24 13:23:07 PM,PM Autoclave 10,10.129.7.15,20,2346,Active Energy Net CH1 (MSW),372128.1875
2025-07-24 13:23:07 PM,PM Autoclave 3,10.129.7.7,17,2346,Active Energy Net CH1 (MSW),34792.47265625
2025-07-24 13:23:07 PM,PM Autoclave 4,10.129.7.9,18,2346,Active Energy Net CH1 (MSW),43601.63671875
