Timestamp,Description,IP,Slave,Register,Register_Name,Value
2025-07-24 13:14:28 PM,PM C2P Substation,10.129.7.25,5,1211,Imported Energy  CH2 (MSW),78259.5390625
2025-07-24 13:14:28 PM,PM Autoclave 8,10.129.7.13,8,1211,Imported Energy  CH2 (MSW),55013.59765625
2025-07-24 13:14:28 PM,PM A1 Substation,10.129.7.17,14,1211,Imported Energy  CH2 (MSW),3076041.5
2025-07-24 13:14:31 PM,PM Autoclave 6,10.129.7.11,22,1211,Imported Energy  CH2 (MSW),430724.25
2025-07-24 13:14:31 PM,PM Autoclave 1,10.129.7.6,19,1211,Imported Energy  CH2 (MSW),96976.828125
2025-07-24 13:16:11 PM,PM Autoclave 2,10.129.7.8,7,1211,Imported Energy  CH2 (MSW),11596.7958984375
2025-07-24 13:16:11 PM,PM Autoclave 5,10.129.7.10,6,1211,Imported Energy  CH2 (MSW),205828.625
2025-07-24 13:16:11 PM,PM Autoclave 6,10.129.7.11,22,1211,Imported Energy  CH2 (MSW),430724.25
2025-07-24 13:16:11 PM,PM C2P Substation,10.129.7.25,5,1211,Imported Energy  CH2 (MSW),78259.78125
2025-07-24 13:16:11 PM,PM Autoclave 4,10.129.7.9,18,1211,Imported Energy  CH2 (MSW),39083.4609375
2025-07-24 13:16:11 PM,PM Autoclave 10,10.129.7.15,20,1211,Imported Energy  CH2 (MSW),202484.59375
2025-07-24 13:16:11 PM,PM Autoclave 1,10.129.7.6,19,1211,Imported Energy  CH2 (MSW),96976.859375
2025-07-24 13:16:11 PM,PM Autoclave 3,10.129.7.7,17,1211,Imported Energy  CH2 (MSW),36546.421875
2025-07-24 13:16:11 PM,PM Drop Bottom,10.129.7.16,15,1211,Imported Energy  CH2 (MSW),260438.203125
2025-07-24 13:16:11 PM,PM Autoclave 8,10.129.7.13,8,1211,Imported Energy  CH2 (MSW),55013.6171875
2025-07-24 13:16:11 PM,PM C1L1 Substation,10.129.7.21,3,1211,Imported Energy  CH2 (MSW),34977.97265625
2025-07-24 13:16:11 PM,PM A1 Substation,10.129.7.17,14,1211,Imported Energy  CH2 (MSW),3076044.75
2025-07-24 13:16:11 PM,PM C2L Substation,10.129.7.24,9,1211,Imported Energy  CH2 (MSW),79286.3515625
2025-07-24 13:16:11 PM,PM A3 Substation,10.129.7.18,16,1211,Imported Energy  CH2 (MSW),1434417.625
2025-07-24 13:17:56 PM,PM C2P Substation,10.129.7.25,5,1211,Imported Energy  CH2 (MSW),78260.0
2025-07-24 13:17:56 PM,PM Autoclave 8,10.129.7.13,8,1211,Imported Energy  CH2 (MSW),55013.640625
2025-07-24 13:17:56 PM,PM A3 Substation,10.129.7.18,16,1211,Imported Energy  CH2 (MSW),1434419.25
2025-07-24 13:17:56 PM,PM Drop Bottom,10.129.7.16,15,1211,Imported Energy  CH2 (MSW),260438.40625
2025-07-24 13:17:56 PM,PM Autoclave 6,10.129.7.11,22,1211,Imported Energy  CH2 (MSW),430724.25
2025-07-24 13:17:56 PM,PM C2L Substation,10.129.7.24,9,1211,Imported Energy  CH2 (MSW),79286.6640625
2025-07-24 13:17:56 PM,PM Autoclave 2,10.129.7.8,7,1211,Imported Energy  CH2 (MSW),11596.7958984375
2025-07-24 13:17:56 PM,PM Autoclave 3,10.129.7.7,17,1211,Imported Energy  CH2 (MSW),36546.421875
2025-07-24 13:17:56 PM,PM Autoclave 4,10.129.7.9,18,1211,Imported Energy  CH2 (MSW),39083.4609375
2025-07-24 13:17:56 PM,PM Autoclave 1,10.129.7.6,19,1211,Imported Energy  CH2 (MSW),96976.8984375
2025-07-24 13:17:56 PM,PM C1L1 Substation,10.129.7.21,3,1211,Imported Energy  CH2 (MSW),34978.0546875
2025-07-24 13:17:56 PM,PM A1 Substation,10.129.7.17,14,1211,Imported Energy  CH2 (MSW),3076047.75
2025-07-24 13:17:56 PM,PM Autoclave 10,10.129.7.15,20,1211,Imported Energy  CH2 (MSW),202484.984375
2025-07-24 13:17:56 PM,PM Autoclave 5,10.129.7.10,6,1211,Imported Energy  CH2 (MSW),205829.21875
2025-07-24 13:19:39 PM,PM Autoclave 3,10.129.7.7,17,1211,Imported Energy  CH2 (MSW),36546.421875
2025-07-24 13:19:39 PM,PM Autoclave 5,10.129.7.10,6,1211,Imported Energy  CH2 (MSW),205829.8125
2025-07-24 13:19:39 PM,PM C2L Substation,10.129.7.24,9,1211,Imported Energy  CH2 (MSW),79286.984375
2025-07-24 13:19:39 PM,PM Autoclave 10,10.129.7.15,20,1211,Imported Energy  CH2 (MSW),202485.515625
2025-07-24 13:19:39 PM,PM Autoclave 8,10.129.7.13,8,1211,Imported Energy  CH2 (MSW),55013.66015625
2025-07-24 13:19:39 PM,PM A1 Substation,10.129.7.17,14,1211,Imported Energy  CH2 (MSW),3076051.0
2025-07-24 13:19:39 PM,PM Autoclave 2,10.129.7.8,7,1211,Imported Energy  CH2 (MSW),11596.7958984375
2025-07-24 13:19:39 PM,PM Autoclave 6,10.129.7.11,22,1211,Imported Energy  CH2 (MSW),430724.25
2025-07-24 13:19:39 PM,PM C1L1 Substation,10.129.7.21,3,1211,Imported Energy  CH2 (MSW),34978.125
2025-07-24 13:19:39 PM,PM A3 Substation,10.129.7.18,16,1211,Imported Energy  CH2 (MSW),1434420.75
2025-07-24 13:19:39 PM,PM C2P Substation,10.129.7.25,5,1211,Imported Energy  CH2 (MSW),78260.2109375
2025-07-24 13:19:39 PM,PM Drop Bottom,10.129.7.16,15,1211,Imported Energy  CH2 (MSW),260438.59375
2025-07-24 13:19:39 PM,PM Autoclave 4,10.129.7.9,18,1211,Imported Energy  CH2 (MSW),39083.4609375
2025-07-24 13:21:23 PM,PM C2P Substation,10.129.7.25,5,1211,Imported Energy  CH2 (MSW),78260.421875
2025-07-24 13:21:23 PM,PM Autoclave 5,10.129.7.10,6,1211,Imported Energy  CH2 (MSW),205830.40625
2025-07-24 13:21:23 PM,PM C2L Substation,10.129.7.24,9,1211,Imported Energy  CH2 (MSW),79287.2734375
2025-07-24 13:21:23 PM,PM A3 Substation,10.129.7.18,16,1211,Imported Energy  CH2 (MSW),1434422.25
2025-07-24 13:21:23 PM,PM A1 Substation,10.129.7.17,14,1211,Imported Energy  CH2 (MSW),3076054.25
2025-07-24 13:21:23 PM,PM Autoclave 8,10.129.7.13,8,1211,Imported Energy  CH2 (MSW),55013.6796875
2025-07-24 13:21:23 PM,PM Drop Bottom,10.129.7.16,15,1211,Imported Energy  CH2 (MSW),260438.78125
2025-07-24 13:21:23 PM,PM Autoclave 10,10.129.7.15,20,1211,Imported Energy  CH2 (MSW),202486.078125
2025-07-24 13:21:23 PM,PM Autoclave 3,10.129.7.7,17,1211,Imported Energy  CH2 (MSW),36546.421875
2025-07-24 13:21:23 PM,PM Autoclave 1,10.129.7.6,19,1211,Imported Energy  CH2 (MSW),96976.96875
2025-07-24 13:21:23 PM,PM Autoclave 6,10.129.7.11,22,1211,Imported Energy  CH2 (MSW),430724.25
2025-07-24 13:21:23 PM,PM Autoclave 2,10.129.7.8,7,1211,Imported Energy  CH2 (MSW),11596.7958984375
2025-07-24 13:21:23 PM,PM C1L1 Substation,10.129.7.21,3,1211,Imported Energy  CH2 (MSW),34978.1953125
2025-07-24 13:21:23 PM,PM Autoclave 4,10.129.7.9,18,1211,Imported Energy  CH2 (MSW),39083.4609375
2025-07-24 13:23:06 PM,PM A1 Substation,10.129.7.17,14,1211,Imported Energy  CH2 (MSW),3076057.25
2025-07-24 13:23:06 PM,PM Autoclave 1,10.129.7.6,19,1211,Imported Energy  CH2 (MSW),96977.0078125
2025-07-24 13:23:06 PM,PM Drop Bottom,10.129.7.16,15,1211,Imported Energy  CH2 (MSW),260438.9375
2025-07-24 13:23:06 PM,PM C2P Substation,10.129.7.25,5,1211,Imported Energy  CH2 (MSW),78260.6328125
2025-07-24 13:23:06 PM,PM C1L1 Substation,10.129.7.21,3,1211,Imported Energy  CH2 (MSW),34978.26953125
2025-07-24 13:23:06 PM,PM A3 Substation,10.129.7.18,16,1211,Imported Energy  CH2 (MSW),1434423.75
2025-07-24 13:23:06 PM,PM Autoclave 8,10.129.7.13,8,1211,Imported Energy  CH2 (MSW),55013.703125
2025-07-24 13:23:06 PM,PM Autoclave 6,10.129.7.11,22,1211,Imported Energy  CH2 (MSW),430724.25
2025-07-24 13:23:06 PM,PM C2L Substation,10.129.7.24,9,1211,Imported Energy  CH2 (MSW),79287.5703125
2025-07-24 13:23:06 PM,PM Autoclave 2,10.129.7.8,7,1211,Imported Energy  CH2 (MSW),11596.7958984375
2025-07-24 13:23:06 PM,PM Autoclave 5,10.129.7.10,6,1211,Imported Energy  CH2 (MSW),205830.984375
2025-07-24 13:23:06 PM,PM Autoclave 10,10.129.7.15,20,1211,Imported Energy  CH2 (MSW),202486.625
2025-07-24 13:23:06 PM,PM Autoclave 3,10.129.7.7,17,1211,Imported Energy  CH2 (MSW),36546.421875
2025-07-24 13:23:06 PM,PM Autoclave 4,10.129.7.9,18,1211,Imported Energy  CH2 (MSW),39083.4609375
