Timestamp,Description,IP,Slave,Register,Register_Name,Value
2025-07-24 14:52:38 PM,PM A1 Substation,10.129.7.17,14,2348,Active Energy Net CH2 (MSW),3076217.0
2025-07-24 14:52:38 PM,PM Autoclave 9,10.129.7.14,23,2348,Active Energy Net CH2 (MSW),254973.3125
2025-07-24 14:52:38 PM,PM Autoclave 5,10.129.7.10,6,2348,Active Energy Net CH2 (MSW),205860.015625
2025-07-24 14:52:38 PM,PM B2 Substation,10.129.7.19,12,2348,Active Energy Net CH2 (MSW),338963.71875
2025-07-24 14:54:20 PM,PM Autoclave 8,10.129.7.13,8,2348,Active Energy Net CH2 (MSW),55014.78125
2025-07-24 14:54:20 PM,PM B2 Substation,10.129.7.19,12,2348,Active Energy Net CH2 (MSW),338964.53125
2025-07-24 14:54:20 PM,PM B3 Substation,10.129.7.20,13,2348,Active Energy Net CH2 (MSW),892282.0625
2025-07-24 14:54:20 PM,PM C2P Substation,10.129.7.25,5,2348,Active Energy Net CH2 (MSW),78270.03125
2025-07-24 14:54:20 PM,PM C1A Substation,10.129.7.23,11,2348,Active Energy Net CH2 (MSW),-3588.379150390625
2025-07-24 14:54:20 PM,PM C1L1 Substation,10.129.7.21,3,2348,Active Energy Net CH2 (MSW),34982.625
2025-07-24 14:54:20 PM,PM Autoclave 5,10.129.7.10,6,2348,Active Energy Net CH2 (MSW),205860.59375
2025-07-24 14:54:20 PM,PM Autoclave 10,10.129.7.15,20,2348,Active Energy Net CH2 (MSW),202418.265625
2025-07-24 14:54:20 PM,PM A1 Substation,10.129.7.17,14,2348,Active Energy Net CH2 (MSW),3076219.75
2025-07-24 14:54:20 PM,PM Autoclave 3,10.129.7.7,17,2348,Active Energy Net CH2 (MSW),36546.44921875
2025-07-24 14:54:20 PM,PM Autoclave 1,10.129.7.6,19,2348,Active Energy Net CH2 (MSW),96978.65625
2025-07-24 14:54:20 PM,PM Autoclave 9,10.129.7.14,23,2348,Active Energy Net CH2 (MSW),254973.546875
2025-07-24 14:54:20 PM,PM A3 Substation,10.129.7.18,16,2348,Active Energy Net CH2 (MSW),1434499.625
2025-07-24 14:54:20 PM,PM Autoclave 4,10.129.7.9,18,2348,Active Energy Net CH2 (MSW),39082.49609375
2025-07-24 14:54:20 PM,PM Drop Bottom,10.129.7.16,15,2348,Active Energy Net CH2 (MSW),259333.109375
2025-07-24 14:54:20 PM,PM C2L Substation,10.129.7.24,9,2348,Active Energy Net CH2 (MSW),79303.2734375
2025-07-24 14:54:24 PM,PM C1L2 Substation,10.129.7.22,4,2348,Active Energy Net CH2 (MSW),56338.59375
2025-07-24 14:56:03 PM,PM Autoclave 3,10.129.7.7,17,2348,Active Energy Net CH2 (MSW),36546.44921875
2025-07-24 14:56:03 PM,PM B2 Substation,10.129.7.19,12,2348,Active Energy Net CH2 (MSW),338965.34375
2025-07-24 14:56:03 PM,PM C1A Substation,10.129.7.23,11,2348,Active Energy Net CH2 (MSW),-3588.38134765625
2025-07-24 14:56:03 PM,PM C2L Substation,10.129.7.24,9,2348,Active Energy Net CH2 (MSW),79303.5859375
2025-07-24 14:56:03 PM,PM A1 Substation,10.129.7.17,14,2348,Active Energy Net CH2 (MSW),3076222.5
2025-07-24 14:56:03 PM,PM A3 Substation,10.129.7.18,16,2348,Active Energy Net CH2 (MSW),1434501.0
2025-07-24 14:56:03 PM,PM Autoclave 9,10.129.7.14,23,2348,Active Energy Net CH2 (MSW),254973.765625
2025-07-24 14:56:03 PM,PM Autoclave 8,10.129.7.13,8,2348,Active Energy Net CH2 (MSW),55014.8046875
2025-07-24 14:56:03 PM,PM C1L1 Substation,10.129.7.21,3,2348,Active Energy Net CH2 (MSW),34982.7109375
2025-07-24 14:56:03 PM,PM C2P Substation,10.129.7.25,5,2348,Active Energy Net CH2 (MSW),78270.21875
2025-07-24 14:56:03 PM,PM Autoclave 10,10.129.7.15,20,2348,Active Energy Net CH2 (MSW),202418.828125
2025-07-24 14:56:03 PM,PM B3 Substation,10.129.7.20,13,2348,Active Energy Net CH2 (MSW),892283.125
2025-07-24 14:56:03 PM,PM Autoclave 5,10.129.7.10,6,2348,Active Energy Net CH2 (MSW),205861.171875
2025-07-24 14:56:03 PM,PM Autoclave 4,10.129.7.9,18,2348,Active Energy Net CH2 (MSW),39082.49609375
2025-07-24 14:56:03 PM,PM Drop Bottom,10.129.7.16,15,2348,Active Energy Net CH2 (MSW),259333.296875
2025-07-24 14:56:03 PM,PM Autoclave 1,10.129.7.6,19,2348,Active Energy Net CH2 (MSW),96978.6953125
2025-07-24 14:56:03 PM,PM C1L2 Substation,10.129.7.22,4,2348,Active Energy Net CH2 (MSW),56338.6953125
2025-07-24 14:57:45 PM,PM C2L Substation,10.129.7.24,9,2348,Active Energy Net CH2 (MSW),79303.8828125
2025-07-24 14:57:45 PM,PM B2 Substation,10.129.7.19,12,2348,Active Energy Net CH2 (MSW),338966.15625
2025-07-24 14:57:45 PM,PM Autoclave 8,10.129.7.13,8,2348,Active Energy Net CH2 (MSW),55014.82421875
2025-07-24 14:57:45 PM,PM C2P Substation,10.129.7.25,5,2348,Active Energy Net CH2 (MSW),78270.421875
2025-07-24 14:57:45 PM,PM C1A Substation,10.129.7.23,11,2348,Active Energy Net CH2 (MSW),-3588.383544921875
2025-07-24 14:57:45 PM,PM Autoclave 3,10.129.7.7,17,2348,Active Energy Net CH2 (MSW),36546.44921875
2025-07-24 14:57:45 PM,PM Autoclave 1,10.129.7.6,19,2348,Active Energy Net CH2 (MSW),96978.7265625
2025-07-24 14:57:45 PM,PM B3 Substation,10.129.7.20,13,2348,Active Energy Net CH2 (MSW),892284.25
2025-07-24 14:57:45 PM,PM A3 Substation,10.129.7.18,16,2348,Active Energy Net CH2 (MSW),1434502.5
2025-07-24 14:57:45 PM,PM A1 Substation,10.129.7.17,14,2348,Active Energy Net CH2 (MSW),3076225.25
2025-07-24 14:57:45 PM,PM Drop Bottom,10.129.7.16,15,2348,Active Energy Net CH2 (MSW),259333.46875
2025-07-24 14:57:45 PM,PM Autoclave 4,10.129.7.9,18,2348,Active Energy Net CH2 (MSW),39082.49609375
2025-07-24 14:57:46 PM,PM Autoclave 9,10.129.7.14,23,2348,Active Energy Net CH2 (MSW),254974.0
2025-07-24 14:57:46 PM,PM C1L2 Substation,10.129.7.22,4,2348,Active Energy Net CH2 (MSW),56338.8046875
2025-07-24 14:57:46 PM,PM Autoclave 5,10.129.7.10,6,2348,Active Energy Net CH2 (MSW),205861.75
2025-07-24 14:57:46 PM,PM Autoclave 10,10.129.7.15,20,2348,Active Energy Net CH2 (MSW),202419.375
2025-07-24 14:57:46 PM,PM C1L1 Substation,10.129.7.21,3,2348,Active Energy Net CH2 (MSW),34982.79296875
2025-07-24 14:59:28 PM,PM C1L2 Substation,10.129.7.22,4,2348,Active Energy Net CH2 (MSW),56338.91015625
2025-07-24 14:59:28 PM,PM C2L Substation,10.129.7.24,9,2348,Active Energy Net CH2 (MSW),79304.1875
2025-07-24 14:59:28 PM,PM Autoclave 5,10.129.7.10,6,2348,Active Energy Net CH2 (MSW),205862.328125
2025-07-24 14:59:28 PM,PM Autoclave 8,10.129.7.13,8,2348,Active Energy Net CH2 (MSW),55014.84375
2025-07-24 14:59:28 PM,PM C2P Substation,10.129.7.25,5,2348,Active Energy Net CH2 (MSW),78270.6171875
2025-07-24 14:59:28 PM,PM B2 Substation,10.129.7.19,12,2348,Active Energy Net CH2 (MSW),338966.96875
2025-07-24 14:59:28 PM,PM B3 Substation,10.129.7.20,13,2348,Active Energy Net CH2 (MSW),892285.3125
2025-07-24 14:59:28 PM,PM C1A Substation,10.129.7.23,11,2348,Active Energy Net CH2 (MSW),-3588.3857421875
2025-07-24 14:59:28 PM,PM A1 Substation,10.129.7.17,14,2348,Active Energy Net CH2 (MSW),3076227.75
2025-07-24 14:59:28 PM,PM A3 Substation,10.129.7.18,16,2348,Active Energy Net CH2 (MSW),1434503.875
2025-07-24 14:59:28 PM,PM Autoclave 3,10.129.7.7,17,2348,Active Energy Net CH2 (MSW),36546.44921875
2025-07-24 14:59:28 PM,PM Autoclave 10,10.129.7.15,20,2348,Active Energy Net CH2 (MSW),202419.921875
2025-07-24 14:59:28 PM,PM Drop Bottom,10.129.7.16,15,2348,Active Energy Net CH2 (MSW),259333.65625
2025-07-24 14:59:28 PM,PM Autoclave 4,10.129.7.9,18,2348,Active Energy Net CH2 (MSW),39082.49609375
2025-07-24 14:59:28 PM,PM Autoclave 9,10.129.7.14,23,2348,Active Energy Net CH2 (MSW),254974.21875
2025-07-24 14:59:28 PM,PM Autoclave 1,10.129.7.6,19,2348,Active Energy Net CH2 (MSW),96978.765625
2025-07-24 14:59:28 PM,PM C1L1 Substation,10.129.7.21,3,2348,Active Energy Net CH2 (MSW),34982.875
2025-07-24 15:01:11 PM,PM C1L2 Substation,10.129.7.22,4,2348,Active Energy Net CH2 (MSW),56339.01953125
2025-07-24 15:01:11 PM,PM C2P Substation,10.129.7.25,5,2348,Active Energy Net CH2 (MSW),78270.828125
2025-07-24 15:01:11 PM,PM Autoclave 5,10.129.7.10,6,2348,Active Energy Net CH2 (MSW),205862.890625
2025-07-24 15:01:11 PM,PM Autoclave 2,10.129.7.8,7,2348,Active Energy Net CH2 (MSW),8064.59326171875
2025-07-24 15:01:11 PM,PM C1L1 Substation,10.129.7.21,3,2348,Active Energy Net CH2 (MSW),34982.95703125
2025-07-24 15:01:11 PM,PM B2 Substation,10.129.7.19,12,2348,Active Energy Net CH2 (MSW),338967.75
2025-07-24 15:01:11 PM,PM Autoclave 4,10.129.7.9,18,2348,Active Energy Net CH2 (MSW),39082.49609375
2025-07-24 15:01:11 PM,PM B3 Substation,10.129.7.20,13,2348,Active Energy Net CH2 (MSW),892286.375
2025-07-24 15:01:11 PM,PM A3 Substation,10.129.7.18,16,2348,Active Energy Net CH2 (MSW),1434505.375
2025-07-24 15:01:11 PM,PM Drop Bottom,10.129.7.16,15,2348,Active Energy Net CH2 (MSW),259333.84375
2025-07-24 15:01:11 PM,PM Autoclave 10,10.129.7.15,20,2348,Active Energy Net CH2 (MSW),202420.484375
2025-07-24 15:01:11 PM,PM A1 Substation,10.129.7.17,14,2348,Active Energy Net CH2 (MSW),3076230.75
2025-07-24 15:01:11 PM,PM Autoclave 3,10.129.7.7,17,2348,Active Energy Net CH2 (MSW),36546.44921875
2025-07-24 15:01:11 PM,PM Autoclave 6,10.129.7.11,22,2348,Active Energy Net CH2 (MSW),356029.59375
2025-07-24 15:01:11 PM,PM Autoclave 1,10.129.7.6,19,2348,Active Energy Net CH2 (MSW),96978.8046875
2025-07-24 15:01:11 PM,PM C1A Substation,10.129.7.23,11,2348,Active Energy Net CH2 (MSW),-3588.38818359375
2025-07-24 15:01:11 PM,PM Autoclave 8,10.129.7.13,8,2348,Active Energy Net CH2 (MSW),55014.86328125
2025-07-24 15:01:11 PM,PM C2L Substation,10.129.7.24,9,2348,Active Energy Net CH2 (MSW),79304.484375
2025-07-24 15:01:11 PM,PM Autoclave 9,10.129.7.14,23,2348,Active Energy Net CH2 (MSW),254974.4375
2025-07-24 15:02:15 PM,PM C1L1 Substation,10.129.7.21,3,2348,Active Energy Net CH2 (MSW),34983.01171875
2025-07-24 15:02:15 PM,PM C1L2 Substation,10.129.7.22,4,2348,Active Energy Net CH2 (MSW),56339.0859375
2025-07-24 15:02:15 PM,PM C2P Substation,10.129.7.25,5,2348,Active Energy Net CH2 (MSW),78270.9609375
2025-07-24 15:02:15 PM,PM Autoclave 2,10.129.7.8,7,2348,Active Energy Net CH2 (MSW),8064.59326171875
2025-07-24 15:02:15 PM,PM A1 Substation,10.129.7.17,14,2348,Active Energy Net CH2 (MSW),3076232.5
2025-07-24 15:02:15 PM,PM Autoclave 8,10.129.7.13,8,2348,Active Energy Net CH2 (MSW),55014.87890625
2025-07-24 15:02:15 PM,PM Drop Bottom,10.129.7.16,15,2348,Active Energy Net CH2 (MSW),259333.953125
2025-07-24 15:02:15 PM,PM B2 Substation,10.129.7.19,12,2348,Active Energy Net CH2 (MSW),338968.28125
2025-07-24 15:02:15 PM,PM Autoclave 10,10.129.7.15,20,2348,Active Energy Net CH2 (MSW),202420.84375
2025-07-24 15:02:15 PM,PM Autoclave 6,10.129.7.11,22,2348,Active Energy Net CH2 (MSW),356029.125
2025-07-24 15:02:15 PM,PM Autoclave 9,10.129.7.14,23,2348,Active Energy Net CH2 (MSW),254974.578125
2025-07-24 15:02:15 PM,PM C2L Substation,10.129.7.24,9,2348,Active Energy Net CH2 (MSW),79304.671875
2025-07-24 15:02:15 PM,PM B3 Substation,10.129.7.20,13,2348,Active Energy Net CH2 (MSW),892287.0625
2025-07-24 15:02:15 PM,PM Autoclave 4,10.129.7.9,18,2348,Active Energy Net CH2 (MSW),39082.49609375
2025-07-24 15:02:15 PM,PM A3 Substation,10.129.7.18,16,2348,Active Energy Net CH2 (MSW),1434506.25
2025-07-24 15:02:15 PM,PM Autoclave 3,10.129.7.7,17,2348,Active Energy Net CH2 (MSW),36546.44921875
2025-07-24 15:02:15 PM,PM Autoclave 5,10.129.7.10,6,2348,Active Energy Net CH2 (MSW),205863.25
2025-07-24 15:02:15 PM,PM Autoclave 1,10.129.7.6,19,2348,Active Energy Net CH2 (MSW),96978.8203125
2025-07-24 15:02:15 PM,PM C1A Substation,10.129.7.23,11,2348,Active Energy Net CH2 (MSW),-3588.389892578125
2025-07-24 15:03:19 PM,PM C1L1 Substation,10.129.7.21,3,2348,Active Energy Net CH2 (MSW),34983.06640625
2025-07-24 15:03:19 PM,PM C1L2 Substation,10.129.7.22,4,2348,Active Energy Net CH2 (MSW),56339.15234375
2025-07-24 15:03:19 PM,PM Autoclave 8,10.129.7.13,8,2348,Active Energy Net CH2 (MSW),55014.890625
2025-07-24 15:03:19 PM,PM C2P Substation,10.129.7.25,5,2348,Active Energy Net CH2 (MSW),78271.0859375
2025-07-24 15:03:19 PM,PM A3 Substation,10.129.7.18,16,2348,Active Energy Net CH2 (MSW),1434507.0
2025-07-24 15:03:19 PM,PM Drop Bottom,10.129.7.16,15,2348,Active Energy Net CH2 (MSW),259334.0625
2025-07-24 15:03:19 PM,PM A1 Substation,10.129.7.17,14,2348,Active Energy Net CH2 (MSW),3076234.25
2025-07-24 15:03:19 PM,PM C2L Substation,10.129.7.24,9,2348,Active Energy Net CH2 (MSW),79304.875
2025-07-24 15:03:19 PM,PM B3 Substation,10.129.7.20,13,2348,Active Energy Net CH2 (MSW),892287.75
2025-07-24 15:03:19 PM,PM Autoclave 5,10.129.7.10,6,2348,Active Energy Net CH2 (MSW),205863.609375
2025-07-24 15:03:19 PM,PM Autoclave 2,10.129.7.8,7,2348,Active Energy Net CH2 (MSW),8064.59326171875
2025-07-24 15:03:19 PM,PM Autoclave 10,10.129.7.15,20,2348,Active Energy Net CH2 (MSW),202421.1875
2025-07-24 15:03:20 PM,PM Autoclave 6,10.129.7.11,22,2348,Active Energy Net CH2 (MSW),356028.65625
2025-07-24 15:03:20 PM,PM Autoclave 1,10.129.7.6,19,2348,Active Energy Net CH2 (MSW),96978.84375
2025-07-24 15:03:20 PM,PM B2 Substation,10.129.7.19,12,2348,Active Energy Net CH2 (MSW),338968.78125
2025-07-24 15:03:20 PM,PM Autoclave 3,10.129.7.7,17,2348,Active Energy Net CH2 (MSW),36546.44921875
2025-07-24 15:03:20 PM,PM Autoclave 9,10.129.7.14,23,2348,Active Energy Net CH2 (MSW),254974.71875
2025-07-24 15:03:20 PM,PM C1A Substation,10.129.7.23,11,2348,Active Energy Net CH2 (MSW),-3588.391357421875
2025-07-24 15:03:20 PM,PM Autoclave 4,10.129.7.9,18,2348,Active Energy Net CH2 (MSW),39082.49609375
2025-07-24 15:04:24 PM,PM C2L Substation,10.129.7.24,9,2348,Active Energy Net CH2 (MSW),79305.078125
2025-07-24 15:04:24 PM,PM C2P Substation,10.129.7.25,5,2348,Active Energy Net CH2 (MSW),78271.2109375
2025-07-24 15:04:24 PM,PM Autoclave 2,10.129.7.8,7,2348,Active Energy Net CH2 (MSW),8064.59326171875
2025-07-24 15:04:24 PM,PM B2 Substation,10.129.7.19,12,2348,Active Energy Net CH2 (MSW),338969.28125
2025-07-24 15:04:24 PM,PM C1A Substation,10.129.7.23,11,2348,Active Energy Net CH2 (MSW),-3588.392822265625
2025-07-24 15:04:24 PM,PM Autoclave 5,10.129.7.10,6,2348,Active Energy Net CH2 (MSW),205863.96875
2025-07-24 15:04:24 PM,PM A1 Substation,10.129.7.17,14,2348,Active Energy Net CH2 (MSW),3076236.0
2025-07-24 15:04:24 PM,PM A3 Substation,10.129.7.18,16,2348,Active Energy Net CH2 (MSW),1434507.875
2025-07-24 15:04:24 PM,PM Autoclave 9,10.129.7.14,23,2348,Active Energy Net CH2 (MSW),254974.859375
2025-07-24 15:04:24 PM,PM B3 Substation,10.129.7.20,13,2348,Active Energy Net CH2 (MSW),892288.4375
2025-07-24 15:04:24 PM,PM Drop Bottom,10.129.7.16,15,2348,Active Energy Net CH2 (MSW),259334.1875
2025-07-24 15:04:24 PM,PM Autoclave 1,10.129.7.6,19,2348,Active Energy Net CH2 (MSW),96978.8671875
2025-07-24 15:04:24 PM,PM Autoclave 3,10.129.7.7,17,2348,Active Energy Net CH2 (MSW),36546.44921875
2025-07-24 15:04:24 PM,PM Autoclave 10,10.129.7.15,20,2348,Active Energy Net CH2 (MSW),202421.546875
2025-07-24 15:04:24 PM,PM Autoclave 6,10.129.7.11,22,2348,Active Energy Net CH2 (MSW),356028.1875
2025-07-24 15:04:24 PM,PM C1L2 Substation,10.129.7.22,4,2348,Active Energy Net CH2 (MSW),56339.21875
2025-07-24 15:04:24 PM,PM Autoclave 4,10.129.7.9,18,2348,Active Energy Net CH2 (MSW),39082.49609375
2025-07-24 15:04:24 PM,PM Autoclave 8,10.129.7.13,8,2348,Active Energy Net CH2 (MSW),55014.90234375
2025-07-24 15:04:24 PM,PM C1L1 Substation,10.129.7.21,3,2348,Active Energy Net CH2 (MSW),34983.12109375
2025-07-24 15:05:28 PM,PM C1L1 Substation,10.129.7.21,3,2348,Active Energy Net CH2 (MSW),34983.17578125
2025-07-24 15:05:28 PM,PM C1L2 Substation,10.129.7.22,4,2348,Active Energy Net CH2 (MSW),56339.28515625
2025-07-24 15:05:28 PM,PM C2L Substation,10.129.7.24,9,2348,Active Energy Net CH2 (MSW),79305.265625
2025-07-24 15:05:28 PM,PM Autoclave 3,10.129.7.7,17,2348,Active Energy Net CH2 (MSW),36546.453125
2025-07-24 15:05:28 PM,PM Autoclave 1,10.129.7.6,19,2348,Active Energy Net CH2 (MSW),96978.890625
2025-07-24 15:05:28 PM,PM Autoclave 2,10.129.7.8,7,2348,Active Energy Net CH2 (MSW),8064.59326171875
2025-07-24 15:05:28 PM,PM Autoclave 5,10.129.7.10,6,2348,Active Energy Net CH2 (MSW),205864.328125
2025-07-24 15:05:28 PM,PM C1A Substation,10.129.7.23,11,2348,Active Energy Net CH2 (MSW),-3588.39453125
2025-07-24 15:05:28 PM,PM B3 Substation,10.129.7.20,13,2348,Active Energy Net CH2 (MSW),892289.125
2025-07-24 15:05:28 PM,PM Autoclave 8,10.129.7.13,8,2348,Active Energy Net CH2 (MSW),55014.91796875
2025-07-24 15:05:28 PM,PM A1 Substation,10.129.7.17,14,2348,Active Energy Net CH2 (MSW),3076237.75
2025-07-24 15:05:28 PM,PM Autoclave 10,10.129.7.15,20,2348,Active Energy Net CH2 (MSW),202421.90625
2025-07-24 15:05:28 PM,PM B2 Substation,10.129.7.19,12,2348,Active Energy Net CH2 (MSW),338969.78125
2025-07-24 15:05:28 PM,PM A3 Substation,10.129.7.18,16,2348,Active Energy Net CH2 (MSW),1434508.75
2025-07-24 15:05:28 PM,PM Autoclave 4,10.129.7.9,18,2348,Active Energy Net CH2 (MSW),39082.49609375
2025-07-24 15:05:28 PM,PM C2P Substation,10.129.7.25,5,2348,Active Energy Net CH2 (MSW),78271.3359375
2025-07-24 15:05:28 PM,PM Autoclave 6,10.129.7.11,22,2348,Active Energy Net CH2 (MSW),356027.71875
2025-07-24 15:05:28 PM,PM Autoclave 9,10.129.7.14,23,2348,Active Energy Net CH2 (MSW),254975.0
2025-07-24 15:05:28 PM,PM Drop Bottom,10.129.7.16,15,2348,Active Energy Net CH2 (MSW),259334.296875
2025-07-24 15:06:32 PM,PM C2L Substation,10.129.7.24,9,2348,Active Energy Net CH2 (MSW),79305.453125
2025-07-24 15:06:32 PM,PM A3 Substation,10.129.7.18,16,2348,Active Energy Net CH2 (MSW),1434509.625
2025-07-24 15:06:32 PM,PM C1L2 Substation,10.129.7.22,4,2348,Active Energy Net CH2 (MSW),56339.3515625
2025-07-24 15:06:32 PM,PM A1 Substation,10.129.7.17,14,2348,Active Energy Net CH2 (MSW),3076239.5
2025-07-24 15:06:32 PM,PM Autoclave 8,10.129.7.13,8,2348,Active Energy Net CH2 (MSW),55014.9296875
2025-07-24 15:06:32 PM,PM Autoclave 1,10.129.7.6,19,2348,Active Energy Net CH2 (MSW),96978.9140625
2025-07-24 15:06:32 PM,PM Autoclave 3,10.129.7.7,17,2348,Active Energy Net CH2 (MSW),36546.453125
2025-07-24 15:06:32 PM,PM C2P Substation,10.129.7.25,5,2348,Active Energy Net CH2 (MSW),78271.453125
2025-07-24 15:06:32 PM,PM C1A Substation,10.129.7.23,11,2348,Active Energy Net CH2 (MSW),-3588.396240234375
2025-07-24 15:06:32 PM,PM Autoclave 9,10.129.7.14,23,2348,Active Energy Net CH2 (MSW),254975.140625
2025-07-24 15:06:32 PM,PM Autoclave 10,10.129.7.15,20,2348,Active Energy Net CH2 (MSW),202422.265625
2025-07-24 15:06:32 PM,PM B3 Substation,10.129.7.20,13,2348,Active Energy Net CH2 (MSW),892289.8125
2025-07-24 15:06:32 PM,PM Autoclave 6,10.129.7.11,22,2348,Active Energy Net CH2 (MSW),356027.25
2025-07-24 15:06:32 PM,PM Drop Bottom,10.129.7.16,15,2348,Active Energy Net CH2 (MSW),259334.40625
2025-07-24 15:06:32 PM,PM B2 Substation,10.129.7.19,12,2348,Active Energy Net CH2 (MSW),338970.3125
2025-07-24 15:06:32 PM,PM Autoclave 4,10.129.7.9,18,2348,Active Energy Net CH2 (MSW),39082.49609375
2025-07-24 15:06:32 PM,PM Autoclave 2,10.129.7.8,7,2348,Active Energy Net CH2 (MSW),8064.59326171875
