Timestamp,Description,IP,Slave,Register,Register_Name,Value
2025-07-24 14:59:28 PM,PM Autoclave 5,10.129.7.10,6,1199,Exported Energy Sum Element (MSW),4.869992256164551
2025-07-24 14:59:28 PM,PM Autoclave 8,10.129.7.13,8,1199,Exported Energy Sum Element (MSW),0.0008940718253143132
2025-07-24 14:59:28 PM,PM C2P Substation,10.129.7.25,5,1199,Exported Energy Sum Element (MSW),14.217997550964355
2025-07-24 14:59:28 PM,PM B2 Substation,10.129.7.19,12,1199,Exported Energy Sum Element (MSW),1.7374428352923132e-05
2025-07-24 14:59:28 PM,PM B3 Substation,10.129.7.20,13,1199,Exported Energy Sum Element (MSW),8.810484359855764e-06
2025-07-24 14:59:28 PM,PM C1A Substation,10.129.7.23,11,1199,Exported Energy Sum Element (MSW),1340694.875
2025-07-24 14:59:28 PM,PM A1 Substation,10.129.7.17,14,1199,Exported Energy Sum Element (MSW),1.7399392163497396e-05
2025-07-24 14:59:28 PM,PM A3 Substation,10.129.7.18,16,1199,Exported Energy Sum Element (MSW),104.23204803466797
2025-07-24 14:59:28 PM,PM Autoclave 3,10.129.7.7,17,1199,Exported Energy Sum Element (MSW),0.019610049203038216
2025-07-24 14:59:28 PM,PM Autoclave 10,10.129.7.15,20,1199,Exported Energy Sum Element (MSW),322.4906311035156
2025-07-24 14:59:28 PM,PM Drop Bottom,10.129.7.16,15,1199,Exported Energy Sum Element (MSW),1020.7738037109375
2025-07-24 14:59:28 PM,PM Autoclave 4,10.129.7.9,18,1199,Exported Energy Sum Element (MSW),1.407419204711914
2025-07-24 14:59:28 PM,PM Autoclave 9,10.129.7.14,23,1199,Exported Energy Sum Element (MSW),139.42913818359375
2025-07-24 14:59:28 PM,PM C1L1 Substation,10.129.7.21,3,1199,Exported Energy Sum Element (MSW),1.4745709449925926e-05
2025-07-24 14:59:28 PM,PM Autoclave 1,10.129.7.6,19,1199,Exported Energy Sum Element (MSW),60.69282913208008
2025-07-24 15:01:10 PM,PM C1L2 Substation,10.129.7.22,4,1199,Exported Energy Sum Element (MSW),2.3597825929755345e-05
2025-07-24 15:01:10 PM,PM C2P Substation,10.129.7.25,5,1199,Exported Energy Sum Element (MSW),14.218027114868164
2025-07-24 15:01:10 PM,PM Autoclave 5,10.129.7.10,6,1199,Exported Energy Sum Element (MSW),4.87000846862793
2025-07-24 15:01:10 PM,PM Autoclave 2,10.129.7.8,7,1199,Exported Energy Sum Element (MSW),10847.513671875
2025-07-24 15:01:10 PM,PM C1L1 Substation,10.129.7.21,3,1199,Exported Energy Sum Element (MSW),1.4745734006282873e-05
2025-07-24 15:01:10 PM,PM B2 Substation,10.129.7.19,12,1199,Exported Energy Sum Element (MSW),1.7374470189679414e-05
2025-07-24 15:01:10 PM,PM Autoclave 4,10.129.7.9,18,1199,Exported Energy Sum Element (MSW),1.407419204711914
2025-07-24 15:01:10 PM,PM B3 Substation,10.129.7.20,13,1199,Exported Energy Sum Element (MSW),8.810501640255097e-06
2025-07-24 15:01:10 PM,PM A3 Substation,10.129.7.18,16,1199,Exported Energy Sum Element (MSW),104.23213195800781
2025-07-24 15:01:10 PM,PM Drop Bottom,10.129.7.16,15,1199,Exported Energy Sum Element (MSW),1020.7745361328125
2025-07-24 15:01:10 PM,PM Autoclave 10,10.129.7.15,20,1199,Exported Energy Sum Element (MSW),322.4916687011719
2025-07-24 15:01:10 PM,PM A1 Substation,10.129.7.17,14,1199,Exported Energy Sum Element (MSW),1.739941035339143e-05
2025-07-24 15:01:10 PM,PM Autoclave 3,10.129.7.7,17,1199,Exported Energy Sum Element (MSW),0.019610049203038216
2025-07-24 15:01:10 PM,PM Autoclave 6,10.129.7.11,22,1199,Exported Energy Sum Element (MSW),119972.484375
2025-07-24 15:01:10 PM,PM Autoclave 1,10.129.7.6,19,1199,Exported Energy Sum Element (MSW),60.69284439086914
2025-07-24 15:01:10 PM,PM C1A Substation,10.129.7.23,11,1199,Exported Energy Sum Element (MSW),1340696.25
2025-07-24 15:01:10 PM,PM Autoclave 8,10.129.7.13,8,1199,Exported Energy Sum Element (MSW),0.0008940722909756005
2025-07-24 15:01:10 PM,PM C2L Substation,10.129.7.24,9,1199,Exported Energy Sum Element (MSW),1.6154537661350332e-05
2025-07-24 15:01:10 PM,PM Autoclave 9,10.129.7.14,23,1199,Exported Energy Sum Element (MSW),139.42935180664062
2025-07-24 15:02:14 PM,PM C1L1 Substation,10.129.7.21,3,1199,Exported Energy Sum Element (MSW),1.4745756743650418e-05
2025-07-24 15:02:14 PM,PM C1L2 Substation,10.129.7.22,4,1199,Exported Energy Sum Element (MSW),2.3597878680448048e-05
2025-07-24 15:02:14 PM,PM C2P Substation,10.129.7.25,5,1199,Exported Energy Sum Element (MSW),14.218055725097656
2025-07-24 15:02:14 PM,PM Autoclave 2,10.129.7.8,7,1199,Exported Energy Sum Element (MSW),10847.513671875
2025-07-24 15:02:14 PM,PM A1 Substation,10.129.7.17,14,1199,Exported Energy Sum Element (MSW),1.7399428543285467e-05
2025-07-24 15:02:14 PM,PM C1A Substation,10.129.7.23,11,1199,Exported Energy Sum Element (MSW),1340697.625
2025-07-24 15:02:14 PM,PM Autoclave 8,10.129.7.13,8,1199,Exported Energy Sum Element (MSW),0.0008940726984292269
2025-07-24 15:02:14 PM,PM Drop Bottom,10.129.7.16,15,1199,Exported Energy Sum Element (MSW),1020.7752685546875
2025-07-24 15:02:14 PM,PM B2 Substation,10.129.7.19,12,1199,Exported Energy Sum Element (MSW),1.73745138454251e-05
2025-07-24 15:02:14 PM,PM Autoclave 10,10.129.7.15,20,1199,Exported Energy Sum Element (MSW),322.4927673339844
2025-07-24 15:02:14 PM,PM Autoclave 6,10.129.7.11,22,1199,Exported Energy Sum Element (MSW),119972.484375
2025-07-24 15:02:14 PM,PM Autoclave 9,10.129.7.14,23,1199,Exported Energy Sum Element (MSW),139.4295654296875
2025-07-24 15:02:14 PM,PM C2L Substation,10.129.7.24,9,1199,Exported Energy Sum Element (MSW),1.6154599506990053e-05
2025-07-24 15:02:14 PM,PM B3 Substation,10.129.7.20,13,1199,Exported Energy Sum Element (MSW),8.810519830149133e-06
2025-07-24 15:02:14 PM,PM Autoclave 4,10.129.7.9,18,1199,Exported Energy Sum Element (MSW),1.407419204711914
2025-07-24 15:02:14 PM,PM A3 Substation,10.129.7.18,16,1199,Exported Energy Sum Element (MSW),104.23222351074219
2025-07-24 15:02:14 PM,PM Autoclave 3,10.129.7.7,17,1199,Exported Energy Sum Element (MSW),0.019610049203038216
2025-07-24 15:02:14 PM,PM Autoclave 5,10.129.7.10,6,1199,Exported Energy Sum Element (MSW),4.870024681091309
2025-07-24 15:02:14 PM,PM Autoclave 1,10.129.7.6,19,1199,Exported Energy Sum Element (MSW),60.6928596496582
2025-07-24 15:03:19 PM,PM C1L2 Substation,10.129.7.22,4,1199,Exported Energy Sum Element (MSW),2.3597909603267908e-05
2025-07-24 15:03:19 PM,PM C1L1 Substation,10.129.7.21,3,1199,Exported Energy Sum Element (MSW),1.4745771295565646e-05
2025-07-24 15:03:19 PM,PM Autoclave 3,10.129.7.7,17,1199,Exported Energy Sum Element (MSW),0.019610049203038216
2025-07-24 15:03:19 PM,PM B2 Substation,10.129.7.19,12,1199,Exported Energy Sum Element (MSW),1.7374541130266152e-05
2025-07-24 15:03:19 PM,PM Autoclave 9,10.129.7.14,23,1199,Exported Energy Sum Element (MSW),139.42970275878906
2025-07-24 15:03:19 PM,PM Autoclave 8,10.129.7.13,8,1199,Exported Energy Sum Element (MSW),0.0008940729312598705
2025-07-24 15:03:19 PM,PM C2P Substation,10.129.7.25,5,1199,Exported Energy Sum Element (MSW),14.218073844909668
2025-07-24 15:03:19 PM,PM Drop Bottom,10.129.7.16,15,1199,Exported Energy Sum Element (MSW),1020.7756958007812
2025-07-24 15:03:19 PM,PM A3 Substation,10.129.7.18,16,1199,Exported Energy Sum Element (MSW),104.2322769165039
2025-07-24 15:03:19 PM,PM A1 Substation,10.129.7.17,14,1199,Exported Energy Sum Element (MSW),1.739944127621129e-05
2025-07-24 15:03:19 PM,PM C2L Substation,10.129.7.24,9,1199,Exported Energy Sum Element (MSW),1.615463952475693e-05
2025-07-24 15:03:19 PM,PM B3 Substation,10.129.7.20,13,1199,Exported Energy Sum Element (MSW),8.810530744085554e-06
2025-07-24 15:03:19 PM,PM Autoclave 5,10.129.7.10,6,1199,Exported Energy Sum Element (MSW),4.870035171508789
2025-07-24 15:03:19 PM,PM Autoclave 6,10.129.7.11,22,1199,Exported Energy Sum Element (MSW),119972.484375
2025-07-24 15:03:19 PM,PM Autoclave 10,10.129.7.15,20,1199,Exported Energy Sum Element (MSW),322.493408203125
2025-07-24 15:03:19 PM,PM Autoclave 1,10.129.7.6,19,1199,Exported Energy Sum Element (MSW),60.69287109375
2025-07-24 15:03:19 PM,PM Autoclave 2,10.129.7.8,7,1199,Exported Energy Sum Element (MSW),10847.513671875
2025-07-24 15:03:19 PM,PM C1A Substation,10.129.7.23,11,1199,Exported Energy Sum Element (MSW),1340698.5
2025-07-24 15:03:19 PM,PM Autoclave 4,10.129.7.9,18,1199,Exported Energy Sum Element (MSW),1.407419204711914
2025-07-24 15:04:23 PM,PM C2L Substation,10.129.7.24,9,1199,Exported Energy Sum Element (MSW),1.6154681361513212e-05
2025-07-24 15:04:23 PM,PM C2P Substation,10.129.7.25,5,1199,Exported Energy Sum Element (MSW),14.218092918395996
2025-07-24 15:04:23 PM,PM Autoclave 2,10.129.7.8,7,1199,Exported Energy Sum Element (MSW),10847.513671875
2025-07-24 15:04:23 PM,PM B2 Substation,10.129.7.19,12,1199,Exported Energy Sum Element (MSW),1.7374568415107206e-05
2025-07-24 15:04:23 PM,PM C1A Substation,10.129.7.23,11,1199,Exported Energy Sum Element (MSW),1340699.375
2025-07-24 15:04:23 PM,PM Autoclave 5,10.129.7.10,6,1199,Exported Energy Sum Element (MSW),4.870045185089111
2025-07-24 15:04:23 PM,PM A1 Substation,10.129.7.17,14,1199,Exported Energy Sum Element (MSW),1.7399452190147713e-05
2025-07-24 15:04:23 PM,PM A3 Substation,10.129.7.18,16,1199,Exported Energy Sum Element (MSW),104.23233032226562
2025-07-24 15:04:23 PM,PM Autoclave 9,10.129.7.14,23,1199,Exported Energy Sum Element (MSW),139.42984008789062
2025-07-24 15:04:23 PM,PM B3 Substation,10.129.7.20,13,1199,Exported Energy Sum Element (MSW),8.810541658021975e-06
2025-07-24 15:04:23 PM,PM Drop Bottom,10.129.7.16,15,1199,Exported Energy Sum Element (MSW),1020.7761840820312
2025-07-24 15:04:23 PM,PM Autoclave 1,10.129.7.6,19,1199,Exported Energy Sum Element (MSW),60.6928825378418
2025-07-24 15:04:23 PM,PM Autoclave 3,10.129.7.7,17,1199,Exported Energy Sum Element (MSW),0.019610049203038216
2025-07-24 15:04:23 PM,PM Autoclave 10,10.129.7.15,20,1199,Exported Energy Sum Element (MSW),322.4940490722656
2025-07-24 15:04:23 PM,PM Autoclave 6,10.129.7.11,22,1199,Exported Energy Sum Element (MSW),119972.484375
2025-07-24 15:04:23 PM,PM C1L2 Substation,10.129.7.22,4,1199,Exported Energy Sum Element (MSW),2.3597942345077172e-05
2025-07-24 15:04:23 PM,PM Autoclave 4,10.129.7.9,18,1199,Exported Energy Sum Element (MSW),1.407419204711914
2025-07-24 15:04:23 PM,PM Autoclave 8,10.129.7.13,8,1199,Exported Energy Sum Element (MSW),0.0008940732222981751
2025-07-24 15:04:23 PM,PM C1L1 Substation,10.129.7.21,3,1199,Exported Energy Sum Element (MSW),1.4745786756975576e-05
2025-07-24 15:05:27 PM,PM C1L1 Substation,10.129.7.21,3,1199,Exported Energy Sum Element (MSW),1.4745803127880208e-05
2025-07-24 15:05:27 PM,PM C1L2 Substation,10.129.7.22,4,1199,Exported Energy Sum Element (MSW),2.359797690587584e-05
2025-07-24 15:05:27 PM,PM C2L Substation,10.129.7.24,9,1199,Exported Energy Sum Element (MSW),1.6154725017258897e-05
2025-07-24 15:05:27 PM,PM Autoclave 3,10.129.7.7,17,1199,Exported Energy Sum Element (MSW),0.019610049203038216
2025-07-24 15:05:27 PM,PM Autoclave 1,10.129.7.6,19,1199,Exported Energy Sum Element (MSW),60.69289016723633
2025-07-24 15:05:27 PM,PM Autoclave 2,10.129.7.8,7,1199,Exported Energy Sum Element (MSW),10847.513671875
2025-07-24 15:05:27 PM,PM Autoclave 5,10.129.7.10,6,1199,Exported Energy Sum Element (MSW),4.870055675506592
2025-07-24 15:05:27 PM,PM C1A Substation,10.129.7.23,11,1199,Exported Energy Sum Element (MSW),1340700.25
2025-07-24 15:05:27 PM,PM B3 Substation,10.129.7.20,13,1199,Exported Energy Sum Element (MSW),8.810552571958397e-06
2025-07-24 15:05:27 PM,PM Autoclave 8,10.129.7.13,8,1199,Exported Energy Sum Element (MSW),0.0008940735133364797
2025-07-24 15:05:27 PM,PM A1 Substation,10.129.7.17,14,1199,Exported Energy Sum Element (MSW),1.7399464923073538e-05
2025-07-24 15:05:27 PM,PM Autoclave 10,10.129.7.15,20,1199,Exported Energy Sum Element (MSW),322.49468994140625
2025-07-24 15:05:27 PM,PM B2 Substation,10.129.7.19,12,1199,Exported Energy Sum Element (MSW),1.7374593880958855e-05
2025-07-24 15:05:27 PM,PM A3 Substation,10.129.7.18,16,1199,Exported Energy Sum Element (MSW),104.23239135742188
2025-07-24 15:05:27 PM,PM Autoclave 4,10.129.7.9,18,1199,Exported Energy Sum Element (MSW),1.407419204711914
2025-07-24 15:05:27 PM,PM C2P Substation,10.129.7.25,5,1199,Exported Energy Sum Element (MSW),14.218111038208008
2025-07-24 15:05:27 PM,PM Autoclave 6,10.129.7.11,22,1199,Exported Energy Sum Element (MSW),119972.484375
2025-07-24 15:05:27 PM,PM Autoclave 9,10.129.7.14,23,1199,Exported Energy Sum Element (MSW),139.4299774169922
2025-07-24 15:05:27 PM,PM Drop Bottom,10.129.7.16,15,1199,Exported Energy Sum Element (MSW),1020.776611328125
2025-07-24 15:06:32 PM,PM C2L Substation,10.129.7.24,9,1199,Exported Energy Sum Element (MSW),1.6154765035025775e-05
2025-07-24 15:06:32 PM,PM A3 Substation,10.129.7.18,16,1199,Exported Energy Sum Element (MSW),104.2324447631836
2025-07-24 15:06:32 PM,PM C1L2 Substation,10.129.7.22,4,1199,Exported Energy Sum Element (MSW),2.3598011466674507e-05
2025-07-24 15:06:32 PM,PM A1 Substation,10.129.7.17,14,1199,Exported Energy Sum Element (MSW),1.739947583700996e-05
2025-07-24 15:06:32 PM,PM Autoclave 8,10.129.7.13,8,1199,Exported Energy Sum Element (MSW),0.0008940737461671233
2025-07-24 15:06:32 PM,PM Autoclave 1,10.129.7.6,19,1199,Exported Energy Sum Element (MSW),60.692901611328125
2025-07-24 15:06:32 PM,PM Autoclave 2,10.129.7.8,7,1199,Exported Energy Sum Element (MSW),10847.513671875
2025-07-24 15:06:32 PM,PM Autoclave 3,10.129.7.7,17,1199,Exported Energy Sum Element (MSW),0.019610049203038216
2025-07-24 15:06:32 PM,PM C2P Substation,10.129.7.25,5,1199,Exported Energy Sum Element (MSW),14.218128204345703
2025-07-24 15:06:32 PM,PM C1A Substation,10.129.7.23,11,1199,Exported Energy Sum Element (MSW),1340701.25
2025-07-24 15:06:32 PM,PM Autoclave 9,10.129.7.14,23,1199,Exported Energy Sum Element (MSW),139.43011474609375
