Timestamp,Description,IP,Slave,Register,Register_Name,Value
2025-07-14 13:53:09 PM,PM B2 Substation,10.129.7.19,12,2350,Active Energy Net CH3 (MSW),312265.03125
2025-07-14 13:53:09 PM,PM Autoclave 8,10.129.7.13,8,2350,Active Energy Net CH3 (MSW),60321.890625
2025-07-14 13:53:09 PM,PM Drop Bottom,10.129.7.16,15,2350,Active Energy Net CH3 (MSW),293685.90625
2025-07-14 13:53:09 PM,PM C1A Substation,10.129.7.23,11,2350,Active Energy Net CH3 (MSW),1540621.0
2025-07-14 13:53:09 PM,PM Autoclave 1,10.129.7.6,19,2350,Active Energy Net CH3 (MSW),89183.1484375
2025-07-14 13:53:09 PM,PM A3 Substation,10.129.7.18,16,2350,Active Energy Net CH3 (MSW),1360738.125
2025-07-14 13:53:09 PM,PM Autoclave 9,10.129.7.14,23,2350,Active Energy Net CH3 (MSW),287846.59375
2025-07-14 13:53:09 PM,PM Autoclave 4,10.129.7.9,18,2350,Active Energy Net CH3 (MSW),40857.046875
2025-07-14 13:53:09 PM,PM Autoclave 10,10.129.7.15,20,2350,Active Energy Net CH3 (MSW),369520.65625
2025-07-14 13:53:09 PM,PM Autoclave 6,10.129.7.11,22,2350,Active Energy Net CH3 (MSW),17659.10546875
2025-07-14 13:53:09 PM,PM Autoclave 3,10.129.7.7,17,2350,Active Energy Net CH3 (MSW),34099.75390625
2025-07-14 13:53:09 PM,PM A1 Substation,10.129.7.17,14,2350,Active Energy Net CH3 (MSW),2917289.75
2025-07-14 13:53:09 PM,PM B3 Substation,10.129.7.20,13,2350,Active Energy Net CH3 (MSW),929791.1875
2025-07-14 13:54:10 PM,PM C1L2 Substation,10.129.7.22,4,2350,Active Energy Net CH3 (MSW),111702.9609375
2025-07-14 13:54:10 PM,PM Autoclave 5,10.129.7.10,6,2350,Active Energy Net CH3 (MSW),195236.8125
2025-07-14 13:54:10 PM,PM Autoclave 2,10.129.7.8,7,2350,Active Energy Net CH3 (MSW),3444.576904296875
2025-07-14 13:54:10 PM,PM C1L1 Substation,10.129.7.21,3,2350,Active Energy Net CH3 (MSW),29027.572265625
2025-07-14 13:54:10 PM,PM A3 Substation,10.129.7.18,16,2350,Active Energy Net CH3 (MSW),1360739.125
2025-07-14 13:54:10 PM,PM C1A Substation,10.129.7.23,11,2350,Active Energy Net CH3 (MSW),1540592.5
2025-07-14 13:54:10 PM,PM A1 Substation,10.129.7.17,14,2350,Active Energy Net CH3 (MSW),2917291.5
2025-07-14 13:54:10 PM,PM Autoclave 1,10.129.7.6,19,2350,Active Energy Net CH3 (MSW),89183.1484375
2025-07-14 13:54:10 PM,PM Autoclave 8,10.129.7.13,8,2350,Active Energy Net CH3 (MSW),60321.90625
2025-07-14 13:54:10 PM,PM B3 Substation,10.129.7.20,13,2350,Active Energy Net CH3 (MSW),929791.875
2025-07-14 13:54:10 PM,PM Drop Bottom,10.129.7.16,15,2350,Active Energy Net CH3 (MSW),293686.25
2025-07-14 13:54:10 PM,PM B2 Substation,10.129.7.19,12,2350,Active Energy Net CH3 (MSW),312265.5625
2025-07-14 13:54:10 PM,PM C2L Substation,10.129.7.24,9,2350,Active Energy Net CH3 (MSW),82191.5234375
2025-07-14 13:54:10 PM,PM Autoclave 10,10.129.7.15,20,2350,Active Energy Net CH3 (MSW),369520.65625
2025-07-14 13:54:10 PM,PM C2P Substation,10.129.7.25,5,2350,Active Energy Net CH3 (MSW),76976.671875
2025-07-14 13:54:10 PM,PM Autoclave 4,10.129.7.9,18,2350,Active Energy Net CH3 (MSW),40857.046875
2025-07-14 13:54:10 PM,PM Autoclave 3,10.129.7.7,17,2350,Active Energy Net CH3 (MSW),34099.75390625
2025-07-14 13:54:10 PM,PM Autoclave 6,10.129.7.11,22,2350,Active Energy Net CH3 (MSW),17659.134765625
2025-07-14 13:54:10 PM,PM Autoclave 9,10.129.7.14,23,2350,Active Energy Net CH3 (MSW),287846.6875
2025-07-14 13:55:11 PM,PM C2P Substation,10.129.7.25,5,2350,Active Energy Net CH3 (MSW),76976.7890625
2025-07-14 13:55:11 PM,PM C1L2 Substation,10.129.7.22,4,2350,Active Energy Net CH3 (MSW),111703.1015625
2025-07-14 13:55:11 PM,PM B2 Substation,10.129.7.19,12,2350,Active Energy Net CH3 (MSW),312266.0625
2025-07-14 13:55:11 PM,PM Autoclave 2,10.129.7.8,7,2350,Active Energy Net CH3 (MSW),3444.576904296875
2025-07-14 13:55:11 PM,PM C1L1 Substation,10.129.7.21,3,2350,Active Energy Net CH3 (MSW),29027.591796875
2025-07-14 13:55:11 PM,PM C2L Substation,10.129.7.24,9,2350,Active Energy Net CH3 (MSW),82191.6796875
2025-07-14 13:55:11 PM,PM A1 Substation,10.129.7.17,14,2350,Active Energy Net CH3 (MSW),2917293.25
2025-07-14 13:55:11 PM,PM Autoclave 8,10.129.7.13,8,2350,Active Energy Net CH3 (MSW),60321.92578125
2025-07-14 13:55:11 PM,PM B3 Substation,10.129.7.20,13,2350,Active Energy Net CH3 (MSW),925696.5625
2025-07-14 13:55:11 PM,PM A3 Substation,10.129.7.18,16,2350,Active Energy Net CH3 (MSW),1360740.25
2025-07-14 13:55:11 PM,PM Autoclave 5,10.129.7.10,6,2350,Active Energy Net CH3 (MSW),195237.25
2025-07-14 13:55:11 PM,PM Autoclave 1,10.129.7.6,19,2350,Active Energy Net CH3 (MSW),89183.1484375
2025-07-14 13:55:11 PM,PM Autoclave 6,10.129.7.11,22,2350,Active Energy Net CH3 (MSW),17659.1640625
2025-07-14 13:55:11 PM,PM Autoclave 10,10.129.7.15,20,2350,Active Energy Net CH3 (MSW),369520.65625
2025-07-14 13:55:11 PM,PM Autoclave 3,10.129.7.7,17,2350,Active Energy Net CH3 (MSW),34099.75390625
2025-07-14 13:55:11 PM,PM Drop Bottom,10.129.7.16,15,2350,Active Energy Net CH3 (MSW),293686.59375
2025-07-14 13:55:11 PM,PM Autoclave 9,10.129.7.14,23,2350,Active Energy Net CH3 (MSW),287846.78125
2025-07-14 13:55:11 PM,PM C1A Substation,10.129.7.23,11,2350,Active Energy Net CH3 (MSW),1540561.75
2025-07-14 13:55:11 PM,PM Autoclave 4,10.129.7.9,18,2350,Active Energy Net CH3 (MSW),40857.046875
2025-07-14 13:56:12 PM,PM C1L2 Substation,10.129.7.22,4,2350,Active Energy Net CH3 (MSW),111703.2421875
2025-07-14 13:56:12 PM,PM Autoclave 8,10.129.7.13,8,2350,Active Energy Net CH3 (MSW),60321.94140625
2025-07-14 13:56:12 PM,PM C1A Substation,10.129.7.23,11,2350,Active Energy Net CH3 (MSW),1540531.125
2025-07-14 13:56:12 PM,PM Autoclave 1,10.129.7.6,19,2350,Active Energy Net CH3 (MSW),89183.1484375
2025-07-14 13:56:12 PM,PM Autoclave 10,10.129.7.15,20,2350,Active Energy Net CH3 (MSW),369520.65625
2025-07-14 13:56:12 PM,PM B3 Substation,10.129.7.20,13,2350,Active Energy Net CH3 (MSW),925697.25
2025-07-14 13:56:12 PM,PM A1 Substation,10.129.7.17,14,2350,Active Energy Net CH3 (MSW),2917295.0
2025-07-14 13:56:12 PM,PM Drop Bottom,10.129.7.16,15,2350,Active Energy Net CH3 (MSW),293686.9375
2025-07-14 13:56:12 PM,PM C1L1 Substation,10.129.7.21,3,2350,Active Energy Net CH3 (MSW),29027.609375
2025-07-14 13:56:12 PM,PM Autoclave 3,10.129.7.7,17,2350,Active Energy Net CH3 (MSW),34099.75390625
2025-07-14 13:56:12 PM,PM Autoclave 4,10.129.7.9,18,2350,Active Energy Net CH3 (MSW),40857.046875
2025-07-14 13:56:12 PM,PM Autoclave 6,10.129.7.11,22,2350,Active Energy Net CH3 (MSW),17659.1953125
2025-07-14 13:56:12 PM,PM C2L Substation,10.129.7.24,9,2350,Active Energy Net CH3 (MSW),82191.8359375
2025-07-14 13:56:12 PM,PM C2P Substation,10.129.7.25,5,2350,Active Energy Net CH3 (MSW),76976.90625
2025-07-14 13:56:12 PM,PM A3 Substation,10.129.7.18,16,2350,Active Energy Net CH3 (MSW),1360741.25
2025-07-14 13:56:12 PM,PM B2 Substation,10.129.7.19,12,2350,Active Energy Net CH3 (MSW),312266.59375
2025-07-14 13:56:12 PM,PM Autoclave 2,10.129.7.8,7,2350,Active Energy Net CH3 (MSW),3444.576904296875
2025-07-14 13:56:12 PM,PM Autoclave 9,10.129.7.14,23,2350,Active Energy Net CH3 (MSW),287846.875
2025-07-14 13:56:12 PM,PM Autoclave 5,10.129.7.10,6,2350,Active Energy Net CH3 (MSW),195237.796875
2025-07-14 13:57:13 PM,PM C1L2 Substation,10.129.7.22,4,2350,Active Energy Net CH3 (MSW),111703.390625
2025-07-14 13:57:13 PM,PM C1L1 Substation,10.129.7.21,3,2350,Active Energy Net CH3 (MSW),29027.62890625
2025-07-14 13:57:13 PM,PM C2P Substation,10.129.7.25,5,2350,Active Energy Net CH3 (MSW),76977.0234375
2025-07-14 13:57:13 PM,PM B2 Substation,10.129.7.19,12,2350,Active Energy Net CH3 (MSW),312267.125
2025-07-14 13:57:13 PM,PM Autoclave 5,10.129.7.10,6,2350,Active Energy Net CH3 (MSW),195238.28125
2025-07-14 13:57:13 PM,PM Autoclave 2,10.129.7.8,7,2350,Active Energy Net CH3 (MSW),3444.576904296875
2025-07-14 13:57:13 PM,PM C1A Substation,10.129.7.23,11,2350,Active Energy Net CH3 (MSW),1540497.25
2025-07-14 13:57:13 PM,PM A1 Substation,10.129.7.17,14,2350,Active Energy Net CH3 (MSW),2917296.75
2025-07-14 13:57:13 PM,PM C2L Substation,10.129.7.24,9,2350,Active Energy Net CH3 (MSW),82192.0078125
2025-07-14 13:57:13 PM,PM Drop Bottom,10.129.7.16,15,2350,Active Energy Net CH3 (MSW),293687.3125
2025-07-14 13:57:13 PM,PM B3 Substation,10.129.7.20,13,2350,Active Energy Net CH3 (MSW),925697.9375
2025-07-14 13:57:13 PM,PM Autoclave 8,10.129.7.13,8,2350,Active Energy Net CH3 (MSW),60321.95703125
2025-07-14 13:57:13 PM,PM A3 Substation,10.129.7.18,16,2350,Active Energy Net CH3 (MSW),1360742.375
2025-07-14 13:57:13 PM,PM Autoclave 4,10.129.7.9,18,2350,Active Energy Net CH3 (MSW),40857.046875
2025-07-14 13:57:13 PM,PM Autoclave 6,10.129.7.11,22,2350,Active Energy Net CH3 (MSW),17659.224609375
2025-07-14 13:57:13 PM,PM Autoclave 10,10.129.7.15,20,2350,Active Energy Net CH3 (MSW),369520.65625
2025-07-14 13:57:13 PM,PM Autoclave 9,10.129.7.14,23,2350,Active Energy Net CH3 (MSW),287846.96875
2025-07-14 13:57:13 PM,PM Autoclave 3,10.129.7.7,17,2350,Active Energy Net CH3 (MSW),34099.75390625
2025-07-14 13:58:53 PM,PM B2 Substation,10.129.7.19,12,2350,Active Energy Net CH3 (MSW),312268.0
2025-07-14 13:58:53 PM,PM C2L Substation,10.129.7.24,9,2350,Active Energy Net CH3 (MSW),82192.2890625
2025-07-14 13:58:53 PM,PM C1L1 Substation,10.129.7.21,3,2350,Active Energy Net CH3 (MSW),29027.66015625
2025-07-14 13:58:53 PM,PM C2P Substation,10.129.7.25,5,2350,Active Energy Net CH3 (MSW),76977.2109375
2025-07-14 13:58:53 PM,PM Autoclave 5,10.129.7.10,6,2350,Active Energy Net CH3 (MSW),195239.046875
2025-07-14 13:58:53 PM,PM C1L2 Substation,10.129.7.22,4,2350,Active Energy Net CH3 (MSW),111703.6328125
2025-07-14 13:58:53 PM,PM Autoclave 8,10.129.7.13,8,2350,Active Energy Net CH3 (MSW),60321.984375
2025-07-14 13:58:53 PM,PM C1A Substation,10.129.7.23,11,2350,Active Energy Net CH3 (MSW),1540435.25
2025-07-14 13:58:53 PM,PM A1 Substation,10.129.7.17,14,2350,Active Energy Net CH3 (MSW),2917299.5
2025-07-14 13:58:53 PM,PM Autoclave 1,10.129.7.6,19,2350,Active Energy Net CH3 (MSW),89183.1484375
2025-07-14 13:58:53 PM,PM Autoclave 3,10.129.7.7,17,2350,Active Energy Net CH3 (MSW),34099.75390625
2025-07-14 13:58:53 PM,PM Autoclave 10,10.129.7.15,20,2350,Active Energy Net CH3 (MSW),369520.6875
2025-07-14 13:58:53 PM,PM Autoclave 4,10.129.7.9,18,2350,Active Energy Net CH3 (MSW),40857.046875
2025-07-14 13:58:53 PM,PM Autoclave 9,10.129.7.14,23,2350,Active Energy Net CH3 (MSW),287847.125
2025-07-14 13:58:53 PM,PM Drop Bottom,10.129.7.16,15,2350,Active Energy Net CH3 (MSW),293688.0625
2025-07-14 13:58:53 PM,PM A3 Substation,10.129.7.18,16,2350,Active Energy Net CH3 (MSW),1360743.875
2025-07-14 13:58:53 PM,PM Autoclave 2,10.129.7.8,7,2350,Active Energy Net CH3 (MSW),3444.576904296875
2025-07-14 13:58:53 PM,PM B3 Substation,10.129.7.20,13,2350,Active Energy Net CH3 (MSW),925699.0
2025-07-14 13:58:53 PM,PM Autoclave 6,10.129.7.11,22,2350,Active Energy Net CH3 (MSW),17659.26953125
2025-07-14 13:59:53 PM,PM C2P Substation,10.129.7.25,5,2350,Active Energy Net CH3 (MSW),76977.328125
2025-07-14 13:59:53 PM,PM C1L1 Substation,10.129.7.21,3,2350,Active Energy Net CH3 (MSW),29027.677734375
2025-07-14 13:59:53 PM,PM Autoclave 2,10.129.7.8,7,2350,Active Energy Net CH3 (MSW),3444.576904296875
2025-07-14 13:59:53 PM,PM C1L2 Substation,10.129.7.22,4,2350,Active Energy Net CH3 (MSW),111703.7734375
2025-07-14 13:59:53 PM,PM B2 Substation,10.129.7.19,12,2350,Active Energy Net CH3 (MSW),312268.5
2025-07-14 13:59:53 PM,PM C2L Substation,10.129.7.24,9,2350,Active Energy Net CH3 (MSW),82192.453125
2025-07-14 13:59:53 PM,PM C1A Substation,10.129.7.23,11,2350,Active Energy Net CH3 (MSW),1540389.125
2025-07-14 13:59:53 PM,PM B3 Substation,10.129.7.20,13,2350,Active Energy Net CH3 (MSW),925699.6875
2025-07-14 13:59:53 PM,PM Autoclave 5,10.129.7.10,6,2350,Active Energy Net CH3 (MSW),195239.53125
2025-07-14 13:59:53 PM,PM Autoclave 10,10.129.7.15,20,2350,Active Energy Net CH3 (MSW),369520.6875
2025-07-14 13:59:53 PM,PM Autoclave 1,10.129.7.6,19,2350,Active Energy Net CH3 (MSW),89183.1484375
2025-07-14 13:59:54 PM,PM Autoclave 8,10.129.7.13,8,2350,Active Energy Net CH3 (MSW),60322.0
2025-07-14 14:01:33 PM,PM C1L1 Substation,10.129.7.21,3,2350,Active Energy Net CH3 (MSW),29027.708984375
2025-07-14 14:01:33 PM,PM C1L2 Substation,10.129.7.22,4,2350,Active Energy Net CH3 (MSW),111704.015625
2025-07-14 14:01:33 PM,PM C1A Substation,10.129.7.23,11,2350,Active Energy Net CH3 (MSW),1540312.125
2025-07-14 14:01:33 PM,PM B3 Substation,10.129.7.20,13,2350,Active Energy Net CH3 (MSW),925700.75
2025-07-14 14:01:33 PM,PM Autoclave 2,10.129.7.8,7,2350,Active Energy Net CH3 (MSW),3444.576904296875
2025-07-14 14:01:33 PM,PM Autoclave 8,10.129.7.13,8,2350,Active Energy Net CH3 (MSW),60322.02734375
2025-07-14 14:01:33 PM,PM Autoclave 1,10.129.7.6,19,2350,Active Energy Net CH3 (MSW),89183.1484375
2025-07-14 14:01:34 PM,PM C2P Substation,10.129.7.25,5,2350,Active Energy Net CH3 (MSW),76977.515625
2025-07-14 14:01:34 PM,PM B2 Substation,10.129.7.19,12,2350,Active Energy Net CH3 (MSW),312269.3125
2025-07-14 14:01:34 PM,PM C2L Substation,10.129.7.24,9,2350,Active Energy Net CH3 (MSW),82192.71875
2025-07-14 14:01:34 PM,PM Autoclave 10,10.129.7.15,20,2350,Active Energy Net CH3 (MSW),369520.6875
2025-07-14 14:01:34 PM,PM Autoclave 5,10.129.7.10,6,2350,Active Energy Net CH3 (MSW),195240.328125
2025-07-14 14:03:13 PM,PM B3 Substation,10.129.7.20,13,2350,Active Energy Net CH3 (MSW),925701.8125
2025-07-14 14:03:13 PM,PM Autoclave 5,10.129.7.10,6,2350,Active Energy Net CH3 (MSW),195241.09375
2025-07-14 14:03:13 PM,PM C1A Substation,10.129.7.23,11,2350,Active Energy Net CH3 (MSW),1540241.625
2025-07-14 14:03:13 PM,PM C2P Substation,10.129.7.25,5,2350,Active Energy Net CH3 (MSW),76977.6953125
2025-07-14 14:03:13 PM,PM Autoclave 2,10.129.7.8,7,2350,Active Energy Net CH3 (MSW),3444.576904296875
2025-07-14 14:03:13 PM,PM C1L1 Substation,10.129.7.21,3,2350,Active Energy Net CH3 (MSW),29027.740234375
2025-07-14 14:03:13 PM,PM B2 Substation,10.129.7.19,12,2350,Active Energy Net CH3 (MSW),312270.15625
2025-07-14 14:03:13 PM,PM C2L Substation,10.129.7.24,9,2350,Active Energy Net CH3 (MSW),82193.0
2025-07-14 14:03:13 PM,PM Autoclave 8,10.129.7.13,8,2350,Active Energy Net CH3 (MSW),60322.0546875
2025-07-14 14:03:13 PM,PM C1L2 Substation,10.129.7.22,4,2350,Active Energy Net CH3 (MSW),111704.2421875
2025-07-14 14:03:13 PM,PM Autoclave 1,10.129.7.6,19,2350,Active Energy Net CH3 (MSW),89183.1484375
2025-07-14 14:03:13 PM,PM Autoclave 10,10.129.7.15,20,2350,Active Energy Net CH3 (MSW),369520.6875
2025-07-14 14:04:53 PM,PM C1L2 Substation,10.129.7.22,4,2350,Active Energy Net CH3 (MSW),111704.4609375
2025-07-14 14:04:53 PM,PM C1A Substation,10.129.7.23,11,2350,Active Energy Net CH3 (MSW),1540173.125
2025-07-14 14:04:53 PM,PM Autoclave 5,10.129.7.10,6,2350,Active Energy Net CH3 (MSW),195241.859375
2025-07-14 14:04:53 PM,PM Autoclave 2,10.129.7.8,7,2350,Active Energy Net CH3 (MSW),3444.576904296875
2025-07-14 14:04:53 PM,PM C1L1 Substation,10.129.7.21,3,2350,Active Energy Net CH3 (MSW),29027.76953125
2025-07-14 14:04:53 PM,PM Autoclave 8,10.129.7.13,8,2350,Active Energy Net CH3 (MSW),60322.08203125
2025-07-14 14:04:53 PM,PM B2 Substation,10.129.7.19,12,2350,Active Energy Net CH3 (MSW),312270.96875
2025-07-14 14:04:53 PM,PM B3 Substation,10.129.7.20,13,2350,Active Energy Net CH3 (MSW),925702.9375
2025-07-14 14:04:53 PM,PM Autoclave 10,10.129.7.15,20,2350,Active Energy Net CH3 (MSW),369520.6875
2025-07-14 14:04:53 PM,PM C2L Substation,10.129.7.24,9,2350,Active Energy Net CH3 (MSW),82193.2734375
2025-07-14 14:04:53 PM,PM Autoclave 1,10.129.7.6,19,2350,Active Energy Net CH3 (MSW),89183.1484375
2025-07-14 14:04:53 PM,PM C2P Substation,10.129.7.25,5,2350,Active Energy Net CH3 (MSW),76977.8828125
2025-07-14 14:06:32 PM,PM C1L1 Substation,10.129.7.21,3,2350,Active Energy Net CH3 (MSW),29027.798828125
2025-07-14 14:06:32 PM,PM C1L2 Substation,10.129.7.22,4,2350,Active Energy Net CH3 (MSW),111704.6796875
2025-07-14 14:06:32 PM,PM C2P Substation,10.129.7.25,5,2350,Active Energy Net CH3 (MSW),76978.0546875
2025-07-14 14:06:32 PM,PM Autoclave 8,10.129.7.13,8,2350,Active Energy Net CH3 (MSW),60322.109375
2025-07-14 14:06:32 PM,PM Autoclave 2,10.129.7.8,7,2350,Active Energy Net CH3 (MSW),3444.576904296875
2025-07-14 14:06:32 PM,PM Autoclave 5,10.129.7.10,6,2350,Active Energy Net CH3 (MSW),195242.6875
2025-07-14 14:06:32 PM,PM B2 Substation,10.129.7.19,12,2350,Active Energy Net CH3 (MSW),312271.78125
2025-07-14 14:06:32 PM,PM B3 Substation,10.129.7.20,13,2350,Active Energy Net CH3 (MSW),925704.0
2025-07-14 14:06:32 PM,PM C1A Substation,10.129.7.23,11,2350,Active Energy Net CH3 (MSW),1540112.125
2025-07-14 14:06:32 PM,PM Autoclave 1,10.129.7.6,19,2350,Active Energy Net CH3 (MSW),89183.1484375
2025-07-14 14:06:32 PM,PM Autoclave 10,10.129.7.15,20,2350,Active Energy Net CH3 (MSW),369520.6875
2025-07-14 14:06:32 PM,PM C2L Substation,10.129.7.24,9,2350,Active Energy Net CH3 (MSW),82193.5390625
2025-07-14 14:08:12 PM,PM Autoclave 2,10.129.7.8,7,2350,Active Energy Net CH3 (MSW),3444.576904296875
2025-07-14 14:08:12 PM,PM C1L1 Substation,10.129.7.21,3,2350,Active Energy Net CH3 (MSW),29027.830078125
2025-07-14 14:08:12 PM,PM C2P Substation,10.129.7.25,5,2350,Active Energy Net CH3 (MSW),76978.2421875
2025-07-14 14:08:12 PM,PM Autoclave 8,10.129.7.13,8,2350,Active Energy Net CH3 (MSW),60322.13671875
2025-07-14 14:08:12 PM,PM C1L2 Substation,10.129.7.22,4,2350,Active Energy Net CH3 (MSW),111704.90625
2025-07-14 14:08:12 PM,PM B2 Substation,10.129.7.19,12,2350,Active Energy Net CH3 (MSW),312272.59375
2025-07-14 14:08:12 PM,PM C1A Substation,10.129.7.23,11,2350,Active Energy Net CH3 (MSW),1548255.125
2025-07-14 14:08:12 PM,PM B3 Substation,10.129.7.20,13,2350,Active Energy Net CH3 (MSW),925705.125
2025-07-14 14:08:12 PM,PM C2L Substation,10.129.7.24,9,2350,Active Energy Net CH3 (MSW),82193.8046875
2025-07-14 14:08:12 PM,PM Autoclave 5,10.129.7.10,6,2350,Active Energy Net CH3 (MSW),195243.515625
2025-07-14 14:08:12 PM,PM Autoclave 1,10.129.7.6,19,2350,Active Energy Net CH3 (MSW),89183.1484375
2025-07-14 14:08:12 PM,PM Autoclave 10,10.129.7.15,20,2350,Active Energy Net CH3 (MSW),369520.71875
2025-07-14 14:09:51 PM,PM C1L1 Substation,10.129.7.21,3,2350,Active Energy Net CH3 (MSW),29027.859375
2025-07-14 14:09:51 PM,PM C2P Substation,10.129.7.25,5,2350,Active Energy Net CH3 (MSW),76978.4375
2025-07-14 14:09:51 PM,PM Autoclave 1,10.129.7.6,19,2350,Active Energy Net CH3 (MSW),89183.1484375
2025-07-14 14:09:51 PM,PM Autoclave 2,10.129.7.8,7,2350,Active Energy Net CH3 (MSW),3444.576904296875
2025-07-14 14:09:51 PM,PM B2 Substation,10.129.7.19,12,2350,Active Energy Net CH3 (MSW),312273.40625
