Timestamp,Description,IP,Slave,Register,Register_Name,Value
2025-07-24 09:13:10 AM,PM C1L1 Substation,10.129.7.21,3,1199,Exported Energy Sum Element (MSW),1.474070450058207e-05
2025-07-24 09:13:10 AM,PM C2L Substation,10.129.7.24,9,1199,Exported Energy Sum Element (MSW),1.6142012100317515e-05
2025-07-24 09:13:10 AM,PM C1A Substation,10.129.7.23,11,1199,Exported Energy Sum Element (MSW),1340410.75
2025-07-24 09:13:10 AM,PM B2 Substation,10.129.7.19,12,1199,Exported Energy Sum Element (MSW),1.7365406165481545e-05
2025-07-24 09:13:10 AM,PM A1 Substation,10.129.7.17,14,1199,Exported Energy Sum Element (MSW),1.7395073882653378e-05
2025-07-24 09:13:10 AM,PM B3 Substation,10.129.7.20,13,1199,Exported Energy Sum Element (MSW),8.806636287772562e-06
2025-07-24 09:13:10 AM,PM Autoclave 1,10.129.7.6,19,1199,Exported Energy Sum Element (MSW),60.677146911621094
2025-07-24 09:13:13 AM,PM Autoclave 10,10.129.7.15,20,1199,Exported Energy Sum Element (MSW),322.2668762207031
2025-07-24 09:14:53 AM,PM C2L Substation,10.129.7.24,9,1199,Exported Energy Sum Element (MSW),1.614204484212678e-05
2025-07-24 09:14:53 AM,PM C1L1 Substation,10.129.7.21,3,1199,Exported Energy Sum Element (MSW),1.474071541451849e-05
2025-07-24 09:14:53 AM,PM B2 Substation,10.129.7.19,12,1199,Exported Energy Sum Element (MSW),1.7365431631333195e-05
2025-07-24 09:14:53 AM,PM B3 Substation,10.129.7.20,13,1199,Exported Energy Sum Element (MSW),8.806646292214282e-06
2025-07-24 09:14:53 AM,PM Autoclave 1,10.129.7.6,19,1199,Exported Energy Sum Element (MSW),60.67721176147461
2025-07-24 09:14:53 AM,PM A1 Substation,10.129.7.17,14,1199,Exported Energy Sum Element (MSW),1.73950847965898e-05
2025-07-24 09:14:53 AM,PM Autoclave 10,10.129.7.15,20,1199,Exported Energy Sum Element (MSW),322.2673034667969
2025-07-24 09:14:53 AM,PM C1A Substation,10.129.7.23,11,1199,Exported Energy Sum Element (MSW),1340411.625
2025-07-24 09:16:37 AM,PM A1 Substation,10.129.7.17,14,1199,Exported Energy Sum Element (MSW),1.7395104805473238e-05
2025-07-24 09:16:37 AM,PM Autoclave 1,10.129.7.6,19,1199,Exported Energy Sum Element (MSW),60.67732620239258
2025-07-24 09:16:37 AM,PM C1A Substation,10.129.7.23,11,1199,Exported Energy Sum Element (MSW),1340413.0
2025-07-24 09:16:37 AM,PM B3 Substation,10.129.7.20,13,1199,Exported Energy Sum Element (MSW),8.806663572613616e-06
2025-07-24 09:16:37 AM,PM C2L Substation,10.129.7.24,9,1199,Exported Energy Sum Element (MSW),1.6142104868777096e-05
2025-07-24 09:16:37 AM,PM C1L1 Substation,10.129.7.21,3,1199,Exported Energy Sum Element (MSW),1.4740737242391333e-05
2025-07-24 09:16:37 AM,PM B2 Substation,10.129.7.19,12,1199,Exported Energy Sum Element (MSW),1.7365473468089476e-05
2025-07-24 09:16:37 AM,PM Autoclave 10,10.129.7.15,20,1199,Exported Energy Sum Element (MSW),322.2680358886719
2025-07-24 09:18:20 AM,PM C1L1 Substation,10.129.7.21,3,1199,Exported Energy Sum Element (MSW),1.4740759070264176e-05
2025-07-24 09:18:20 AM,PM C2L Substation,10.129.7.24,9,1199,Exported Energy Sum Element (MSW),1.614216853340622e-05
2025-07-24 09:18:20 AM,PM C1A Substation,10.129.7.23,11,1199,Exported Energy Sum Element (MSW),1340414.25
2025-07-24 09:18:20 AM,PM B2 Substation,10.129.7.19,12,1199,Exported Energy Sum Element (MSW),1.736551712383516e-05
2025-07-24 09:18:20 AM,PM Autoclave 1,10.129.7.6,19,1199,Exported Energy Sum Element (MSW),60.67743682861328
2025-07-24 09:18:20 AM,PM Autoclave 10,10.129.7.15,20,1199,Exported Energy Sum Element (MSW),322.26861572265625
2025-07-24 09:18:20 AM,PM A1 Substation,10.129.7.17,14,1199,Exported Energy Sum Element (MSW),1.7395124814356677e-05
2025-07-24 09:18:20 AM,PM B3 Substation,10.129.7.20,13,1199,Exported Energy Sum Element (MSW),8.80668085301295e-06
2025-07-24 09:20:02 AM,PM C1L1 Substation,10.129.7.21,3,1199,Exported Energy Sum Element (MSW),1.4740782717126422e-05
2025-07-24 09:20:02 AM,PM Autoclave 5,10.129.7.10,6,1199,Exported Energy Sum Element (MSW),4.866942405700684
2025-07-24 09:20:02 AM,PM C2L Substation,10.129.7.24,9,1199,Exported Energy Sum Element (MSW),1.6142226741067134e-05
2025-07-24 09:20:02 AM,PM C1A Substation,10.129.7.23,11,1199,Exported Energy Sum Element (MSW),1340415.625
2025-07-24 09:20:02 AM,PM A1 Substation,10.129.7.17,14,1199,Exported Energy Sum Element (MSW),1.7395144823240116e-05
2025-07-24 09:20:02 AM,PM B2 Substation,10.129.7.19,12,1199,Exported Energy Sum Element (MSW),1.7365560779580846e-05
2025-07-24 09:20:02 AM,PM Autoclave 10,10.129.7.15,20,1199,Exported Energy Sum Element (MSW),322.2690734863281
2025-07-24 09:20:02 AM,PM B3 Substation,10.129.7.20,13,1199,Exported Energy Sum Element (MSW),8.806698133412283e-06
2025-07-24 09:20:03 AM,PM Autoclave 8,10.129.7.13,8,1199,Exported Energy Sum Element (MSW),0.0008937342208810151
2025-07-24 09:20:03 AM,PM C2P Substation,10.129.7.25,5,1199,Exported Energy Sum Element (MSW),14.212108612060547
2025-07-24 09:21:45 AM,PM C1L1 Substation,10.129.7.21,3,1199,Exported Energy Sum Element (MSW),1.4740805454493966e-05
2025-07-24 09:21:45 AM,PM C2P Substation,10.129.7.25,5,1199,Exported Energy Sum Element (MSW),14.21213436126709
2025-07-24 09:21:45 AM,PM Autoclave 8,10.129.7.13,8,1199,Exported Energy Sum Element (MSW),0.0008937366656027734
2025-07-24 09:21:45 AM,PM A1 Substation,10.129.7.17,14,1199,Exported Energy Sum Element (MSW),1.739516665111296e-05
2025-07-24 09:21:45 AM,PM B3 Substation,10.129.7.20,13,1199,Exported Energy Sum Element (MSW),8.806715413811617e-06
2025-07-24 09:21:45 AM,PM B2 Substation,10.129.7.19,12,1199,Exported Energy Sum Element (MSW),1.736560443532653e-05
2025-07-24 09:21:45 AM,PM Autoclave 5,10.129.7.10,6,1199,Exported Energy Sum Element (MSW),4.866954803466797
2025-07-24 09:21:45 AM,PM C1L2 Substation,10.129.7.22,4,1199,Exported Energy Sum Element (MSW),2.358599340368528e-05
2025-07-24 09:21:45 AM,PM C2L Substation,10.129.7.24,9,1199,Exported Energy Sum Element (MSW),1.6142283129738644e-05
2025-07-24 09:21:45 AM,PM C1A Substation,10.129.7.23,11,1199,Exported Energy Sum Element (MSW),1340416.75
2025-07-24 09:21:45 AM,PM Drop Bottom,10.129.7.16,15,1199,Exported Energy Sum Element (MSW),1020.6314697265625
2025-07-24 09:21:45 AM,PM A3 Substation,10.129.7.18,16,1199,Exported Energy Sum Element (MSW),104.21427154541016
2025-07-24 09:21:45 AM,PM Autoclave 10,10.129.7.15,20,1199,Exported Energy Sum Element (MSW),322.26953125
2025-07-24 09:23:27 AM,PM C2P Substation,10.129.7.25,5,1199,Exported Energy Sum Element (MSW),14.212163925170898
2025-07-24 09:23:27 AM,PM Autoclave 8,10.129.7.13,8,1199,Exported Energy Sum Element (MSW),0.0008937394595704973
2025-07-24 09:23:27 AM,PM Autoclave 5,10.129.7.10,6,1199,Exported Energy Sum Element (MSW),4.866968631744385
2025-07-24 09:23:27 AM,PM A1 Substation,10.129.7.17,14,1199,Exported Energy Sum Element (MSW),1.7395186659996398e-05
2025-07-24 09:23:27 AM,PM Drop Bottom,10.129.7.16,15,1199,Exported Energy Sum Element (MSW),1020.6358642578125
2025-07-24 09:23:27 AM,PM Autoclave 6,10.129.7.11,22,1199,Exported Energy Sum Element (MSW),119972.6015625
2025-07-24 09:23:27 AM,PM B3 Substation,10.129.7.20,13,1199,Exported Energy Sum Element (MSW),8.80673269421095e-06
2025-07-24 09:23:27 AM,PM Autoclave 3,10.129.7.7,17,1199,Exported Energy Sum Element (MSW),0.019610049203038216
2025-07-24 09:23:27 AM,PM Autoclave 10,10.129.7.15,20,1199,Exported Energy Sum Element (MSW),322.2699890136719
2025-07-24 09:23:27 AM,PM C2L Substation,10.129.7.24,9,1199,Exported Energy Sum Element (MSW),1.6142341337399557e-05
2025-07-24 09:23:27 AM,PM C1A Substation,10.129.7.23,11,1199,Exported Energy Sum Element (MSW),1340418.0
2025-07-24 09:23:27 AM,PM C1L2 Substation,10.129.7.22,4,1199,Exported Energy Sum Element (MSW),2.3586428142152727e-05
2025-07-24 09:23:27 AM,PM C1L1 Substation,10.129.7.21,3,1199,Exported Energy Sum Element (MSW),1.4740827282366809e-05
2025-07-24 09:23:27 AM,PM Autoclave 4,10.129.7.9,18,1199,Exported Energy Sum Element (MSW),1.4072537422180176
2025-07-24 09:23:27 AM,PM A3 Substation,10.129.7.18,16,1199,Exported Energy Sum Element (MSW),104.21488952636719
2025-07-24 09:23:28 AM,PM B2 Substation,10.129.7.19,12,1199,Exported Energy Sum Element (MSW),1.7365646272082813e-05
2025-07-24 09:23:29 AM,PM Autoclave 9,10.129.7.14,23,1199,Exported Energy Sum Element (MSW),139.37257385253906
2025-07-24 09:25:10 AM,PM C2P Substation,10.129.7.25,5,1199,Exported Energy Sum Element (MSW),14.212193489074707
2025-07-24 09:25:10 AM,PM C2L Substation,10.129.7.24,9,1199,Exported Energy Sum Element (MSW),1.6142406821018085e-05
2025-07-24 09:25:10 AM,PM Autoclave 10,10.129.7.15,20,1199,Exported Energy Sum Element (MSW),322.27044677734375
2025-07-24 09:25:10 AM,PM B3 Substation,10.129.7.20,13,1199,Exported Energy Sum Element (MSW),8.806749974610284e-06
2025-07-24 09:25:10 AM,PM C1A Substation,10.129.7.23,11,1199,Exported Energy Sum Element (MSW),1340419.375
2025-07-24 09:25:10 AM,PM Autoclave 3,10.129.7.7,17,1199,Exported Energy Sum Element (MSW),0.019610049203038216
2025-07-24 09:25:10 AM,PM Autoclave 5,10.129.7.10,6,1199,Exported Energy Sum Element (MSW),4.866981506347656
2025-07-24 09:25:10 AM,PM Autoclave 6,10.129.7.11,22,1199,Exported Energy Sum Element (MSW),119972.5859375
2025-07-24 09:25:10 AM,PM A3 Substation,10.129.7.18,16,1199,Exported Energy Sum Element (MSW),104.21498107910156
2025-07-24 09:25:10 AM,PM B2 Substation,10.129.7.19,12,1199,Exported Energy Sum Element (MSW),1.7365689927828498e-05
2025-07-24 09:25:10 AM,PM C1L1 Substation,10.129.7.21,3,1199,Exported Energy Sum Element (MSW),1.4740850019734353e-05
2025-07-24 09:25:10 AM,PM A1 Substation,10.129.7.17,14,1199,Exported Energy Sum Element (MSW),1.739520848786924e-05
2025-07-24 09:25:10 AM,PM C1L2 Substation,10.129.7.22,4,1199,Exported Energy Sum Element (MSW),2.358648634981364e-05
2025-07-24 09:25:10 AM,PM Drop Bottom,10.129.7.16,15,1199,Exported Energy Sum Element (MSW),1020.6365356445312
2025-07-24 09:25:10 AM,PM Autoclave 4,10.129.7.9,18,1199,Exported Energy Sum Element (MSW),1.4072685241699219
2025-07-24 09:25:10 AM,PM Autoclave 8,10.129.7.13,8,1199,Exported Energy Sum Element (MSW),0.0008937422535382211
2025-07-24 09:25:10 AM,PM Autoclave 9,10.129.7.14,23,1199,Exported Energy Sum Element (MSW),139.3732147216797
2025-07-24 09:26:53 AM,PM C1L1 Substation,10.129.7.21,3,1199,Exported Energy Sum Element (MSW),1.4740872757101897e-05
2025-07-24 09:26:53 AM,PM Autoclave 5,10.129.7.10,6,1199,Exported Energy Sum Element (MSW),4.866994857788086
2025-07-24 09:26:53 AM,PM B3 Substation,10.129.7.20,13,1199,Exported Energy Sum Element (MSW),8.806767255009618e-06
2025-07-24 09:26:53 AM,PM C2P Substation,10.129.7.25,5,1199,Exported Energy Sum Element (MSW),14.212224006652832
2025-07-24 09:26:53 AM,PM Drop Bottom,10.129.7.16,15,1199,Exported Energy Sum Element (MSW),1020.6370849609375
2025-07-24 09:26:53 AM,PM C2L Substation,10.129.7.24,9,1199,Exported Energy Sum Element (MSW),1.614247048564721e-05
2025-07-24 09:26:53 AM,PM C1A Substation,10.129.7.23,11,1199,Exported Energy Sum Element (MSW),1340420.75
2025-07-24 09:26:53 AM,PM Autoclave 8,10.129.7.13,8,1199,Exported Energy Sum Element (MSW),0.000893744989298284
2025-07-24 09:26:53 AM,PM C1L2 Substation,10.129.7.22,4,1199,Exported Energy Sum Element (MSW),2.358654273848515e-05
2025-07-24 09:26:53 AM,PM A3 Substation,10.129.7.18,16,1199,Exported Energy Sum Element (MSW),104.2150650024414
2025-07-24 09:26:53 AM,PM Autoclave 10,10.129.7.15,20,1199,Exported Energy Sum Element (MSW),322.27093505859375
2025-07-24 09:26:53 AM,PM B2 Substation,10.129.7.19,12,1199,Exported Energy Sum Element (MSW),1.7365733583574183e-05
2025-07-24 09:26:53 AM,PM A1 Substation,10.129.7.17,14,1199,Exported Energy Sum Element (MSW),1.739522849675268e-05
2025-07-24 09:26:53 AM,PM Autoclave 6,10.129.7.11,22,1199,Exported Energy Sum Element (MSW),119972.5859375
2025-07-24 09:26:53 AM,PM Autoclave 3,10.129.7.7,17,1199,Exported Energy Sum Element (MSW),0.019610049203038216
2025-07-24 09:26:53 AM,PM Autoclave 9,10.129.7.14,23,1199,Exported Energy Sum Element (MSW),139.37332153320312
2025-07-24 09:26:53 AM,PM Autoclave 4,10.129.7.9,18,1199,Exported Energy Sum Element (MSW),1.4072707891464233
2025-07-24 09:28:35 AM,PM C1L2 Substation,10.129.7.22,4,1199,Exported Energy Sum Element (MSW),2.358659912715666e-05
2025-07-24 09:28:35 AM,PM Drop Bottom,10.129.7.16,15,1199,Exported Energy Sum Element (MSW),1020.6378173828125
2025-07-24 09:28:35 AM,PM C1A Substation,10.129.7.23,11,1199,Exported Energy Sum Element (MSW),1340422.0
2025-07-24 09:28:35 AM,PM Autoclave 8,10.129.7.13,8,1199,Exported Energy Sum Element (MSW),0.0008937478414736688
2025-07-24 09:28:35 AM,PM B2 Substation,10.129.7.19,12,1199,Exported Energy Sum Element (MSW),1.736577723931987e-05
2025-07-24 09:28:35 AM,PM B3 Substation,10.129.7.20,13,1199,Exported Energy Sum Element (MSW),8.806784535408951e-06
2025-07-24 09:28:35 AM,PM A3 Substation,10.129.7.18,16,1199,Exported Energy Sum Element (MSW),104.21515655517578
2025-07-24 09:28:35 AM,PM Autoclave 4,10.129.7.9,18,1199,Exported Energy Sum Element (MSW),1.4072731733322144
2025-07-24 09:28:35 AM,PM Autoclave 6,10.129.7.11,22,1199,Exported Energy Sum Element (MSW),119972.5859375
2025-07-24 09:28:35 AM,PM Autoclave 10,10.129.7.15,20,1199,Exported Energy Sum Element (MSW),322.2713623046875
2025-07-24 09:28:35 AM,PM Autoclave 3,10.129.7.7,17,1199,Exported Energy Sum Element (MSW),0.019610049203038216
2025-07-24 09:28:35 AM,PM Autoclave 5,10.129.7.10,6,1199,Exported Energy Sum Element (MSW),4.867008686065674
2025-07-24 09:28:35 AM,PM C1L1 Substation,10.129.7.21,3,1199,Exported Energy Sum Element (MSW),1.474089458497474e-05
2025-07-24 09:28:35 AM,PM C2L Substation,10.129.7.24,9,1199,Exported Energy Sum Element (MSW),1.6142530512297526e-05
2025-07-24 09:28:35 AM,PM A1 Substation,10.129.7.17,14,1199,Exported Energy Sum Element (MSW),1.7395250324625522e-05
2025-07-24 09:28:35 AM,PM Autoclave 9,10.129.7.14,23,1199,Exported Energy Sum Element (MSW),139.3734130859375
2025-07-24 09:28:35 AM,PM C2P Substation,10.129.7.25,5,1199,Exported Energy Sum Element (MSW),14.21225357055664
2025-07-24 09:28:39 AM,PM Autoclave 2,10.129.7.8,7,1199,Exported Energy Sum Element (MSW),10847.513671875
2025-07-24 09:30:18 AM,PM Autoclave 5,10.129.7.10,6,1199,Exported Energy Sum Element (MSW),4.867022514343262
2025-07-24 09:30:18 AM,PM C1L2 Substation,10.129.7.22,4,1199,Exported Energy Sum Element (MSW),2.358665551582817e-05
2025-07-24 09:30:18 AM,PM Autoclave 2,10.129.7.8,7,1199,Exported Energy Sum Element (MSW),10847.513671875
2025-07-24 09:30:18 AM,PM C1A Substation,10.129.7.23,11,1199,Exported Energy Sum Element (MSW),1340423.375
2025-07-24 09:30:18 AM,PM Autoclave 8,10.129.7.13,8,1199,Exported Energy Sum Element (MSW),0.0008937505772337317
2025-07-24 09:30:18 AM,PM C1L1 Substation,10.129.7.21,3,1199,Exported Energy Sum Element (MSW),1.4740916412847582e-05
2025-07-24 09:30:18 AM,PM C2P Substation,10.129.7.25,5,1199,Exported Energy Sum Element (MSW),14.21228313446045
2025-07-24 09:30:18 AM,PM C2L Substation,10.129.7.24,9,1199,Exported Energy Sum Element (MSW),1.6142592357937247e-05
2025-07-24 09:30:18 AM,PM B2 Substation,10.129.7.19,12,1199,Exported Energy Sum Element (MSW),1.7365822714054957e-05
2025-07-24 09:30:18 AM,PM Autoclave 3,10.129.7.7,17,1199,Exported Energy Sum Element (MSW),0.019610049203038216
2025-07-24 09:30:18 AM,PM Autoclave 9,10.129.7.14,23,1199,Exported Energy Sum Element (MSW),139.37355041503906
2025-07-24 09:30:18 AM,PM Autoclave 4,10.129.7.9,18,1199,Exported Energy Sum Element (MSW),1.4072755575180054
2025-07-24 09:30:18 AM,PM Autoclave 10,10.129.7.15,20,1199,Exported Energy Sum Element (MSW),322.2718200683594
2025-07-24 09:30:18 AM,PM Autoclave 6,10.129.7.11,22,1199,Exported Energy Sum Element (MSW),119972.5859375
2025-07-24 09:30:18 AM,PM A3 Substation,10.129.7.18,16,1199,Exported Energy Sum Element (MSW),104.21524810791016
2025-07-24 09:30:18 AM,PM Drop Bottom,10.129.7.16,15,1199,Exported Energy Sum Element (MSW),1020.6384887695312
2025-07-24 09:32:00 AM,PM C2P Substation,10.129.7.25,5,1199,Exported Energy Sum Element (MSW),14.212313652038574
2025-07-24 09:32:00 AM,PM A3 Substation,10.129.7.18,16,1199,Exported Energy Sum Element (MSW),104.21533203125
2025-07-24 09:32:00 AM,PM C2L Substation,10.129.7.24,9,1199,Exported Energy Sum Element (MSW),1.6142652384587564e-05
2025-07-24 09:32:00 AM,PM C1L1 Substation,10.129.7.21,3,1199,Exported Energy Sum Element (MSW),1.474094096920453e-05
2025-07-24 09:32:00 AM,PM Autoclave 5,10.129.7.10,6,1199,Exported Energy Sum Element (MSW),4.867035388946533
2025-07-24 09:32:00 AM,PM Autoclave 2,10.129.7.8,7,1199,Exported Energy Sum Element (MSW),10847.513671875
2025-07-24 09:32:00 AM,PM Autoclave 6,10.129.7.11,22,1199,Exported Energy Sum Element (MSW),119972.578125
2025-07-24 09:32:00 AM,PM B2 Substation,10.129.7.19,12,1199,Exported Energy Sum Element (MSW),1.7365866369800642e-05
2025-07-24 09:32:00 AM,PM C1A Substation,10.129.7.23,11,1199,Exported Energy Sum Element (MSW),1340424.875
2025-07-24 09:32:00 AM,PM C1L2 Substation,10.129.7.22,4,1199,Exported Energy Sum Element (MSW),2.3586710085510276e-05
2025-07-24 09:32:00 AM,PM Autoclave 4,10.129.7.9,18,1199,Exported Energy Sum Element (MSW),1.4072779417037964
2025-07-24 09:32:00 AM,PM Drop Bottom,10.129.7.16,15,1199,Exported Energy Sum Element (MSW),1020.63916015625
2025-07-24 09:32:00 AM,PM Autoclave 8,10.129.7.13,8,1199,Exported Energy Sum Element (MSW),0.0008937533712014556
2025-07-24 09:32:00 AM,PM Autoclave 9,10.129.7.14,23,1199,Exported Energy Sum Element (MSW),139.37371826171875
2025-07-24 09:32:00 AM,PM Autoclave 3,10.129.7.7,17,1199,Exported Energy Sum Element (MSW),0.019610049203038216
2025-07-24 09:32:00 AM,PM Autoclave 10,10.129.7.15,20,1199,Exported Energy Sum Element (MSW),322.27227783203125
2025-07-24 09:32:00 AM,PM Autoclave 1,10.129.7.6,19,1199,Exported Energy Sum Element (MSW),60.678340911865234
2025-07-24 09:33:42 AM,PM C1L1 Substation,10.129.7.21,3,1199,Exported Energy Sum Element (MSW),1.4740964616066776e-05
2025-07-24 09:33:42 AM,PM C1L2 Substation,10.129.7.22,4,1199,Exported Energy Sum Element (MSW),2.358676829317119e-05
2025-07-24 09:33:42 AM,PM C2P Substation,10.129.7.25,5,1199,Exported Energy Sum Element (MSW),14.2123441696167
2025-07-24 09:33:42 AM,PM Autoclave 5,10.129.7.10,6,1199,Exported Energy Sum Element (MSW),4.867049217224121
2025-07-24 09:33:42 AM,PM Autoclave 2,10.129.7.8,7,1199,Exported Energy Sum Element (MSW),10847.513671875
2025-07-24 09:33:42 AM,PM C2L Substation,10.129.7.24,9,1199,Exported Energy Sum Element (MSW),1.6142708773259073e-05
2025-07-24 09:33:42 AM,PM Autoclave 8,10.129.7.13,8,1199,Exported Energy Sum Element (MSW),0.0008937561069615185
2025-07-24 09:33:42 AM,PM B2 Substation,10.129.7.19,12,1199,Exported Energy Sum Element (MSW),1.7365908206556924e-05
2025-07-24 09:33:42 AM,PM A3 Substation,10.129.7.18,16,1199,Exported Energy Sum Element (MSW),104.21542358398438
2025-07-24 09:33:42 AM,PM Autoclave 6,10.129.7.11,22,1199,Exported Energy Sum Element (MSW),119972.578125
2025-07-24 09:33:42 AM,PM Drop Bottom,10.129.7.16,15,1199,Exported Energy Sum Element (MSW),1020.6397094726562
2025-07-24 09:33:42 AM,PM Autoclave 3,10.129.7.7,17,1199,Exported Energy Sum Element (MSW),0.019610049203038216
2025-07-24 09:33:42 AM,PM Autoclave 9,10.129.7.14,23,1199,Exported Energy Sum Element (MSW),139.37391662597656
2025-07-24 09:33:42 AM,PM Autoclave 1,10.129.7.6,19,1199,Exported Energy Sum Element (MSW),60.678443908691406
2025-07-24 09:33:43 AM,PM Autoclave 4,10.129.7.9,18,1199,Exported Energy Sum Element (MSW),1.407280445098877
2025-07-24 09:33:43 AM,PM C1A Substation,10.129.7.23,11,1199,Exported Energy Sum Element (MSW),1340426.25
2025-07-24 09:33:44 AM,PM Autoclave 10,10.129.7.15,20,1199,Exported Energy Sum Element (MSW),322.2727355957031
2025-07-24 09:35:25 AM,PM C1L2 Substation,10.129.7.22,4,1199,Exported Energy Sum Element (MSW),2.35868246818427e-05
2025-07-24 09:35:25 AM,PM Autoclave 2,10.129.7.8,7,1199,Exported Energy Sum Element (MSW),10847.513671875
2025-07-24 09:35:25 AM,PM C2L Substation,10.129.7.24,9,1199,Exported Energy Sum Element (MSW),1.6142766980919987e-05
2025-07-24 09:35:25 AM,PM Autoclave 6,10.129.7.11,22,1199,Exported Energy Sum Element (MSW),119972.5703125
2025-07-24 09:35:25 AM,PM Autoclave 8,10.129.7.13,8,1199,Exported Energy Sum Element (MSW),0.0008937588427215815
2025-07-24 09:35:25 AM,PM Autoclave 5,10.129.7.10,6,1199,Exported Energy Sum Element (MSW),4.867063045501709
2025-07-24 09:35:25 AM,PM Autoclave 9,10.129.7.14,23,1199,Exported Energy Sum Element (MSW),139.37413024902344
2025-07-24 09:35:25 AM,PM Autoclave 1,10.129.7.6,19,1199,Exported Energy Sum Element (MSW),60.678558349609375
2025-07-24 09:35:25 AM,PM Autoclave 3,10.129.7.7,17,1199,Exported Energy Sum Element (MSW),0.019610049203038216
2025-07-24 09:35:25 AM,PM Drop Bottom,10.129.7.16,15,1199,Exported Energy Sum Element (MSW),1020.64013671875
2025-07-24 09:35:25 AM,PM Autoclave 10,10.129.7.15,20,1199,Exported Energy Sum Element (MSW),322.273193359375
2025-07-24 09:35:25 AM,PM A3 Substation,10.129.7.18,16,1199,Exported Energy Sum Element (MSW),104.21551513671875
2025-07-24 09:35:25 AM,PM B2 Substation,10.129.7.19,12,1199,Exported Energy Sum Element (MSW),1.736595186230261e-05
2025-07-24 09:35:25 AM,PM Autoclave 4,10.129.7.9,18,1199,Exported Energy Sum Element (MSW),1.407282829284668
2025-07-24 09:35:25 AM,PM C1A Substation,10.129.7.23,11,1199,Exported Energy Sum Element (MSW),1340427.75
2025-07-24 09:35:25 AM,PM C2P Substation,10.129.7.25,5,1199,Exported Energy Sum Element (MSW),14.212374687194824
2025-07-24 09:35:25 AM,PM C1L1 Substation,10.129.7.21,3,1199,Exported Energy Sum Element (MSW),1.4740985534444917e-05
2025-07-24 09:37:07 AM,PM B2 Substation,10.129.7.19,12,1199,Exported Energy Sum Element (MSW),1.7365995518048294e-05
2025-07-24 09:37:07 AM,PM Autoclave 8,10.129.7.13,8,1199,Exported Energy Sum Element (MSW),0.0008937616948969662
