Timestamp,Description,IP,Slave,Register,Register_Name,Value
2025-07-24 09:13:10 AM,PM C1A Substation,10.129.7.23,11,2348,Active Energy Net CH2 (MSW),-3619.872314453125
2025-07-24 09:13:10 AM,PM B2 Substation,10.129.7.19,12,2348,Active Energy Net CH2 (MSW),338796.4375
2025-07-24 09:13:10 AM,PM A1 Substation,10.129.7.17,14,2348,Active Energy Net CH2 (MSW),3075604.0
2025-07-24 09:13:10 AM,PM Autoclave 1,10.129.7.6,19,2348,Active Energy Net CH2 (MSW),96943.203125
2025-07-24 09:13:10 AM,PM B3 Substation,10.129.7.20,13,2348,Active Energy Net CH2 (MSW),892056.375
2025-07-24 09:13:13 AM,PM Autoclave 10,10.129.7.15,20,2348,Active Energy Net CH2 (MSW),201276.78125
2025-07-24 09:14:53 AM,PM C2L Substation,10.129.7.24,9,2348,Active Energy Net CH2 (MSW),79247.265625
2025-07-24 09:14:53 AM,PM C1L1 Substation,10.129.7.21,3,2348,Active Energy Net CH2 (MSW),34965.84765625
2025-07-24 09:14:53 AM,PM B2 Substation,10.129.7.19,12,2348,Active Energy Net CH2 (MSW),338797.25
2025-07-24 09:14:53 AM,PM B3 Substation,10.129.7.20,13,2348,Active Energy Net CH2 (MSW),892057.4375
2025-07-24 09:14:53 AM,PM Autoclave 1,10.129.7.6,19,2348,Active Energy Net CH2 (MSW),96943.453125
2025-07-24 09:14:53 AM,PM A1 Substation,10.129.7.17,14,2348,Active Energy Net CH2 (MSW),3075606.75
2025-07-24 09:14:53 AM,PM Autoclave 10,10.129.7.15,20,2348,Active Energy Net CH2 (MSW),201277.140625
2025-07-24 09:14:53 AM,PM C1A Substation,10.129.7.23,11,2348,Active Energy Net CH2 (MSW),-3619.874755859375
2025-07-24 09:16:37 AM,PM A1 Substation,10.129.7.17,14,2348,Active Energy Net CH2 (MSW),3075609.5
2025-07-24 09:16:37 AM,PM Autoclave 1,10.129.7.6,19,2348,Active Energy Net CH2 (MSW),96943.7109375
2025-07-24 09:16:37 AM,PM C1A Substation,10.129.7.23,11,2348,Active Energy Net CH2 (MSW),-3619.877197265625
2025-07-24 09:16:37 AM,PM B3 Substation,10.129.7.20,13,2348,Active Energy Net CH2 (MSW),892058.5
2025-07-24 09:16:37 AM,PM B2 Substation,10.129.7.19,12,2348,Active Energy Net CH2 (MSW),338798.0625
2025-07-24 09:16:37 AM,PM C2L Substation,10.129.7.24,9,2348,Active Energy Net CH2 (MSW),79247.5546875
2025-07-24 09:16:37 AM,PM C1L1 Substation,10.129.7.21,3,2348,Active Energy Net CH2 (MSW),34965.93359375
2025-07-24 09:16:37 AM,PM Autoclave 10,10.129.7.15,20,2348,Active Energy Net CH2 (MSW),201277.4375
2025-07-24 09:18:20 AM,PM C1L1 Substation,10.129.7.21,3,2348,Active Energy Net CH2 (MSW),34966.01953125
2025-07-24 09:18:20 AM,PM C2L Substation,10.129.7.24,9,2348,Active Energy Net CH2 (MSW),79247.8125
2025-07-24 09:18:20 AM,PM C1A Substation,10.129.7.23,11,2348,Active Energy Net CH2 (MSW),-3619.87939453125
2025-07-24 09:18:20 AM,PM B2 Substation,10.129.7.19,12,2348,Active Energy Net CH2 (MSW),338798.90625
2025-07-24 09:18:20 AM,PM Autoclave 10,10.129.7.15,20,2348,Active Energy Net CH2 (MSW),201277.6875
2025-07-24 09:18:20 AM,PM Autoclave 1,10.129.7.6,19,2348,Active Energy Net CH2 (MSW),96943.9609375
2025-07-24 09:18:20 AM,PM B3 Substation,10.129.7.20,13,2348,Active Energy Net CH2 (MSW),892059.5625
2025-07-24 09:18:20 AM,PM A1 Substation,10.129.7.17,14,2348,Active Energy Net CH2 (MSW),3075612.5
2025-07-24 09:18:32 AM,PM C2P Substation,10.129.7.25,5,2348,Active Energy Net CH2 (MSW),78227.0625
2025-07-24 09:18:32 AM,PM Autoclave 8,10.129.7.13,8,2348,Active Energy Net CH2 (MSW),55001.3515625
2025-07-24 09:18:33 AM,PM Autoclave 5,10.129.7.10,6,2348,Active Energy Net CH2 (MSW),206775.78125
2025-07-24 09:20:03 AM,PM C1L1 Substation,10.129.7.21,3,2348,Active Energy Net CH2 (MSW),34966.1015625
2025-07-24 09:20:03 AM,PM Autoclave 5,10.129.7.10,6,2348,Active Energy Net CH2 (MSW),206776.21875
2025-07-24 09:20:03 AM,PM C1A Substation,10.129.7.23,11,2348,Active Energy Net CH2 (MSW),-3619.881591796875
2025-07-24 09:20:03 AM,PM C2L Substation,10.129.7.24,9,2348,Active Energy Net CH2 (MSW),79248.0703125
2025-07-24 09:20:03 AM,PM A1 Substation,10.129.7.17,14,2348,Active Energy Net CH2 (MSW),3075615.5
2025-07-24 09:20:03 AM,PM B2 Substation,10.129.7.19,12,2348,Active Energy Net CH2 (MSW),338799.75
2025-07-24 09:20:03 AM,PM Autoclave 10,10.129.7.15,20,2348,Active Energy Net CH2 (MSW),201277.90625
2025-07-24 09:20:03 AM,PM B3 Substation,10.129.7.20,13,2348,Active Energy Net CH2 (MSW),892060.625
2025-07-24 09:20:03 AM,PM Autoclave 8,10.129.7.13,8,2348,Active Energy Net CH2 (MSW),55001.4453125
2025-07-24 09:20:03 AM,PM C2P Substation,10.129.7.25,5,2348,Active Energy Net CH2 (MSW),78227.2421875
2025-07-24 09:21:45 AM,PM C2P Substation,10.129.7.25,5,2348,Active Energy Net CH2 (MSW),78227.4453125
2025-07-24 09:21:45 AM,PM C1L1 Substation,10.129.7.21,3,2348,Active Energy Net CH2 (MSW),34966.18359375
2025-07-24 09:21:45 AM,PM Autoclave 8,10.129.7.13,8,2348,Active Energy Net CH2 (MSW),55001.55078125
2025-07-24 09:21:45 AM,PM A1 Substation,10.129.7.17,14,2348,Active Energy Net CH2 (MSW),3075618.5
2025-07-24 09:21:45 AM,PM B2 Substation,10.129.7.19,12,2348,Active Energy Net CH2 (MSW),338800.5625
2025-07-24 09:21:45 AM,PM B3 Substation,10.129.7.20,13,2348,Active Energy Net CH2 (MSW),892061.625
2025-07-24 09:21:45 AM,PM Autoclave 5,10.129.7.10,6,2348,Active Energy Net CH2 (MSW),206776.703125
2025-07-24 09:21:45 AM,PM C1A Substation,10.129.7.23,11,2348,Active Energy Net CH2 (MSW),-3619.884033203125
2025-07-24 09:21:45 AM,PM C2L Substation,10.129.7.24,9,2348,Active Energy Net CH2 (MSW),79248.3359375
2025-07-24 09:21:45 AM,PM C1L2 Substation,10.129.7.22,4,2348,Active Energy Net CH2 (MSW),56572.21484375
2025-07-24 09:21:45 AM,PM Autoclave 10,10.129.7.15,20,2348,Active Energy Net CH2 (MSW),201278.140625
2025-07-24 09:21:45 AM,PM A3 Substation,10.129.7.18,16,2348,Active Energy Net CH2 (MSW),1434234.25
2025-07-24 09:21:45 AM,PM Drop Bottom,10.129.7.16,15,2348,Active Energy Net CH2 (MSW),259300.609375
2025-07-24 09:23:28 AM,PM Autoclave 8,10.129.7.13,8,2348,Active Energy Net CH2 (MSW),55001.66015625
2025-07-24 09:23:28 AM,PM Autoclave 5,10.129.7.10,6,2348,Active Energy Net CH2 (MSW),206777.171875
2025-07-24 09:23:28 AM,PM Drop Bottom,10.129.7.16,15,2348,Active Energy Net CH2 (MSW),259300.765625
2025-07-24 09:23:28 AM,PM Autoclave 6,10.129.7.11,22,2348,Active Energy Net CH2 (MSW),356254.125
2025-07-24 09:23:28 AM,PM A1 Substation,10.129.7.17,14,2348,Active Energy Net CH2 (MSW),3075621.5
2025-07-24 09:23:28 AM,PM B3 Substation,10.129.7.20,13,2348,Active Energy Net CH2 (MSW),892062.625
2025-07-24 09:23:28 AM,PM Autoclave 3,10.129.7.7,17,2348,Active Energy Net CH2 (MSW),36546.34375
2025-07-24 09:23:28 AM,PM C1A Substation,10.129.7.23,11,2348,Active Energy Net CH2 (MSW),-3619.88623046875
2025-07-24 09:23:28 AM,PM Autoclave 10,10.129.7.15,20,2348,Active Energy Net CH2 (MSW),201278.390625
2025-07-24 09:23:28 AM,PM C1L2 Substation,10.129.7.22,4,2348,Active Energy Net CH2 (MSW),56572.32421875
2025-07-24 09:23:28 AM,PM C2L Substation,10.129.7.24,9,2348,Active Energy Net CH2 (MSW),79248.6328125
2025-07-24 09:23:28 AM,PM C1L1 Substation,10.129.7.21,3,2348,Active Energy Net CH2 (MSW),34966.265625
2025-07-24 09:23:28 AM,PM Autoclave 4,10.129.7.9,18,2348,Active Energy Net CH2 (MSW),39077.47265625
2025-07-24 09:23:28 AM,PM A3 Substation,10.129.7.18,16,2348,Active Energy Net CH2 (MSW),1434235.625
2025-07-24 09:23:28 AM,PM C2P Substation,10.129.7.25,5,2348,Active Energy Net CH2 (MSW),78227.65625
2025-07-24 09:23:28 AM,PM B2 Substation,10.129.7.19,12,2348,Active Energy Net CH2 (MSW),338801.40625
2025-07-24 09:23:29 AM,PM Autoclave 9,10.129.7.14,23,2348,Active Energy Net CH2 (MSW),254916.453125
2025-07-24 09:25:11 AM,PM C2L Substation,10.129.7.24,9,2348,Active Energy Net CH2 (MSW),79248.9296875
2025-07-24 09:25:11 AM,PM Autoclave 10,10.129.7.15,20,2348,Active Energy Net CH2 (MSW),201278.640625
2025-07-24 09:25:11 AM,PM B3 Substation,10.129.7.20,13,2348,Active Energy Net CH2 (MSW),892063.625
2025-07-24 09:25:11 AM,PM C2P Substation,10.129.7.25,5,2348,Active Energy Net CH2 (MSW),78227.875
2025-07-24 09:25:11 AM,PM Autoclave 5,10.129.7.10,6,2348,Active Energy Net CH2 (MSW),206777.65625
2025-07-24 09:25:11 AM,PM B2 Substation,10.129.7.19,12,2348,Active Energy Net CH2 (MSW),338802.21875
2025-07-24 09:25:11 AM,PM A3 Substation,10.129.7.18,16,2348,Active Energy Net CH2 (MSW),1434237.0
2025-07-24 09:25:11 AM,PM Autoclave 3,10.129.7.7,17,2348,Active Energy Net CH2 (MSW),36546.34375
2025-07-24 09:25:11 AM,PM Autoclave 6,10.129.7.11,22,2348,Active Energy Net CH2 (MSW),356251.28125
2025-07-24 09:25:11 AM,PM C1A Substation,10.129.7.23,11,2348,Active Energy Net CH2 (MSW),-3619.888671875
2025-07-24 09:25:11 AM,PM Drop Bottom,10.129.7.16,15,2348,Active Energy Net CH2 (MSW),259300.90625
2025-07-24 09:25:11 AM,PM A1 Substation,10.129.7.17,14,2348,Active Energy Net CH2 (MSW),3075624.5
2025-07-24 09:25:11 AM,PM C1L1 Substation,10.129.7.21,3,2348,Active Energy Net CH2 (MSW),34966.3515625
2025-07-24 09:25:11 AM,PM Autoclave 9,10.129.7.14,23,2348,Active Energy Net CH2 (MSW),254916.546875
2025-07-24 09:25:11 AM,PM C1L2 Substation,10.129.7.22,4,2348,Active Energy Net CH2 (MSW),56572.43359375
2025-07-24 09:25:11 AM,PM Autoclave 4,10.129.7.9,18,2348,Active Energy Net CH2 (MSW),39077.55078125
2025-07-24 09:25:11 AM,PM Autoclave 8,10.129.7.13,8,2348,Active Energy Net CH2 (MSW),55001.765625
2025-07-24 09:26:53 AM,PM C2L Substation,10.129.7.24,9,2348,Active Energy Net CH2 (MSW),79249.203125
2025-07-24 09:26:53 AM,PM C1L1 Substation,10.129.7.21,3,2348,Active Energy Net CH2 (MSW),34966.43359375
2025-07-24 09:26:53 AM,PM Drop Bottom,10.129.7.16,15,2348,Active Energy Net CH2 (MSW),259301.078125
2025-07-24 09:26:53 AM,PM C1A Substation,10.129.7.23,11,2348,Active Energy Net CH2 (MSW),-3619.890869140625
2025-07-24 09:26:53 AM,PM Autoclave 5,10.129.7.10,6,2348,Active Energy Net CH2 (MSW),206778.140625
2025-07-24 09:26:53 AM,PM B3 Substation,10.129.7.20,13,2348,Active Energy Net CH2 (MSW),892064.6875
2025-07-24 09:26:53 AM,PM A3 Substation,10.129.7.18,16,2348,Active Energy Net CH2 (MSW),1434238.375
2025-07-24 09:26:53 AM,PM Autoclave 6,10.129.7.11,22,2348,Active Energy Net CH2 (MSW),356248.34375
2025-07-24 09:26:53 AM,PM C1L2 Substation,10.129.7.22,4,2348,Active Energy Net CH2 (MSW),56572.54296875
2025-07-24 09:26:53 AM,PM Autoclave 10,10.129.7.15,20,2348,Active Energy Net CH2 (MSW),201278.859375
2025-07-24 09:26:53 AM,PM Autoclave 4,10.129.7.9,18,2348,Active Energy Net CH2 (MSW),39077.625
2025-07-24 09:26:53 AM,PM A1 Substation,10.129.7.17,14,2348,Active Energy Net CH2 (MSW),3075627.5
2025-07-24 09:26:53 AM,PM Autoclave 3,10.129.7.7,17,2348,Active Energy Net CH2 (MSW),36546.34375
2025-07-24 09:26:53 AM,PM C2P Substation,10.129.7.25,5,2348,Active Energy Net CH2 (MSW),78228.09375
2025-07-24 09:26:53 AM,PM Autoclave 9,10.129.7.14,23,2348,Active Energy Net CH2 (MSW),254916.65625
2025-07-24 09:26:53 AM,PM B2 Substation,10.129.7.19,12,2348,Active Energy Net CH2 (MSW),338803.0625
2025-07-24 09:26:54 AM,PM Autoclave 8,10.129.7.13,8,2348,Active Energy Net CH2 (MSW),55001.875
2025-07-24 09:28:36 AM,PM C1L2 Substation,10.129.7.22,4,2348,Active Energy Net CH2 (MSW),56572.65234375
2025-07-24 09:28:36 AM,PM B2 Substation,10.129.7.19,12,2348,Active Energy Net CH2 (MSW),338803.90625
2025-07-24 09:28:36 AM,PM Drop Bottom,10.129.7.16,15,2348,Active Energy Net CH2 (MSW),259301.25
2025-07-24 09:28:36 AM,PM Autoclave 8,10.129.7.13,8,2348,Active Energy Net CH2 (MSW),55001.98046875
2025-07-24 09:28:36 AM,PM B3 Substation,10.129.7.20,13,2348,Active Energy Net CH2 (MSW),892065.75
2025-07-24 09:28:36 AM,PM A3 Substation,10.129.7.18,16,2348,Active Energy Net CH2 (MSW),1434239.75
2025-07-24 09:28:36 AM,PM Autoclave 4,10.129.7.9,18,2348,Active Energy Net CH2 (MSW),39077.703125
2025-07-24 09:28:36 AM,PM C2L Substation,10.129.7.24,9,2348,Active Energy Net CH2 (MSW),79249.4921875
2025-07-24 09:28:36 AM,PM Autoclave 3,10.129.7.7,17,2348,Active Energy Net CH2 (MSW),36546.34765625
2025-07-24 09:28:36 AM,PM Autoclave 10,10.129.7.15,20,2348,Active Energy Net CH2 (MSW),201279.09375
2025-07-24 09:28:36 AM,PM C1L1 Substation,10.129.7.21,3,2348,Active Energy Net CH2 (MSW),34966.51953125
2025-07-24 09:28:36 AM,PM C2P Substation,10.129.7.25,5,2348,Active Energy Net CH2 (MSW),78228.3046875
2025-07-24 09:28:36 AM,PM Autoclave 9,10.129.7.14,23,2348,Active Energy Net CH2 (MSW),254916.78125
2025-07-24 09:28:36 AM,PM Autoclave 5,10.129.7.10,6,2348,Active Energy Net CH2 (MSW),206778.625
2025-07-24 09:28:36 AM,PM C1A Substation,10.129.7.23,11,2348,Active Energy Net CH2 (MSW),-3619.893310546875
2025-07-24 09:28:36 AM,PM Autoclave 6,10.129.7.11,22,2348,Active Energy Net CH2 (MSW),356245.125
2025-07-24 09:28:36 AM,PM A1 Substation,10.129.7.17,14,2348,Active Energy Net CH2 (MSW),3075630.5
2025-07-24 09:28:39 AM,PM Autoclave 2,10.129.7.8,7,2348,Active Energy Net CH2 (MSW),8064.59326171875
2025-07-24 09:30:18 AM,PM C1L2 Substation,10.129.7.22,4,2348,Active Energy Net CH2 (MSW),56572.765625
2025-07-24 09:30:18 AM,PM Autoclave 2,10.129.7.8,7,2348,Active Energy Net CH2 (MSW),8064.59326171875
2025-07-24 09:30:18 AM,PM Autoclave 5,10.129.7.10,6,2348,Active Energy Net CH2 (MSW),206779.09375
2025-07-24 09:30:18 AM,PM Autoclave 8,10.129.7.13,8,2348,Active Energy Net CH2 (MSW),55002.0859375
2025-07-24 09:30:18 AM,PM C1A Substation,10.129.7.23,11,2348,Active Energy Net CH2 (MSW),-3619.89599609375
2025-07-24 09:30:18 AM,PM C1L1 Substation,10.129.7.21,3,2348,Active Energy Net CH2 (MSW),34966.60546875
2025-07-24 09:30:18 AM,PM C2L Substation,10.129.7.24,9,2348,Active Energy Net CH2 (MSW),79249.78125
2025-07-24 09:30:18 AM,PM C2P Substation,10.129.7.25,5,2348,Active Energy Net CH2 (MSW),78228.5234375
2025-07-24 09:30:18 AM,PM B2 Substation,10.129.7.19,12,2348,Active Energy Net CH2 (MSW),338804.71875
2025-07-24 09:30:18 AM,PM Autoclave 3,10.129.7.7,17,2348,Active Energy Net CH2 (MSW),36546.34765625
2025-07-24 09:30:18 AM,PM Drop Bottom,10.129.7.16,15,2348,Active Energy Net CH2 (MSW),259301.40625
2025-07-24 09:30:18 AM,PM Autoclave 9,10.129.7.14,23,2348,Active Energy Net CH2 (MSW),254916.953125
2025-07-24 09:30:18 AM,PM Autoclave 10,10.129.7.15,20,2348,Active Energy Net CH2 (MSW),201279.328125
2025-07-24 09:30:18 AM,PM Autoclave 6,10.129.7.11,22,2348,Active Energy Net CH2 (MSW),356241.8125
2025-07-24 09:30:18 AM,PM Autoclave 4,10.129.7.9,18,2348,Active Energy Net CH2 (MSW),39077.78125
2025-07-24 09:30:18 AM,PM A3 Substation,10.129.7.18,16,2348,Active Energy Net CH2 (MSW),1434241.125
2025-07-24 09:30:25 AM,PM Autoclave 1,10.129.7.6,19,2348,Active Energy Net CH2 (MSW),96945.765625
2025-07-24 09:32:00 AM,PM A3 Substation,10.129.7.18,16,2348,Active Energy Net CH2 (MSW),1434242.5
2025-07-24 09:32:00 AM,PM C2P Substation,10.129.7.25,5,2348,Active Energy Net CH2 (MSW),78228.7421875
2025-07-24 09:32:00 AM,PM Autoclave 2,10.129.7.8,7,2348,Active Energy Net CH2 (MSW),8064.59326171875
2025-07-24 09:32:01 AM,PM C1L1 Substation,10.129.7.21,3,2348,Active Energy Net CH2 (MSW),34966.69140625
2025-07-24 09:32:01 AM,PM Autoclave 6,10.129.7.11,22,2348,Active Energy Net CH2 (MSW),356238.4375
2025-07-24 09:32:01 AM,PM C1L2 Substation,10.129.7.22,4,2348,Active Energy Net CH2 (MSW),56572.875
2025-07-24 09:32:01 AM,PM Autoclave 4,10.129.7.9,18,2348,Active Energy Net CH2 (MSW),39077.859375
2025-07-24 09:32:01 AM,PM C1A Substation,10.129.7.23,11,2348,Active Energy Net CH2 (MSW),-3619.8984375
2025-07-24 09:32:01 AM,PM Autoclave 8,10.129.7.13,8,2348,Active Energy Net CH2 (MSW),55002.19140625
2025-07-24 09:32:01 AM,PM Drop Bottom,10.129.7.16,15,2348,Active Energy Net CH2 (MSW),259301.546875
2025-07-24 09:32:01 AM,PM Autoclave 9,10.129.7.14,23,2348,Active Energy Net CH2 (MSW),254917.140625
2025-07-24 09:32:01 AM,PM Autoclave 3,10.129.7.7,17,2348,Active Energy Net CH2 (MSW),36546.34765625
2025-07-24 09:32:01 AM,PM C2L Substation,10.129.7.24,9,2348,Active Energy Net CH2 (MSW),79250.046875
2025-07-24 09:32:01 AM,PM Autoclave 10,10.129.7.15,20,2348,Active Energy Net CH2 (MSW),201279.578125
2025-07-24 09:32:01 AM,PM Autoclave 1,10.129.7.6,19,2348,Active Energy Net CH2 (MSW),96946.0078125
2025-07-24 09:32:01 AM,PM B2 Substation,10.129.7.19,12,2348,Active Energy Net CH2 (MSW),338805.53125
2025-07-24 09:32:01 AM,PM Autoclave 5,10.129.7.10,6,2348,Active Energy Net CH2 (MSW),206779.578125
2025-07-24 09:33:43 AM,PM C1L2 Substation,10.129.7.22,4,2348,Active Energy Net CH2 (MSW),56572.98828125
2025-07-24 09:33:43 AM,PM C2L Substation,10.129.7.24,9,2348,Active Energy Net CH2 (MSW),79250.3125
2025-07-24 09:33:43 AM,PM Drop Bottom,10.129.7.16,15,2348,Active Energy Net CH2 (MSW),259301.65625
2025-07-24 09:33:43 AM,PM C1L1 Substation,10.129.7.21,3,2348,Active Energy Net CH2 (MSW),34966.7734375
2025-07-24 09:33:43 AM,PM A3 Substation,10.129.7.18,16,2348,Active Energy Net CH2 (MSW),1434243.875
2025-07-24 09:33:43 AM,PM Autoclave 3,10.129.7.7,17,2348,Active Energy Net CH2 (MSW),36546.34765625
2025-07-24 09:33:43 AM,PM Autoclave 8,10.129.7.13,8,2348,Active Energy Net CH2 (MSW),55002.296875
2025-07-24 09:33:43 AM,PM Autoclave 5,10.129.7.10,6,2348,Active Energy Net CH2 (MSW),206780.0625
2025-07-24 09:33:43 AM,PM C1A Substation,10.129.7.23,11,2348,Active Energy Net CH2 (MSW),-3603.901123046875
2025-07-24 09:33:43 AM,PM C2P Substation,10.129.7.25,5,2348,Active Energy Net CH2 (MSW),78228.953125
2025-07-24 09:33:43 AM,PM B2 Substation,10.129.7.19,12,2348,Active Energy Net CH2 (MSW),338806.34375
2025-07-24 09:33:43 AM,PM Autoclave 1,10.129.7.6,19,2348,Active Energy Net CH2 (MSW),96946.265625
2025-07-24 09:33:43 AM,PM Autoclave 2,10.129.7.8,7,2348,Active Energy Net CH2 (MSW),8064.59326171875
2025-07-24 09:33:43 AM,PM Autoclave 6,10.129.7.11,22,2348,Active Energy Net CH2 (MSW),356235.0625
2025-07-24 09:33:43 AM,PM Autoclave 9,10.129.7.14,23,2348,Active Energy Net CH2 (MSW),254917.359375
2025-07-24 09:33:43 AM,PM Autoclave 4,10.129.7.9,18,2348,Active Energy Net CH2 (MSW),39077.94140625
2025-07-24 09:33:44 AM,PM Autoclave 10,10.129.7.15,20,2348,Active Energy Net CH2 (MSW),201279.8125
2025-07-24 09:35:25 AM,PM C1L2 Substation,10.129.7.22,4,2348,Active Energy Net CH2 (MSW),56573.09765625
2025-07-24 09:35:25 AM,PM Autoclave 2,10.129.7.8,7,2348,Active Energy Net CH2 (MSW),8064.59326171875
2025-07-24 09:35:25 AM,PM C2L Substation,10.129.7.24,9,2348,Active Energy Net CH2 (MSW),79250.609375
2025-07-24 09:35:25 AM,PM Autoclave 6,10.129.7.11,22,2348,Active Energy Net CH2 (MSW),356231.75
2025-07-24 09:35:25 AM,PM Autoclave 8,10.129.7.13,8,2348,Active Energy Net CH2 (MSW),55002.40625
2025-07-24 09:35:25 AM,PM Autoclave 5,10.129.7.10,6,2348,Active Energy Net CH2 (MSW),206780.53125
2025-07-24 09:35:25 AM,PM Autoclave 3,10.129.7.7,17,2348,Active Energy Net CH2 (MSW),36546.34765625
2025-07-24 09:35:25 AM,PM Autoclave 10,10.129.7.15,20,2348,Active Energy Net CH2 (MSW),201280.046875
2025-07-24 09:35:25 AM,PM Autoclave 1,10.129.7.6,19,2348,Active Energy Net CH2 (MSW),96946.515625
2025-07-24 09:35:25 AM,PM Autoclave 9,10.129.7.14,23,2348,Active Energy Net CH2 (MSW),254917.8125
2025-07-24 09:35:25 AM,PM C1A Substation,10.129.7.23,11,2348,Active Energy Net CH2 (MSW),-3603.90380859375
2025-07-24 09:35:25 AM,PM B2 Substation,10.129.7.19,12,2348,Active Energy Net CH2 (MSW),338807.1875
2025-07-24 09:35:25 AM,PM A3 Substation,10.129.7.18,16,2348,Active Energy Net CH2 (MSW),1434245.25
2025-07-24 09:35:25 AM,PM Drop Bottom,10.129.7.16,15,2348,Active Energy Net CH2 (MSW),259301.78125
2025-07-24 09:35:25 AM,PM C2P Substation,10.129.7.25,5,2348,Active Energy Net CH2 (MSW),78229.171875
2025-07-24 09:35:25 AM,PM C1L1 Substation,10.129.7.21,3,2348,Active Energy Net CH2 (MSW),34966.85546875
2025-07-24 09:35:26 AM,PM Autoclave 4,10.129.7.9,18,2348,Active Energy Net CH2 (MSW),39078.01953125
2025-07-24 09:37:08 AM,PM B2 Substation,10.129.7.19,12,2348,Active Energy Net CH2 (MSW),338808.03125
2025-07-24 09:37:08 AM,PM Autoclave 8,10.129.7.13,8,2348,Active Energy Net CH2 (MSW),55002.51171875
2025-07-24 09:37:08 AM,PM Autoclave 2,10.129.7.8,7,2348,Active Energy Net CH2 (MSW),8064.59326171875
2025-07-24 09:37:08 AM,PM C2P Substation,10.129.7.25,5,2348,Active Energy Net CH2 (MSW),78229.3828125
2025-07-24 09:37:08 AM,PM Autoclave 5,10.129.7.10,6,2348,Active Energy Net CH2 (MSW),206781.0
2025-07-24 09:37:08 AM,PM C2L Substation,10.129.7.24,9,2348,Active Energy Net CH2 (MSW),79250.9140625
2025-07-24 09:37:08 AM,PM C1L1 Substation,10.129.7.21,3,2348,Active Energy Net CH2 (MSW),34966.9375
2025-07-24 09:37:08 AM,PM A3 Substation,10.129.7.18,16,2348,Active Energy Net CH2 (MSW),1434246.625
2025-07-24 09:37:08 AM,PM C1A Substation,10.129.7.23,11,2348,Active Energy Net CH2 (MSW),-3603.906005859375
