Timestamp,Description,IP,Slave,Register,Register_Name,Value
2025-07-24 09:14:53 AM,PM Autoclave 1,10.129.7.6,19,1211,Imported Energy  CH2 (MSW),96943.671875
2025-07-24 09:14:53 AM,PM A1 Substation,10.129.7.17,14,1211,Imported Energy  CH2 (MSW),3075606.75
2025-07-24 09:14:53 AM,PM Autoclave 10,10.129.7.15,20,1211,Imported Energy  CH2 (MSW),202391.890625
2025-07-24 09:14:53 AM,PM C1A Substation,10.129.7.23,11,1211,Imported Energy  CH2 (MSW),59648.0
2025-07-24 09:16:37 AM,PM A1 Substation,10.129.7.17,14,1211,Imported Energy  CH2 (MSW),3075609.5
2025-07-24 09:16:37 AM,PM Autoclave 1,10.129.7.6,19,1211,Imported Energy  CH2 (MSW),96943.9296875
2025-07-24 09:16:37 AM,PM C1A Substation,10.129.7.23,11,1211,Imported Energy  CH2 (MSW),59648.0
2025-07-24 09:16:37 AM,PM B3 Substation,10.129.7.20,13,1211,Imported Energy  CH2 (MSW),892058.5
2025-07-24 09:16:37 AM,PM C2L Substation,10.129.7.24,9,1211,Imported Energy  CH2 (MSW),79247.546875
2025-07-24 09:16:37 AM,PM B2 Substation,10.129.7.19,12,1211,Imported Energy  CH2 (MSW),338798.0625
2025-07-24 09:16:37 AM,PM C1L1 Substation,10.129.7.21,3,1211,Imported Energy  CH2 (MSW),34965.93359375
2025-07-24 09:16:37 AM,PM Autoclave 10,10.129.7.15,20,1211,Imported Energy  CH2 (MSW),202392.1875
2025-07-24 09:18:20 AM,PM C1L1 Substation,10.129.7.21,3,1211,Imported Energy  CH2 (MSW),34966.01953125
2025-07-24 09:18:20 AM,PM C2L Substation,10.129.7.24,9,1211,Imported Energy  CH2 (MSW),79247.8125
2025-07-24 09:18:20 AM,PM C1A Substation,10.129.7.23,11,1211,Imported Energy  CH2 (MSW),59648.0
2025-07-24 09:18:20 AM,PM B2 Substation,10.129.7.19,12,1211,Imported Energy  CH2 (MSW),338798.90625
2025-07-24 09:18:20 AM,PM Autoclave 1,10.129.7.6,19,1211,Imported Energy  CH2 (MSW),96944.1796875
2025-07-24 09:18:20 AM,PM Autoclave 10,10.129.7.15,20,1211,Imported Energy  CH2 (MSW),202392.4375
2025-07-24 09:18:20 AM,PM B3 Substation,10.129.7.20,13,1211,Imported Energy  CH2 (MSW),892059.5625
2025-07-24 09:18:20 AM,PM A1 Substation,10.129.7.17,14,1211,Imported Energy  CH2 (MSW),3075612.5
2025-07-24 09:18:32 AM,PM C2P Substation,10.129.7.25,5,1211,Imported Energy  CH2 (MSW),78229.1875
2025-07-24 09:18:32 AM,PM Autoclave 8,10.129.7.13,8,1211,Imported Energy  CH2 (MSW),55001.3515625
2025-07-24 09:18:33 AM,PM Autoclave 5,10.129.7.10,6,1211,Imported Energy  CH2 (MSW),206776.5625
2025-07-24 09:20:03 AM,PM C1L1 Substation,10.129.7.21,3,1211,Imported Energy  CH2 (MSW),34966.1015625
2025-07-24 09:20:03 AM,PM Autoclave 5,10.129.7.10,6,1211,Imported Energy  CH2 (MSW),206777.0
2025-07-24 09:20:03 AM,PM C2L Substation,10.129.7.24,9,1211,Imported Energy  CH2 (MSW),79248.0703125
2025-07-24 09:20:03 AM,PM C1A Substation,10.129.7.23,11,1211,Imported Energy  CH2 (MSW),59648.0
2025-07-24 09:20:03 AM,PM A1 Substation,10.129.7.17,14,1211,Imported Energy  CH2 (MSW),3075615.5
2025-07-24 09:20:03 AM,PM B2 Substation,10.129.7.19,12,1211,Imported Energy  CH2 (MSW),338799.75
2025-07-24 09:20:03 AM,PM Autoclave 10,10.129.7.15,20,1211,Imported Energy  CH2 (MSW),202392.671875
2025-07-24 09:20:03 AM,PM B3 Substation,10.129.7.20,13,1211,Imported Energy  CH2 (MSW),892060.5625
2025-07-24 09:20:03 AM,PM Autoclave 8,10.129.7.13,8,1211,Imported Energy  CH2 (MSW),55001.4453125
2025-07-24 09:20:03 AM,PM C2P Substation,10.129.7.25,5,1211,Imported Energy  CH2 (MSW),78229.3671875
2025-07-24 09:21:45 AM,PM C1L1 Substation,10.129.7.21,3,1211,Imported Energy  CH2 (MSW),34966.18359375
2025-07-24 09:21:45 AM,PM C2P Substation,10.129.7.25,5,1211,Imported Energy  CH2 (MSW),78229.5703125
2025-07-24 09:21:45 AM,PM Autoclave 8,10.129.7.13,8,1211,Imported Energy  CH2 (MSW),55001.55078125
2025-07-24 09:21:45 AM,PM B3 Substation,10.129.7.20,13,1211,Imported Energy  CH2 (MSW),892061.625
2025-07-24 09:21:45 AM,PM A1 Substation,10.129.7.17,14,1211,Imported Energy  CH2 (MSW),3075618.5
2025-07-24 09:21:45 AM,PM B2 Substation,10.129.7.19,12,1211,Imported Energy  CH2 (MSW),338800.5625
2025-07-24 09:21:45 AM,PM Autoclave 5,10.129.7.10,6,1211,Imported Energy  CH2 (MSW),206777.484375
2025-07-24 09:21:45 AM,PM C1A Substation,10.129.7.23,11,1211,Imported Energy  CH2 (MSW),59648.0
2025-07-24 09:21:45 AM,PM C1L2 Substation,10.129.7.22,4,1211,Imported Energy  CH2 (MSW),56572.21484375
2025-07-24 09:21:45 AM,PM Drop Bottom,10.129.7.16,15,1211,Imported Energy  CH2 (MSW),260416.296875
2025-07-24 09:21:45 AM,PM C2L Substation,10.129.7.24,9,1211,Imported Energy  CH2 (MSW),79248.3359375
2025-07-24 09:21:45 AM,PM A3 Substation,10.129.7.18,16,1211,Imported Energy  CH2 (MSW),1434235.0
2025-07-24 09:21:45 AM,PM Autoclave 10,10.129.7.15,20,1211,Imported Energy  CH2 (MSW),202392.90625
2025-07-24 09:23:28 AM,PM Autoclave 8,10.129.7.13,8,1211,Imported Energy  CH2 (MSW),55001.66015625
2025-07-24 09:23:28 AM,PM Autoclave 5,10.129.7.10,6,1211,Imported Energy  CH2 (MSW),206777.953125
2025-07-24 09:23:28 AM,PM Drop Bottom,10.129.7.16,15,1211,Imported Energy  CH2 (MSW),260416.46875
2025-07-24 09:23:28 AM,PM Autoclave 6,10.129.7.11,22,1211,Imported Energy  CH2 (MSW),430724.25
2025-07-24 09:23:28 AM,PM A1 Substation,10.129.7.17,14,1211,Imported Energy  CH2 (MSW),3075621.5
2025-07-24 09:23:28 AM,PM B3 Substation,10.129.7.20,13,1211,Imported Energy  CH2 (MSW),892062.625
2025-07-24 09:23:28 AM,PM Autoclave 3,10.129.7.7,17,1211,Imported Energy  CH2 (MSW),36546.34375
2025-07-24 09:23:28 AM,PM C1A Substation,10.129.7.23,11,1211,Imported Energy  CH2 (MSW),59648.0
2025-07-24 09:23:28 AM,PM Autoclave 10,10.129.7.15,20,1211,Imported Energy  CH2 (MSW),202393.140625
2025-07-24 09:23:28 AM,PM C2L Substation,10.129.7.24,9,1211,Imported Energy  CH2 (MSW),79248.6328125
2025-07-24 09:23:28 AM,PM C1L2 Substation,10.129.7.22,4,1211,Imported Energy  CH2 (MSW),56572.32421875
2025-07-24 09:23:28 AM,PM C1L1 Substation,10.129.7.21,3,1211,Imported Energy  CH2 (MSW),34966.265625
2025-07-24 09:23:28 AM,PM Autoclave 4,10.129.7.9,18,1211,Imported Energy  CH2 (MSW),39078.4375
2025-07-24 09:23:28 AM,PM A3 Substation,10.129.7.18,16,1211,Imported Energy  CH2 (MSW),1434236.375
2025-07-24 09:23:28 AM,PM C2P Substation,10.129.7.25,5,1211,Imported Energy  CH2 (MSW),78229.7734375
2025-07-24 09:23:28 AM,PM B2 Substation,10.129.7.19,12,1211,Imported Energy  CH2 (MSW),338801.40625
2025-07-24 09:23:29 AM,PM Autoclave 9,10.129.7.14,23,1211,Imported Energy  CH2 (MSW),254936.171875
2025-07-24 09:25:11 AM,PM C2L Substation,10.129.7.24,9,1211,Imported Energy  CH2 (MSW),79248.9296875
2025-07-24 09:25:11 AM,PM B3 Substation,10.129.7.20,13,1211,Imported Energy  CH2 (MSW),892063.625
2025-07-24 09:25:11 AM,PM Autoclave 10,10.129.7.15,20,1211,Imported Energy  CH2 (MSW),202393.390625
2025-07-24 09:25:11 AM,PM C2P Substation,10.129.7.25,5,1211,Imported Energy  CH2 (MSW),78230.0
2025-07-24 09:25:11 AM,PM Autoclave 5,10.129.7.10,6,1211,Imported Energy  CH2 (MSW),206778.4375
2025-07-24 09:25:11 AM,PM B2 Substation,10.129.7.19,12,1211,Imported Energy  CH2 (MSW),338802.21875
2025-07-24 09:25:11 AM,PM A3 Substation,10.129.7.18,16,1211,Imported Energy  CH2 (MSW),1434237.75
2025-07-24 09:25:11 AM,PM Autoclave 3,10.129.7.7,17,1211,Imported Energy  CH2 (MSW),36546.34375
2025-07-24 09:25:11 AM,PM Autoclave 6,10.129.7.11,22,1211,Imported Energy  CH2 (MSW),430724.25
2025-07-24 09:25:11 AM,PM C1A Substation,10.129.7.23,11,1211,Imported Energy  CH2 (MSW),59648.0
2025-07-24 09:25:11 AM,PM A1 Substation,10.129.7.17,14,1211,Imported Energy  CH2 (MSW),3075624.5
2025-07-24 09:25:11 AM,PM Drop Bottom,10.129.7.16,15,1211,Imported Energy  CH2 (MSW),260416.59375
2025-07-24 09:25:11 AM,PM C1L1 Substation,10.129.7.21,3,1211,Imported Energy  CH2 (MSW),34966.3515625
2025-07-24 09:25:11 AM,PM Autoclave 9,10.129.7.14,23,1211,Imported Energy  CH2 (MSW),254936.28125
2025-07-24 09:25:11 AM,PM C1L2 Substation,10.129.7.22,4,1211,Imported Energy  CH2 (MSW),56572.43359375
2025-07-24 09:25:11 AM,PM Autoclave 4,10.129.7.9,18,1211,Imported Energy  CH2 (MSW),39078.51171875
2025-07-24 09:25:11 AM,PM Autoclave 8,10.129.7.13,8,1211,Imported Energy  CH2 (MSW),55001.765625
2025-07-24 09:26:53 AM,PM C2L Substation,10.129.7.24,9,1211,Imported Energy  CH2 (MSW),79249.203125
2025-07-24 09:26:53 AM,PM C2P Substation,10.129.7.25,5,1211,Imported Energy  CH2 (MSW),78230.21875
2025-07-24 09:26:53 AM,PM C1L1 Substation,10.129.7.21,3,1211,Imported Energy  CH2 (MSW),34966.43359375
2025-07-24 09:26:53 AM,PM Drop Bottom,10.129.7.16,15,1211,Imported Energy  CH2 (MSW),260416.765625
2025-07-24 09:26:53 AM,PM Autoclave 5,10.129.7.10,6,1211,Imported Energy  CH2 (MSW),206778.9375
2025-07-24 09:26:53 AM,PM B3 Substation,10.129.7.20,13,1211,Imported Energy  CH2 (MSW),892064.6875
2025-07-24 09:26:53 AM,PM C1A Substation,10.129.7.23,11,1211,Imported Energy  CH2 (MSW),59648.0
2025-07-24 09:26:53 AM,PM Autoclave 9,10.129.7.14,23,1211,Imported Energy  CH2 (MSW),254936.375
2025-07-24 09:26:53 AM,PM A3 Substation,10.129.7.18,16,1211,Imported Energy  CH2 (MSW),1434239.125
2025-07-24 09:26:53 AM,PM Autoclave 6,10.129.7.11,22,1211,Imported Energy  CH2 (MSW),430724.25
2025-07-24 09:26:53 AM,PM C1L2 Substation,10.129.7.22,4,1211,Imported Energy  CH2 (MSW),56572.54296875
2025-07-24 09:26:53 AM,PM Autoclave 10,10.129.7.15,20,1211,Imported Energy  CH2 (MSW),202393.625
2025-07-24 09:26:53 AM,PM Autoclave 4,10.129.7.9,18,1211,Imported Energy  CH2 (MSW),39078.58984375
2025-07-24 09:26:53 AM,PM Autoclave 3,10.129.7.7,17,1211,Imported Energy  CH2 (MSW),36546.34375
2025-07-24 09:26:53 AM,PM A1 Substation,10.129.7.17,14,1211,Imported Energy  CH2 (MSW),3075627.5
2025-07-24 09:26:53 AM,PM Autoclave 8,10.129.7.13,8,1211,Imported Energy  CH2 (MSW),55001.875
2025-07-24 09:26:53 AM,PM B2 Substation,10.129.7.19,12,1211,Imported Energy  CH2 (MSW),338803.0625
2025-07-24 09:28:36 AM,PM C1L2 Substation,10.129.7.22,4,1211,Imported Energy  CH2 (MSW),56572.65234375
2025-07-24 09:28:36 AM,PM Drop Bottom,10.129.7.16,15,1211,Imported Energy  CH2 (MSW),260416.9375
2025-07-24 09:28:36 AM,PM C1A Substation,10.129.7.23,11,1211,Imported Energy  CH2 (MSW),59648.0
2025-07-24 09:28:36 AM,PM Autoclave 8,10.129.7.13,8,1211,Imported Energy  CH2 (MSW),55001.98046875
2025-07-24 09:28:36 AM,PM B3 Substation,10.129.7.20,13,1211,Imported Energy  CH2 (MSW),892065.75
2025-07-24 09:28:36 AM,PM B2 Substation,10.129.7.19,12,1211,Imported Energy  CH2 (MSW),338803.875
2025-07-24 09:28:36 AM,PM A1 Substation,10.129.7.17,14,1211,Imported Energy  CH2 (MSW),3075630.5
2025-07-24 09:28:36 AM,PM A3 Substation,10.129.7.18,16,1211,Imported Energy  CH2 (MSW),1434240.5
2025-07-24 09:28:36 AM,PM Autoclave 4,10.129.7.9,18,1211,Imported Energy  CH2 (MSW),39078.6640625
2025-07-24 09:28:36 AM,PM Autoclave 6,10.129.7.11,22,1211,Imported Energy  CH2 (MSW),430724.25
2025-07-24 09:28:36 AM,PM C2L Substation,10.129.7.24,9,1211,Imported Energy  CH2 (MSW),79249.4921875
2025-07-24 09:28:36 AM,PM Autoclave 10,10.129.7.15,20,1211,Imported Energy  CH2 (MSW),202393.84375
2025-07-24 09:28:36 AM,PM Autoclave 3,10.129.7.7,17,1211,Imported Energy  CH2 (MSW),36546.34765625
2025-07-24 09:28:36 AM,PM Autoclave 9,10.129.7.14,23,1211,Imported Energy  CH2 (MSW),254936.5
2025-07-24 09:28:36 AM,PM C2P Substation,10.129.7.25,5,1211,Imported Energy  CH2 (MSW),78230.4296875
2025-07-24 09:28:36 AM,PM C1L1 Substation,10.129.7.21,3,1211,Imported Energy  CH2 (MSW),34966.51953125
2025-07-24 09:28:36 AM,PM Autoclave 5,10.129.7.10,6,1211,Imported Energy  CH2 (MSW),206779.40625
2025-07-24 09:28:39 AM,PM Autoclave 2,10.129.7.8,7,1211,Imported Energy  CH2 (MSW),11596.7958984375
2025-07-24 09:30:18 AM,PM C1L2 Substation,10.129.7.22,4,1211,Imported Energy  CH2 (MSW),56572.765625
2025-07-24 09:30:18 AM,PM Autoclave 2,10.129.7.8,7,1211,Imported Energy  CH2 (MSW),11596.7958984375
2025-07-24 09:30:18 AM,PM Autoclave 5,10.129.7.10,6,1211,Imported Energy  CH2 (MSW),206779.890625
2025-07-24 09:30:18 AM,PM C1A Substation,10.129.7.23,11,1211,Imported Energy  CH2 (MSW),59648.0
2025-07-24 09:30:18 AM,PM Autoclave 8,10.129.7.13,8,1211,Imported Energy  CH2 (MSW),55002.0859375
2025-07-24 09:30:18 AM,PM C1L1 Substation,10.129.7.21,3,1211,Imported Energy  CH2 (MSW),34966.60546875
2025-07-24 09:30:18 AM,PM C2L Substation,10.129.7.24,9,1211,Imported Energy  CH2 (MSW),79249.78125
2025-07-24 09:30:18 AM,PM C2P Substation,10.129.7.25,5,1211,Imported Energy  CH2 (MSW),78230.6484375
2025-07-24 09:30:18 AM,PM B2 Substation,10.129.7.19,12,1211,Imported Energy  CH2 (MSW),338804.71875
2025-07-24 09:30:18 AM,PM Autoclave 3,10.129.7.7,17,1211,Imported Energy  CH2 (MSW),36546.34765625
2025-07-24 09:30:18 AM,PM Autoclave 9,10.129.7.14,23,1211,Imported Energy  CH2 (MSW),254936.671875
2025-07-24 09:30:18 AM,PM Drop Bottom,10.129.7.16,15,1211,Imported Energy  CH2 (MSW),260417.109375
2025-07-24 09:30:18 AM,PM Autoclave 10,10.129.7.15,20,1211,Imported Energy  CH2 (MSW),202394.078125
2025-07-24 09:30:18 AM,PM Autoclave 6,10.129.7.11,22,1211,Imported Energy  CH2 (MSW),430724.25
2025-07-24 09:30:18 AM,PM Autoclave 4,10.129.7.9,18,1211,Imported Energy  CH2 (MSW),39078.7421875
2025-07-24 09:30:18 AM,PM A3 Substation,10.129.7.18,16,1211,Imported Energy  CH2 (MSW),1434241.875
2025-07-24 09:30:25 AM,PM Autoclave 1,10.129.7.6,19,1211,Imported Energy  CH2 (MSW),96945.984375
2025-07-24 09:32:00 AM,PM C2P Substation,10.129.7.25,5,1211,Imported Energy  CH2 (MSW),78230.8671875
2025-07-24 09:32:00 AM,PM A3 Substation,10.129.7.18,16,1211,Imported Energy  CH2 (MSW),1434243.25
2025-07-24 09:32:00 AM,PM Autoclave 2,10.129.7.8,7,1211,Imported Energy  CH2 (MSW),11596.7958984375
2025-07-24 09:32:00 AM,PM C1L1 Substation,10.129.7.21,3,1211,Imported Energy  CH2 (MSW),34966.69140625
2025-07-24 09:32:00 AM,PM Autoclave 6,10.129.7.11,22,1211,Imported Energy  CH2 (MSW),430724.25
2025-07-24 09:32:00 AM,PM C1A Substation,10.129.7.23,11,1211,Imported Energy  CH2 (MSW),59648.0
2025-07-24 09:32:00 AM,PM C1L2 Substation,10.129.7.22,4,1211,Imported Energy  CH2 (MSW),56572.875
2025-07-24 09:32:00 AM,PM Autoclave 4,10.129.7.9,18,1211,Imported Energy  CH2 (MSW),39078.82421875
2025-07-24 09:32:00 AM,PM Drop Bottom,10.129.7.16,15,1211,Imported Energy  CH2 (MSW),260417.234375
2025-07-24 09:32:00 AM,PM Autoclave 8,10.129.7.13,8,1211,Imported Energy  CH2 (MSW),55002.19140625
2025-07-24 09:32:00 AM,PM Autoclave 9,10.129.7.14,23,1211,Imported Energy  CH2 (MSW),254936.859375
2025-07-24 09:32:00 AM,PM Autoclave 3,10.129.7.7,17,1211,Imported Energy  CH2 (MSW),36546.34765625
2025-07-24 09:32:00 AM,PM Autoclave 10,10.129.7.15,20,1211,Imported Energy  CH2 (MSW),202394.328125
2025-07-24 09:32:00 AM,PM C2L Substation,10.129.7.24,9,1211,Imported Energy  CH2 (MSW),79250.046875
2025-07-24 09:32:01 AM,PM Autoclave 5,10.129.7.10,6,1211,Imported Energy  CH2 (MSW),206780.359375
2025-07-24 09:32:01 AM,PM Autoclave 1,10.129.7.6,19,1211,Imported Energy  CH2 (MSW),96946.2265625
2025-07-24 09:32:01 AM,PM B2 Substation,10.129.7.19,12,1211,Imported Energy  CH2 (MSW),338805.53125
2025-07-24 09:33:43 AM,PM C1L2 Substation,10.129.7.22,4,1211,Imported Energy  CH2 (MSW),56572.98828125
2025-07-24 09:33:43 AM,PM C1L1 Substation,10.129.7.21,3,1211,Imported Energy  CH2 (MSW),34966.7734375
2025-07-24 09:33:43 AM,PM Autoclave 5,10.129.7.10,6,1211,Imported Energy  CH2 (MSW),206780.84375
2025-07-24 09:33:43 AM,PM Drop Bottom,10.129.7.16,15,1211,Imported Energy  CH2 (MSW),260417.34375
2025-07-24 09:33:43 AM,PM Autoclave 3,10.129.7.7,17,1211,Imported Energy  CH2 (MSW),36546.34765625
2025-07-24 09:33:43 AM,PM C2L Substation,10.129.7.24,9,1211,Imported Energy  CH2 (MSW),79250.3125
2025-07-24 09:33:43 AM,PM A3 Substation,10.129.7.18,16,1211,Imported Energy  CH2 (MSW),1434244.625
2025-07-24 09:33:43 AM,PM Autoclave 2,10.129.7.8,7,1211,Imported Energy  CH2 (MSW),11596.7958984375
2025-07-24 09:33:43 AM,PM Autoclave 8,10.129.7.13,8,1211,Imported Energy  CH2 (MSW),55002.296875
2025-07-24 09:33:43 AM,PM C2P Substation,10.129.7.25,5,1211,Imported Energy  CH2 (MSW),78231.078125
2025-07-24 09:33:43 AM,PM Autoclave 9,10.129.7.14,23,1211,Imported Energy  CH2 (MSW),254937.078125
2025-07-24 09:33:43 AM,PM Autoclave 1,10.129.7.6,19,1211,Imported Energy  CH2 (MSW),96946.4765625
2025-07-24 09:33:43 AM,PM B2 Substation,10.129.7.19,12,1211,Imported Energy  CH2 (MSW),338806.34375
2025-07-24 09:33:43 AM,PM C1A Substation,10.129.7.23,11,1211,Imported Energy  CH2 (MSW),59648.0
2025-07-24 09:33:43 AM,PM Autoclave 6,10.129.7.11,22,1211,Imported Energy  CH2 (MSW),430724.25
2025-07-24 09:33:43 AM,PM Autoclave 4,10.129.7.9,18,1211,Imported Energy  CH2 (MSW),39078.90234375
2025-07-24 09:33:44 AM,PM Autoclave 10,10.129.7.15,20,1211,Imported Energy  CH2 (MSW),202394.5625
2025-07-24 09:35:25 AM,PM C1L2 Substation,10.129.7.22,4,1211,Imported Energy  CH2 (MSW),56573.09765625
2025-07-24 09:35:25 AM,PM Autoclave 2,10.129.7.8,7,1211,Imported Energy  CH2 (MSW),11596.7958984375
2025-07-24 09:35:25 AM,PM C2L Substation,10.129.7.24,9,1211,Imported Energy  CH2 (MSW),79250.609375
2025-07-24 09:35:25 AM,PM Autoclave 6,10.129.7.11,22,1211,Imported Energy  CH2 (MSW),430724.25
2025-07-24 09:35:25 AM,PM Autoclave 5,10.129.7.10,6,1211,Imported Energy  CH2 (MSW),206781.3125
2025-07-24 09:35:25 AM,PM Autoclave 8,10.129.7.13,8,1211,Imported Energy  CH2 (MSW),55002.40625
2025-07-24 09:35:25 AM,PM Autoclave 9,10.129.7.14,23,1211,Imported Energy  CH2 (MSW),254937.53125
2025-07-24 09:35:25 AM,PM Autoclave 3,10.129.7.7,17,1211,Imported Energy  CH2 (MSW),36546.34765625
2025-07-24 09:35:25 AM,PM Autoclave 10,10.129.7.15,20,1211,Imported Energy  CH2 (MSW),202394.796875
2025-07-24 09:35:25 AM,PM A3 Substation,10.129.7.18,16,1211,Imported Energy  CH2 (MSW),1434246.0
2025-07-24 09:35:25 AM,PM Autoclave 1,10.129.7.6,19,1211,Imported Energy  CH2 (MSW),96946.734375
2025-07-24 09:35:25 AM,PM Drop Bottom,10.129.7.16,15,1211,Imported Energy  CH2 (MSW),260417.46875
2025-07-24 09:35:25 AM,PM B2 Substation,10.129.7.19,12,1211,Imported Energy  CH2 (MSW),338807.1875
2025-07-24 09:35:25 AM,PM C2P Substation,10.129.7.25,5,1211,Imported Energy  CH2 (MSW),78231.2890625
2025-07-24 09:35:25 AM,PM C1A Substation,10.129.7.23,11,1211,Imported Energy  CH2 (MSW),59648.0
2025-07-24 09:35:25 AM,PM C1L1 Substation,10.129.7.21,3,1211,Imported Energy  CH2 (MSW),34966.85546875
2025-07-24 09:35:25 AM,PM Autoclave 4,10.129.7.9,18,1211,Imported Energy  CH2 (MSW),39078.98046875
2025-07-24 09:37:07 AM,PM B2 Substation,10.129.7.19,12,1211,Imported Energy  CH2 (MSW),338808.03125
2025-07-24 09:37:07 AM,PM Autoclave 8,10.129.7.13,8,1211,Imported Energy  CH2 (MSW),55002.51171875
2025-07-24 09:37:07 AM,PM Autoclave 2,10.129.7.8,7,1211,Imported Energy  CH2 (MSW),11596.7958984375
2025-07-24 09:37:07 AM,PM C2P Substation,10.129.7.25,5,1211,Imported Energy  CH2 (MSW),78231.5078125
2025-07-24 09:37:07 AM,PM C2L Substation,10.129.7.24,9,1211,Imported Energy  CH2 (MSW),79250.9140625
2025-07-24 09:37:07 AM,PM Autoclave 5,10.129.7.10,6,1211,Imported Energy  CH2 (MSW),206781.78125
2025-07-24 09:37:08 AM,PM C1L1 Substation,10.129.7.21,3,1211,Imported Energy  CH2 (MSW),34966.9375
2025-07-24 09:37:08 AM,PM A3 Substation,10.129.7.18,16,1211,Imported Energy  CH2 (MSW),1434247.375
2025-07-24 09:37:08 AM,PM C1A Substation,10.129.7.23,11,1211,Imported Energy  CH2 (MSW),59648.0
2025-07-24 09:37:08 AM,PM Autoclave 1,10.129.7.6,19,1211,Imported Energy  CH2 (MSW),96946.984375
