Timestamp,Description,IP,Slave,Register,Register_Name,Value
2025-07-24 13:00:42 PM,PM C2L Substation,10.129.7.24,9,2346,Active Energy Net CH1 (MSW),91765.078125
2025-07-24 13:00:42 PM,PM B3 Substation,10.129.7.20,13,2346,Active Energy Net CH1 (MSW),855600.3125
2025-07-24 13:00:42 PM,PM C1L2 Substation,10.129.7.22,4,2346,Active Energy Net CH1 (MSW),105130.8984375
2025-07-24 13:00:42 PM,PM A3 Substation,10.129.7.18,16,2346,Active Energy Net CH1 (MSW),1368095.875
2025-07-24 13:00:42 PM,PM Autoclave 6,10.129.7.11,22,2346,Active Energy Net CH1 (MSW),32751.205078125
2025-07-24 13:00:42 PM,PM C1A Substation,10.129.7.23,11,2346,Active Energy Net CH1 (MSW),-1284331.625
2025-07-24 13:00:42 PM,PM Autoclave 5,10.129.7.10,6,2346,Active Energy Net CH1 (MSW),223474.171875
2025-07-24 13:00:42 PM,PM A1 Substation,10.129.7.17,14,2346,Active Energy Net CH1 (MSW),3081158.75
2025-07-24 13:00:42 PM,PM C2P Substation,10.129.7.25,5,2346,Active Energy Net CH1 (MSW),71999.8203125
2025-07-24 13:00:42 PM,PM Autoclave 3,10.129.7.7,17,2346,Active Energy Net CH1 (MSW),34792.46875
2025-07-24 13:00:42 PM,PM Autoclave 2,10.129.7.8,7,2346,Active Energy Net CH1 (MSW),1389.033203125
2025-07-24 13:00:42 PM,PM Autoclave 4,10.129.7.9,18,2346,Active Energy Net CH1 (MSW),43601.63671875
2025-07-24 13:00:42 PM,PM Autoclave 10,10.129.7.15,20,2346,Active Energy Net CH1 (MSW),372111.78125
2025-07-24 13:00:42 PM,PM C1L1 Substation,10.129.7.21,3,2346,Active Energy Net CH1 (MSW),37772.81640625
2025-07-24 13:00:42 PM,PM Autoclave 8,10.129.7.13,8,2346,Active Energy Net CH1 (MSW),71156.34375
2025-07-24 13:00:42 PM,PM B2 Substation,10.129.7.19,12,2346,Active Energy Net CH1 (MSW),359148.84375
2025-07-24 13:00:42 PM,PM Drop Bottom,10.129.7.16,15,2346,Active Energy Net CH1 (MSW),274729.3125
2025-07-24 13:01:43 PM,PM B2 Substation,10.129.7.19,12,2346,Active Energy Net CH1 (MSW),359149.5625
2025-07-24 13:01:43 PM,PM Autoclave 5,10.129.7.10,6,2346,Active Energy Net CH1 (MSW),223474.421875
2025-07-24 13:01:43 PM,PM C2P Substation,10.129.7.25,5,2346,Active Energy Net CH1 (MSW),72000.0078125
2025-07-24 13:01:43 PM,PM Autoclave 2,10.129.7.8,7,2346,Active Energy Net CH1 (MSW),1389.033203125
2025-07-24 13:01:43 PM,PM C1L1 Substation,10.129.7.21,3,2346,Active Energy Net CH1 (MSW),37772.87890625
2025-07-24 13:01:43 PM,PM C1A Substation,10.129.7.23,11,2346,Active Energy Net CH1 (MSW),-1284332.25
2025-07-24 13:01:43 PM,PM C2L Substation,10.129.7.24,9,2346,Active Energy Net CH1 (MSW),91765.3046875
2025-07-24 13:01:43 PM,PM Drop Bottom,10.129.7.16,15,2346,Active Energy Net CH1 (MSW),274729.65625
2025-07-24 13:01:43 PM,PM Autoclave 6,10.129.7.11,22,2346,Active Energy Net CH1 (MSW),32751.208984375
2025-07-24 13:01:43 PM,PM Autoclave 3,10.129.7.7,17,2346,Active Energy Net CH1 (MSW),34792.46875
2025-07-24 13:01:43 PM,PM Autoclave 9,10.129.7.14,23,2346,Active Energy Net CH1 (MSW),286574.65625
2025-07-24 13:01:43 PM,PM Autoclave 8,10.129.7.13,8,2346,Active Energy Net CH1 (MSW),71156.375
2025-07-24 13:01:43 PM,PM Autoclave 4,10.129.7.9,18,2346,Active Energy Net CH1 (MSW),43601.63671875
2025-07-24 13:01:43 PM,PM Autoclave 10,10.129.7.15,20,2346,Active Energy Net CH1 (MSW),372112.53125
2025-07-24 13:01:43 PM,PM A1 Substation,10.129.7.17,14,2346,Active Energy Net CH1 (MSW),3081160.25
2025-07-24 13:01:43 PM,PM A3 Substation,10.129.7.18,16,2346,Active Energy Net CH1 (MSW),1368097.125
2025-07-24 13:01:43 PM,PM B3 Substation,10.129.7.20,13,2346,Active Energy Net CH1 (MSW),855600.8125
2025-07-24 13:01:43 PM,PM C1L2 Substation,10.129.7.22,4,2346,Active Energy Net CH1 (MSW),105130.9921875
2025-07-24 13:03:27 PM,PM C1L1 Substation,10.129.7.21,3,2346,Active Energy Net CH1 (MSW),37772.9765625
2025-07-24 13:03:27 PM,PM B2 Substation,10.129.7.19,12,2346,Active Energy Net CH1 (MSW),359150.78125
2025-07-24 13:03:27 PM,PM C2L Substation,10.129.7.24,9,2346,Active Energy Net CH1 (MSW),91765.703125
2025-07-24 13:03:27 PM,PM C1L2 Substation,10.129.7.22,4,2346,Active Energy Net CH1 (MSW),105131.1484375
2025-07-24 13:03:27 PM,PM Autoclave 2,10.129.7.8,7,2346,Active Energy Net CH1 (MSW),1389.033203125
2025-07-24 13:03:27 PM,PM C2P Substation,10.129.7.25,5,2346,Active Energy Net CH1 (MSW),72000.3359375
2025-07-24 13:03:28 PM,PM Autoclave 5,10.129.7.10,6,2346,Active Energy Net CH1 (MSW),223474.84375
2025-07-24 13:03:28 PM,PM Autoclave 8,10.129.7.13,8,2346,Active Energy Net CH1 (MSW),71156.4296875
2025-07-24 13:03:28 PM,PM Autoclave 3,10.129.7.7,17,2346,Active Energy Net CH1 (MSW),34792.46875
2025-07-24 13:03:28 PM,PM A1 Substation,10.129.7.17,14,2346,Active Energy Net CH1 (MSW),3081162.5
2025-07-24 13:03:28 PM,PM Autoclave 4,10.129.7.9,18,2346,Active Energy Net CH1 (MSW),43601.63671875
2025-07-24 13:03:28 PM,PM B3 Substation,10.129.7.20,13,2346,Active Energy Net CH1 (MSW),855601.625
2025-07-24 13:03:28 PM,PM Autoclave 6,10.129.7.11,22,2346,Active Energy Net CH1 (MSW),32751.216796875
2025-07-24 13:03:28 PM,PM Autoclave 10,10.129.7.15,20,2346,Active Energy Net CH1 (MSW),372113.625
2025-07-24 13:03:28 PM,PM Autoclave 9,10.129.7.14,23,2346,Active Energy Net CH1 (MSW),286575.25
2025-07-24 13:03:28 PM,PM Drop Bottom,10.129.7.16,15,2346,Active Energy Net CH1 (MSW),274730.25
2025-07-24 13:03:28 PM,PM A3 Substation,10.129.7.18,16,2346,Active Energy Net CH1 (MSW),1368099.375
2025-07-24 13:03:28 PM,PM C1A Substation,10.129.7.23,11,2346,Active Energy Net CH1 (MSW),-1284333.375
2025-07-24 13:05:10 PM,PM C1L1 Substation,10.129.7.21,3,2346,Active Energy Net CH1 (MSW),37773.07421875
2025-07-24 13:05:10 PM,PM C2P Substation,10.129.7.25,5,2346,Active Energy Net CH1 (MSW),72000.6640625
2025-07-24 13:05:10 PM,PM Autoclave 8,10.129.7.13,8,2346,Active Energy Net CH1 (MSW),71156.4765625
2025-07-24 13:05:10 PM,PM C2L Substation,10.129.7.24,9,2346,Active Energy Net CH1 (MSW),91766.1640625
2025-07-24 13:05:10 PM,PM Autoclave 5,10.129.7.10,6,2346,Active Energy Net CH1 (MSW),224499.265625
2025-07-24 13:05:10 PM,PM B2 Substation,10.129.7.19,12,2346,Active Energy Net CH1 (MSW),359151.96875
2025-07-24 13:05:10 PM,PM A3 Substation,10.129.7.18,16,2346,Active Energy Net CH1 (MSW),1368101.625
2025-07-24 13:05:10 PM,PM Drop Bottom,10.129.7.16,15,2346,Active Energy Net CH1 (MSW),274730.84375
2025-07-24 13:05:10 PM,PM C1A Substation,10.129.7.23,11,2346,Active Energy Net CH1 (MSW),-1284334.375
2025-07-24 13:05:10 PM,PM A1 Substation,10.129.7.17,14,2346,Active Energy Net CH1 (MSW),3081165.0
2025-07-24 13:05:10 PM,PM Autoclave 4,10.129.7.9,18,2346,Active Energy Net CH1 (MSW),43601.63671875
2025-07-24 13:05:10 PM,PM Autoclave 9,10.129.7.14,23,2346,Active Energy Net CH1 (MSW),286575.78125
2025-07-24 13:05:10 PM,PM Autoclave 2,10.129.7.8,7,2346,Active Energy Net CH1 (MSW),1389.033203125
2025-07-24 13:05:10 PM,PM C1L2 Substation,10.129.7.22,4,2346,Active Energy Net CH1 (MSW),105131.296875
2025-07-24 13:05:10 PM,PM Autoclave 10,10.129.7.15,20,2346,Active Energy Net CH1 (MSW),372114.75
2025-07-24 13:05:10 PM,PM B3 Substation,10.129.7.20,13,2346,Active Energy Net CH1 (MSW),855602.375
2025-07-24 13:05:11 PM,PM Autoclave 6,10.129.7.11,22,2346,Active Energy Net CH1 (MSW),32751.22265625
