Timestamp,Description,IP,Slave,Register,Register_Name,Value
2025-07-24 13:01:43 PM,PM Autoclave 3,10.129.7.7,17,1211,Imported Energy  CH2 (MSW),36546.41796875
2025-07-24 13:01:43 PM,PM Autoclave 10,10.129.7.15,20,1211,Imported Energy  CH2 (MSW),202481.3125
2025-07-24 13:01:43 PM,PM Autoclave 9,10.129.7.14,23,1211,Imported Energy  CH2 (MSW),254979.421875
2025-07-24 13:01:43 PM,PM A3 Substation,10.129.7.18,16,1211,Imported Energy  CH2 (MSW),1434405.625
2025-07-24 13:01:43 PM,PM B3 Substation,10.129.7.20,13,1211,Imported Energy  CH2 (MSW),892208.875
2025-07-24 13:01:43 PM,PM C1L2 Substation,10.129.7.22,4,1211,Imported Energy  CH2 (MSW),56330.9765625
2025-07-24 13:03:27 PM,PM C1L1 Substation,10.129.7.21,3,1211,Imported Energy  CH2 (MSW),34977.4296875
2025-07-24 13:03:27 PM,PM C1L2 Substation,10.129.7.22,4,1211,Imported Energy  CH2 (MSW),56331.09765625
2025-07-24 13:03:27 PM,PM C2P Substation,10.129.7.25,5,1211,Imported Energy  CH2 (MSW),78258.109375
2025-07-24 13:03:27 PM,PM Autoclave 2,10.129.7.8,7,1211,Imported Energy  CH2 (MSW),11596.7958984375
2025-07-24 13:03:27 PM,PM C2L Substation,10.129.7.24,9,1211,Imported Energy  CH2 (MSW),79284.1484375
2025-07-24 13:03:27 PM,PM B2 Substation,10.129.7.19,12,1211,Imported Energy  CH2 (MSW),338911.0625
2025-07-24 13:03:27 PM,PM Autoclave 8,10.129.7.13,8,1211,Imported Energy  CH2 (MSW),55013.46484375
2025-07-24 13:03:27 PM,PM B3 Substation,10.129.7.20,13,1211,Imported Energy  CH2 (MSW),892209.875
2025-07-24 13:03:27 PM,PM Autoclave 5,10.129.7.10,6,1211,Imported Energy  CH2 (MSW),205824.21875
2025-07-24 13:03:27 PM,PM A1 Substation,10.129.7.17,14,1211,Imported Energy  CH2 (MSW),3076021.5
2025-07-24 13:03:27 PM,PM Autoclave 3,10.129.7.7,17,1211,Imported Energy  CH2 (MSW),36546.41796875
2025-07-24 13:03:27 PM,PM Autoclave 4,10.129.7.9,18,1211,Imported Energy  CH2 (MSW),39083.4609375
2025-07-24 13:03:27 PM,PM Drop Bottom,10.129.7.16,15,1211,Imported Energy  CH2 (MSW),260436.890625
2025-07-24 13:03:27 PM,PM Autoclave 9,10.129.7.14,23,1211,Imported Energy  CH2 (MSW),254979.625
2025-07-24 13:03:27 PM,PM Autoclave 10,10.129.7.15,20,1211,Imported Energy  CH2 (MSW),202481.6875
2025-07-24 13:03:27 PM,PM A3 Substation,10.129.7.18,16,1211,Imported Energy  CH2 (MSW),1434407.0
2025-07-24 13:03:27 PM,PM Autoclave 6,10.129.7.11,22,1211,Imported Energy  CH2 (MSW),430724.25
2025-07-24 13:03:27 PM,PM C1A Substation,10.129.7.23,11,1211,Imported Energy  CH2 (MSW),59648.0
2025-07-24 13:05:10 PM,PM C1L1 Substation,10.129.7.21,3,1211,Imported Energy  CH2 (MSW),34977.50390625
2025-07-24 13:05:10 PM,PM C2P Substation,10.129.7.25,5,1211,Imported Energy  CH2 (MSW),78258.3203125
2025-07-24 13:05:10 PM,PM Autoclave 5,10.129.7.10,6,1211,Imported Energy  CH2 (MSW),205824.796875
2025-07-24 13:05:10 PM,PM C2L Substation,10.129.7.24,9,1211,Imported Energy  CH2 (MSW),79284.4765625
2025-07-24 13:05:10 PM,PM Autoclave 8,10.129.7.13,8,1211,Imported Energy  CH2 (MSW),55013.484375
2025-07-24 13:05:10 PM,PM B2 Substation,10.129.7.19,12,1211,Imported Energy  CH2 (MSW),338911.90625
2025-07-24 13:05:10 PM,PM A3 Substation,10.129.7.18,16,1211,Imported Energy  CH2 (MSW),1434408.5
2025-07-24 13:05:10 PM,PM Drop Bottom,10.129.7.16,15,1211,Imported Energy  CH2 (MSW),260437.09375
2025-07-24 13:05:10 PM,PM C1A Substation,10.129.7.23,11,1211,Imported Energy  CH2 (MSW),59648.0
2025-07-24 13:05:10 PM,PM A1 Substation,10.129.7.17,14,1211,Imported Energy  CH2 (MSW),3076024.75
2025-07-24 13:05:10 PM,PM Autoclave 4,10.129.7.9,18,1211,Imported Energy  CH2 (MSW),39083.4609375
2025-07-24 13:05:10 PM,PM Autoclave 9,10.129.7.14,23,1211,Imported Energy  CH2 (MSW),254979.8125
2025-07-24 13:05:10 PM,PM Autoclave 2,10.129.7.8,7,1211,Imported Energy  CH2 (MSW),11596.7958984375
2025-07-24 13:05:10 PM,PM C1L2 Substation,10.129.7.22,4,1211,Imported Energy  CH2 (MSW),56331.21484375
2025-07-24 13:05:10 PM,PM Autoclave 10,10.129.7.15,20,1211,Imported Energy  CH2 (MSW),202482.078125
2025-07-24 13:05:10 PM,PM B3 Substation,10.129.7.20,13,1211,Imported Energy  CH2 (MSW),892210.8125
2025-07-24 13:05:10 PM,PM Autoclave 6,10.129.7.11,22,1211,Imported Energy  CH2 (MSW),430724.25
