Timestamp,Description,IP,Slave,Register,Register_Name,Value
2025-07-18 12:54:51 PM,PM C1L2 Substation,10.129.7.22,4,2350,Active Energy Net CH3 (MSW),112441.6328125
2025-07-18 12:54:51 PM,PM C2P Substation,10.129.7.25,5,2350,Active Energy Net CH3 (MSW),77538.7109375
2025-07-18 12:54:51 PM,PM Autoclave 1,10.129.7.6,19,2350,Active Energy Net CH3 (MSW),89556.8515625
2025-07-18 12:54:51 PM,PM C1L1 Substation,10.129.7.21,3,2350,Active Energy Net CH3 (MSW),29131.34765625
2025-07-18 12:54:51 PM,PM C2L Substation,10.129.7.24,9,2350,Active Energy Net CH3 (MSW),83016.3203125
2025-07-18 12:54:51 PM,PM A1 Substation,10.129.7.17,14,2350,Active Energy Net CH3 (MSW),2944128.5
2025-07-18 12:54:51 PM,PM Autoclave 9,10.129.7.14,23,2350,Active Energy Net CH3 (MSW),287890.46875
2025-07-18 12:54:51 PM,PM B2 Substation,10.129.7.19,12,2350,Active Energy Net CH3 (MSW),316913.0625
2025-07-18 12:54:51 PM,PM Autoclave 5,10.129.7.10,6,2350,Active Energy Net CH3 (MSW),196278.515625
2025-07-18 12:54:51 PM,PM A3 Substation,10.129.7.18,16,2350,Active Energy Net CH3 (MSW),1365582.875
2025-07-18 12:54:51 PM,PM Drop Bottom,10.129.7.16,15,2350,Active Energy Net CH3 (MSW),295722.90625
2025-07-18 12:54:51 PM,PM Autoclave 3,10.129.7.7,17,2350,Active Energy Net CH3 (MSW),34352.05078125
2025-07-18 12:54:51 PM,PM C1A Substation,10.129.7.23,11,2350,Active Energy Net CH3 (MSW),1545898.75
2025-07-18 12:54:51 PM,PM Autoclave 6,10.129.7.11,22,2350,Active Energy Net CH3 (MSW),17778.009765625
2025-07-18 12:54:51 PM,PM Autoclave 4,10.129.7.9,18,2350,Active Energy Net CH3 (MSW),40977.76171875
2025-07-18 12:54:51 PM,PM Autoclave 2,10.129.7.8,7,2350,Active Energy Net CH3 (MSW),3451.387451171875
2025-07-18 12:54:51 PM,PM B3 Substation,10.129.7.20,13,2350,Active Energy Net CH3 (MSW),933089.75
2025-07-18 12:54:51 PM,PM Autoclave 10,10.129.7.15,20,2350,Active Energy Net CH3 (MSW),372718.75
2025-07-18 12:54:51 PM,PM Autoclave 8,10.129.7.13,8,2350,Active Energy Net CH3 (MSW),60677.3828125
2025-07-18 12:55:54 PM,PM C1L1 Substation,10.129.7.21,3,2350,Active Energy Net CH3 (MSW),29131.369140625
2025-07-18 12:55:54 PM,PM C2L Substation,10.129.7.24,9,2350,Active Energy Net CH3 (MSW),83016.453125
2025-07-18 12:55:54 PM,PM C2P Substation,10.129.7.25,5,2350,Active Energy Net CH3 (MSW),77538.828125
2025-07-18 12:55:54 PM,PM C1L2 Substation,10.129.7.22,4,2350,Active Energy Net CH3 (MSW),112441.7734375
2025-07-18 12:55:54 PM,PM Autoclave 9,10.129.7.14,23,2350,Active Energy Net CH3 (MSW),287890.46875
2025-07-18 12:55:54 PM,PM C1A Substation,10.129.7.23,11,2350,Active Energy Net CH3 (MSW),1545864.625
2025-07-18 12:55:54 PM,PM Autoclave 8,10.129.7.13,8,2350,Active Energy Net CH3 (MSW),60677.42578125
2025-07-18 12:55:54 PM,PM Drop Bottom,10.129.7.16,15,2350,Active Energy Net CH3 (MSW),295723.1875
2025-07-18 12:55:54 PM,PM Autoclave 6,10.129.7.11,22,2350,Active Energy Net CH3 (MSW),17778.04296875
2025-07-18 12:55:54 PM,PM A3 Substation,10.129.7.18,16,2350,Active Energy Net CH3 (MSW),1365583.75
2025-07-18 12:55:54 PM,PM B2 Substation,10.129.7.19,12,2350,Active Energy Net CH3 (MSW),316913.5625
2025-07-18 12:55:54 PM,PM Autoclave 5,10.129.7.10,6,2350,Active Energy Net CH3 (MSW),196279.015625
2025-07-18 12:55:54 PM,PM Autoclave 1,10.129.7.6,19,2350,Active Energy Net CH3 (MSW),89556.8515625
2025-07-18 12:55:54 PM,PM Autoclave 3,10.129.7.7,17,2350,Active Energy Net CH3 (MSW),34352.24609375
2025-07-18 12:55:54 PM,PM A1 Substation,10.129.7.17,14,2350,Active Energy Net CH3 (MSW),2944130.25
2025-07-18 12:55:54 PM,PM Autoclave 2,10.129.7.8,7,2350,Active Energy Net CH3 (MSW),3451.41552734375
2025-07-18 12:55:54 PM,PM B3 Substation,10.129.7.20,13,2350,Active Energy Net CH3 (MSW),933090.4375
2025-07-18 12:55:54 PM,PM Autoclave 10,10.129.7.15,20,2350,Active Energy Net CH3 (MSW),372721.21875
2025-07-18 12:55:54 PM,PM Autoclave 4,10.129.7.9,18,2350,Active Energy Net CH3 (MSW),40977.76171875
2025-07-18 12:56:57 PM,PM C1L1 Substation,10.129.7.21,3,2350,Active Energy Net CH3 (MSW),29131.392578125
2025-07-18 12:56:57 PM,PM Autoclave 1,10.129.7.6,19,2350,Active Energy Net CH3 (MSW),89556.8515625
2025-07-18 12:56:57 PM,PM C2L Substation,10.129.7.24,9,2350,Active Energy Net CH3 (MSW),83016.5859375
2025-07-18 12:56:57 PM,PM Drop Bottom,10.129.7.16,15,2350,Active Energy Net CH3 (MSW),295723.46875
2025-07-18 12:56:57 PM,PM C1A Substation,10.129.7.23,11,2350,Active Energy Net CH3 (MSW),1545831.125
2025-07-18 12:56:57 PM,PM Autoclave 5,10.129.7.10,6,2350,Active Energy Net CH3 (MSW),196279.484375
2025-07-18 12:56:57 PM,PM B3 Substation,10.129.7.20,13,2350,Active Energy Net CH3 (MSW),933091.125
2025-07-18 12:56:57 PM,PM A3 Substation,10.129.7.18,16,2350,Active Energy Net CH3 (MSW),1365584.625
2025-07-18 12:56:57 PM,PM B2 Substation,10.129.7.19,12,2350,Active Energy Net CH3 (MSW),316914.0625
2025-07-18 12:56:57 PM,PM Autoclave 3,10.129.7.7,17,2350,Active Energy Net CH3 (MSW),34352.4375
2025-07-18 12:56:57 PM,PM C2P Substation,10.129.7.25,5,2350,Active Energy Net CH3 (MSW),77538.9453125
2025-07-18 12:56:57 PM,PM Autoclave 4,10.129.7.9,18,2350,Active Energy Net CH3 (MSW),40977.76171875
2025-07-18 12:56:57 PM,PM C1L2 Substation,10.129.7.22,4,2350,Active Energy Net CH3 (MSW),112441.90625
2025-07-18 12:56:57 PM,PM Autoclave 8,10.129.7.13,8,2350,Active Energy Net CH3 (MSW),60677.46484375
2025-07-18 12:56:57 PM,PM Autoclave 10,10.129.7.15,20,2350,Active Energy Net CH3 (MSW),372723.65625
2025-07-18 12:56:57 PM,PM Autoclave 6,10.129.7.11,22,2350,Active Energy Net CH3 (MSW),17778.072265625
2025-07-18 12:56:57 PM,PM A1 Substation,10.129.7.17,14,2350,Active Energy Net CH3 (MSW),2944132.0
2025-07-18 12:56:57 PM,PM Autoclave 9,10.129.7.14,23,2350,Active Energy Net CH3 (MSW),287890.46875
2025-07-18 12:56:57 PM,PM Autoclave 2,10.129.7.8,7,2350,Active Energy Net CH3 (MSW),3451.443603515625
2025-07-18 12:58:01 PM,PM Autoclave 5,10.129.7.10,6,2350,Active Energy Net CH3 (MSW),196279.984375
2025-07-18 12:58:01 PM,PM C2L Substation,10.129.7.24,9,2350,Active Energy Net CH3 (MSW),83016.71875
2025-07-18 12:58:01 PM,PM C1A Substation,10.129.7.23,11,2350,Active Energy Net CH3 (MSW),1545794.875
2025-07-18 12:58:01 PM,PM Autoclave 8,10.129.7.13,8,2350,Active Energy Net CH3 (MSW),60677.50390625
2025-07-18 12:58:01 PM,PM C2P Substation,10.129.7.25,5,2350,Active Energy Net CH3 (MSW),77539.0703125
2025-07-18 12:58:01 PM,PM B2 Substation,10.129.7.19,12,2350,Active Energy Net CH3 (MSW),316914.53125
2025-07-18 12:58:01 PM,PM C1L1 Substation,10.129.7.21,3,2350,Active Energy Net CH3 (MSW),29131.4140625
2025-07-18 12:58:01 PM,PM B3 Substation,10.129.7.20,13,2350,Active Energy Net CH3 (MSW),933091.875
2025-07-18 12:58:01 PM,PM Drop Bottom,10.129.7.16,15,2350,Active Energy Net CH3 (MSW),295723.78125
2025-07-18 12:58:01 PM,PM Autoclave 1,10.129.7.6,19,2350,Active Energy Net CH3 (MSW),89556.8515625
2025-07-18 12:58:01 PM,PM Autoclave 9,10.129.7.14,23,2350,Active Energy Net CH3 (MSW),287890.46875
2025-07-18 12:58:01 PM,PM A1 Substation,10.129.7.17,14,2350,Active Energy Net CH3 (MSW),2944134.0
2025-07-18 12:58:01 PM,PM Autoclave 4,10.129.7.9,18,2350,Active Energy Net CH3 (MSW),40977.76171875
2025-07-18 12:58:01 PM,PM A3 Substation,10.129.7.18,16,2350,Active Energy Net CH3 (MSW),1365585.5
2025-07-18 12:58:01 PM,PM Autoclave 10,10.129.7.15,20,2350,Active Energy Net CH3 (MSW),372726.875
2025-07-18 12:58:01 PM,PM Autoclave 6,10.129.7.11,22,2350,Active Energy Net CH3 (MSW),17778.1015625
2025-07-18 12:58:01 PM,PM Autoclave 2,10.129.7.8,7,2350,Active Energy Net CH3 (MSW),3451.471923828125
2025-07-18 12:58:01 PM,PM C1L2 Substation,10.129.7.22,4,2350,Active Energy Net CH3 (MSW),112442.0390625
2025-07-18 12:58:01 PM,PM Autoclave 3,10.129.7.7,17,2350,Active Energy Net CH3 (MSW),34352.62890625
2025-07-18 12:59:04 PM,PM C1L1 Substation,10.129.7.21,3,2350,Active Energy Net CH3 (MSW),29131.435546875
2025-07-18 12:59:04 PM,PM C2P Substation,10.129.7.25,5,2350,Active Energy Net CH3 (MSW),77539.1953125
2025-07-18 12:59:04 PM,PM C1L2 Substation,10.129.7.22,4,2350,Active Energy Net CH3 (MSW),112442.1796875
2025-07-18 12:59:04 PM,PM Autoclave 8,10.129.7.13,8,2350,Active Energy Net CH3 (MSW),60677.54296875
2025-07-18 12:59:04 PM,PM Autoclave 1,10.129.7.6,19,2350,Active Energy Net CH3 (MSW),89556.8515625
2025-07-18 12:59:04 PM,PM Drop Bottom,10.129.7.16,15,2350,Active Energy Net CH3 (MSW),295724.0625
2025-07-18 12:59:04 PM,PM Autoclave 2,10.129.7.8,7,2350,Active Energy Net CH3 (MSW),3451.500244140625
2025-07-18 12:59:04 PM,PM C1A Substation,10.129.7.23,11,2350,Active Energy Net CH3 (MSW),1545757.375
2025-07-18 12:59:04 PM,PM Autoclave 9,10.129.7.14,23,2350,Active Energy Net CH3 (MSW),287890.46875
2025-07-18 12:59:04 PM,PM Autoclave 6,10.129.7.11,22,2350,Active Energy Net CH3 (MSW),17778.12890625
2025-07-18 12:59:04 PM,PM Autoclave 10,10.129.7.15,20,2350,Active Energy Net CH3 (MSW),372729.6875
2025-07-18 12:59:04 PM,PM A1 Substation,10.129.7.17,14,2350,Active Energy Net CH3 (MSW),2944135.75
2025-07-18 12:59:04 PM,PM B3 Substation,10.129.7.20,13,2350,Active Energy Net CH3 (MSW),933092.5625
2025-07-18 12:59:04 PM,PM Autoclave 4,10.129.7.9,18,2350,Active Energy Net CH3 (MSW),40977.76171875
2025-07-18 12:59:04 PM,PM B2 Substation,10.129.7.19,12,2350,Active Energy Net CH3 (MSW),316915.0
2025-07-18 12:59:04 PM,PM C2L Substation,10.129.7.24,9,2350,Active Energy Net CH3 (MSW),83016.84375
2025-07-18 12:59:04 PM,PM A3 Substation,10.129.7.18,16,2350,Active Energy Net CH3 (MSW),1365586.375
2025-07-18 12:59:04 PM,PM Autoclave 5,10.129.7.10,6,2350,Active Energy Net CH3 (MSW),196280.484375
2025-07-18 12:59:04 PM,PM Autoclave 3,10.129.7.7,17,2350,Active Energy Net CH3 (MSW),34352.82421875
2025-07-18 13:00:07 PM,PM C1L2 Substation,10.129.7.22,4,2350,Active Energy Net CH3 (MSW),112442.3125
2025-07-18 13:00:07 PM,PM B2 Substation,10.129.7.19,12,2350,Active Energy Net CH3 (MSW),316915.5
2025-07-18 13:00:07 PM,PM Autoclave 5,10.129.7.10,6,2350,Active Energy Net CH3 (MSW),196281.0
2025-07-18 13:00:07 PM,PM Autoclave 2,10.129.7.8,7,2350,Active Energy Net CH3 (MSW),3451.5283203125
2025-07-18 13:00:07 PM,PM B3 Substation,10.129.7.20,13,2350,Active Energy Net CH3 (MSW),933093.25
2025-07-18 13:00:07 PM,PM C1L1 Substation,10.129.7.21,3,2350,Active Energy Net CH3 (MSW),29131.45703125
2025-07-18 13:00:07 PM,PM C1A Substation,10.129.7.23,11,2350,Active Energy Net CH3 (MSW),1545725.625
2025-07-18 13:00:07 PM,PM C2L Substation,10.129.7.24,9,2350,Active Energy Net CH3 (MSW),83016.96875
2025-07-18 13:00:07 PM,PM A3 Substation,10.129.7.18,16,2350,Active Energy Net CH3 (MSW),1365587.25
2025-07-18 13:00:07 PM,PM Autoclave 8,10.129.7.13,8,2350,Active Energy Net CH3 (MSW),60677.58203125
2025-07-18 13:00:07 PM,PM A1 Substation,10.129.7.17,14,2350,Active Energy Net CH3 (MSW),2944137.5
2025-07-18 13:00:07 PM,PM Drop Bottom,10.129.7.16,15,2350,Active Energy Net CH3 (MSW),295724.34375
2025-07-18 13:00:07 PM,PM C2P Substation,10.129.7.25,5,2350,Active Energy Net CH3 (MSW),77539.3203125
2025-07-18 13:00:07 PM,PM Autoclave 3,10.129.7.7,17,2350,Active Energy Net CH3 (MSW),34353.01171875
2025-07-18 13:00:07 PM,PM Autoclave 9,10.129.7.14,23,2350,Active Energy Net CH3 (MSW),287890.46875
2025-07-18 13:00:07 PM,PM Autoclave 6,10.129.7.11,22,2350,Active Energy Net CH3 (MSW),17778.158203125
2025-07-18 13:00:07 PM,PM Autoclave 10,10.129.7.15,20,2350,Active Energy Net CH3 (MSW),372732.15625
2025-07-18 13:00:07 PM,PM Autoclave 1,10.129.7.6,19,2350,Active Energy Net CH3 (MSW),89556.8515625
2025-07-18 13:00:07 PM,PM Autoclave 4,10.129.7.9,18,2350,Active Energy Net CH3 (MSW),40977.76171875
2025-07-18 13:01:10 PM,PM C1L1 Substation,10.129.7.21,3,2350,Active Energy Net CH3 (MSW),29131.4765625
2025-07-18 13:01:10 PM,PM Autoclave 8,10.129.7.13,8,2350,Active Energy Net CH3 (MSW),60677.62109375
2025-07-18 13:01:10 PM,PM C1A Substation,10.129.7.23,11,2350,Active Energy Net CH3 (MSW),1545691.25
2025-07-18 13:01:10 PM,PM Drop Bottom,10.129.7.16,15,2350,Active Energy Net CH3 (MSW),295724.625
2025-07-18 13:01:10 PM,PM A1 Substation,10.129.7.17,14,2350,Active Energy Net CH3 (MSW),2944139.5
2025-07-18 13:01:10 PM,PM C2P Substation,10.129.7.25,5,2350,Active Energy Net CH3 (MSW),77539.4453125
2025-07-18 13:01:10 PM,PM B2 Substation,10.129.7.19,12,2350,Active Energy Net CH3 (MSW),316916.0
2025-07-18 13:01:10 PM,PM C2L Substation,10.129.7.24,9,2350,Active Energy Net CH3 (MSW),83017.09375
2025-07-18 13:01:10 PM,PM Autoclave 2,10.129.7.8,7,2350,Active Energy Net CH3 (MSW),3451.556640625
2025-07-18 13:01:10 PM,PM Autoclave 9,10.129.7.14,23,2350,Active Energy Net CH3 (MSW),287890.46875
2025-07-18 13:01:10 PM,PM B3 Substation,10.129.7.20,13,2350,Active Energy Net CH3 (MSW),933094.0
2025-07-18 13:01:10 PM,PM Autoclave 3,10.129.7.7,17,2350,Active Energy Net CH3 (MSW),34353.2109375
2025-07-18 13:01:10 PM,PM Autoclave 5,10.129.7.10,6,2350,Active Energy Net CH3 (MSW),196281.5
2025-07-18 13:01:10 PM,PM Autoclave 6,10.129.7.11,22,2350,Active Energy Net CH3 (MSW),17778.1875
2025-07-18 13:01:10 PM,PM Autoclave 10,10.129.7.15,20,2350,Active Energy Net CH3 (MSW),372734.59375
2025-07-18 13:01:10 PM,PM Autoclave 4,10.129.7.9,18,2350,Active Energy Net CH3 (MSW),40977.76171875
2025-07-18 13:01:10 PM,PM Autoclave 1,10.129.7.6,19,2350,Active Energy Net CH3 (MSW),89556.8515625
2025-07-18 13:01:10 PM,PM C1L2 Substation,10.129.7.22,4,2350,Active Energy Net CH3 (MSW),112442.453125
2025-07-18 13:01:10 PM,PM A3 Substation,10.129.7.18,16,2350,Active Energy Net CH3 (MSW),1365588.0
2025-07-18 13:02:13 PM,PM C1L1 Substation,10.129.7.21,3,2350,Active Energy Net CH3 (MSW),29131.49609375
2025-07-18 13:02:13 PM,PM B3 Substation,10.129.7.20,13,2350,Active Energy Net CH3 (MSW),933094.75
2025-07-18 13:02:13 PM,PM B2 Substation,10.129.7.19,12,2350,Active Energy Net CH3 (MSW),316916.5
2025-07-18 13:02:13 PM,PM Autoclave 8,10.129.7.13,8,2350,Active Energy Net CH3 (MSW),60677.66015625
2025-07-18 13:02:13 PM,PM C1A Substation,10.129.7.23,11,2350,Active Energy Net CH3 (MSW),1545651.0
2025-07-18 13:02:13 PM,PM A1 Substation,10.129.7.17,14,2350,Active Energy Net CH3 (MSW),2944141.25
2025-07-18 13:02:13 PM,PM C2P Substation,10.129.7.25,5,2350,Active Energy Net CH3 (MSW),77539.5703125
2025-07-18 13:02:13 PM,PM Autoclave 2,10.129.7.8,7,2350,Active Energy Net CH3 (MSW),3451.5849609375
2025-07-18 13:02:13 PM,PM A3 Substation,10.129.7.18,16,2350,Active Energy Net CH3 (MSW),1365588.875
2025-07-18 13:02:13 PM,PM Autoclave 10,10.129.7.15,20,2350,Active Energy Net CH3 (MSW),370689.46875
2025-07-18 13:02:13 PM,PM Drop Bottom,10.129.7.16,15,2350,Active Energy Net CH3 (MSW),295724.90625
2025-07-18 13:02:13 PM,PM Autoclave 1,10.129.7.6,19,2350,Active Energy Net CH3 (MSW),89556.8515625
2025-07-18 13:02:13 PM,PM Autoclave 9,10.129.7.14,23,2350,Active Energy Net CH3 (MSW),287890.46875
2025-07-18 13:02:13 PM,PM Autoclave 5,10.129.7.10,6,2350,Active Energy Net CH3 (MSW),196282.015625
2025-07-18 13:02:13 PM,PM Autoclave 6,10.129.7.11,22,2350,Active Energy Net CH3 (MSW),17778.21875
2025-07-18 13:02:13 PM,PM Autoclave 3,10.129.7.7,17,2350,Active Energy Net CH3 (MSW),34353.41015625
2025-07-18 13:02:13 PM,PM Autoclave 4,10.129.7.9,18,2350,Active Energy Net CH3 (MSW),40977.76171875
2025-07-18 13:02:13 PM,PM C1L2 Substation,10.129.7.22,4,2350,Active Energy Net CH3 (MSW),112442.59375
2025-07-18 13:02:13 PM,PM C2L Substation,10.129.7.24,9,2350,Active Energy Net CH3 (MSW),83017.234375
2025-07-18 13:03:16 PM,PM C1L1 Substation,10.129.7.21,3,2350,Active Energy Net CH3 (MSW),29131.515625
2025-07-18 13:03:16 PM,PM C2P Substation,10.129.7.25,5,2350,Active Energy Net CH3 (MSW),77539.703125
2025-07-18 13:03:16 PM,PM B2 Substation,10.129.7.19,12,2350,Active Energy Net CH3 (MSW),316917.03125
2025-07-18 13:03:16 PM,PM Autoclave 5,10.129.7.10,6,2350,Active Energy Net CH3 (MSW),196282.515625
2025-07-18 13:03:16 PM,PM Autoclave 2,10.129.7.8,7,2350,Active Energy Net CH3 (MSW),3451.61328125
2025-07-18 13:03:16 PM,PM C1L2 Substation,10.129.7.22,4,2350,Active Energy Net CH3 (MSW),112442.7421875
2025-07-18 13:03:16 PM,PM A3 Substation,10.129.7.18,16,2350,Active Energy Net CH3 (MSW),1365589.75
2025-07-18 13:03:16 PM,PM A1 Substation,10.129.7.17,14,2350,Active Energy Net CH3 (MSW),2944143.0
2025-07-18 13:03:16 PM,PM B3 Substation,10.129.7.20,13,2350,Active Energy Net CH3 (MSW),933095.4375
2025-07-18 13:03:16 PM,PM Autoclave 8,10.129.7.13,8,2350,Active Energy Net CH3 (MSW),60677.69921875
2025-07-18 13:03:16 PM,PM Autoclave 1,10.129.7.6,19,2350,Active Energy Net CH3 (MSW),89556.8515625
2025-07-18 13:03:16 PM,PM Autoclave 9,10.129.7.14,23,2350,Active Energy Net CH3 (MSW),287890.46875
2025-07-18 13:03:16 PM,PM Autoclave 3,10.129.7.7,17,2350,Active Energy Net CH3 (MSW),34353.59765625
2025-07-18 13:03:16 PM,PM Autoclave 10,10.129.7.15,20,2350,Active Energy Net CH3 (MSW),370692.8125
2025-07-18 13:03:16 PM,PM Autoclave 4,10.129.7.9,18,2350,Active Energy Net CH3 (MSW),40977.76171875
2025-07-18 13:03:17 PM,PM C2L Substation,10.129.7.24,9,2350,Active Energy Net CH3 (MSW),83017.375
2025-07-18 13:03:17 PM,PM Autoclave 6,10.129.7.11,22,2350,Active Energy Net CH3 (MSW),17778.248046875
2025-07-18 13:03:17 PM,PM C1A Substation,10.129.7.23,11,2350,Active Energy Net CH3 (MSW),1545609.25
2025-07-18 13:03:17 PM,PM Drop Bottom,10.129.7.16,15,2350,Active Energy Net CH3 (MSW),295725.1875
2025-07-18 13:04:19 PM,PM Autoclave 8,10.129.7.13,8,2350,Active Energy Net CH3 (MSW),60677.73828125
2025-07-18 13:04:19 PM,PM C1L2 Substation,10.129.7.22,4,2350,Active Energy Net CH3 (MSW),112442.890625
2025-07-18 13:04:19 PM,PM Drop Bottom,10.129.7.16,15,2350,Active Energy Net CH3 (MSW),295725.46875
2025-07-18 13:04:19 PM,PM Autoclave 10,10.129.7.15,20,2350,Active Energy Net CH3 (MSW),370695.28125
2025-07-18 13:04:19 PM,PM A1 Substation,10.129.7.17,14,2350,Active Energy Net CH3 (MSW),2944144.75
2025-07-18 13:04:19 PM,PM Autoclave 1,10.129.7.6,19,2350,Active Energy Net CH3 (MSW),89556.8515625
2025-07-18 13:04:19 PM,PM B3 Substation,10.129.7.20,13,2350,Active Energy Net CH3 (MSW),933096.1875
2025-07-18 13:04:19 PM,PM C2L Substation,10.129.7.24,9,2350,Active Energy Net CH3 (MSW),83017.5078125
2025-07-18 13:04:19 PM,PM Autoclave 9,10.129.7.14,23,2350,Active Energy Net CH3 (MSW),287890.46875
2025-07-18 13:04:19 PM,PM Autoclave 6,10.129.7.11,22,2350,Active Energy Net CH3 (MSW),17778.27734375
2025-07-18 13:04:19 PM,PM Autoclave 4,10.129.7.9,18,2350,Active Energy Net CH3 (MSW),40977.76171875
2025-07-18 13:04:19 PM,PM C2P Substation,10.129.7.25,5,2350,Active Energy Net CH3 (MSW),77539.828125
2025-07-18 13:04:19 PM,PM C1L1 Substation,10.129.7.21,3,2350,Active Energy Net CH3 (MSW),29131.53515625
2025-07-18 13:04:19 PM,PM A3 Substation,10.129.7.18,16,2350,Active Energy Net CH3 (MSW),1365590.5
2025-07-18 13:04:19 PM,PM C1A Substation,10.129.7.23,11,2350,Active Energy Net CH3 (MSW),1545559.75
2025-07-18 13:04:19 PM,PM Autoclave 3,10.129.7.7,17,2350,Active Energy Net CH3 (MSW),34353.7890625
2025-07-18 13:04:19 PM,PM Autoclave 5,10.129.7.10,6,2350,Active Energy Net CH3 (MSW),196283.015625
2025-07-18 13:04:19 PM,PM Autoclave 2,10.129.7.8,7,2350,Active Energy Net CH3 (MSW),3451.641845703125
2025-07-18 13:04:19 PM,PM B2 Substation,10.129.7.19,12,2350,Active Energy Net CH3 (MSW),316917.5
