Timestamp,Description,IP,Slave,Register,Register_Name,Value
2025-07-18 12:53:50 PM,PM A3 Substation,10.129.7.18,16,1199,Exported Energy Sum Element (MSW),104.35599517822266
2025-07-18 12:53:50 PM,PM Autoclave 1,10.129.7.6,19,1199,Exported Energy Sum Element (MSW),60.715084075927734
2025-07-18 12:53:50 PM,PM Drop Bottom,10.129.7.16,15,1199,Exported Energy Sum Element (MSW),1021.7969970703125
2025-07-18 12:53:50 PM,PM Autoclave 6,10.129.7.11,22,1199,Exported Energy Sum Element (MSW),119819.921875
2025-07-18 12:53:50 PM,PM Autoclave 9,10.129.7.14,23,1199,Exported Energy Sum Element (MSW),139.6028289794922
2025-07-18 12:53:50 PM,PM A1 Substation,10.129.7.17,14,1199,Exported Energy Sum Element (MSW),1.7301306797889993e-05
2025-07-18 12:53:50 PM,PM Autoclave 4,10.129.7.9,18,1199,Exported Energy Sum Element (MSW),1.4076544046401978
2025-07-18 12:54:50 PM,PM C1L2 Substation,10.129.7.22,4,1199,Exported Energy Sum Element (MSW),2.359347854508087e-05
2025-07-18 12:54:50 PM,PM C2P Substation,10.129.7.25,5,1199,Exported Energy Sum Element (MSW),14.23981761932373
2025-07-18 12:54:50 PM,PM C1L1 Substation,10.129.7.21,3,1199,Exported Energy Sum Element (MSW),1.4751093658560421e-05
2025-07-18 12:54:50 PM,PM Autoclave 1,10.129.7.6,19,1199,Exported Energy Sum Element (MSW),60.715084075927734
2025-07-18 12:54:50 PM,PM C2L Substation,10.129.7.24,9,1199,Exported Energy Sum Element (MSW),1.6141877495101653e-05
2025-07-18 12:54:50 PM,PM A1 Substation,10.129.7.17,14,1199,Exported Energy Sum Element (MSW),1.7301306797889993e-05
2025-07-18 12:54:50 PM,PM B2 Substation,10.129.7.19,12,1199,Exported Energy Sum Element (MSW),1.7292157281190157e-05
2025-07-18 12:54:50 PM,PM Autoclave 9,10.129.7.14,23,1199,Exported Energy Sum Element (MSW),139.6028289794922
2025-07-18 12:54:50 PM,PM A3 Substation,10.129.7.18,16,1199,Exported Energy Sum Element (MSW),104.35599517822266
2025-07-18 12:54:50 PM,PM Drop Bottom,10.129.7.16,15,1199,Exported Energy Sum Element (MSW),1021.7969970703125
2025-07-18 12:54:50 PM,PM Autoclave 5,10.129.7.10,6,1199,Exported Energy Sum Element (MSW),4.826174736022949
2025-07-18 12:54:50 PM,PM Autoclave 3,10.129.7.7,17,1199,Exported Energy Sum Element (MSW),0.0196031853556633
2025-07-18 12:54:50 PM,PM C1A Substation,10.129.7.23,11,1199,Exported Energy Sum Element (MSW),1342395.25
2025-07-18 12:54:50 PM,PM Autoclave 4,10.129.7.9,18,1199,Exported Energy Sum Element (MSW),1.4076544046401978
2025-07-18 12:54:50 PM,PM Autoclave 6,10.129.7.11,22,1199,Exported Energy Sum Element (MSW),119819.921875
2025-07-18 12:54:50 PM,PM Autoclave 2,10.129.7.8,7,1199,Exported Energy Sum Element (MSW),10721.6416015625
2025-07-18 12:54:50 PM,PM B3 Substation,10.129.7.20,13,1199,Exported Energy Sum Element (MSW),8.799927854852285e-06
2025-07-18 12:54:50 PM,PM Autoclave 10,10.129.7.15,20,1199,Exported Energy Sum Element (MSW),307.1454772949219
2025-07-18 12:54:51 PM,PM Autoclave 8,10.129.7.13,8,1199,Exported Energy Sum Element (MSW),0.0008894432685337961
2025-07-18 12:55:54 PM,PM C1L1 Substation,10.129.7.21,3,1199,Exported Energy Sum Element (MSW),1.4751109119970351e-05
2025-07-18 12:55:54 PM,PM C2P Substation,10.129.7.25,5,1199,Exported Energy Sum Element (MSW),14.239835739135742
2025-07-18 12:55:54 PM,PM C1L2 Substation,10.129.7.22,4,1199,Exported Energy Sum Element (MSW),2.3593513105879538e-05
2025-07-18 12:55:54 PM,PM C2L Substation,10.129.7.24,9,1199,Exported Energy Sum Element (MSW),1.6141908417921513e-05
2025-07-18 12:55:54 PM,PM Autoclave 8,10.129.7.13,8,1199,Exported Energy Sum Element (MSW),0.000889443967025727
2025-07-18 12:55:54 PM,PM Autoclave 9,10.129.7.14,23,1199,Exported Energy Sum Element (MSW),139.6028289794922
2025-07-18 12:55:54 PM,PM Drop Bottom,10.129.7.16,15,1199,Exported Energy Sum Element (MSW),1021.7973022460938
2025-07-18 12:55:54 PM,PM C1A Substation,10.129.7.23,11,1199,Exported Energy Sum Element (MSW),1342396.0
2025-07-18 12:55:54 PM,PM Autoclave 6,10.129.7.11,22,1199,Exported Energy Sum Element (MSW),119819.921875
2025-07-18 12:55:54 PM,PM A3 Substation,10.129.7.18,16,1199,Exported Energy Sum Element (MSW),104.35604095458984
2025-07-18 12:55:54 PM,PM B2 Substation,10.129.7.19,12,1199,Exported Energy Sum Element (MSW),1.729218456603121e-05
2025-07-18 12:55:54 PM,PM Autoclave 1,10.129.7.6,19,1199,Exported Energy Sum Element (MSW),60.715084075927734
2025-07-18 12:55:54 PM,PM Autoclave 5,10.129.7.10,6,1199,Exported Energy Sum Element (MSW),4.826188564300537
2025-07-18 12:55:54 PM,PM Autoclave 3,10.129.7.7,17,1199,Exported Energy Sum Element (MSW),0.019603261724114418
2025-07-18 12:55:54 PM,PM Autoclave 4,10.129.7.9,18,1199,Exported Energy Sum Element (MSW),1.4076544046401978
2025-07-18 12:55:54 PM,PM A1 Substation,10.129.7.17,14,1199,Exported Energy Sum Element (MSW),1.7301317711826414e-05
2025-07-18 12:55:54 PM,PM B3 Substation,10.129.7.20,13,1199,Exported Energy Sum Element (MSW),8.799939678283408e-06
2025-07-18 12:55:54 PM,PM Autoclave 2,10.129.7.8,7,1199,Exported Energy Sum Element (MSW),10721.7138671875
2025-07-18 12:55:54 PM,PM Autoclave 10,10.129.7.15,20,1199,Exported Energy Sum Element (MSW),307.14678955078125
2025-07-18 12:56:57 PM,PM C1L1 Substation,10.129.7.21,3,1199,Exported Energy Sum Element (MSW),1.475112367188558e-05
2025-07-18 12:56:57 PM,PM Autoclave 1,10.129.7.6,19,1199,Exported Energy Sum Element (MSW),60.715084075927734
2025-07-18 12:56:57 PM,PM A3 Substation,10.129.7.18,16,1199,Exported Energy Sum Element (MSW),104.35609436035156
2025-07-18 12:56:57 PM,PM C2L Substation,10.129.7.24,9,1199,Exported Energy Sum Element (MSW),1.6141939340741374e-05
2025-07-18 12:56:57 PM,PM Autoclave 2,10.129.7.8,7,1199,Exported Energy Sum Element (MSW),10721.83203125
2025-07-18 12:56:57 PM,PM B3 Substation,10.129.7.20,13,1199,Exported Energy Sum Element (MSW),8.799952411209233e-06
2025-07-18 12:56:57 PM,PM A1 Substation,10.129.7.17,14,1199,Exported Energy Sum Element (MSW),1.730133044475224e-05
2025-07-18 12:56:57 PM,PM Drop Bottom,10.129.7.16,15,1199,Exported Energy Sum Element (MSW),1021.7976684570312
2025-07-18 12:56:57 PM,PM Autoclave 5,10.129.7.10,6,1199,Exported Energy Sum Element (MSW),4.826203346252441
2025-07-18 12:56:57 PM,PM C1A Substation,10.129.7.23,11,1199,Exported Energy Sum Element (MSW),1342397.0
2025-07-18 12:56:57 PM,PM B2 Substation,10.129.7.19,12,1199,Exported Energy Sum Element (MSW),1.7292211850872263e-05
2025-07-18 12:56:57 PM,PM C2P Substation,10.129.7.25,5,1199,Exported Energy Sum Element (MSW),14.239852905273438
2025-07-18 12:56:57 PM,PM Autoclave 4,10.129.7.9,18,1199,Exported Energy Sum Element (MSW),1.4076544046401978
2025-07-18 12:56:57 PM,PM Autoclave 3,10.129.7.7,17,1199,Exported Energy Sum Element (MSW),0.019603341817855835
2025-07-18 12:56:57 PM,PM C1L2 Substation,10.129.7.22,4,1199,Exported Energy Sum Element (MSW),2.3593547666678205e-05
2025-07-18 12:56:57 PM,PM Autoclave 8,10.129.7.13,8,1199,Exported Energy Sum Element (MSW),0.0008894447819329798
2025-07-18 12:56:57 PM,PM Autoclave 10,10.129.7.15,20,1199,Exported Energy Sum Element (MSW),307.14801025390625
2025-07-18 12:56:57 PM,PM Autoclave 6,10.129.7.11,22,1199,Exported Energy Sum Element (MSW),119819.921875
2025-07-18 12:56:57 PM,PM Autoclave 9,10.129.7.14,23,1199,Exported Energy Sum Element (MSW),139.60284423828125
2025-07-18 12:58:00 PM,PM Autoclave 5,10.129.7.10,6,1199,Exported Energy Sum Element (MSW),4.8262176513671875
2025-07-18 12:58:00 PM,PM C2L Substation,10.129.7.24,9,1199,Exported Energy Sum Element (MSW),1.6141970263561234e-05
2025-07-18 12:58:00 PM,PM C1A Substation,10.129.7.23,11,1199,Exported Energy Sum Element (MSW),1342398.0
2025-07-18 12:58:00 PM,PM Autoclave 8,10.129.7.13,8,1199,Exported Energy Sum Element (MSW),0.0008894455968402326
2025-07-18 12:58:00 PM,PM C2P Substation,10.129.7.25,5,1199,Exported Energy Sum Element (MSW),14.23987102508545
2025-07-18 12:58:00 PM,PM B3 Substation,10.129.7.20,13,1199,Exported Energy Sum Element (MSW),8.799964234640356e-06
2025-07-18 12:58:00 PM,PM B2 Substation,10.129.7.19,12,1199,Exported Energy Sum Element (MSW),1.7292239135713317e-05
2025-07-18 12:58:00 PM,PM C1L1 Substation,10.129.7.21,3,1199,Exported Energy Sum Element (MSW),1.4751137314306106e-05
2025-07-18 12:58:00 PM,PM Autoclave 1,10.129.7.6,19,1199,Exported Energy Sum Element (MSW),60.715084075927734
2025-07-18 12:58:00 PM,PM Drop Bottom,10.129.7.16,15,1199,Exported Energy Sum Element (MSW),1021.7980346679688
2025-07-18 12:58:00 PM,PM Autoclave 9,10.129.7.14,23,1199,Exported Energy Sum Element (MSW),139.60284423828125
2025-07-18 12:58:00 PM,PM Autoclave 6,10.129.7.11,22,1199,Exported Energy Sum Element (MSW),119819.921875
2025-07-18 12:58:00 PM,PM Autoclave 10,10.129.7.15,20,1199,Exported Energy Sum Element (MSW),307.14923095703125
2025-07-18 12:58:00 PM,PM A3 Substation,10.129.7.18,16,1199,Exported Energy Sum Element (MSW),104.35614776611328
2025-07-18 12:58:00 PM,PM A1 Substation,10.129.7.17,14,1199,Exported Energy Sum Element (MSW),1.7301343177678064e-05
2025-07-18 12:58:00 PM,PM Autoclave 2,10.129.7.8,7,1199,Exported Energy Sum Element (MSW),10721.951171875
2025-07-18 12:58:00 PM,PM Autoclave 3,10.129.7.7,17,1199,Exported Energy Sum Element (MSW),0.019603418186306953
2025-07-18 12:58:00 PM,PM C1L2 Substation,10.129.7.22,4,1199,Exported Energy Sum Element (MSW),2.359358040848747e-05
2025-07-18 12:58:00 PM,PM Autoclave 4,10.129.7.9,18,1199,Exported Energy Sum Element (MSW),1.4076544046401978
2025-07-18 12:59:03 PM,PM C1L1 Substation,10.129.7.21,3,1199,Exported Energy Sum Element (MSW),1.4751151866221335e-05
2025-07-18 12:59:03 PM,PM Autoclave 5,10.129.7.10,6,1199,Exported Energy Sum Element (MSW),4.826232433319092
2025-07-18 12:59:03 PM,PM C2P Substation,10.129.7.25,5,1199,Exported Energy Sum Element (MSW),14.239889144897461
2025-07-18 12:59:03 PM,PM C1L2 Substation,10.129.7.22,4,1199,Exported Energy Sum Element (MSW),2.3593613150296733e-05
2025-07-18 12:59:03 PM,PM Autoclave 2,10.129.7.8,7,1199,Exported Energy Sum Element (MSW),10722.0712890625
2025-07-18 12:59:03 PM,PM Autoclave 8,10.129.7.13,8,1199,Exported Energy Sum Element (MSW),0.0008894463535398245
2025-07-18 12:59:03 PM,PM Drop Bottom,10.129.7.16,15,1199,Exported Energy Sum Element (MSW),1021.79833984375
2025-07-18 12:59:03 PM,PM Autoclave 6,10.129.7.11,22,1199,Exported Energy Sum Element (MSW),119819.921875
2025-07-18 12:59:03 PM,PM C1A Substation,10.129.7.23,11,1199,Exported Energy Sum Element (MSW),1342399.0
2025-07-18 12:59:03 PM,PM Autoclave 1,10.129.7.6,19,1199,Exported Energy Sum Element (MSW),60.715084075927734
2025-07-18 12:59:03 PM,PM Autoclave 9,10.129.7.14,23,1199,Exported Energy Sum Element (MSW),139.60284423828125
2025-07-18 12:59:03 PM,PM C2L Substation,10.129.7.24,9,1199,Exported Energy Sum Element (MSW),1.6142003005370498e-05
2025-07-18 12:59:03 PM,PM B2 Substation,10.129.7.19,12,1199,Exported Energy Sum Element (MSW),1.729226642055437e-05
2025-07-18 12:59:03 PM,PM A3 Substation,10.129.7.18,16,1199,Exported Energy Sum Element (MSW),104.356201171875
2025-07-18 12:59:03 PM,PM Autoclave 4,10.129.7.9,18,1199,Exported Energy Sum Element (MSW),1.4076544046401978
2025-07-18 12:59:03 PM,PM Autoclave 10,10.129.7.15,20,1199,Exported Energy Sum Element (MSW),307.1507873535156
2025-07-18 12:59:03 PM,PM A1 Substation,10.129.7.17,14,1199,Exported Energy Sum Element (MSW),1.730135591060389e-05
2025-07-18 12:59:03 PM,PM Autoclave 3,10.129.7.7,17,1199,Exported Energy Sum Element (MSW),0.01960349641740322
2025-07-18 12:59:03 PM,PM B3 Substation,10.129.7.20,13,1199,Exported Energy Sum Element (MSW),8.799976967566181e-06
2025-07-18 13:00:06 PM,PM C1L2 Substation,10.129.7.22,4,1199,Exported Energy Sum Element (MSW),2.3593645892105997e-05
2025-07-18 13:00:06 PM,PM B2 Substation,10.129.7.19,12,1199,Exported Energy Sum Element (MSW),1.7292293705395423e-05
2025-07-18 13:00:06 PM,PM Autoclave 5,10.129.7.10,6,1199,Exported Energy Sum Element (MSW),4.826247215270996
2025-07-18 13:00:06 PM,PM Autoclave 2,10.129.7.8,7,1199,Exported Energy Sum Element (MSW),10722.1875
2025-07-18 13:00:06 PM,PM B3 Substation,10.129.7.20,13,1199,Exported Energy Sum Element (MSW),8.799989700492006e-06
2025-07-18 13:00:06 PM,PM C1L1 Substation,10.129.7.21,3,1199,Exported Energy Sum Element (MSW),1.4751165508641861e-05
2025-07-18 13:00:06 PM,PM C1A Substation,10.129.7.23,11,1199,Exported Energy Sum Element (MSW),1342400.125
2025-07-18 13:00:06 PM,PM C2L Substation,10.129.7.24,9,1199,Exported Energy Sum Element (MSW),1.6142032109200954e-05
2025-07-18 13:00:06 PM,PM A3 Substation,10.129.7.18,16,1199,Exported Energy Sum Element (MSW),104.35624694824219
2025-07-18 13:00:06 PM,PM Autoclave 8,10.129.7.13,8,1199,Exported Energy Sum Element (MSW),0.0008894471684470773
2025-07-18 13:00:06 PM,PM A1 Substation,10.129.7.17,14,1199,Exported Energy Sum Element (MSW),1.7301370462519117e-05
2025-07-18 13:00:06 PM,PM Drop Bottom,10.129.7.16,15,1199,Exported Energy Sum Element (MSW),1021.7987060546875
2025-07-18 13:00:06 PM,PM C2P Substation,10.129.7.25,5,1199,Exported Energy Sum Element (MSW),14.239907264709473
2025-07-18 13:00:06 PM,PM Autoclave 3,10.129.7.7,17,1199,Exported Energy Sum Element (MSW),0.019603576511144638
2025-07-18 13:00:06 PM,PM Autoclave 9,10.129.7.14,23,1199,Exported Energy Sum Element (MSW),139.6028594970703
2025-07-18 13:00:06 PM,PM Autoclave 6,10.129.7.11,22,1199,Exported Energy Sum Element (MSW),119819.921875
2025-07-18 13:00:06 PM,PM Autoclave 10,10.129.7.15,20,1199,Exported Energy Sum Element (MSW),307.15216064453125
2025-07-18 13:00:06 PM,PM Autoclave 1,10.129.7.6,19,1199,Exported Energy Sum Element (MSW),60.715084075927734
2025-07-18 13:00:06 PM,PM Autoclave 4,10.129.7.9,18,1199,Exported Energy Sum Element (MSW),1.4076544046401978
2025-07-18 13:01:09 PM,PM C1L1 Substation,10.129.7.21,3,1199,Exported Energy Sum Element (MSW),1.4751179151062388e-05
2025-07-18 13:01:09 PM,PM C1A Substation,10.129.7.23,11,1199,Exported Energy Sum Element (MSW),1342401.125
2025-07-18 13:01:09 PM,PM Autoclave 8,10.129.7.13,8,1199,Exported Energy Sum Element (MSW),0.0008894479833543301
2025-07-18 13:01:09 PM,PM Drop Bottom,10.129.7.16,15,1199,Exported Energy Sum Element (MSW),1021.7990112304688
2025-07-18 13:01:09 PM,PM A1 Substation,10.129.7.17,14,1199,Exported Energy Sum Element (MSW),1.730138319544494e-05
2025-07-18 13:01:09 PM,PM C2P Substation,10.129.7.25,5,1199,Exported Energy Sum Element (MSW),14.239924430847168
2025-07-18 13:01:09 PM,PM B2 Substation,10.129.7.19,12,1199,Exported Energy Sum Element (MSW),1.7292320990236476e-05
2025-07-18 13:01:09 PM,PM C2L Substation,10.129.7.24,9,1199,Exported Energy Sum Element (MSW),1.614206121303141e-05
2025-07-18 13:01:09 PM,PM Autoclave 2,10.129.7.8,7,1199,Exported Energy Sum Element (MSW),10722.3037109375
2025-07-18 13:01:09 PM,PM Autoclave 9,10.129.7.14,23,1199,Exported Energy Sum Element (MSW),139.6028594970703
2025-07-18 13:01:09 PM,PM B3 Substation,10.129.7.20,13,1199,Exported Energy Sum Element (MSW),8.800001523923129e-06
2025-07-18 13:01:09 PM,PM Autoclave 5,10.129.7.10,6,1199,Exported Energy Sum Element (MSW),4.8262619972229
2025-07-18 13:01:09 PM,PM Autoclave 3,10.129.7.7,17,1199,Exported Energy Sum Element (MSW),0.019603654742240906
2025-07-18 13:01:09 PM,PM Autoclave 6,10.129.7.11,22,1199,Exported Energy Sum Element (MSW),119819.9140625
2025-07-18 13:01:09 PM,PM Autoclave 10,10.129.7.15,20,1199,Exported Energy Sum Element (MSW),307.1534118652344
2025-07-18 13:01:09 PM,PM Autoclave 4,10.129.7.9,18,1199,Exported Energy Sum Element (MSW),1.4076544046401978
2025-07-18 13:01:09 PM,PM Autoclave 1,10.129.7.6,19,1199,Exported Energy Sum Element (MSW),60.715084075927734
2025-07-18 13:01:09 PM,PM C1L2 Substation,10.129.7.22,4,1199,Exported Energy Sum Element (MSW),2.359367863391526e-05
2025-07-18 13:01:09 PM,PM A3 Substation,10.129.7.18,16,1199,Exported Energy Sum Element (MSW),104.3563003540039
2025-07-18 13:02:12 PM,PM C1L1 Substation,10.129.7.21,3,1199,Exported Energy Sum Element (MSW),1.4751193702977616e-05
2025-07-18 13:02:12 PM,PM B3 Substation,10.129.7.20,13,1199,Exported Energy Sum Element (MSW),8.800014256848954e-06
2025-07-18 13:02:12 PM,PM B2 Substation,10.129.7.19,12,1199,Exported Energy Sum Element (MSW),1.729234827507753e-05
2025-07-18 13:02:12 PM,PM Autoclave 8,10.129.7.13,8,1199,Exported Energy Sum Element (MSW),0.0008894487982615829
2025-07-18 13:02:12 PM,PM C1A Substation,10.129.7.23,11,1199,Exported Energy Sum Element (MSW),1342402.125
2025-07-18 13:02:12 PM,PM C2P Substation,10.129.7.25,5,1199,Exported Energy Sum Element (MSW),14.23994255065918
2025-07-18 13:02:12 PM,PM A1 Substation,10.129.7.17,14,1199,Exported Energy Sum Element (MSW),1.7301395928370766e-05
2025-07-18 13:02:12 PM,PM Autoclave 2,10.129.7.8,7,1199,Exported Energy Sum Element (MSW),10722.4208984375
2025-07-18 13:02:12 PM,PM A3 Substation,10.129.7.18,16,1199,Exported Energy Sum Element (MSW),104.3563461303711
2025-07-18 13:02:12 PM,PM Autoclave 10,10.129.7.15,20,1199,Exported Energy Sum Element (MSW),307.15460205078125
2025-07-18 13:02:12 PM,PM Drop Bottom,10.129.7.16,15,1199,Exported Energy Sum Element (MSW),1021.79931640625
2025-07-18 13:02:12 PM,PM Autoclave 1,10.129.7.6,19,1199,Exported Energy Sum Element (MSW),60.715084075927734
2025-07-18 13:02:12 PM,PM Autoclave 5,10.129.7.10,6,1199,Exported Energy Sum Element (MSW),4.826276779174805
2025-07-18 13:02:12 PM,PM Autoclave 9,10.129.7.14,23,1199,Exported Energy Sum Element (MSW),139.6028594970703
2025-07-18 13:02:12 PM,PM Autoclave 6,10.129.7.11,22,1199,Exported Energy Sum Element (MSW),119819.9140625
2025-07-18 13:02:12 PM,PM Autoclave 3,10.129.7.7,17,1199,Exported Energy Sum Element (MSW),0.019603736698627472
2025-07-18 13:02:12 PM,PM Autoclave 4,10.129.7.9,18,1199,Exported Energy Sum Element (MSW),1.4076544046401978
2025-07-18 13:02:12 PM,PM C1L2 Substation,10.129.7.22,4,1199,Exported Energy Sum Element (MSW),2.3593711375724524e-05
2025-07-18 13:02:13 PM,PM C2L Substation,10.129.7.24,9,1199,Exported Energy Sum Element (MSW),1.614209213585127e-05
2025-07-18 13:03:16 PM,PM C1L1 Substation,10.129.7.21,3,1199,Exported Energy Sum Element (MSW),1.4751209164387546e-05
2025-07-18 13:03:16 PM,PM C2P Substation,10.129.7.25,5,1199,Exported Energy Sum Element (MSW),14.239959716796875
2025-07-18 13:03:16 PM,PM B2 Substation,10.129.7.19,12,1199,Exported Energy Sum Element (MSW),1.7292377378907986e-05
2025-07-18 13:03:16 PM,PM C1A Substation,10.129.7.23,11,1199,Exported Energy Sum Element (MSW),1342403.25
2025-07-18 13:03:16 PM,PM Autoclave 5,10.129.7.10,6,1199,Exported Energy Sum Element (MSW),4.826292037963867
2025-07-18 13:03:16 PM,PM C1L2 Substation,10.129.7.22,4,1199,Exported Energy Sum Element (MSW),2.359374593652319e-05
2025-07-18 13:03:16 PM,PM Autoclave 2,10.129.7.8,7,1199,Exported Energy Sum Element (MSW),10722.537109375
2025-07-18 13:03:16 PM,PM A3 Substation,10.129.7.18,16,1199,Exported Energy Sum Element (MSW),104.35639953613281
2025-07-18 13:03:16 PM,PM A1 Substation,10.129.7.17,14,1199,Exported Energy Sum Element (MSW),1.730140866129659e-05
2025-07-18 13:03:16 PM,PM Autoclave 1,10.129.7.6,19,1199,Exported Energy Sum Element (MSW),60.715084075927734
2025-07-18 13:03:16 PM,PM Autoclave 3,10.129.7.7,17,1199,Exported Energy Sum Element (MSW),0.01960381679236889
2025-07-18 13:03:16 PM,PM B3 Substation,10.129.7.20,13,1199,Exported Energy Sum Element (MSW),8.800026989774778e-06
2025-07-18 13:03:16 PM,PM Autoclave 8,10.129.7.13,8,1199,Exported Energy Sum Element (MSW),0.0008894496131688356
2025-07-18 13:03:16 PM,PM Autoclave 10,10.129.7.15,20,1199,Exported Energy Sum Element (MSW),307.156005859375
2025-07-18 13:03:16 PM,PM Autoclave 9,10.129.7.14,23,1199,Exported Energy Sum Element (MSW),139.60287475585938
2025-07-18 13:03:16 PM,PM Autoclave 4,10.129.7.9,18,1199,Exported Energy Sum Element (MSW),1.4076544046401978
2025-07-18 13:03:16 PM,PM C2L Substation,10.129.7.24,9,1199,Exported Energy Sum Element (MSW),1.6142124877660535e-05
2025-07-18 13:03:16 PM,PM Autoclave 6,10.129.7.11,22,1199,Exported Energy Sum Element (MSW),119819.9140625
2025-07-18 13:03:16 PM,PM Drop Bottom,10.129.7.16,15,1199,Exported Energy Sum Element (MSW),1021.7996215820312
2025-07-18 13:04:19 PM,PM Autoclave 8,10.129.7.13,8,1199,Exported Energy Sum Element (MSW),0.0008894503698684275
2025-07-18 13:04:19 PM,PM C1L2 Substation,10.129.7.22,4,1199,Exported Energy Sum Element (MSW),2.359378049732186e-05
2025-07-18 13:04:19 PM,PM Drop Bottom,10.129.7.16,15,1199,Exported Energy Sum Element (MSW),1021.7999877929688
2025-07-18 13:04:19 PM,PM Autoclave 10,10.129.7.15,20,1199,Exported Energy Sum Element (MSW),307.15765380859375
2025-07-18 13:04:19 PM,PM A1 Substation,10.129.7.17,14,1199,Exported Energy Sum Element (MSW),1.7301421394222416e-05
2025-07-18 13:04:19 PM,PM Autoclave 1,10.129.7.6,19,1199,Exported Energy Sum Element (MSW),60.715084075927734
2025-07-18 13:04:19 PM,PM B3 Substation,10.129.7.20,13,1199,Exported Energy Sum Element (MSW),8.800039722700603e-06
2025-07-18 13:04:19 PM,PM C2L Substation,10.129.7.24,9,1199,Exported Energy Sum Element (MSW),1.61421576194698e-05
2025-07-18 13:04:19 PM,PM Autoclave 9,10.129.7.14,23,1199,Exported Energy Sum Element (MSW),139.60287475585938
