Timestamp,Description,IP,Slave,Register,Register_Name,Value
2025-07-24 13:34:45 PM,PM Autoclave 1,10.129.7.6,19,2348,Active Energy Net CH2 (MSW),96977.0234375
2025-07-24 13:34:45 PM,PM C1A Substation,10.129.7.23,11,2348,Active Energy Net CH2 (MSW),-3588.263916015625
2025-07-24 13:34:45 PM,PM Autoclave 4,10.129.7.9,18,2348,Active Energy Net CH2 (MSW),39082.49609375
2025-07-24 13:34:45 PM,PM Autoclave 9,10.129.7.14,23,2348,Active Energy Net CH2 (MSW),254963.484375
2025-07-24 13:34:45 PM,PM Autoclave 5,10.129.7.10,6,2348,Active Energy Net CH2 (MSW),205834.125
2025-07-24 13:34:45 PM,PM A3 Substation,10.129.7.18,16,2348,Active Energy Net CH2 (MSW),1434433.125
2025-07-24 13:35:50 PM,PM C1L2 Substation,10.129.7.22,4,2348,Active Energy Net CH2 (MSW),56333.32421875
2025-07-24 13:35:50 PM,PM C1L1 Substation,10.129.7.21,3,2348,Active Energy Net CH2 (MSW),34978.8671875
2025-07-24 13:35:50 PM,PM C1A Substation,10.129.7.23,11,2348,Active Energy Net CH2 (MSW),-3588.265380859375
2025-07-24 13:35:50 PM,PM A3 Substation,10.129.7.18,16,2348,Active Energy Net CH2 (MSW),1434434.0
2025-07-24 13:35:50 PM,PM B3 Substation,10.129.7.20,13,2348,Active Energy Net CH2 (MSW),892231.0
2025-07-24 13:35:50 PM,PM Autoclave 3,10.129.7.7,17,2348,Active Energy Net CH2 (MSW),36546.4296875
2025-07-24 13:35:50 PM,PM Autoclave 2,10.129.7.8,7,2348,Active Energy Net CH2 (MSW),8064.59326171875
2025-07-24 13:35:50 PM,PM B2 Substation,10.129.7.19,12,2348,Active Energy Net CH2 (MSW),338926.96875
2025-07-24 13:35:50 PM,PM C2P Substation,10.129.7.25,5,2348,Active Energy Net CH2 (MSW),78260.1328125
2025-07-24 13:35:50 PM,PM C2L Substation,10.129.7.24,9,2348,Active Energy Net CH2 (MSW),79289.7109375
2025-07-24 13:35:50 PM,PM Autoclave 6,10.129.7.11,22,2348,Active Energy Net CH2 (MSW),356067.375
2025-07-24 13:35:50 PM,PM Autoclave 10,10.129.7.15,20,2348,Active Energy Net CH2 (MSW),202398.84375
2025-07-24 13:35:50 PM,PM Autoclave 1,10.129.7.6,19,2348,Active Energy Net CH2 (MSW),96977.046875
2025-07-24 13:35:50 PM,PM Drop Bottom,10.129.7.16,15,2348,Active Energy Net CH2 (MSW),259324.59375
2025-07-24 13:35:50 PM,PM A1 Substation,10.129.7.17,14,2348,Active Energy Net CH2 (MSW),3076080.25
2025-07-24 13:35:50 PM,PM Autoclave 5,10.129.7.10,6,2348,Active Energy Net CH2 (MSW),205834.484375
2025-07-24 13:35:50 PM,PM Autoclave 8,10.129.7.13,8,2348,Active Energy Net CH2 (MSW),55013.85546875
2025-07-24 13:35:50 PM,PM Autoclave 4,10.129.7.9,18,2348,Active Energy Net CH2 (MSW),39082.49609375
2025-07-24 13:35:50 PM,PM Autoclave 9,10.129.7.14,23,2348,Active Energy Net CH2 (MSW),254963.609375
2025-07-24 13:36:55 PM,PM Autoclave 3,10.129.7.7,17,2348,Active Energy Net CH2 (MSW),36546.4296875
2025-07-24 13:36:55 PM,PM A3 Substation,10.129.7.18,16,2348,Active Energy Net CH2 (MSW),1434434.875
2025-07-24 13:36:55 PM,PM Autoclave 8,10.129.7.13,8,2348,Active Energy Net CH2 (MSW),55013.87109375
2025-07-24 13:36:55 PM,PM C1A Substation,10.129.7.23,11,2348,Active Energy Net CH2 (MSW),-3588.26708984375
2025-07-24 13:36:55 PM,PM Drop Bottom,10.129.7.16,15,2348,Active Energy Net CH2 (MSW),259324.703125
2025-07-24 13:36:55 PM,PM C2P Substation,10.129.7.25,5,2348,Active Energy Net CH2 (MSW),78260.265625
2025-07-24 13:36:55 PM,PM Autoclave 10,10.129.7.15,20,2348,Active Energy Net CH2 (MSW),202399.125
2025-07-24 13:36:55 PM,PM Autoclave 1,10.129.7.6,19,2348,Active Energy Net CH2 (MSW),96977.0703125
2025-07-24 13:36:55 PM,PM Autoclave 4,10.129.7.9,18,2348,Active Energy Net CH2 (MSW),39082.49609375
2025-07-24 13:36:55 PM,PM Autoclave 6,10.129.7.11,22,2348,Active Energy Net CH2 (MSW),356066.90625
2025-07-24 13:36:55 PM,PM Autoclave 9,10.129.7.14,23,2348,Active Energy Net CH2 (MSW),254963.734375
2025-07-24 13:36:55 PM,PM C1L2 Substation,10.129.7.22,4,2348,Active Energy Net CH2 (MSW),56333.3984375
2025-07-24 13:36:57 PM,PM Autoclave 5,10.129.7.10,6,2348,Active Energy Net CH2 (MSW),205834.875
2025-07-24 13:38:38 PM,PM C2P Substation,10.129.7.25,5,2348,Active Energy Net CH2 (MSW),78260.4921875
2025-07-24 13:38:38 PM,PM A3 Substation,10.129.7.18,16,2348,Active Energy Net CH2 (MSW),1434436.25
2025-07-24 13:38:38 PM,PM Autoclave 8,10.129.7.13,8,2348,Active Energy Net CH2 (MSW),55013.890625
2025-07-24 13:38:38 PM,PM C1A Substation,10.129.7.23,11,2348,Active Energy Net CH2 (MSW),-3588.26953125
2025-07-24 13:38:38 PM,PM Autoclave 1,10.129.7.6,19,2348,Active Energy Net CH2 (MSW),96977.1015625
2025-07-24 13:38:38 PM,PM C1L2 Substation,10.129.7.22,4,2348,Active Energy Net CH2 (MSW),56333.51171875
2025-07-24 13:38:38 PM,PM Autoclave 4,10.129.7.9,18,2348,Active Energy Net CH2 (MSW),39082.49609375
2025-07-24 13:38:38 PM,PM Autoclave 10,10.129.7.15,20,2348,Active Energy Net CH2 (MSW),202399.46875
2025-07-24 13:38:38 PM,PM Autoclave 3,10.129.7.7,17,2348,Active Energy Net CH2 (MSW),36546.4296875
2025-07-24 13:38:38 PM,PM Autoclave 9,10.129.7.14,23,2348,Active Energy Net CH2 (MSW),254963.984375
2025-07-24 13:38:38 PM,PM Autoclave 5,10.129.7.10,6,2348,Active Energy Net CH2 (MSW),205835.328125
2025-07-24 13:38:38 PM,PM Autoclave 6,10.129.7.11,22,2348,Active Energy Net CH2 (MSW),356066.125
2025-07-24 13:38:38 PM,PM Drop Bottom,10.129.7.16,15,2348,Active Energy Net CH2 (MSW),259324.90625
2025-07-24 13:40:22 PM,PM C2P Substation,10.129.7.25,5,2348,Active Energy Net CH2 (MSW),78260.71875
2025-07-24 13:40:22 PM,PM Autoclave 5,10.129.7.10,6,2348,Active Energy Net CH2 (MSW),205835.9375
2025-07-24 13:40:22 PM,PM C1A Substation,10.129.7.23,11,2348,Active Energy Net CH2 (MSW),-3588.271728515625
2025-07-24 13:40:22 PM,PM C1L2 Substation,10.129.7.22,4,2348,Active Energy Net CH2 (MSW),56333.62890625
2025-07-24 13:40:22 PM,PM A3 Substation,10.129.7.18,16,2348,Active Energy Net CH2 (MSW),1434437.75
2025-07-24 13:40:22 PM,PM Autoclave 1,10.129.7.6,19,2348,Active Energy Net CH2 (MSW),96977.140625
2025-07-24 13:40:22 PM,PM Autoclave 9,10.129.7.14,23,2348,Active Energy Net CH2 (MSW),254964.1875
2025-07-24 13:40:22 PM,PM Autoclave 3,10.129.7.7,17,2348,Active Energy Net CH2 (MSW),36546.4296875
2025-07-24 13:40:22 PM,PM Drop Bottom,10.129.7.16,15,2348,Active Energy Net CH2 (MSW),259325.078125
2025-07-24 13:40:22 PM,PM Autoclave 8,10.129.7.13,8,2348,Active Energy Net CH2 (MSW),55013.91015625
2025-07-24 13:40:22 PM,PM Autoclave 4,10.129.7.9,18,2348,Active Energy Net CH2 (MSW),39082.49609375
2025-07-24 13:40:22 PM,PM Autoclave 6,10.129.7.11,22,2348,Active Energy Net CH2 (MSW),356065.375
2025-07-24 13:40:22 PM,PM Autoclave 10,10.129.7.15,20,2348,Active Energy Net CH2 (MSW),202399.875
2025-07-24 13:42:06 PM,PM Drop Bottom,10.129.7.16,15,2348,Active Energy Net CH2 (MSW),259325.25
2025-07-24 13:42:06 PM,PM A3 Substation,10.129.7.18,16,2348,Active Energy Net CH2 (MSW),1434439.125
2025-07-24 13:42:06 PM,PM Autoclave 6,10.129.7.11,22,2348,Active Energy Net CH2 (MSW),356064.59375
2025-07-24 13:42:06 PM,PM Autoclave 1,10.129.7.6,19,2348,Active Energy Net CH2 (MSW),96977.171875
2025-07-24 13:42:06 PM,PM Autoclave 5,10.129.7.10,6,2348,Active Energy Net CH2 (MSW),205836.546875
2025-07-24 13:42:06 PM,PM C2P Substation,10.129.7.25,5,2348,Active Energy Net CH2 (MSW),78260.9375
2025-07-24 13:42:06 PM,PM Autoclave 8,10.129.7.13,8,2348,Active Energy Net CH2 (MSW),55013.93359375
2025-07-24 13:42:06 PM,PM Autoclave 10,10.129.7.15,20,2348,Active Energy Net CH2 (MSW),202400.25
2025-07-24 13:42:06 PM,PM Autoclave 4,10.129.7.9,18,2348,Active Energy Net CH2 (MSW),39082.49609375
2025-07-24 13:42:06 PM,PM C1L2 Substation,10.129.7.22,4,2348,Active Energy Net CH2 (MSW),56333.75
2025-07-24 13:42:06 PM,PM Autoclave 3,10.129.7.7,17,2348,Active Energy Net CH2 (MSW),36546.4296875
2025-07-24 13:42:06 PM,PM C1A Substation,10.129.7.23,11,2348,Active Energy Net CH2 (MSW),-3588.273681640625
2025-07-24 13:42:06 PM,PM Autoclave 9,10.129.7.14,23,2348,Active Energy Net CH2 (MSW),254964.390625
2025-07-24 13:43:48 PM,PM Autoclave 5,10.129.7.10,6,2348,Active Energy Net CH2 (MSW),205837.109375
2025-07-24 13:43:48 PM,PM C2P Substation,10.129.7.25,5,2348,Active Energy Net CH2 (MSW),78261.1640625
2025-07-24 13:43:48 PM,PM Autoclave 9,10.129.7.14,23,2348,Active Energy Net CH2 (MSW),254964.59375
2025-07-24 13:43:48 PM,PM Autoclave 4,10.129.7.9,18,2348,Active Energy Net CH2 (MSW),39082.49609375
2025-07-24 13:43:48 PM,PM Autoclave 8,10.129.7.13,8,2348,Active Energy Net CH2 (MSW),55013.953125
2025-07-24 13:43:48 PM,PM C1A Substation,10.129.7.23,11,2348,Active Energy Net CH2 (MSW),-3588.27587890625
2025-07-24 13:43:48 PM,PM C1L2 Substation,10.129.7.22,4,2348,Active Energy Net CH2 (MSW),56333.86328125
2025-07-24 13:45:31 PM,PM C1L2 Substation,10.129.7.22,4,2348,Active Energy Net CH2 (MSW),56333.98046875
2025-07-24 13:45:31 PM,PM C2P Substation,10.129.7.25,5,2348,Active Energy Net CH2 (MSW),78261.3828125
2025-07-24 13:45:31 PM,PM Autoclave 8,10.129.7.13,8,2348,Active Energy Net CH2 (MSW),55013.97265625
2025-07-24 13:45:31 PM,PM C1A Substation,10.129.7.23,11,2348,Active Energy Net CH2 (MSW),-3588.278564453125
2025-07-24 13:45:31 PM,PM Autoclave 5,10.129.7.10,6,2348,Active Energy Net CH2 (MSW),205837.6875
2025-07-24 13:45:31 PM,PM Autoclave 4,10.129.7.9,18,2348,Active Energy Net CH2 (MSW),39082.49609375
2025-07-24 13:45:31 PM,PM Autoclave 9,10.129.7.14,23,2348,Active Energy Net CH2 (MSW),254964.8125
