Timestamp,Description,IP,Slave,Register,Register_Name,Value
2025-07-24 13:34:45 PM,PM B2 Substation,10.129.7.19,12,2350,Active Energy Net CH3 (MSW),318533.4375
2025-07-24 13:34:45 PM,PM C1L2 Substation,10.129.7.22,4,2350,Active Energy Net CH3 (MSW),113538.5859375
2025-07-24 13:34:45 PM,PM C2L Substation,10.129.7.24,9,2350,Active Energy Net CH3 (MSW),84039.578125
2025-07-24 13:34:45 PM,PM Autoclave 10,10.129.7.15,20,2350,Active Energy Net CH3 (MSW),374918.90625
2025-07-24 13:34:45 PM,PM Autoclave 3,10.129.7.7,17,2350,Active Energy Net CH3 (MSW),34665.26953125
2025-07-24 13:34:45 PM,PM B3 Substation,10.129.7.20,13,2350,Active Energy Net CH3 (MSW),937715.1875
2025-07-24 13:34:45 PM,PM Autoclave 2,10.129.7.8,7,2350,Active Energy Net CH3 (MSW),3436.119873046875
2025-07-24 13:34:45 PM,PM Autoclave 6,10.129.7.11,22,2350,Active Energy Net CH3 (MSW),17693.880859375
2025-07-24 13:34:45 PM,PM A1 Substation,10.129.7.17,14,2350,Active Energy Net CH3 (MSW),2941743.0
2025-07-24 13:34:45 PM,PM Drop Bottom,10.129.7.16,15,2350,Active Energy Net CH3 (MSW),298475.40625
2025-07-24 13:34:45 PM,PM Autoclave 1,10.129.7.6,19,2350,Active Energy Net CH3 (MSW),90072.0546875
2025-07-24 13:34:45 PM,PM C1A Substation,10.129.7.23,11,2350,Active Energy Net CH3 (MSW),1554550.125
2025-07-24 13:34:45 PM,PM Autoclave 4,10.129.7.9,18,2350,Active Energy Net CH3 (MSW),41426.46484375
2025-07-24 13:34:45 PM,PM Autoclave 9,10.129.7.14,23,2350,Active Energy Net CH3 (MSW),290661.59375
2025-07-24 13:34:45 PM,PM Autoclave 5,10.129.7.10,6,2350,Active Energy Net CH3 (MSW),196765.796875
2025-07-24 13:34:45 PM,PM A3 Substation,10.129.7.18,16,2350,Active Energy Net CH3 (MSW),1371847.75
2025-07-24 13:35:50 PM,PM C1L2 Substation,10.129.7.22,4,2350,Active Energy Net CH3 (MSW),113538.734375
2025-07-24 13:35:50 PM,PM C1L1 Substation,10.129.7.21,3,2350,Active Energy Net CH3 (MSW),29413.484375
2025-07-24 13:35:50 PM,PM C1A Substation,10.129.7.23,11,2350,Active Energy Net CH3 (MSW),1554500.625
2025-07-24 13:35:50 PM,PM A3 Substation,10.129.7.18,16,2350,Active Energy Net CH3 (MSW),1371848.75
2025-07-24 13:35:50 PM,PM B3 Substation,10.129.7.20,13,2350,Active Energy Net CH3 (MSW),937715.875
2025-07-24 13:35:50 PM,PM Autoclave 3,10.129.7.7,17,2350,Active Energy Net CH3 (MSW),34665.26953125
2025-07-24 13:35:50 PM,PM Autoclave 2,10.129.7.8,7,2350,Active Energy Net CH3 (MSW),3436.119873046875
2025-07-24 13:35:50 PM,PM B2 Substation,10.129.7.19,12,2350,Active Energy Net CH3 (MSW),318533.9375
2025-07-24 13:35:50 PM,PM C2P Substation,10.129.7.25,5,2350,Active Energy Net CH3 (MSW),78827.1484375
2025-07-24 13:35:50 PM,PM C2L Substation,10.129.7.24,9,2350,Active Energy Net CH3 (MSW),84039.734375
2025-07-24 13:35:50 PM,PM Autoclave 6,10.129.7.11,22,2350,Active Energy Net CH3 (MSW),17693.888671875
2025-07-24 13:35:50 PM,PM Autoclave 10,10.129.7.15,20,2350,Active Energy Net CH3 (MSW),374919.8125
2025-07-24 13:35:50 PM,PM Autoclave 1,10.129.7.6,19,2350,Active Energy Net CH3 (MSW),90072.078125
2025-07-24 13:35:50 PM,PM Drop Bottom,10.129.7.16,15,2350,Active Energy Net CH3 (MSW),298475.84375
2025-07-24 13:35:50 PM,PM A1 Substation,10.129.7.17,14,2350,Active Energy Net CH3 (MSW),2941745.0
2025-07-24 13:35:50 PM,PM Autoclave 5,10.129.7.10,6,2350,Active Energy Net CH3 (MSW),196766.140625
2025-07-24 13:35:50 PM,PM Autoclave 8,10.129.7.13,8,2350,Active Energy Net CH3 (MSW),61376.26953125
2025-07-24 13:35:50 PM,PM Autoclave 4,10.129.7.9,18,2350,Active Energy Net CH3 (MSW),41426.46484375
2025-07-24 13:35:50 PM,PM Autoclave 9,10.129.7.14,23,2350,Active Energy Net CH3 (MSW),290662.0625
2025-07-24 13:36:55 PM,PM Autoclave 3,10.129.7.7,17,2350,Active Energy Net CH3 (MSW),34665.26953125
2025-07-24 13:36:55 PM,PM A3 Substation,10.129.7.18,16,2350,Active Energy Net CH3 (MSW),1371849.625
2025-07-24 13:36:55 PM,PM Autoclave 8,10.129.7.13,8,2350,Active Energy Net CH3 (MSW),61376.2890625
2025-07-24 13:36:55 PM,PM C1A Substation,10.129.7.23,11,2350,Active Energy Net CH3 (MSW),1554453.25
2025-07-24 13:36:55 PM,PM Drop Bottom,10.129.7.16,15,2350,Active Energy Net CH3 (MSW),298476.25
2025-07-24 13:36:55 PM,PM C2P Substation,10.129.7.25,5,2350,Active Energy Net CH3 (MSW),78827.28125
2025-07-24 13:36:55 PM,PM Autoclave 10,10.129.7.15,20,2350,Active Energy Net CH3 (MSW),374920.78125
2025-07-24 13:36:55 PM,PM Autoclave 1,10.129.7.6,19,2350,Active Energy Net CH3 (MSW),90072.09375
2025-07-24 13:36:55 PM,PM Autoclave 4,10.129.7.9,18,2350,Active Energy Net CH3 (MSW),41426.46484375
2025-07-24 13:36:55 PM,PM Autoclave 6,10.129.7.11,22,2350,Active Energy Net CH3 (MSW),17693.89453125
2025-07-24 13:36:55 PM,PM Autoclave 9,10.129.7.14,23,2350,Active Energy Net CH3 (MSW),290662.5
2025-07-24 13:36:55 PM,PM C1L2 Substation,10.129.7.22,4,2350,Active Energy Net CH3 (MSW),113538.875
2025-07-24 13:36:57 PM,PM Autoclave 5,10.129.7.10,6,2350,Active Energy Net CH3 (MSW),196766.53125
2025-07-24 13:38:38 PM,PM C2P Substation,10.129.7.25,5,2350,Active Energy Net CH3 (MSW),78827.5078125
2025-07-24 13:38:38 PM,PM A3 Substation,10.129.7.18,16,2350,Active Energy Net CH3 (MSW),1371851.125
2025-07-24 13:38:38 PM,PM Autoclave 8,10.129.7.13,8,2350,Active Energy Net CH3 (MSW),61376.3203125
2025-07-24 13:38:38 PM,PM C1A Substation,10.129.7.23,11,2350,Active Energy Net CH3 (MSW),1554384.375
2025-07-24 13:38:38 PM,PM Autoclave 1,10.129.7.6,19,2350,Active Energy Net CH3 (MSW),90072.1328125
2025-07-24 13:38:38 PM,PM C1L2 Substation,10.129.7.22,4,2350,Active Energy Net CH3 (MSW),113539.1015625
2025-07-24 13:38:38 PM,PM Autoclave 4,10.129.7.9,18,2350,Active Energy Net CH3 (MSW),41426.46484375
2025-07-24 13:38:38 PM,PM Autoclave 5,10.129.7.10,6,2350,Active Energy Net CH3 (MSW),196766.984375
2025-07-24 13:38:38 PM,PM Autoclave 10,10.129.7.15,20,2350,Active Energy Net CH3 (MSW),374921.9375
2025-07-24 13:38:38 PM,PM Autoclave 3,10.129.7.7,17,2350,Active Energy Net CH3 (MSW),34665.26953125
2025-07-24 13:38:38 PM,PM Autoclave 9,10.129.7.14,23,2350,Active Energy Net CH3 (MSW),290663.375
2025-07-24 13:38:38 PM,PM Autoclave 6,10.129.7.11,22,2350,Active Energy Net CH3 (MSW),17693.904296875
2025-07-24 13:38:38 PM,PM Drop Bottom,10.129.7.16,15,2350,Active Energy Net CH3 (MSW),298476.9375
2025-07-24 13:40:22 PM,PM C2P Substation,10.129.7.25,5,2350,Active Energy Net CH3 (MSW),78827.7265625
2025-07-24 13:40:22 PM,PM Autoclave 5,10.129.7.10,6,2350,Active Energy Net CH3 (MSW),196767.5625
2025-07-24 13:40:22 PM,PM C1A Substation,10.129.7.23,11,2350,Active Energy Net CH3 (MSW),1554308.5
2025-07-24 13:40:22 PM,PM C1L2 Substation,10.129.7.22,4,2350,Active Energy Net CH3 (MSW),113539.3359375
2025-07-24 13:40:22 PM,PM A3 Substation,10.129.7.18,16,2350,Active Energy Net CH3 (MSW),1371852.625
2025-07-24 13:40:22 PM,PM Autoclave 1,10.129.7.6,19,2350,Active Energy Net CH3 (MSW),90072.1640625
2025-07-24 13:40:22 PM,PM Autoclave 9,10.129.7.14,23,2350,Active Energy Net CH3 (MSW),290664.0625
2025-07-24 13:40:22 PM,PM Autoclave 3,10.129.7.7,17,2350,Active Energy Net CH3 (MSW),34665.2734375
2025-07-24 13:40:22 PM,PM Drop Bottom,10.129.7.16,15,2350,Active Energy Net CH3 (MSW),298477.5625
2025-07-24 13:40:22 PM,PM Autoclave 8,10.129.7.13,8,2350,Active Energy Net CH3 (MSW),61376.3515625
2025-07-24 13:40:22 PM,PM Autoclave 4,10.129.7.9,18,2350,Active Energy Net CH3 (MSW),41426.46484375
2025-07-24 13:40:22 PM,PM Autoclave 6,10.129.7.11,22,2350,Active Energy Net CH3 (MSW),17693.9140625
2025-07-24 13:40:22 PM,PM Autoclave 10,10.129.7.15,20,2350,Active Energy Net CH3 (MSW),374923.40625
2025-07-24 13:42:06 PM,PM Drop Bottom,10.129.7.16,15,2350,Active Energy Net CH3 (MSW),298478.1875
2025-07-24 13:42:06 PM,PM A3 Substation,10.129.7.18,16,2350,Active Energy Net CH3 (MSW),1371854.125
2025-07-24 13:42:06 PM,PM Autoclave 6,10.129.7.11,22,2350,Active Energy Net CH3 (MSW),17693.923828125
2025-07-24 13:42:06 PM,PM Autoclave 1,10.129.7.6,19,2350,Active Energy Net CH3 (MSW),90072.203125
2025-07-24 13:42:06 PM,PM Autoclave 5,10.129.7.10,6,2350,Active Energy Net CH3 (MSW),196768.15625
2025-07-24 13:42:06 PM,PM C2P Substation,10.129.7.25,5,2350,Active Energy Net CH3 (MSW),78827.9453125
2025-07-24 13:42:06 PM,PM Autoclave 4,10.129.7.9,18,2350,Active Energy Net CH3 (MSW),41426.46484375
2025-07-24 13:42:06 PM,PM Autoclave 8,10.129.7.13,8,2350,Active Energy Net CH3 (MSW),61376.3828125
2025-07-24 13:42:06 PM,PM C1L2 Substation,10.129.7.22,4,2350,Active Energy Net CH3 (MSW),113539.5703125
2025-07-24 13:42:06 PM,PM Autoclave 10,10.129.7.15,20,2350,Active Energy Net CH3 (MSW),374924.75
2025-07-24 13:42:06 PM,PM C1A Substation,10.129.7.23,11,2350,Active Energy Net CH3 (MSW),1554198.25
2025-07-24 13:42:06 PM,PM Autoclave 3,10.129.7.7,17,2350,Active Energy Net CH3 (MSW),34665.2734375
2025-07-24 13:42:06 PM,PM Autoclave 9,10.129.7.14,23,2350,Active Energy Net CH3 (MSW),290664.78125
2025-07-24 13:43:48 PM,PM Autoclave 5,10.129.7.10,6,2350,Active Energy Net CH3 (MSW),196768.6875
2025-07-24 13:43:48 PM,PM C2P Substation,10.129.7.25,5,2350,Active Energy Net CH3 (MSW),78828.1640625
2025-07-24 13:43:48 PM,PM Autoclave 9,10.129.7.14,23,2350,Active Energy Net CH3 (MSW),290665.53125
2025-07-24 13:43:48 PM,PM Autoclave 4,10.129.7.9,18,2350,Active Energy Net CH3 (MSW),41426.46484375
2025-07-24 13:43:48 PM,PM Autoclave 8,10.129.7.13,8,2350,Active Energy Net CH3 (MSW),61376.4140625
2025-07-24 13:43:48 PM,PM C1A Substation,10.129.7.23,11,2350,Active Energy Net CH3 (MSW),1554073.125
2025-07-24 13:43:48 PM,PM C1L2 Substation,10.129.7.22,4,2350,Active Energy Net CH3 (MSW),113539.8125
2025-07-24 13:45:31 PM,PM C1L2 Substation,10.129.7.22,4,2350,Active Energy Net CH3 (MSW),113540.0546875
2025-07-24 13:45:31 PM,PM C2P Substation,10.129.7.25,5,2350,Active Energy Net CH3 (MSW),78828.3828125
2025-07-24 13:45:31 PM,PM Autoclave 8,10.129.7.13,8,2350,Active Energy Net CH3 (MSW),61376.4453125
2025-07-24 13:45:31 PM,PM C1A Substation,10.129.7.23,11,2350,Active Energy Net CH3 (MSW),1553971.0
2025-07-24 13:45:31 PM,PM Autoclave 5,10.129.7.10,6,2350,Active Energy Net CH3 (MSW),196769.25
2025-07-24 13:45:31 PM,PM Autoclave 4,10.129.7.9,18,2350,Active Energy Net CH3 (MSW),41426.46484375
2025-07-24 13:45:31 PM,PM Autoclave 9,10.129.7.14,23,2350,Active Energy Net CH3 (MSW),290666.25
