Timestamp,Description,IP,Slave,Register,Register_Name,Value
2025-07-03 15:40:24,PM B2 Substation,10.129.7.19,12,1197,Apparent PF CH3 (MSW),0.9138062000274658
2025-07-03 15:40:24,PM Autoclave 5,10.129.7.10,6,1197,Apparent PF CH3 (MSW),8.255049253337497e-42
2025-07-03 15:40:24,PM C1L1 Substation,10.129.7.21,3,1197,Apparent PF CH3 (MSW),0.8999003171920776
2025-07-03 15:40:24,PM C1L2 Substation,10.129.7.22,4,1197,Apparent PF CH3 (MSW),0.980351448059082
2025-07-03 15:40:24,PM Autoclave 1,10.129.7.6,19,1197,Apparent PF CH3 (MSW),0.8630468845367432
2025-07-03 15:40:24,PM Autoclave 10,10.129.7.15,20,1197,Apparent PF CH3 (MSW),0.8154760599136353
2025-07-03 15:40:24,PM Autoclave 9,10.129.7.14,23,1197,Apparent PF CH3 (MSW),-0.93359375
2025-07-03 15:40:24,PM A3 Substation,10.129.7.18,16,1197,Apparent PF CH3 (MSW),0.9403471350669861
2025-07-03 15:40:24,PM Drop Bottom,10.129.7.16,15,1197,Apparent PF CH3 (MSW),0.8406404256820679
2025-07-03 15:40:24,PM Autoclave 8,10.129.7.13,8,1197,Apparent PF CH3 (MSW),-0.9661123156547546
2025-07-03 15:40:24,PM B3 Substation,10.129.7.20,13,1197,Apparent PF CH3 (MSW),0.9664064049720764
2025-07-03 15:40:24,PM Autoclave 3,10.129.7.7,17,1197,Apparent PF CH3 (MSW),0.0
2025-07-03 15:40:24,PM C1A Substation,10.129.7.23,11,1197,Apparent PF CH3 (MSW),0.8622415661811829
2025-07-03 15:41:20,PM Autoclave 2,10.129.7.8,7,1197,Apparent PF CH3 (MSW),-0.042360689491033554
2025-07-03 15:52:21,PM C1L1 Substation,10.129.7.21,3,1197,Apparent PF CH3 (MSW),0.8539706468582153
2025-07-03 15:52:21,PM C1L2 Substation,10.129.7.22,4,1197,Apparent PF CH3 (MSW),0.982281506061554
2025-07-03 15:52:21,PM Autoclave 2,10.129.7.8,7,1197,Apparent PF CH3 (MSW),-0.03738218545913696
2025-07-03 15:52:21,PM Autoclave 9,10.129.7.14,23,1197,Apparent PF CH3 (MSW),0.84765625
2025-07-03 15:52:21,PM B2 Substation,10.129.7.19,12,1197,Apparent PF CH3 (MSW),0.8748883605003357
2025-07-03 15:52:21,PM Autoclave 5,10.129.7.10,6,1197,Apparent PF CH3 (MSW),5.78708239796863e-41
2025-07-03 15:52:21,PM C1A Substation,10.129.7.23,11,1197,Apparent PF CH3 (MSW),0.8602660298347473
2025-07-03 15:52:21,PM Autoclave 8,10.129.7.13,8,1197,Apparent PF CH3 (MSW),-0.8169617056846619
2025-07-03 15:52:21,PM B3 Substation,10.129.7.20,13,1197,Apparent PF CH3 (MSW),0.9184367656707764
2025-07-03 15:52:21,PM Autoclave 6,10.129.7.11,22,1197,Apparent PF CH3 (MSW),0.4528820812702179
2025-07-03 15:52:21,PM Autoclave 10,10.129.7.15,20,1197,Apparent PF CH3 (MSW),0.472432404756546
2025-07-03 15:52:21,PM Autoclave 4,10.129.7.9,18,1197,Apparent PF CH3 (MSW),0.37146711349487305
2025-07-03 15:52:21,PM Autoclave 1,10.129.7.6,19,1197,Apparent PF CH3 (MSW),0.844389021396637
2025-07-03 15:52:21,PM C2L Substation,10.129.7.24,9,1197,Apparent PF CH3 (MSW),0.8299782276153564
2025-07-03 15:52:21,PM A1 Substation,10.129.7.17,14,1197,Apparent PF CH3 (MSW),0.8803539276123047
2025-07-03 15:52:21,PM C2P Substation,10.129.7.25,5,1197,Apparent PF CH3 (MSW),0.9868777394294739
2025-07-03 15:52:21,PM A3 Substation,10.129.7.18,16,1197,Apparent PF CH3 (MSW),0.900814950466156
2025-07-03 15:52:21,PM Drop Bottom,10.129.7.16,15,1197,Apparent PF CH3 (MSW),0.7913292646408081
2025-07-03 15:52:21,PM Autoclave 3,10.129.7.7,17,1197,Apparent PF CH3 (MSW),0.0
2025-07-03 15:53:21,PM C1L1 Substation,10.129.7.21,3,1197,Apparent PF CH3 (MSW),0.835824191570282
2025-07-03 15:53:21,PM C1L2 Substation,10.129.7.22,4,1197,Apparent PF CH3 (MSW),0.9787737131118774
2025-07-03 15:53:21,PM Autoclave 2,10.129.7.8,7,1197,Apparent PF CH3 (MSW),-0.03669959306716919
2025-07-03 15:53:21,PM Autoclave 9,10.129.7.14,23,1197,Apparent PF CH3 (MSW),0.88671875
2025-07-03 15:53:21,PM B2 Substation,10.129.7.19,12,1197,Apparent PF CH3 (MSW),0.8953583240509033
