Timestamp,Description,IP,Slave,Register,Register_Name,Value
2025-07-18 15:35:46 PM,PM C2L Substation,10.129.7.24,9,1209,Imported Energy CH1 (MSW),90691.15625
2025-07-18 15:35:46 PM,PM Autoclave 1,10.129.7.6,19,1209,Imported Energy CH1 (MSW),100390.046875
2025-07-18 15:35:46 PM,PM A3 Substation,10.129.7.18,16,1209,Imported Energy CH1 (MSW),1367545.5
2025-07-18 15:35:46 PM,PM Autoclave 10,10.129.7.15,20,1209,Imported Energy CH1 (MSW),370086.625
2025-07-18 15:35:46 PM,PM Autoclave 9,10.129.7.14,23,1209,Imported Energy CH1 (MSW),286323.59375
2025-07-18 15:35:46 PM,PM B2 Substation,10.129.7.19,12,1209,Imported Energy CH1 (MSW),355892.53125
2025-07-18 15:35:46 PM,PM Autoclave 6,10.129.7.11,22,1209,Imported Energy CH1 (MSW),75852.015625
2025-07-18 15:35:46 PM,PM C1L2 Substation,10.129.7.22,4,1209,Imported Energy CH1 (MSW),103990.90625
2025-07-18 15:35:46 PM,PM C1A Substation,10.129.7.23,11,1209,Imported Energy CH1 (MSW),3.140309858551915e-42
2025-07-18 15:35:46 PM,PM B3 Substation,10.129.7.20,13,1209,Imported Energy CH1 (MSW),848145.4375
2025-07-18 15:35:46 PM,PM Autoclave 4,10.129.7.9,18,1209,Imported Energy CH1 (MSW),43509.98828125
2025-07-18 15:35:46 PM,PM Drop Bottom,10.129.7.16,15,1209,Imported Energy CH1 (MSW),273111.09375
2025-07-18 15:36:49 PM,PM C1L2 Substation,10.129.7.22,4,1209,Imported Energy CH1 (MSW),103990.9921875
2025-07-18 15:36:49 PM,PM C2P Substation,10.129.7.25,5,1209,Imported Energy CH1 (MSW),71395.15625
2025-07-18 15:36:49 PM,PM Autoclave 2,10.129.7.8,7,1209,Imported Energy CH1 (MSW),4797.29541015625
2025-07-18 15:36:49 PM,PM Autoclave 5,10.129.7.10,6,1209,Imported Energy CH1 (MSW),222390.359375
2025-07-18 15:36:49 PM,PM Autoclave 10,10.129.7.15,20,1209,Imported Energy CH1 (MSW),370087.625
2025-07-18 15:36:49 PM,PM Autoclave 6,10.129.7.11,22,1209,Imported Energy CH1 (MSW),75852.03125
2025-07-18 15:36:49 PM,PM Autoclave 9,10.129.7.14,23,1209,Imported Energy CH1 (MSW),286323.59375
2025-07-18 15:36:49 PM,PM Autoclave 1,10.129.7.6,19,1209,Imported Energy CH1 (MSW),100390.0625
2025-07-18 15:36:49 PM,PM B3 Substation,10.129.7.20,13,1209,Imported Energy CH1 (MSW),848145.8125
2025-07-18 15:36:49 PM,PM C2L Substation,10.129.7.24,9,1209,Imported Energy CH1 (MSW),90691.375
2025-07-18 15:36:49 PM,PM A1 Substation,10.129.7.17,14,1209,Imported Energy CH1 (MSW),3070991.0
2025-07-18 15:36:49 PM,PM C1L1 Substation,10.129.7.21,3,1209,Imported Energy CH1 (MSW),37584.9296875
2025-07-18 15:36:49 PM,PM Autoclave 4,10.129.7.9,18,1209,Imported Energy CH1 (MSW),43509.98828125
2025-07-18 15:36:49 PM,PM Autoclave 3,10.129.7.7,17,1209,Imported Energy CH1 (MSW),34417.08203125
2025-07-18 15:38:30 PM,PM C1L1 Substation,10.129.7.21,3,1209,Imported Energy CH1 (MSW),37585.015625
2025-07-18 15:38:30 PM,PM C1L2 Substation,10.129.7.22,4,1209,Imported Energy CH1 (MSW),103991.125
2025-07-18 15:38:30 PM,PM C2L Substation,10.129.7.24,9,1209,Imported Energy CH1 (MSW),90691.7421875
2025-07-18 15:38:30 PM,PM B3 Substation,10.129.7.20,13,1209,Imported Energy CH1 (MSW),848146.4375
2025-07-18 15:38:30 PM,PM C2P Substation,10.129.7.25,5,1209,Imported Energy CH1 (MSW),71395.4609375
2025-07-18 15:38:30 PM,PM Autoclave 3,10.129.7.7,17,1209,Imported Energy CH1 (MSW),34417.61328125
2025-07-18 15:38:30 PM,PM Autoclave 2,10.129.7.8,7,1209,Imported Energy CH1 (MSW),4797.34228515625
2025-07-18 15:38:30 PM,PM A1 Substation,10.129.7.17,14,1209,Imported Energy CH1 (MSW),3070993.0
2025-07-18 15:38:30 PM,PM Autoclave 6,10.129.7.11,22,1209,Imported Energy CH1 (MSW),75852.0546875
2025-07-18 15:38:30 PM,PM Autoclave 4,10.129.7.9,18,1209,Imported Energy CH1 (MSW),43509.98828125
2025-07-18 15:38:30 PM,PM Autoclave 9,10.129.7.14,23,1209,Imported Energy CH1 (MSW),286323.625
2025-07-18 15:38:30 PM,PM Autoclave 5,10.129.7.10,6,1209,Imported Energy CH1 (MSW),222390.359375
2025-07-18 15:38:30 PM,PM Autoclave 10,10.129.7.15,20,1209,Imported Energy CH1 (MSW),370092.875
2025-07-18 15:40:12 PM,PM C2P Substation,10.129.7.25,5,1209,Imported Energy CH1 (MSW),71395.7734375
2025-07-18 15:40:12 PM,PM C1L2 Substation,10.129.7.22,4,1209,Imported Energy CH1 (MSW),103991.2578125
2025-07-18 15:40:12 PM,PM Autoclave 5,10.129.7.10,6,1209,Imported Energy CH1 (MSW),222390.359375
2025-07-18 15:40:12 PM,PM Autoclave 10,10.129.7.15,20,1209,Imported Energy CH1 (MSW),370097.25
2025-07-18 15:40:12 PM,PM C1L1 Substation,10.129.7.21,3,1209,Imported Energy CH1 (MSW),37585.109375
2025-07-18 15:40:12 PM,PM Autoclave 2,10.129.7.8,7,1209,Imported Energy CH1 (MSW),4797.388671875
2025-07-18 15:40:12 PM,PM A1 Substation,10.129.7.17,14,1209,Imported Energy CH1 (MSW),3070994.75
2025-07-18 15:40:12 PM,PM C2L Substation,10.129.7.24,9,1209,Imported Energy CH1 (MSW),90692.1171875
2025-07-18 15:40:12 PM,PM Autoclave 3,10.129.7.7,17,1209,Imported Energy CH1 (MSW),34418.17578125
2025-07-18 15:40:12 PM,PM Autoclave 6,10.129.7.11,22,1209,Imported Energy CH1 (MSW),75852.0859375
2025-07-18 15:40:12 PM,PM Autoclave 4,10.129.7.9,18,1209,Imported Energy CH1 (MSW),43509.98828125
2025-07-18 15:40:12 PM,PM B3 Substation,10.129.7.20,13,1209,Imported Energy CH1 (MSW),848147.0625
2025-07-18 15:40:12 PM,PM Autoclave 9,10.129.7.14,23,1209,Imported Energy CH1 (MSW),286323.625
2025-07-18 15:40:12 PM,PM Autoclave 1,10.129.7.6,19,1209,Imported Energy CH1 (MSW),100390.1171875
2025-07-18 15:41:53 PM,PM A1 Substation,10.129.7.17,14,1209,Imported Energy CH1 (MSW),3070997.0
2025-07-18 15:41:53 PM,PM C1L1 Substation,10.129.7.21,3,1209,Imported Energy CH1 (MSW),37585.203125
2025-07-18 15:41:53 PM,PM B3 Substation,10.129.7.20,13,1209,Imported Energy CH1 (MSW),848147.75
2025-07-18 15:41:53 PM,PM C1L2 Substation,10.129.7.22,4,1209,Imported Energy CH1 (MSW),103991.390625
2025-07-18 15:41:53 PM,PM C2P Substation,10.129.7.25,5,1209,Imported Energy CH1 (MSW),71396.0703125
2025-07-18 15:41:53 PM,PM C2L Substation,10.129.7.24,9,1209,Imported Energy CH1 (MSW),90692.5234375
2025-07-18 15:41:53 PM,PM Autoclave 1,10.129.7.6,19,1209,Imported Energy CH1 (MSW),100390.1484375
2025-07-18 15:41:53 PM,PM Autoclave 3,10.129.7.7,17,1209,Imported Energy CH1 (MSW),34418.73828125
2025-07-18 15:41:53 PM,PM Autoclave 2,10.129.7.8,7,1209,Imported Energy CH1 (MSW),4797.435546875
2025-07-18 15:41:54 PM,PM Autoclave 5,10.129.7.10,6,1209,Imported Energy CH1 (MSW),222390.359375
2025-07-18 15:41:54 PM,PM Autoclave 4,10.129.7.9,18,1209,Imported Energy CH1 (MSW),43509.98828125
2025-07-18 15:41:54 PM,PM Autoclave 6,10.129.7.11,22,1209,Imported Energy CH1 (MSW),75852.1171875
2025-07-18 15:41:54 PM,PM Autoclave 9,10.129.7.14,23,1209,Imported Energy CH1 (MSW),286323.625
2025-07-18 15:41:54 PM,PM Autoclave 10,10.129.7.15,20,1209,Imported Energy CH1 (MSW),370101.96875
2025-07-18 15:43:35 PM,PM C1L1 Substation,10.129.7.21,3,1209,Imported Energy CH1 (MSW),37585.2890625
2025-07-18 15:43:35 PM,PM C2P Substation,10.129.7.25,5,1209,Imported Energy CH1 (MSW),71396.3828125
2025-07-18 15:43:35 PM,PM C1L2 Substation,10.129.7.22,4,1209,Imported Energy CH1 (MSW),103991.5234375
2025-07-18 15:43:35 PM,PM C2L Substation,10.129.7.24,9,1209,Imported Energy CH1 (MSW),90692.890625
2025-07-18 15:43:35 PM,PM Autoclave 5,10.129.7.10,6,1209,Imported Energy CH1 (MSW),222390.359375
2025-07-18 15:43:35 PM,PM A1 Substation,10.129.7.17,14,1209,Imported Energy CH1 (MSW),3070999.0
2025-07-18 15:43:35 PM,PM Autoclave 3,10.129.7.7,17,1209,Imported Energy CH1 (MSW),34419.27734375
2025-07-18 15:43:35 PM,PM Autoclave 2,10.129.7.8,7,1209,Imported Energy CH1 (MSW),4797.48193359375
2025-07-18 15:43:35 PM,PM Autoclave 10,10.129.7.15,20,1209,Imported Energy CH1 (MSW),370106.65625
2025-07-18 15:43:35 PM,PM B3 Substation,10.129.7.20,13,1209,Imported Energy CH1 (MSW),848148.375
2025-07-18 15:43:35 PM,PM Autoclave 4,10.129.7.9,18,1209,Imported Energy CH1 (MSW),43509.98828125
2025-07-18 15:43:35 PM,PM Autoclave 6,10.129.7.11,22,1209,Imported Energy CH1 (MSW),75852.1328125
2025-07-18 15:43:35 PM,PM Autoclave 1,10.129.7.6,19,1209,Imported Energy CH1 (MSW),100390.171875
2025-07-18 15:43:35 PM,PM Autoclave 9,10.129.7.14,23,1209,Imported Energy CH1 (MSW),286323.625
2025-07-18 15:45:17 PM,PM Autoclave 5,10.129.7.10,6,1209,Imported Energy CH1 (MSW),222390.375
2025-07-18 15:45:17 PM,PM C1L1 Substation,10.129.7.21,3,1209,Imported Energy CH1 (MSW),37585.375
2025-07-18 15:45:17 PM,PM C2P Substation,10.129.7.25,5,1209,Imported Energy CH1 (MSW),71396.6953125
2025-07-18 15:45:17 PM,PM C2L Substation,10.129.7.24,9,1209,Imported Energy CH1 (MSW),90693.2265625
2025-07-18 15:45:17 PM,PM Autoclave 2,10.129.7.8,7,1209,Imported Energy CH1 (MSW),4797.5283203125
2025-07-18 15:45:17 PM,PM A1 Substation,10.129.7.17,14,1209,Imported Energy CH1 (MSW),3071001.0
2025-07-18 15:45:17 PM,PM Autoclave 9,10.129.7.14,23,1209,Imported Energy CH1 (MSW),286323.65625
2025-07-18 15:45:17 PM,PM Autoclave 6,10.129.7.11,22,1209,Imported Energy CH1 (MSW),75852.15625
2025-07-18 15:45:17 PM,PM Autoclave 10,10.129.7.15,20,1209,Imported Energy CH1 (MSW),370111.8125
2025-07-18 15:45:17 PM,PM B3 Substation,10.129.7.20,13,1209,Imported Energy CH1 (MSW),848149.0
