Timestamp,Description,IP,Slave,Register,Register_Name,Value
2025-07-24 13:10:47 PM,PM Autoclave 2,10.129.7.8,7,1199,Exported Energy Sum Element (MSW),10847.513671875
2025-07-24 13:10:47 PM,PM A1 Substation,10.129.7.17,14,1199,Exported Energy Sum Element (MSW),1.739809704304207e-05
2025-07-24 13:10:47 PM,PM C1L2 Substation,10.129.7.22,4,1199,Exported Energy Sum Element (MSW),2.359416612307541e-05
2025-07-24 13:10:47 PM,PM B3 Substation,10.129.7.20,13,1199,Exported Energy Sum Element (MSW),8.809303835732862e-06
2025-07-24 13:10:47 PM,PM Autoclave 4,10.129.7.9,18,1199,Exported Energy Sum Element (MSW),1.407419204711914
2025-07-24 13:10:47 PM,PM Autoclave 5,10.129.7.10,6,1199,Exported Energy Sum Element (MSW),4.8689680099487305
2025-07-24 13:10:47 PM,PM C2P Substation,10.129.7.25,5,1199,Exported Energy Sum Element (MSW),14.216094017028809
2025-07-24 13:10:47 PM,PM Drop Bottom,10.129.7.16,15,1199,Exported Energy Sum Element (MSW),1020.7269897460938
2025-07-24 13:10:47 PM,PM B2 Substation,10.129.7.19,12,1199,Exported Energy Sum Element (MSW),1.7371648937114514e-05
2025-07-24 13:10:47 PM,PM Autoclave 10,10.129.7.15,20,1199,Exported Energy Sum Element (MSW),322.4409484863281
2025-07-24 13:10:47 PM,PM Autoclave 6,10.129.7.11,22,1199,Exported Energy Sum Element (MSW),119972.484375
2025-07-24 13:10:47 PM,PM Autoclave 1,10.129.7.6,19,1199,Exported Energy Sum Element (MSW),60.69182586669922
2025-07-24 13:11:47 PM,PM A3 Substation,10.129.7.18,16,1199,Exported Energy Sum Element (MSW),104.2262954711914
2025-07-24 13:11:47 PM,PM C2P Substation,10.129.7.25,5,1199,Exported Energy Sum Element (MSW),14.216105461120605
2025-07-24 13:11:47 PM,PM Autoclave 4,10.129.7.9,18,1199,Exported Energy Sum Element (MSW),1.407419204711914
2025-07-24 13:11:47 PM,PM C1A Substation,10.129.7.23,11,1199,Exported Energy Sum Element (MSW),1340608.25
2025-07-24 13:11:47 PM,PM Autoclave 9,10.129.7.14,23,1199,Exported Energy Sum Element (MSW),139.4160614013672
2025-07-24 13:11:47 PM,PM Autoclave 6,10.129.7.11,22,1199,Exported Energy Sum Element (MSW),119972.484375
2025-07-24 13:11:47 PM,PM B3 Substation,10.129.7.20,13,1199,Exported Energy Sum Element (MSW),8.809310202195775e-06
2025-07-24 13:11:48 PM,PM C1L1 Substation,10.129.7.21,3,1199,Exported Energy Sum Element (MSW),1.4744242434971966e-05
2025-07-24 13:11:48 PM,PM Autoclave 8,10.129.7.13,8,1199,Exported Energy Sum Element (MSW),0.0008940453408285975
2025-07-24 13:11:48 PM,PM B2 Substation,10.129.7.19,12,1199,Exported Energy Sum Element (MSW),1.737166712700855e-05
2025-07-24 13:11:48 PM,PM Autoclave 1,10.129.7.6,19,1199,Exported Energy Sum Element (MSW),60.691829681396484
2025-07-24 13:11:48 PM,PM Drop Bottom,10.129.7.16,15,1199,Exported Energy Sum Element (MSW),1020.7272338867188
2025-07-24 13:11:48 PM,PM Autoclave 5,10.129.7.10,6,1199,Exported Energy Sum Element (MSW),4.868974685668945
2025-07-24 13:11:48 PM,PM A1 Substation,10.129.7.17,14,1199,Exported Energy Sum Element (MSW),1.739810613798909e-05
2025-07-24 13:11:48 PM,PM Autoclave 2,10.129.7.8,7,1199,Exported Energy Sum Element (MSW),10847.513671875
2025-07-24 13:11:48 PM,PM C2L Substation,10.129.7.24,9,1199,Exported Energy Sum Element (MSW),1.6150434021255933e-05
2025-07-24 13:11:48 PM,PM Autoclave 10,10.129.7.15,20,1199,Exported Energy Sum Element (MSW),322.4412536621094
2025-07-24 13:11:48 PM,PM C1L2 Substation,10.129.7.22,4,1199,Exported Energy Sum Element (MSW),2.3594189769937657e-05
