Timestamp,Description,IP,Slave,Register,Register_Name,Value
2025-07-24 13:10:47 PM,PM Autoclave 2,10.129.7.8,7,2346,Active Energy Net CH1 (MSW),1389.033203125
2025-07-24 13:10:47 PM,PM Autoclave 4,10.129.7.9,18,2346,Active Energy Net CH1 (MSW),43601.63671875
2025-07-24 13:10:47 PM,PM Autoclave 8,10.129.7.13,8,2346,Active Energy Net CH1 (MSW),71156.640625
2025-07-24 13:10:47 PM,PM B2 Substation,10.129.7.19,12,2346,Active Energy Net CH1 (MSW),359155.96875
2025-07-24 13:10:47 PM,PM C2P Substation,10.129.7.25,5,2346,Active Energy Net CH1 (MSW),72001.71875
2025-07-24 13:10:47 PM,PM C1L2 Substation,10.129.7.22,4,2346,Active Energy Net CH1 (MSW),105131.7890625
2025-07-24 13:10:47 PM,PM Autoclave 6,10.129.7.11,22,2346,Active Energy Net CH1 (MSW),32751.24609375
2025-07-24 13:10:47 PM,PM Drop Bottom,10.129.7.16,15,2346,Active Energy Net CH1 (MSW),274732.46875
2025-07-24 13:10:47 PM,PM Autoclave 10,10.129.7.15,20,2346,Active Energy Net CH1 (MSW),372118.65625
2025-07-24 13:10:47 PM,PM B3 Substation,10.129.7.20,13,2346,Active Energy Net CH1 (MSW),855604.9375
2025-07-24 13:10:47 PM,PM Autoclave 1,10.129.7.6,19,2346,Active Energy Net CH1 (MSW),101260.2421875
2025-07-24 13:10:47 PM,PM Autoclave 5,10.129.7.10,6,2346,Active Energy Net CH1 (MSW),224500.65625
2025-07-24 13:11:48 PM,PM A3 Substation,10.129.7.18,16,2346,Active Energy Net CH1 (MSW),1368110.0
2025-07-24 13:11:48 PM,PM C2P Substation,10.129.7.25,5,2346,Active Energy Net CH1 (MSW),72001.9140625
2025-07-24 13:11:48 PM,PM Autoclave 9,10.129.7.14,23,2346,Active Energy Net CH1 (MSW),286578.0625
2025-07-24 13:11:48 PM,PM B3 Substation,10.129.7.20,13,2346,Active Energy Net CH1 (MSW),855605.4375
2025-07-24 13:11:48 PM,PM Autoclave 4,10.129.7.9,18,2346,Active Energy Net CH1 (MSW),43601.63671875
2025-07-24 13:11:48 PM,PM Autoclave 6,10.129.7.11,22,2346,Active Energy Net CH1 (MSW),32751.25
2025-07-24 13:11:48 PM,PM C1A Substation,10.129.7.23,11,2346,Active Energy Net CH1 (MSW),-1284338.25
2025-07-24 13:11:48 PM,PM Autoclave 8,10.129.7.13,8,2346,Active Energy Net CH1 (MSW),71156.671875
2025-07-24 13:11:48 PM,PM Drop Bottom,10.129.7.16,15,2346,Active Energy Net CH1 (MSW),274732.78125
2025-07-24 13:11:48 PM,PM B2 Substation,10.129.7.19,12,2346,Active Energy Net CH1 (MSW),359156.6875
2025-07-24 13:11:48 PM,PM Autoclave 1,10.129.7.6,19,2346,Active Energy Net CH1 (MSW),101260.25
2025-07-24 13:11:48 PM,PM A1 Substation,10.129.7.17,14,2346,Active Energy Net CH1 (MSW),3081173.75
2025-07-24 13:11:48 PM,PM Autoclave 5,10.129.7.10,6,2346,Active Energy Net CH1 (MSW),224500.90625
2025-07-24 13:11:48 PM,PM C2L Substation,10.129.7.24,9,2346,Active Energy Net CH1 (MSW),91767.7734375
2025-07-24 13:11:48 PM,PM Autoclave 2,10.129.7.8,7,2346,Active Energy Net CH1 (MSW),1389.033203125
2025-07-24 13:11:48 PM,PM C1L2 Substation,10.129.7.22,4,2346,Active Energy Net CH1 (MSW),105131.875
2025-07-24 13:11:48 PM,PM C1L1 Substation,10.129.7.21,3,2346,Active Energy Net CH1 (MSW),37773.44140625
2025-07-24 13:11:48 PM,PM Autoclave 10,10.129.7.15,20,2346,Active Energy Net CH1 (MSW),372119.28125
