Timestamp,Description,IP,Slave,Register,Register_Name,Value
2025-07-21 08:59:51 AM,PM C2L Substation,10.129.7.24,9,1209,Imported Energy CH1 (MSW),91403.046875
2025-07-21 08:59:51 AM,PM C1A Substation,10.129.7.23,11,1209,Imported Energy CH1 (MSW),3.989216468239889e-41
2025-07-21 08:59:51 AM,PM Autoclave 10,10.129.7.15,20,1209,Imported Energy CH1 (MSW),369443.84375
2025-07-21 08:59:51 AM,PM C2P Substation,10.129.7.25,5,1209,Imported Energy CH1 (MSW),71847.140625
2025-07-21 08:59:51 AM,PM C1L1 Substation,10.129.7.21,3,1209,Imported Energy CH1 (MSW),37523.265625
2025-07-21 08:59:51 AM,PM C1L2 Substation,10.129.7.22,4,1209,Imported Energy CH1 (MSW),104267.0234375
2025-07-21 08:59:51 AM,PM Autoclave 5,10.129.7.10,6,1209,Imported Energy CH1 (MSW),222673.109375
2025-07-21 08:59:51 AM,PM B3 Substation,10.129.7.20,13,1209,Imported Energy CH1 (MSW),853575.4375
2025-07-21 08:59:51 AM,PM Drop Bottom,10.129.7.16,15,1209,Imported Energy CH1 (MSW),273959.90625
2025-07-21 08:59:51 AM,PM A1 Substation,10.129.7.17,14,1209,Imported Energy CH1 (MSW),3091977.5
2025-07-21 08:59:52 AM,PM Autoclave 2,10.129.7.8,7,1209,Imported Energy CH1 (MSW),4784.53466796875
2025-07-21 08:59:52 AM,PM Autoclave 6,10.129.7.11,22,1209,Imported Energy CH1 (MSW),76720.328125
2025-07-21 08:59:52 AM,PM A3 Substation,10.129.7.18,16,1209,Imported Energy CH1 (MSW),1363341.875
2025-07-21 08:59:52 AM,PM Autoclave 1,10.129.7.6,19,1209,Imported Energy CH1 (MSW),100477.8671875
2025-07-21 08:59:52 AM,PM Autoclave 9,10.129.7.14,23,1209,Imported Energy CH1 (MSW),285141.3125
2025-07-21 08:59:52 AM,PM Autoclave 4,10.129.7.9,18,1209,Imported Energy CH1 (MSW),43631.32421875
2025-07-21 09:01:33 AM,PM C2P Substation,10.129.7.25,5,1209,Imported Energy CH1 (MSW),71847.4375
2025-07-21 09:01:33 AM,PM C1L2 Substation,10.129.7.22,4,1209,Imported Energy CH1 (MSW),104267.171875
2025-07-21 09:01:33 AM,PM Autoclave 5,10.129.7.10,6,1209,Imported Energy CH1 (MSW),222673.859375
2025-07-21 09:01:33 AM,PM C1A Substation,10.129.7.23,11,1209,Imported Energy CH1 (MSW),3.9907578965506465e-41
2025-07-21 09:01:33 AM,PM Autoclave 2,10.129.7.8,7,1209,Imported Energy CH1 (MSW),4784.53466796875
2025-07-21 09:01:33 AM,PM A1 Substation,10.129.7.17,14,1209,Imported Energy CH1 (MSW),3091979.75
2025-07-21 09:01:33 AM,PM C2L Substation,10.129.7.24,9,1209,Imported Energy CH1 (MSW),91403.3828125
2025-07-21 09:01:33 AM,PM Autoclave 8,10.129.7.13,8,1209,Imported Energy CH1 (MSW),70727.34375
2025-07-21 09:01:33 AM,PM Drop Bottom,10.129.7.16,15,1209,Imported Energy CH1 (MSW),273960.1875
2025-07-21 09:01:33 AM,PM Autoclave 4,10.129.7.9,18,1209,Imported Energy CH1 (MSW),43631.32421875
2025-07-21 09:01:33 AM,PM Autoclave 1,10.129.7.6,19,1209,Imported Energy CH1 (MSW),100477.8671875
2025-07-21 09:01:33 AM,PM Autoclave 6,10.129.7.11,22,1209,Imported Energy CH1 (MSW),76720.3515625
2025-07-21 09:01:33 AM,PM A3 Substation,10.129.7.18,16,1209,Imported Energy CH1 (MSW),1363343.75
2025-07-21 09:01:33 AM,PM Autoclave 9,10.129.7.14,23,1209,Imported Energy CH1 (MSW),285141.3125
2025-07-21 09:01:33 AM,PM C1L1 Substation,10.129.7.21,3,1209,Imported Energy CH1 (MSW),37523.375
2025-07-21 09:01:33 AM,PM B3 Substation,10.129.7.20,13,1209,Imported Energy CH1 (MSW),853576.375
2025-07-21 09:01:33 AM,PM Autoclave 10,10.129.7.15,20,1209,Imported Energy CH1 (MSW),369443.84375
2025-07-21 09:03:15 AM,PM B3 Substation,10.129.7.20,13,1209,Imported Energy CH1 (MSW),853577.3125
2025-07-21 09:03:15 AM,PM C1L2 Substation,10.129.7.22,4,1209,Imported Energy CH1 (MSW),104267.3203125
2025-07-21 09:03:15 AM,PM A1 Substation,10.129.7.17,14,1209,Imported Energy CH1 (MSW),3091981.75
2025-07-21 09:03:15 AM,PM Autoclave 6,10.129.7.11,22,1209,Imported Energy CH1 (MSW),76720.3671875
2025-07-21 09:03:15 AM,PM A3 Substation,10.129.7.18,16,1209,Imported Energy CH1 (MSW),1363345.625
2025-07-21 09:03:15 AM,PM Drop Bottom,10.129.7.16,15,1209,Imported Energy CH1 (MSW),273960.5
2025-07-21 09:03:15 AM,PM Autoclave 4,10.129.7.9,18,1209,Imported Energy CH1 (MSW),43631.32421875
2025-07-21 09:03:15 AM,PM Autoclave 10,10.129.7.15,20,1209,Imported Energy CH1 (MSW),369443.875
2025-07-21 09:03:15 AM,PM Autoclave 9,10.129.7.14,23,1209,Imported Energy CH1 (MSW),285141.3125
2025-07-21 09:03:15 AM,PM C2P Substation,10.129.7.25,5,1209,Imported Energy CH1 (MSW),71847.7421875
2025-07-21 09:03:15 AM,PM C1L1 Substation,10.129.7.21,3,1209,Imported Energy CH1 (MSW),37523.484375
2025-07-21 09:03:15 AM,PM C2L Substation,10.129.7.24,9,1209,Imported Energy CH1 (MSW),91403.7109375
2025-07-21 09:03:15 AM,PM Autoclave 1,10.129.7.6,19,1209,Imported Energy CH1 (MSW),100477.8671875
2025-07-21 09:03:15 AM,PM Autoclave 5,10.129.7.10,6,1209,Imported Energy CH1 (MSW),222674.578125
2025-07-21 09:03:15 AM,PM Autoclave 8,10.129.7.13,8,1209,Imported Energy CH1 (MSW),70727.34375
2025-07-21 09:03:15 AM,PM Autoclave 2,10.129.7.8,7,1209,Imported Energy CH1 (MSW),4784.53466796875
2025-07-21 09:03:15 AM,PM C1A Substation,10.129.7.23,11,1209,Imported Energy CH1 (MSW),3.992299324861404e-41
2025-07-21 09:04:57 AM,PM C1L1 Substation,10.129.7.21,3,1209,Imported Energy CH1 (MSW),37523.59375
2025-07-21 09:04:57 AM,PM C2P Substation,10.129.7.25,5,1209,Imported Energy CH1 (MSW),71848.046875
2025-07-21 09:04:57 AM,PM C1L2 Substation,10.129.7.22,4,1209,Imported Energy CH1 (MSW),104267.46875
2025-07-21 09:04:57 AM,PM Autoclave 2,10.129.7.8,7,1209,Imported Energy CH1 (MSW),4784.53466796875
2025-07-21 09:04:57 AM,PM C2L Substation,10.129.7.24,9,1209,Imported Energy CH1 (MSW),91404.0390625
2025-07-21 09:04:57 AM,PM C1A Substation,10.129.7.23,11,1209,Imported Energy CH1 (MSW),3.993840753172161e-41
2025-07-21 09:04:57 AM,PM Autoclave 5,10.129.7.10,6,1209,Imported Energy CH1 (MSW),222675.34375
2025-07-21 09:04:57 AM,PM B3 Substation,10.129.7.20,13,1209,Imported Energy CH1 (MSW),853578.1875
2025-07-21 09:04:57 AM,PM A1 Substation,10.129.7.17,14,1209,Imported Energy CH1 (MSW),3091983.75
2025-07-21 09:04:57 AM,PM Autoclave 10,10.129.7.15,20,1209,Imported Energy CH1 (MSW),369443.875
2025-07-21 09:04:57 AM,PM A3 Substation,10.129.7.18,16,1209,Imported Energy CH1 (MSW),1363347.5
2025-07-21 09:04:57 AM,PM Autoclave 1,10.129.7.6,19,1209,Imported Energy CH1 (MSW),100477.8671875
2025-07-21 09:04:57 AM,PM Autoclave 6,10.129.7.11,22,1209,Imported Energy CH1 (MSW),76720.3828125
2025-07-21 09:04:57 AM,PM Autoclave 9,10.129.7.14,23,1209,Imported Energy CH1 (MSW),285141.3125
2025-07-21 09:04:57 AM,PM Autoclave 8,10.129.7.13,8,1209,Imported Energy CH1 (MSW),70727.34375
2025-07-21 09:04:57 AM,PM Drop Bottom,10.129.7.16,15,1209,Imported Energy CH1 (MSW),273960.8125
2025-07-21 09:04:57 AM,PM Autoclave 4,10.129.7.9,18,1209,Imported Energy CH1 (MSW),43631.32421875
2025-07-21 09:06:39 AM,PM C2L Substation,10.129.7.24,9,1209,Imported Energy CH1 (MSW),91404.34375
2025-07-21 09:06:39 AM,PM Autoclave 8,10.129.7.13,8,1209,Imported Energy CH1 (MSW),70727.34375
2025-07-21 09:06:39 AM,PM C1L2 Substation,10.129.7.22,4,1209,Imported Energy CH1 (MSW),104267.6171875
2025-07-21 09:06:39 AM,PM Autoclave 5,10.129.7.10,6,1209,Imported Energy CH1 (MSW),222676.140625
2025-07-21 09:06:39 AM,PM C1L1 Substation,10.129.7.21,3,1209,Imported Energy CH1 (MSW),37523.6953125
2025-07-21 09:06:39 AM,PM Autoclave 2,10.129.7.8,7,1209,Imported Energy CH1 (MSW),4784.53466796875
2025-07-21 09:06:39 AM,PM C1A Substation,10.129.7.23,11,1209,Imported Energy CH1 (MSW),3.9953821814829184e-41
2025-07-21 09:06:39 AM,PM C2P Substation,10.129.7.25,5,1209,Imported Energy CH1 (MSW),71848.3515625
2025-07-21 09:06:39 AM,PM Autoclave 10,10.129.7.15,20,1209,Imported Energy CH1 (MSW),369443.90625
2025-07-21 09:06:39 AM,PM A3 Substation,10.129.7.18,16,1209,Imported Energy CH1 (MSW),1363349.375
2025-07-21 09:06:39 AM,PM Drop Bottom,10.129.7.16,15,1209,Imported Energy CH1 (MSW),273961.125
2025-07-21 09:06:39 AM,PM A1 Substation,10.129.7.17,14,1209,Imported Energy CH1 (MSW),3091986.0
2025-07-21 09:06:39 AM,PM Autoclave 9,10.129.7.14,23,1209,Imported Energy CH1 (MSW),285141.3125
2025-07-21 09:06:39 AM,PM Autoclave 4,10.129.7.9,18,1209,Imported Energy CH1 (MSW),43631.32421875
2025-07-21 09:06:39 AM,PM Autoclave 1,10.129.7.6,19,1209,Imported Energy CH1 (MSW),100477.8671875
2025-07-21 09:06:39 AM,PM Autoclave 6,10.129.7.11,22,1209,Imported Energy CH1 (MSW),76720.40625
2025-07-21 09:06:39 AM,PM B3 Substation,10.129.7.20,13,1209,Imported Energy CH1 (MSW),853579.125
2025-07-21 09:08:21 AM,PM C1L2 Substation,10.129.7.22,4,1209,Imported Energy CH1 (MSW),104267.765625
2025-07-21 09:08:21 AM,PM C1L1 Substation,10.129.7.21,3,1209,Imported Energy CH1 (MSW),37523.8046875
2025-07-21 09:08:21 AM,PM Autoclave 8,10.129.7.13,8,1209,Imported Energy CH1 (MSW),70727.34375
2025-07-21 09:08:21 AM,PM Autoclave 2,10.129.7.8,7,1209,Imported Energy CH1 (MSW),4784.53466796875
2025-07-21 09:08:21 AM,PM Autoclave 3,10.129.7.7,17,1209,Imported Energy CH1 (MSW),34808.59765625
2025-07-21 09:08:21 AM,PM Autoclave 4,10.129.7.9,18,1209,Imported Energy CH1 (MSW),43631.32421875
2025-07-21 09:08:21 AM,PM B2 Substation,10.129.7.19,12,1209,Imported Energy CH1 (MSW),358249.3125
2025-07-21 09:08:21 AM,PM C1A Substation,10.129.7.23,11,1209,Imported Energy CH1 (MSW),3.9969236097936757e-41
2025-07-21 09:08:21 AM,PM Drop Bottom,10.129.7.16,15,1209,Imported Energy CH1 (MSW),273961.40625
2025-07-21 09:08:21 AM,PM A1 Substation,10.129.7.17,14,1209,Imported Energy CH1 (MSW),3091988.25
2025-07-21 09:08:21 AM,PM B3 Substation,10.129.7.20,13,1209,Imported Energy CH1 (MSW),853580.0
2025-07-21 09:08:21 AM,PM Autoclave 5,10.129.7.10,6,1209,Imported Energy CH1 (MSW),222676.9375
2025-07-21 09:08:21 AM,PM Autoclave 6,10.129.7.11,22,1209,Imported Energy CH1 (MSW),76720.421875
2025-07-21 09:08:21 AM,PM A3 Substation,10.129.7.18,16,1209,Imported Energy CH1 (MSW),1363351.25
2025-07-21 09:08:21 AM,PM Autoclave 10,10.129.7.15,20,1209,Imported Energy CH1 (MSW),369443.90625
2025-07-21 09:08:21 AM,PM Autoclave 1,10.129.7.6,19,1209,Imported Energy CH1 (MSW),100477.8671875
2025-07-21 09:08:21 AM,PM Autoclave 9,10.129.7.14,23,1209,Imported Energy CH1 (MSW),285141.3125
2025-07-21 09:08:21 AM,PM C2P Substation,10.129.7.25,5,1209,Imported Energy CH1 (MSW),71848.6484375
2025-07-21 09:08:21 AM,PM C2L Substation,10.129.7.24,9,1209,Imported Energy CH1 (MSW),91404.6328125
2025-07-21 09:09:24 AM,PM Autoclave 8,10.129.7.13,8,1209,Imported Energy CH1 (MSW),70727.34375
2025-07-21 09:09:24 AM,PM C1L2 Substation,10.129.7.22,4,1209,Imported Energy CH1 (MSW),104267.859375
2025-07-21 09:09:24 AM,PM C2P Substation,10.129.7.25,5,1209,Imported Energy CH1 (MSW),71848.8359375
2025-07-21 09:09:24 AM,PM C1L1 Substation,10.129.7.21,3,1209,Imported Energy CH1 (MSW),37523.87109375
2025-07-21 09:09:24 AM,PM Autoclave 2,10.129.7.8,7,1209,Imported Energy CH1 (MSW),4784.53466796875
2025-07-21 09:09:24 AM,PM C1A Substation,10.129.7.23,11,1209,Imported Energy CH1 (MSW),3.997904518718703e-41
2025-07-21 09:09:24 AM,PM Drop Bottom,10.129.7.16,15,1209,Imported Energy CH1 (MSW),273961.5625
2025-07-21 09:09:24 AM,PM A1 Substation,10.129.7.17,14,1209,Imported Energy CH1 (MSW),3091989.5
2025-07-21 09:09:24 AM,PM Autoclave 10,10.129.7.15,20,1209,Imported Energy CH1 (MSW),369443.90625
2025-07-21 09:09:24 AM,PM Autoclave 4,10.129.7.9,18,1209,Imported Energy CH1 (MSW),43631.32421875
2025-07-21 09:09:24 AM,PM Autoclave 3,10.129.7.7,17,1209,Imported Energy CH1 (MSW),34808.59765625
2025-07-21 09:09:24 AM,PM A3 Substation,10.129.7.18,16,1209,Imported Energy CH1 (MSW),1363352.5
2025-07-21 09:09:24 AM,PM B2 Substation,10.129.7.19,12,1209,Imported Energy CH1 (MSW),358250.03125
2025-07-21 09:09:24 AM,PM Autoclave 5,10.129.7.10,6,1209,Imported Energy CH1 (MSW),222677.390625
2025-07-21 09:09:24 AM,PM Autoclave 6,10.129.7.11,22,1209,Imported Energy CH1 (MSW),76720.4375
2025-07-21 09:09:24 AM,PM C2L Substation,10.129.7.24,9,1209,Imported Energy CH1 (MSW),91404.8203125
2025-07-21 09:09:24 AM,PM B3 Substation,10.129.7.20,13,1209,Imported Energy CH1 (MSW),853580.5625
2025-07-21 09:09:24 AM,PM Autoclave 9,10.129.7.14,23,1209,Imported Energy CH1 (MSW),285141.3125
2025-07-21 09:09:33 AM,PM Autoclave 1,10.129.7.6,19,1209,Imported Energy CH1 (MSW),100477.8671875
2025-07-21 09:10:36 AM,PM A1 Substation,10.129.7.17,14,1209,Imported Energy CH1 (MSW),3091991.0
2025-07-21 09:10:36 AM,PM Autoclave 8,10.129.7.13,8,1209,Imported Energy CH1 (MSW),70727.34375
2025-07-21 09:10:36 AM,PM Autoclave 5,10.129.7.10,6,1209,Imported Energy CH1 (MSW),222677.921875
2025-07-21 09:10:36 AM,PM A3 Substation,10.129.7.18,16,1209,Imported Energy CH1 (MSW),1363353.875
2025-07-21 09:10:36 AM,PM Autoclave 1,10.129.7.6,19,1209,Imported Energy CH1 (MSW),100477.8671875
2025-07-21 09:10:36 AM,PM Autoclave 6,10.129.7.11,22,1209,Imported Energy CH1 (MSW),76720.4453125
2025-07-21 09:10:36 AM,PM C1A Substation,10.129.7.23,11,1209,Imported Energy CH1 (MSW),3.998745297797298e-41
2025-07-21 09:10:36 AM,PM Autoclave 2,10.129.7.8,7,1209,Imported Energy CH1 (MSW),4784.53466796875
2025-07-21 09:10:36 AM,PM Autoclave 9,10.129.7.14,23,1209,Imported Energy CH1 (MSW),285141.3125
2025-07-21 09:10:36 AM,PM Autoclave 3,10.129.7.7,17,1209,Imported Energy CH1 (MSW),34808.59765625
2025-07-21 09:10:36 AM,PM Autoclave 10,10.129.7.15,20,1209,Imported Energy CH1 (MSW),369443.9375
2025-07-21 09:10:36 AM,PM Autoclave 4,10.129.7.9,18,1209,Imported Energy CH1 (MSW),43631.32421875
2025-07-21 09:10:36 AM,PM C1L1 Substation,10.129.7.21,3,1209,Imported Energy CH1 (MSW),37523.9453125
2025-07-21 09:10:36 AM,PM C2P Substation,10.129.7.25,5,1209,Imported Energy CH1 (MSW),71849.0625
2025-07-21 09:10:36 AM,PM C1L2 Substation,10.129.7.22,4,1209,Imported Energy CH1 (MSW),104267.9609375
2025-07-21 09:10:36 AM,PM B2 Substation,10.129.7.19,12,1209,Imported Energy CH1 (MSW),358250.8125
2025-07-21 09:10:36 AM,PM B3 Substation,10.129.7.20,13,1209,Imported Energy CH1 (MSW),853581.1875
2025-07-21 09:10:36 AM,PM Drop Bottom,10.129.7.16,15,1209,Imported Energy CH1 (MSW),273961.8125
2025-07-21 09:10:36 AM,PM C2L Substation,10.129.7.24,9,1209,Imported Energy CH1 (MSW),91405.03125
2025-07-21 09:11:39 AM,PM C1L2 Substation,10.129.7.22,4,1209,Imported Energy CH1 (MSW),104268.0546875
2025-07-21 09:11:39 AM,PM C2P Substation,10.129.7.25,5,1209,Imported Energy CH1 (MSW),71849.25
2025-07-21 09:11:39 AM,PM Autoclave 5,10.129.7.10,6,1209,Imported Energy CH1 (MSW),222678.375
2025-07-21 09:11:39 AM,PM Autoclave 2,10.129.7.8,7,1209,Imported Energy CH1 (MSW),4784.53466796875
2025-07-21 09:11:39 AM,PM C2L Substation,10.129.7.24,9,1209,Imported Energy CH1 (MSW),91405.25
2025-07-21 09:11:39 AM,PM Autoclave 8,10.129.7.13,8,1209,Imported Energy CH1 (MSW),70727.34375
2025-07-21 09:11:39 AM,PM C1L1 Substation,10.129.7.21,3,1209,Imported Energy CH1 (MSW),37524.01171875
2025-07-21 09:11:39 AM,PM A1 Substation,10.129.7.17,14,1209,Imported Energy CH1 (MSW),3091992.25
2025-07-21 09:11:39 AM,PM B2 Substation,10.129.7.19,12,1209,Imported Energy CH1 (MSW),358251.53125
2025-07-21 09:11:39 AM,PM C1A Substation,10.129.7.23,11,1209,Imported Energy CH1 (MSW),3.9994459470294604e-41
2025-07-21 09:11:39 AM,PM B3 Substation,10.129.7.20,13,1209,Imported Energy CH1 (MSW),853581.75
2025-07-21 09:11:39 AM,PM Autoclave 3,10.129.7.7,17,1209,Imported Energy CH1 (MSW),34808.59765625
2025-07-21 09:11:40 AM,PM Autoclave 1,10.129.7.6,19,1209,Imported Energy CH1 (MSW),100477.8671875
2025-07-21 09:11:40 AM,PM Autoclave 4,10.129.7.9,18,1209,Imported Energy CH1 (MSW),43631.32421875
2025-07-21 09:11:40 AM,PM Autoclave 6,10.129.7.11,22,1209,Imported Energy CH1 (MSW),76720.4609375
2025-07-21 09:11:40 AM,PM Autoclave 10,10.129.7.15,20,1209,Imported Energy CH1 (MSW),369443.9375
2025-07-21 09:11:40 AM,PM Autoclave 9,10.129.7.14,23,1209,Imported Energy CH1 (MSW),285141.3125
2025-07-21 09:11:40 AM,PM A3 Substation,10.129.7.18,16,1209,Imported Energy CH1 (MSW),1363355.0
2025-07-21 09:11:40 AM,PM Drop Bottom,10.129.7.16,15,1209,Imported Energy CH1 (MSW),273962.0625
2025-07-21 09:12:43 AM,PM C1L2 Substation,10.129.7.22,4,1209,Imported Energy CH1 (MSW),104268.1484375
2025-07-21 09:12:43 AM,PM C1L1 Substation,10.129.7.21,3,1209,Imported Energy CH1 (MSW),37524.078125
2025-07-21 09:12:43 AM,PM Autoclave 5,10.129.7.10,6,1209,Imported Energy CH1 (MSW),222678.84375
2025-07-21 09:12:43 AM,PM C2P Substation,10.129.7.25,5,1209,Imported Energy CH1 (MSW),71849.4453125
2025-07-21 09:12:43 AM,PM Autoclave 2,10.129.7.8,7,1209,Imported Energy CH1 (MSW),4784.53466796875
2025-07-21 09:12:43 AM,PM C2L Substation,10.129.7.24,9,1209,Imported Energy CH1 (MSW),91405.5
2025-07-21 09:12:43 AM,PM Autoclave 8,10.129.7.13,8,1209,Imported Energy CH1 (MSW),70727.34375
2025-07-21 09:12:43 AM,PM C1A Substation,10.129.7.23,11,1209,Imported Energy CH1 (MSW),4.0002867261080553e-41
2025-07-21 09:12:43 AM,PM Autoclave 1,10.129.7.6,19,1209,Imported Energy CH1 (MSW),100477.8671875
2025-07-21 09:12:43 AM,PM B2 Substation,10.129.7.19,12,1209,Imported Energy CH1 (MSW),358252.25
2025-07-21 09:12:43 AM,PM B3 Substation,10.129.7.20,13,1209,Imported Energy CH1 (MSW),853582.3125
2025-07-21 09:12:43 AM,PM Drop Bottom,10.129.7.16,15,1209,Imported Energy CH1 (MSW),273962.3125
2025-07-21 09:12:43 AM,PM A1 Substation,10.129.7.17,14,1209,Imported Energy CH1 (MSW),3091993.5
2025-07-21 09:12:43 AM,PM Autoclave 10,10.129.7.15,20,1209,Imported Energy CH1 (MSW),369443.9375
2025-07-21 09:12:43 AM,PM Autoclave 3,10.129.7.7,17,1209,Imported Energy CH1 (MSW),34808.59765625
2025-07-21 09:12:43 AM,PM Autoclave 6,10.129.7.11,22,1209,Imported Energy CH1 (MSW),76720.46875
2025-07-21 09:12:43 AM,PM Autoclave 4,10.129.7.9,18,1209,Imported Energy CH1 (MSW),43631.32421875
2025-07-21 09:12:43 AM,PM A3 Substation,10.129.7.18,16,1209,Imported Energy CH1 (MSW),1363356.25
2025-07-21 09:12:43 AM,PM Autoclave 9,10.129.7.14,23,1209,Imported Energy CH1 (MSW),285141.3125
2025-07-21 09:13:46 AM,PM C1L1 Substation,10.129.7.21,3,1209,Imported Energy CH1 (MSW),37524.14453125
2025-07-21 09:13:46 AM,PM C2P Substation,10.129.7.25,5,1209,Imported Energy CH1 (MSW),71849.6328125
2025-07-21 09:13:46 AM,PM Autoclave 8,10.129.7.13,8,1209,Imported Energy CH1 (MSW),70727.34375
2025-07-21 09:13:46 AM,PM Autoclave 5,10.129.7.10,6,1209,Imported Energy CH1 (MSW),222679.28125
2025-07-21 09:13:46 AM,PM B2 Substation,10.129.7.19,12,1209,Imported Energy CH1 (MSW),358252.9375
2025-07-21 09:13:46 AM,PM C2L Substation,10.129.7.24,9,1209,Imported Energy CH1 (MSW),91405.7265625
2025-07-21 09:13:46 AM,PM A1 Substation,10.129.7.17,14,1209,Imported Energy CH1 (MSW),3091995.0
2025-07-21 09:13:46 AM,PM B3 Substation,10.129.7.20,13,1209,Imported Energy CH1 (MSW),853582.875
2025-07-21 09:13:46 AM,PM C1A Substation,10.129.7.23,11,1209,Imported Energy CH1 (MSW),4.001407764879515e-41
2025-07-21 09:13:46 AM,PM Autoclave 6,10.129.7.11,22,1209,Imported Energy CH1 (MSW),76720.484375
2025-07-21 09:13:46 AM,PM A3 Substation,10.129.7.18,16,1209,Imported Energy CH1 (MSW),1363357.5
2025-07-21 09:13:46 AM,PM Autoclave 10,10.129.7.15,20,1209,Imported Energy CH1 (MSW),369443.96875
2025-07-21 09:13:46 AM,PM Autoclave 1,10.129.7.6,19,1209,Imported Energy CH1 (MSW),100477.8671875
2025-07-21 09:13:46 AM,PM Autoclave 3,10.129.7.7,17,1209,Imported Energy CH1 (MSW),34808.59765625
2025-07-21 09:13:46 AM,PM Drop Bottom,10.129.7.16,15,1209,Imported Energy CH1 (MSW),273962.53125
2025-07-21 09:13:46 AM,PM Autoclave 4,10.129.7.9,18,1209,Imported Energy CH1 (MSW),43631.32421875
2025-07-21 09:13:46 AM,PM C1L2 Substation,10.129.7.22,4,1209,Imported Energy CH1 (MSW),104268.234375
